fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-3989.756508171139,-9682.970275171254,,,,198.0,134.856
133,1,106,-3462.756508171139,-9155.970275171254,,,,1222.0,134.851
134,1,107,-3457.756508171139,-9150.970275171254,,,,1234.0,134.748
135,1,108,-3452.756508171139,-9145.970275171254,,,,1238.0,134.651
136,1,109,-3447.756508171139,-9140.970275171254,,,,1246.0,134.544
137,1,110,-3442.756508171139,-9135.970275171254,,,,1260.0,134.44
138,1,111,-3437.756508171139,-9130.970275171254,,,,1272.0,134.333
139,1,112,-3432.756508171139,-9125.970275171254,,,,1274.0,134.245
142,1,115,-3417.756508171139,-9110.970275171254,,,,1301.0,134.15
143,1,116,-3412.756508171139,-9105.970275171254,,,,1308.0,134.085
146,1,119,-3397.756508171139,-9090.970275171254,,,,1319.0,133.996
147,1,120,-3392.756508171139,-9085.970275171254,,,,1322.0,133.908
148,1,121,-3387.756508171139,-9080.970275171254,,,,1323.0,133.893
162,1,135,-3316.756508171139,-9009.970275171254,,,,1413.0,133.892
163,1,136,-3311.756508171139,-9004.970275171254,,,,1423.0,133.886
166,1,139,-3296.756508171139,-8989.970275171254,,,,1443.0,133.822
167,1,140,-3291.756508171139,-8984.970275171254,,,,1449.0,133.814
169,1,142,-3281.756508171139,-8974.970275171254,,,,1461.0,133.792
170,1,143,-3276.756508171139,-8969.970275171254,,,,1457.0,133.699
171,1,144,-3271.756508171139,-8964.970275171254,,,,1453.0,133.6
172,1,145,-3266.756508171139,-8959.970275171254,,,,1451.0,133.493
173,1,146,-3261.756508171139,-8954.970275171254,,,,1454.0,133.432
181,1,154,-3221.756508171139,-8914.970275171254,,,,1510.0,133.431
185,1,158,-3201.756508171139,-8894.970275171254,,,,1558.0,133.359
186,1,159,-3196.756508171139,-8889.970275171254,,,,1569.0,133.297
191,1,164,-3171.756508171139,-8864.970275171254,,,,1608.0,133.233
192,1,165,-3166.756508171139,-8859.970275171254,,,,1623.0,133.232
197,1,170,-3141.756508171139,-8834.970275171254,,,,1638.0,133.178
198,1,171,-3136.756508171139,-8829.970275171254,,,,1643.0,133.152
707,1,680,-584.756508171139,-6277.970275171254,,,,2349.0,133.149
708,1,681,-579.756508171139,-6272.970275171254,,,,2349.0,133.077
709,1,682,-574.756508171139,-6267.970275171254,,,,2354.0,133.012
710,1,683,-569.756508171139,-6262.970275171254,,,,2368.0,132.956
711,1,684,-564.756508171139,-6257.970275171254,,,,2374.0,132.948
715,1,688,-544.756508171139,-6237.970275171254,,,,2403.0,132.865
716,1,689,-539.756508171139,-6232.970275171254,,,,2409.0,132.822
721,1,694,-514.756508171139,-6207.970275171254,,,,2432.0,132.734
722,1,695,-509.756508171139,-6202.970275171254,,,,2421.0,132.632
723,1,696,-504.756508171139,-6197.970275171254,,,,2414.0,132.551
724,1,697,-499.756508171139,-6192.970275171254,,,,2408.0,132.49
725,1,698,-494.756508171139,-6187.970275171254,,,,2416.0,132.438
726,1,699,-489.756508171139,-6182.970275171254,,,,2419.0,132.359
727,1,700,-484.756508171139,-6177.970275171254,,,,2419.0,132.253
728,1,701,-479.756508171139,-6172.970275171254,,,,2413.0,132.142
729,1,702,-474.756508171139,-6167.970275171254,,,,2409.0,132.066
730,1,703,-469.756508171139,-6162.970275171254,,,,2403.0,132.042
739,1,712,-424.756508171139,-6117.970275171254,,,,2368.0,132.001
740,1,713,-419.756508171139,-6112.970275171254,,,,2371.0,131.935
741,1,714,-414.756508171139,-6107.970275171254,,,,2363.0,131.868
742,1,715,-409.756508171139,-6102.970275171254,,,,2353.0,131.782
743,1,716,-404.756508171139,-6097.970275171254,,,,2354.0,131.697
744,1,717,-399.756508171139,-6092.970275171254,,,,2351.0,131.609
745,1,718,-394.756508171139,-6087.970275171254,,,,2348.0,131.527
746,1,719,-389.756508171139,-6082.970275171254,,,,2350.0,131.455
747,1,720,-384.756508171139,-6077.970275171254,,,,2347.0,131.379
748,1,721,-379.756508171139,-6072.970275171254,,,,2346.0,131.312
749,1,722,-374.756508171139,-6067.970275171254,,,,2346.0,131.26
750,1,723,-369.756508171139,-6062.970275171254,,,,2346.0,131.211
751,1,724,-364.756508171139,-6057.970275171254,,,,2356.0,131.155
752,1,725,-359.756508171139,-6052.970275171254,,,,2358.0,131.113
753,1,726,-354.756508171139,-6047.970275171254,,,,2363.0,131.074
754,1,727,-349.756508171139,-6042.970275171254,,,,2363.0,131.04
755,1,728,-344.756508171139,-6037.970275171254,,,,2366.0,131.02
756,1,729,-339.756508171139,-6032.970275171254,,,,2363.0,131.012
757,1,730,-334.756508171139,-6027.970275171254,,,,2355.0,130.986
758,1,731,-329.756508171139,-6022.970275171254,,,,2351.0,130.903
759,1,732,-324.756508171139,-6017.970275171254,,,,2357.0,130.784
760,1,733,-319.756508171139,-6012.970275171254,,,,2347.0,130.667
761,1,734,-314.756508171139,-6007.970275171254,,,,2363.0,130.538
762,1,735,-309.756508171139,-6002.970275171254,,,,2381.0,130.518
764,1,737,-299.756508171139,-5992.970275171254,,,,2419.0,130.447
765,1,738,-293.756508171139,-5986.970275171254,,,,2434.0,130.423
767,1,740,-283.756508171139,-5976.970275171254,,,,2461.0,130.352
768,1,741,-278.756508171139,-5971.970275171254,,,,2474.0,130.33
770,1,743,-268.756508171139,-5961.970275171254,,,,2503.0,130.237
771,1,744,-263.756508171139,-5956.970275171254,,,,2520.0,130.171
774,1,747,-248.756508171139,-5941.970275171254,,,,2568.0,130.105
777,1,750,-233.756508171139,-5926.970275171254,,,,2603.0,130.004
778,1,751,-228.756508171139,-5921.970275171254,,,,2615.0,129.961
780,1,753,-218.756508171139,-5911.970275171254,,,,2647.0,129.897
781,1,754,-213.756508171139,-5906.970275171254,,,,2651.0,129.841
784,1,757,-198.756508171139,-5891.970275171254,,,,2686.0,129.744
785,1,758,-193.756508171139,-5886.970275171254,,,,2688.0,129.716
788,1,761,-178.756508171139,-5871.970275171254,,,,2702.0,129.671
789,1,762,-173.756508171139,-5866.970275171254,,,,2718.0,129.574
793,1,766,-153.756508171139,-5846.970275171254,,,,2741.0,129.483
794,1,767,-148.756508171139,-5841.970275171254,,,,2751.0,129.405
797,1,770,-133.756508171139,-5826.970275171254,,,,2757.0,129.313
798,1,771,-128.756508171139,-5821.970275171254,,,,2767.0,129.226
799,1,772,-123.756508171139,-5816.970275171254,,,,2765.0,129.216
832,2,5,41.243491828861,-5651.970275171254,,,,2622.0,129.168
833,2,6,46.243491828861,-5646.970275171254,,,,2618.0,129.034
834,2,7,51.243491828861,-5641.970275171254,,,,2609.0,128.895
835,2,8,56.243491828861,-5636.970275171254,,,,2603.0,128.754
836,2,9,61.243491828861,-5631.970275171254,,,,2595.0,128.617
837,2,10,66.243491828861,-5626.970275171254,,,,2592.0,128.485
838,2,11,71.243491828861,-5621.970275171254,,,,2585.0,128.348
839,2,12,76.243491828861,-5616.970275171254,,,,2571.0,128.208
840,2,13,81.243491828861,-5611.970275171254,,,,2566.0,128.06
841,2,14,86.243491828861,-5606.970275171254,,,,2556.0,127.907
842,2,15,91.243491828861,-5601.970275171254,,,,2552.0,127.762
843,2,16,96.243491828861,-5596.970275171254,,,,2540.0,127.621
844,2,17,101.243491828861,-5591.970275171254,,,,2528.0,127.485
845,2,18,106.243491828861,-5586.970275171254,,,,2520.0,127.355
846,2,19,111.243491828861,-5581.970275171254,,,,2516.0,127.234
847,2,20,116.243491828861,-5576.970275171254,,,,2505.0,127.11
848,2,21,121.243491828861,-5571.970275171254,,,,2499.0,126.975
849,2,22,127.243491828861,-5565.970275171254,,,,2490.0,126.843
850,2,23,132.243491828861,-5560.970275171254,,,,2481.0,126.705
851,2,24,137.243491828861,-5555.970275171254,,,,2484.0,126.569
852,2,25,142.243491828861,-5550.970275171254,,,,2471.0,126.44
853,2,26,147.243491828861,-5545.970275171254,,,,2463.0,126.307
854,2,27,152.243491828861,-5540.970275171254,,,,2453.0,126.174
855,2,28,157.243491828861,-5535.970275171254,,,,2449.0,126.042
856,2,29,162.243491828861,-5530.970275171254,,,,2445.0,125.907
857,2,30,167.243491828861,-5525.970275171254,,,,2447.0,125.787
858,2,31,172.243491828861,-5520.970275171254,,,,2428.0,125.674
859,2,32,177.243491828861,-5515.970275171254,,,,2413.0,125.558
860,2,33,182.243491828861,-5510.970275171254,,,,2401.0,125.442
861,2,34,187.243491828861,-5505.970275171254,,,,2393.0,125.328
862,2,35,192.243491828861,-5500.970275171254,,,,2379.0,125.208
863,2,36,197.243491828861,-5495.970275171254,,,,2379.0,125.083
864,2,37,202.243491828861,-5490.970275171254,,,,2368.0,124.96
865,2,38,207.243491828861,-5485.970275171254,,,,2358.0,124.84
866,2,39,212.243491828861,-5480.970275171254,,,,2346.0,124.716
867,2,40,217.243491828861,-5475.970275171254,,,,2323.0,124.586
868,2,41,222.243491828861,-5470.970275171254,,,,2318.0,124.452
869,2,42,227.243491828861,-5465.970275171254,,,,2288.0,124.313
870,2,43,232.243491828861,-5460.970275171254,,,,2274.0,124.162
871,2,44,237.243491828861,-5455.970275171254,,,,2260.0,124.026
872,2,45,242.243491828861,-5450.970275171254,,,,2246.0,123.886
873,2,46,247.243491828861,-5445.970275171254,,,,2236.0,123.747
874,2,47,252.243491828861,-5440.970275171254,,,,2213.0,123.609
875,2,48,257.243491828861,-5435.970275171254,,,,2194.0,123.465
876,2,49,262.243491828861,-5430.970275171254,,,,2176.0,123.32
877,2,50,267.243491828861,-5425.970275171254,,,,2158.0,123.178
878,2,51,272.243491828861,-5420.970275171254,,,,2144.0,123.043
879,2,52,277.243491828861,-5415.970275171254,,,,2129.0,122.903
880,2,53,282.243491828861,-5410.970275171254,,,,2117.0,122.765
881,2,54,287.243491828861,-5405.970275171254,,,,2105.0,122.629
882,2,55,292.243491828861,-5400.970275171254,,,,2094.0,122.494
883,2,56,297.243491828861,-5395.970275171254,,,,2085.0,122.358
884,2,57,302.243491828861,-5390.970275171254,,,,2080.0,122.227
885,2,58,307.243491828861,-5385.970275171254,,,,2067.0,122.098
886,2,59,312.243491828861,-5380.970275171254,,,,2065.0,121.97
887,2,60,317.243491828861,-5375.970275171254,,,,2053.0,121.849
888,2,61,322.243491828861,-5370.970275171254,,,,2052.0,121.719
889,2,62,327.243491828861,-5365.970275171254,,,,2049.0,121.596
