fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,184.0,-3294.756508171139,-8987.970275171254,1,0,134.867,0.0
55,,,,1743.0,-2553.756508171139,-8246.970275171254,55,0,134.829,0.0
56,,,,1794.0,-2543.756508171139,-8236.970275171254,56,0,134.72,0.0
58,,,,1876.0,-2523.756508171139,-8216.970275171254,58,0,134.715,0.0
59,,,,1927.0,-2513.756508171139,-8206.970275171254,59,0,134.555,0.0
60,,,,1942.0,-2503.756508171139,-8196.970275171254,60,0,134.532,0.0
62,,,,2040.0,-2483.756508171139,-8176.970275171254,62,0,134.526,0.0
63,,,,2073.0,-2473.756508171139,-8166.970275171254,63,0,134.367,0.0
64,,,,2121.0,-2463.756508171139,-8156.970275171254,64,0,134.365,0.0
66,,,,2194.0,-2443.756508171139,-8136.970275171254,66,0,134.23,0.0
67,,,,2229.0,-2433.756508171139,-8126.970275171254,67,0,134.119,0.0
74,,,,2438.0,-2362.756508171139,-8055.970275171254,74,0,133.989,0.0
75,,,,2455.0,-2352.756508171139,-8045.970275171254,75,0,133.945,0.0
77,,,,2499.0,-2332.756508171139,-8025.970275171254,77,0,133.787,0.0
78,,,,2531.0,-2322.756508171139,-8015.970275171254,78,0,133.657,0.0
80,,,,2571.0,-2302.756508171139,-7995.970275171254,80,0,133.586,0.0
81,,,,2582.0,-2292.756508171139,-7985.970275171254,81,0,133.386,0.0
82,,,,2584.0,-2282.756508171139,-7975.970275171254,82,0,133.342,0.0
85,,,,2642.0,-2252.756508171139,-7945.970275171254,85,0,133.248,0.0
86,,,,2657.0,-2242.756508171139,-7935.970275171254,86,0,133.166,0.0
89,,,,2696.0,-2212.756508171139,-7905.970275171254,89,0,133.014,0.0
90,,,,2708.0,-2202.756508171139,-7895.970275171254,90,0,132.88,0.0
92,,,,2720.0,-2182.756508171139,-7875.970275171254,92,0,132.871,0.0
93,,,,2719.0,-2172.756508171139,-7865.970275171254,93,0,132.772,0.0
118,,,,2447.0,-1922.756508171139,-7615.970275171254,118,0,132.681,0.0
119,,,,2436.0,-1912.756508171139,-7605.970275171254,119,0,132.46,0.0
120,,,,2458.0,-1902.756508171139,-7595.970275171254,120,0,132.382,0.0
122,,,,2465.0,-1882.756508171139,-7575.970275171254,122,0,132.332,0.0
123,,,,2496.0,-1872.756508171139,-7565.970275171254,123,0,132.15,0.0
126,,,,2503.0,-1842.756508171139,-7535.970275171254,126,0,131.937,0.0
127,,,,2513.0,-1832.756508171139,-7525.970275171254,127,0,131.74,0.0
128,,,,2532.0,-1822.756508171139,-7515.970275171254,128,0,131.617,0.0
130,,,,2538.0,-1801.756508171139,-7494.970275171254,130,0,131.599,0.0
131,,,,2548.0,-1791.756508171139,-7484.970275171254,131,0,131.394,0.0
132,,,,2552.0,-1781.756508171139,-7474.970275171254,132,0,131.26,0.0
248,,,,3103.0,-619.756508171139,-6312.970275171254,62,1,131.209,0.0
249,,,,3109.0,-609.756508171139,-6302.970275171254,63,1,131.095,0.0
250,,,,3123.0,-599.756508171139,-6292.970275171254,64,1,131.081,0.0
254,,,,3148.0,-559.756508171139,-6252.970275171254,68,1,130.924,0.0
255,,,,3138.0,-549.756508171139,-6242.970275171254,69,1,130.726,0.0
256,,,,3139.0,-539.756508171139,-6232.970275171254,70,1,130.706,0.0
264,,,,3193.0,-459.756508171139,-6152.970275171254,78,1,130.54,0.0
265,,,,3194.0,-449.756508171139,-6142.970275171254,79,1,130.51,0.0
266,,,,3200.0,-439.756508171139,-6132.970275171254,80,1,130.445,0.0
267,,,,3198.0,-429.756508171139,-6122.970275171254,81,1,130.36,0.0
269,,,,3196.0,-409.756508171139,-6102.970275171254,83,1,130.259,0.0
270,,,,3187.0,-399.756508171139,-6092.970275171254,84,1,130.133,0.0
272,,,,3168.0,-379.756508171139,-6072.970275171254,86,1,130.107,0.0
273,,,,3150.0,-369.756508171139,-6062.970275171254,87,1,129.924,0.0
274,,,,3149.0,-359.756508171139,-6052.970275171254,88,1,129.796,0.0
402,,,,3111.0,913.243491828861,-4779.970275171254,1,2,129.679,27724.77103994605
403,,,,3109.0,923.243491828861,-4769.970275171254,2,2,129.447,55502.84319076558
404,,,,3078.0,933.243491828861,-4759.970275171254,3,2,129.259,45389.90986985454
405,,,,3082.0,943.243491828861,-4749.970275171254,4,2,129.142,28517.00219924975
406,,,,3099.0,953.243491828861,-4739.970275171254,5,2,129.139,738.6140469356794
407,,,,3120.0,963.243491828861,-4729.970275171254,6,2,129.065,18404.78586975232
409,,,,3145.0,983.243491828861,-4709.970275171254,8,2,129.018,11926.646214777644
410,,,,3161.0,993.243491828861,-4699.970275171254,9,2,128.851,42773.15990106797
411,,,,3141.0,1003.243491828861,-4689.970275171254,10,2,128.674,45729.76960127932
412,,,,3120.0,1013.243491828861,-4679.970275171254,11,2,128.512,42215.91059170019
413,,,,3118.0,1023.243491828861,-4669.970275171254,12,2,128.375,36011.53927130548
414,,,,3094.0,1033.243491828861,-4659.970275171254,13,2,128.175,53015.72356573584
415,,,,3067.0,1043.243491828861,-4649.970275171254,14,2,127.951,59853.19929975238
416,,,,3052.0,1053.243491828861,-4639.970275171254,15,2,127.713,64087.79369459414
417,,,,3035.0,1063.243491828861,-4629.970275171254,16,2,127.481,62949.33943967546
418,,,,3032.0,1073.243491828861,-4619.970275171254,17,2,127.248,63698.99425320445
419,,,,3055.0,1083.243491828861,-4609.970275171254,18,2,127.031,59771.79759334861
420,,,,3058.0,1093.243491828861,-4599.970275171254,19,2,126.815,59943.345284188705
421,,,,3044.0,1103.243491828861,-4589.970275171254,20,2,126.568,69047.15698544781
422,,,,3028.0,1113.243491828861,-4579.970275171254,21,2,126.32,69818.42820008232
423,,,,3019.0,1123.243491828861,-4569.970275171254,22,2,126.017,85881.07557827786
424,,,,3004.0,1133.243491828861,-4559.970275171254,23,2,125.777,68482.53882757203
425,,,,2975.0,1143.243491828861,-4549.970275171254,24,2,125.496,80721.80836017175
426,,,,2967.0,1153.243491828861,-4539.970275171254,25,2,125.226,78068.74898474407
427,,,,2938.0,1163.243491828861,-4529.970275171254,26,2,124.946,81483.06623458707
428,,,,2919.0,1173.243491828861,-4519.970275171254,27,2,124.687,75855.99578229003
429,,,,2889.0,1184.243491828861,-4508.970275171254,28,2,124.419,79060.57868583962
430,,,,2898.0,1194.243491828861,-4498.970275171254,29,2,124.21,62057.02511215377
431,,,,2877.0,1204.243491828861,-4488.970275171254,30,2,123.992,65159.250208638514
432,,,,2879.0,1214.243491828861,-4478.970275171254,31,2,123.761,69492.30006898113
433,,,,2870.0,1224.243491828861,-4468.970275171254,32,2,123.533,69026.55997557672
434,,,,2877.0,1234.243491828861,-4458.970275171254,33,2,123.298,71592.64550292808
435,,,,2898.0,1244.243491828861,-4448.970275171254,34,2,123.095,62234.295996485176
436,,,,2908.0,1254.243491828861,-4438.970275171254,35,2,122.864,71261.76172655406
437,,,,2904.0,1264.243491828861,-4428.970275171254,36,2,122.641,69214.3159569018
438,,,,2891.0,1274.243491828861,-4418.970275171254,37,2,122.417,69947.0378030149
439,,,,2881.0,1284.243491828861,-4408.970275171254,38,2,122.186,72563.98630214752
440,,,,2872.0,1294.243491828861,-4398.970275171254,39,2,121.95,74569.25727258819
441,,,,2855.0,1304.243491828861,-4388.970275171254,40,2,121.716,74365.15195511609
442,,,,2839.0,1314.243491828861,-4378.970275171254,41,2,121.477,76387.94138448918
443,,,,2809.0,1324.243491828861,-4368.970275171254,42,2,121.242,75533.478181904
444,,,,2782.0,1334.243491828861,-4358.970275171254,43,2,121.013,74019.0189788769
445,,,,2772.0,1344.243491828861,-4348.970275171254,44,2,120.793,71510.15119273693
446,,,,2765.0,1354.243491828861,-4338.970275171254,45,2,120.565,74523.51015979212
447,,,,2744.0,1364.243491828861,-4328.970275171254,46,2,120.364,66065.8498688078
448,,,,2713.0,1374.243491828861,-4318.970275171254,47,2,120.152,70071.84010831168
449,,,,2679.0,1384.243491828861,-4308.970275171254,48,2,119.936,71785.49431669884
450,,,,2651.0,1394.243491828861,-4298.970275171254,49,2,119.757,59820.08254636208
451,,,,2642.0,1404.243491828861,-4288.970275171254,50,2,119.573,61838.27746149377
452,,,,2671.0,1414.243491828861,-4278.970275171254,51,2,119.377,66234.96254501054
453,,,,2694.0,1424.243491828861,-4268.970275171254,52,2,119.356,7140.292352230639
454,,,,2712.0,1434.243491828861,-4258.970275171254,53,2,119.332,8216.081053863843
455,,,,2745.0,1444.243491828861,-4248.970275171254,54,2,119.175,54080.56265338208
457,,,,2801.0,1464.243491828861,-4228.970275171254,56,2,119.166,3140.903322773962
458,,,,2823.0,1474.243491828861,-4218.970275171254,57,2,119.004,56881.53273671569
461,,,,2908.0,1504.243491828861,-4188.970275171254,60,2,118.998,2148.0777572535967
464,,,,2955.0,1534.243491828861,-4158.970275171254,63,2,118.951,17158.370117951832
465,,,,2962.0,1544.243491828861,-4148.970275171254,64,2,118.785,60942.29694838756
466,,,,2987.0,1554.243491828861,-4138.970275171254,65,2,118.62,60882.554069306134
467,,,,2992.0,1564.243491828861,-4128.970275171254,66,2,118.435,68600.17207676661
468,,,,2965.0,1574.243491828861,-4118.970275171254,67,2,118.211,83448.6072822839
469,,,,2936.0,1584.243491828861,-4108.970275171254,68,2,117.951,97275.90899449664
470,,,,2907.0,1594.243491828861,-4098.970275171254,69,2,117.691,97674.38847439605
471,,,,2887.0,1604.243491828861,-4088.970275171254,70,2,117.43,98446.93818503701
472,,,,2887.0,1614.243491828861,-4078.970275171254,71,2,117.184,93166.13415761988
473,,,,2925.0,1624.243491828861,-4068.970275171254,72,2,116.964,83668.94032744327
475,,,,2960.0,1644.243491828861,-4048.970275171254,74,2,116.888,29222.731807885837
476,,,,2973.0,1654.243491828861,-4038.970275171254,75,2,116.791,37496.510597929664
478,,,,3010.0,1674.243491828861,-4018.970275171254,77,2,116.711,31275.136306321147
479,,,,3014.0,1684.243491828861,-4008.970275171254,78,2,116.702,3538.1189354243834
481,,,,3067.0,1704.243491828861,-3988.970275171254,80,2,116.678,9545.67230695283
482,,,,3079.0,1715.243491828861,-3977.970275171254,81,2,116.561,46807.21618450468
484,,,,3130.0,1735.243491828861,-3957.970275171254,83,2,116.525,14560.59472331174
487,,,,3193.0,1765.243491828861,-3927.970275171254,86,2,116.447,32077.67992871278
489,,,,3211.0,1785.243491828861,-3907.970275171254,88,2,116.385,25771.032386747844
490,,,,3222.0,1795.243491828861,-3897.970275171254,89,2,116.349,15041.311157783302
493,,,,3253.0,1825.243491828861,-3867.970275171254,92,2,116.174,74271.94117884019
494,,,,3240.0,1835.243491828861,-3857.970275171254,93,2,115.96,91168.79632469645
495,,,,3212.0,1845.243491828861,-3847.970275171254,94,2,115.715,104736.71256251144
496,,,,3190.0,1855.243491828861,-3837.970275171254,95,2,115.469,105510.04240808499
497,,,,3183.0,1865.243491828861,-3827.970275171254,96,2,115.223,105853.00089777586
498,,,,3174.0,1875.243491828861,-3817.970275171254,97,2,115.002,95411.87317229375
499,,,,3170.0,1885.243491828861,-3807.970275171254,98,2,114.765,102660.51770872666
500,,,,3161.0,1895.243491828861,-3797.970275171254,99,2,114.508,111673.73740323633
501,,,,3150.0,1905.243491828861,-3787.970275171254,100,2,114.262,107222.18819191724
502,,,,3139.0,1915.243491828861,-3777.970275171254,101,2,114.017,107116.41792244611
503,,,,3121.0,1925.243491828861,-3767.970275171254,102,2,113.781,103501.7216005805
504,,,,3102.0,1935.243491828861,-3757.970275171254,103,2,113.572,91956.5334419347
505,,,,3081.0,1945.243491828861,-3747.970275171254,104,2,113.369,89615.46716566541
506,,,,3062.0,1955.243491828861,-3737.970275171254,105,2,113.17,88144.84217368739
507,,,,3044.0,1965.243491828861,-3727.970275171254,106,2,112.969,89328.05779773943
508,,,,3017.0,1975.243491828861,-3717.970275171254,107,2,112.817,67789.31371100327
509,,,,3003.0,1985.243491828861,-3707.970275171254,108,2,112.678,62225.084885401026
510,,,,3006.0,1995.243491828861,-3697.970275171254,109,2,112.533,65155.863395547305
511,,,,2985.0,2005.243491828861,-3687.970275171254,110,2,112.366,75313.20176349349
512,,,,2968.0,2015.243491828861,-3677.970275171254,111,2,112.202,74219.70887757654
513,,,,2982.0,2025.243491828861,-3667.970275171254,112,2,112.065,62224.7536589319
514,,,,3035.0,2035.243491828861,-3657.970275171254,113,2,111.963,46507.055956720236
516,,,,3087.0,2055.243491828861,-3637.970275171254,115,2,111.872,41863.22385640692
