fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1382.87118927299,-7064.970275171254,,,,265.0,135.149
53,1,53,-1122.87118927299,-6804.970275171254,,,,895.0,135.101
54,1,54,-1117.87118927299,-6799.970275171254,,,,911.0,135.034
57,1,57,-1102.87118927299,-6784.970275171254,,,,957.0,134.939
58,1,58,-1097.87118927299,-6779.970275171254,,,,973.0,134.907
62,1,62,-1077.87118927299,-6759.970275171254,,,,1020.0,134.837
63,1,63,-1072.87118927299,-6754.970275171254,,,,1031.0,134.752
64,1,64,-1067.87118927299,-6749.970275171254,,,,1046.0,134.75
67,1,67,-1052.87118927299,-6734.970275171254,,,,1076.0,134.668
68,1,68,-1047.87118927299,-6729.970275171254,,,,1093.0,134.556
69,1,69,-1042.87118927299,-6724.970275171254,,,,1108.0,134.475
74,1,74,-1017.87118927299,-6699.970275171254,,,,1138.0,134.411
75,1,75,-1012.87118927299,-6694.970275171254,,,,1144.0,134.326
76,1,76,-1007.87118927299,-6689.970275171254,,,,1152.0,134.286
77,1,77,-1002.87118927299,-6684.970275171254,,,,1157.0,134.255
78,1,78,-997.87118927299,-6679.970275171254,,,,1170.0,134.226
80,1,80,-987.87118927299,-6669.970275171254,,,,1170.0,134.217
81,1,81,-982.87118927299,-6664.970275171254,,,,1174.0,134.109
82,1,82,-977.87118927299,-6659.970275171254,,,,1175.0,134.032
83,1,83,-972.87118927299,-6654.970275171254,,,,1185.0,133.984
84,1,84,-967.87118927299,-6649.970275171254,,,,1184.0,133.981
95,1,95,-912.87118927299,-6594.970275171254,,,,1176.0,133.937
96,1,96,-907.87118927299,-6589.970275171254,,,,1189.0,133.913
98,1,98,-897.87118927299,-6579.970275171254,,,,1220.0,133.817
99,1,99,-892.87118927299,-6574.970275171254,,,,1226.0,133.764
101,1,101,-882.87118927299,-6564.970275171254,,,,1262.0,133.709
102,1,102,-877.87118927299,-6559.970275171254,,,,1279.0,133.661
104,1,104,-867.87118927299,-6549.970275171254,,,,1314.0,133.571
105,1,105,-862.87118927299,-6544.970275171254,,,,1323.0,133.494
107,1,107,-852.87118927299,-6534.970275171254,,,,1357.0,133.43
108,1,108,-847.87118927299,-6529.970275171254,,,,1374.0,133.387
112,1,112,-827.87118927299,-6509.970275171254,,,,1422.0,133.373
113,1,113,-822.87118927299,-6504.970275171254,,,,1429.0,133.267
114,1,114,-817.87118927299,-6499.970275171254,,,,1444.0,133.201
118,1,118,-797.87118927299,-6479.970275171254,,,,1491.0,133.128
119,1,119,-792.87118927299,-6474.970275171254,,,,1503.0,133.018
120,1,120,-787.87118927299,-6469.970275171254,,,,1511.0,132.984
124,1,124,-767.87118927299,-6449.970275171254,,,,1551.0,132.888
125,1,125,-762.87118927299,-6444.970275171254,,,,1554.0,132.778
126,1,126,-757.87118927299,-6439.970275171254,,,,1565.0,132.715
127,1,127,-752.87118927299,-6434.970275171254,,,,1578.0,132.688
130,1,130,-737.87118927299,-6419.970275171254,,,,1603.0,132.6
131,1,131,-732.87118927299,-6414.970275171254,,,,1616.0,132.498
132,1,132,-727.87118927299,-6409.970275171254,,,,1620.0,132.47
136,1,136,-707.87118927299,-6389.970275171254,,,,1665.0,132.457
137,1,137,-702.87118927299,-6384.970275171254,,,,1683.0,132.383
140,1,140,-687.87118927299,-6369.970275171254,,,,1714.0,132.372
141,1,141,-682.87118927299,-6364.970275171254,,,,1721.0,132.283
142,1,142,-677.87118927299,-6359.970275171254,,,,1737.0,132.177
143,1,143,-672.87118927299,-6354.970275171254,,,,1747.0,132.137
150,1,150,-636.87118927299,-6318.970275171254,,,,1774.0,132.121
151,1,151,-631.87118927299,-6313.970275171254,,,,1770.0,132.025
152,1,152,-626.87118927299,-6308.970275171254,,,,1769.0,131.944
153,1,153,-621.87118927299,-6303.970275171254,,,,1774.0,131.898
154,1,154,-616.87118927299,-6298.970275171254,,,,1779.0,131.849
155,1,155,-611.87118927299,-6293.970275171254,,,,1792.0,131.79
156,1,156,-606.87118927299,-6288.970275171254,,,,1795.0,131.771
159,1,159,-591.87118927299,-6273.970275171254,,,,1806.0,131.718
160,1,160,-586.87118927299,-6268.970275171254,,,,1807.0,131.617
161,1,161,-581.87118927299,-6263.970275171254,,,,1816.0,131.512
162,1,162,-576.87118927299,-6258.970275171254,,,,1824.0,131.42
163,1,163,-571.87118927299,-6253.970275171254,,,,1832.0,131.345
164,1,164,-566.87118927299,-6248.970275171254,,,,1834.0,131.342
167,1,167,-551.87118927299,-6233.970275171254,,,,1854.0,131.33
168,1,168,-546.87118927299,-6228.970275171254,,,,1863.0,131.218
169,1,169,-541.87118927299,-6223.970275171254,,,,1872.0,131.136
170,1,170,-536.87118927299,-6218.970275171254,,,,1882.0,131.106
173,1,173,-521.87118927299,-6203.970275171254,,,,1901.0,131.06
174,1,174,-516.87118927299,-6198.970275171254,,,,1906.0,130.947
175,1,175,-511.87118927299,-6193.970275171254,,,,1906.0,130.839
176,1,176,-506.87118927299,-6188.970275171254,,,,1912.0,130.74
177,1,177,-501.87118927299,-6183.970275171254,,,,1914.0,130.648
