leg,tickLead,tickRace,distance,area
0,-2787.0,-8497.0,135.704,0.0
0,-2535.0,-8245.0,135.639,0.0
0,-2525.0,-8235.0,135.595,0.0
0,-2515.0,-8225.0,135.436,0.0
0,-2494.0,-8204.0,135.398,0.0
0,-2484.0,-8194.0,135.278,0.0
0,-2454.0,-8164.0,135.112,0.0
0,-2444.0,-8154.0,135.007,0.0
0,-2383.0,-8093.0,134.94,0.0
0,-2353.0,-8063.0,134.928,0.0
0,-2343.0,-8053.0,134.908,0.0
0,-2323.0,-8033.0,134.853,0.0
0,-2303.0,-8013.0,134.74,0.0
0,-2292.0,-8002.0,134.607,0.0
0,-2262.0,-7972.0,134.555,0.0
0,-2211.0,-7921.0,134.528,0.0
0,-2181.0,-7891.0,134.508,0.0
0,-2171.0,-7881.0,134.303,0.0
0,-2161.0,-7871.0,134.146,0.0
0,-2141.0,-7851.0,134.115,0.0
0,-2131.0,-7841.0,133.962,0.0
0,-2121.0,-7831.0,133.818,0.0
0,-2110.0,-7820.0,133.684,0.0
0,-2100.0,-7810.0,133.492,0.0
0,-2090.0,-7800.0,133.481,0.0
0,-2080.0,-7790.0,133.312,0.0
0,-2060.0,-7770.0,133.31,0.0
0,-2050.0,-7760.0,133.152,0.0
0,-2030.0,-7740.0,133.096,0.0
0,-2019.0,-7729.0,133.03,0.0
0,-1999.0,-7709.0,132.868,0.0
0,-1979.0,-7689.0,132.757,0.0
0,-1969.0,-7679.0,132.671,0.0
0,-1949.0,-7659.0,132.547,0.0
0,-1918.0,-7628.0,132.381,0.0
0,-1908.0,-7618.0,132.258,0.0
0,-1888.0,-7598.0,132.227,0.0
0,-1878.0,-7588.0,132.194,0.0
0,-1868.0,-7578.0,132.174,0.0
0,-1858.0,-7568.0,131.986,0.0
0,-1838.0,-7548.0,131.951,0.0
0,-1827.0,-7537.0,131.783,0.0
0,-1807.0,-7517.0,131.736,0.0
0,-1797.0,-7507.0,131.6,0.0
0,-1757.0,-7467.0,131.598,0.0
0,-1737.0,-7447.0,131.594,0.0
0,-1726.0,-7436.0,131.357,0.0
0,-1706.0,-7416.0,131.162,0.0
0,-1676.0,-7386.0,131.131,0.0
