leg,tickLead,tickRace,distance,area
0,-304.0,-6014.0,135.425,0.0
1,-88.0,-5798.0,135.414,0.0
1,-87.0,-5797.0,135.394,0.0
1,-86.0,-5796.0,135.372,0.0
1,-85.0,-5795.0,135.348,0.0
1,-84.0,-5794.0,135.326,0.0
1,-83.0,-5793.0,135.303,0.0
1,-82.0,-5792.0,135.283,0.0
1,-81.0,-5791.0,135.264,0.0
1,-80.0,-5790.0,135.24,0.0
1,-79.0,-5789.0,135.216,0.0
1,-78.0,-5788.0,135.194,0.0
1,-77.0,-5787.0,135.169,0.0
1,-76.0,-5786.0,135.146,0.0
1,-75.0,-5785.0,135.127,0.0
1,-74.0,-5784.0,135.11,0.0
1,-73.0,-5783.0,135.096,0.0
1,-71.0,-5781.0,135.075,0.0
1,-70.0,-5780.0,135.068,0.0
1,-69.0,-5779.0,135.065,0.0
1,-68.0,-5778.0,135.064,0.0
1,-44.0,-5754.0,135.047,0.0
1,-43.0,-5753.0,135.026,0.0
1,-42.0,-5752.0,135.005,0.0
1,-41.0,-5751.0,134.983,0.0
1,-40.0,-5750.0,134.966,0.0
1,-39.0,-5749.0,134.949,0.0
1,-38.0,-5748.0,134.939,0.0
1,-37.0,-5747.0,134.933,0.0
1,-13.0,-5723.0,134.924,0.0
1,-12.0,-5722.0,134.916,0.0
1,-11.0,-5721.0,134.911,0.0
1,4.0,-5706.0,134.906,0.0
1,5.0,-5705.0,134.887,0.0
1,6.0,-5704.0,134.869,0.0
1,7.0,-5703.0,134.85,0.0
1,8.0,-5702.0,134.833,0.0
1,9.0,-5701.0,134.823,0.0
1,11.0,-5699.0,134.811,0.0
1,12.0,-5698.0,134.81,0.0
1,29.0,-5681.0,134.808,0.0
1,30.0,-5680.0,134.789,0.0
1,31.0,-5679.0,134.768,0.0
1,32.0,-5678.0,134.748,0.0
1,33.0,-5677.0,134.729,0.0
1,34.0,-5676.0,134.708,0.0
1,35.0,-5675.0,134.69,0.0
1,36.0,-5674.0,134.67,0.0
1,37.0,-5673.0,134.652,0.0
1,38.0,-5672.0,134.64,0.0
1,39.0,-5671.0,134.628,0.0
1,40.0,-5670.0,134.621,0.0
1,55.0,-5655.0,134.606,0.0
1,56.0,-5654.0,134.585,0.0
1,57.0,-5653.0,134.563,0.0
1,58.0,-5652.0,134.543,0.0
1,59.0,-5651.0,134.523,0.0
1,60.0,-5650.0,134.506,0.0
1,61.0,-5649.0,134.492,0.0
1,62.0,-5648.0,134.483,0.0
1,63.0,-5647.0,134.476,0.0
1,64.0,-5646.0,134.473,0.0
1,79.0,-5631.0,134.463,0.0
1,80.0,-5630.0,134.444,0.0
1,81.0,-5629.0,134.423,0.0
1,82.0,-5628.0,134.406,0.0
1,83.0,-5627.0,134.392,0.0
1,84.0,-5626.0,134.382,0.0
1,85.0,-5625.0,134.376,0.0
1,102.0,-5608.0,134.371,0.0
1,103.0,-5607.0,134.349,0.0
1,104.0,-5606.0,134.33,0.0
1,105.0,-5605.0,134.311,0.0
1,106.0,-5604.0,134.296,0.0
1,107.0,-5603.0,134.286,0.0
1,108.0,-5602.0,134.282,0.0
1,125.0,-5585.0,134.265,0.0
1,126.0,-5584.0,134.248,0.0
1,127.0,-5583.0,134.237,0.0
1,128.0,-5582.0,134.227,0.0
1,129.0,-5581.0,134.224,0.0
1,151.0,-5559.0,134.214,0.0
1,152.0,-5558.0,134.206,0.0
1,153.0,-5557.0,134.201,0.0
1,154.0,-5556.0,134.2,0.0
1,171.0,-5539.0,134.182,0.0
1,172.0,-5538.0,134.167,0.0
1,173.0,-5537.0,134.155,0.0
1,174.0,-5536.0,134.144,0.0
1,176.0,-5534.0,134.14,0.0
1,195.0,-5515.0,134.123,0.0
1,196.0,-5514.0,134.105,0.0
1,197.0,-5513.0,134.092,0.0
1,198.0,-5512.0,134.081,0.0
1,199.0,-5511.0,134.073,0.0
1,200.0,-5510.0,134.07,0.0
1,215.0,-5495.0,134.069,0.0
1,216.0,-5494.0,134.048,0.0
1,217.0,-5493.0,134.028,0.0
1,218.0,-5492.0,134.01,0.0
1,219.0,-5491.0,133.994,0.0
1,220.0,-5490.0,133.981,0.0
1,222.0,-5488.0,133.961,0.0
1,223.0,-5487.0,133.956,0.0
1,224.0,-5486.0,133.955,0.0
1,225.0,-5485.0,133.954,0.0
1,244.0,-5466.0,133.948,0.0
1,245.0,-5465.0,133.928,0.0
1,246.0,-5464.0,133.908,0.0
1,247.0,-5463.0,133.888,0.0
