leg,tickLead,tickRace,distance,area
0,-4458.0,-10168.0,135.393,0.0
1,-4092.0,-9802.0,135.364,0.0
1,-4087.0,-9797.0,135.265,0.0
1,-4082.0,-9792.0,135.207,0.0
1,-4057.0,-9767.0,135.147,0.0
1,-4052.0,-9762.0,135.069,0.0
1,-4047.0,-9757.0,135.049,0.0
1,-4022.0,-9732.0,134.961,0.0
1,-4017.0,-9727.0,134.903,0.0
1,-4012.0,-9722.0,134.887,0.0
1,-3997.0,-9707.0,134.852,0.0
1,-3992.0,-9702.0,134.759,0.0
1,-3987.0,-9697.0,134.715,0.0
1,-3957.0,-9667.0,134.636,0.0
1,-3952.0,-9662.0,134.565,0.0
1,-3947.0,-9657.0,134.543,0.0
1,-3927.0,-9637.0,134.49,0.0
1,-3922.0,-9632.0,134.431,0.0
1,-3897.0,-9607.0,134.346,0.0
1,-3892.0,-9602.0,134.285,0.0
1,-3887.0,-9597.0,134.268,0.0
1,-3867.0,-9577.0,134.225,0.0
1,-3862.0,-9572.0,134.152,0.0
1,-3857.0,-9567.0,134.141,0.0
1,-3832.0,-9542.0,134.135,0.0
1,-3827.0,-9537.0,134.094,0.0
1,-3801.0,-9511.0,134.076,0.0
1,-3796.0,-9506.0,134.007,0.0
1,-3791.0,-9501.0,133.985,0.0
1,-3761.0,-9471.0,133.969,0.0
1,-3756.0,-9466.0,133.898,0.0
1,-3751.0,-9461.0,133.869,0.0
1,-3726.0,-9436.0,133.848,0.0
1,-3721.0,-9431.0,133.768,0.0
1,-3716.0,-9426.0,133.725,0.0
1,-3686.0,-9396.0,133.67,0.0
1,-3681.0,-9391.0,133.586,0.0
1,-3676.0,-9386.0,133.535,0.0
1,-3641.0,-9351.0,133.456,0.0
1,-3636.0,-9346.0,133.37,0.0
1,-3631.0,-9341.0,133.314,0.0
1,-3626.0,-9336.0,133.302,0.0
1,-3591.0,-9301.0,133.268,0.0
1,-3586.0,-9296.0,133.186,0.0
1,-3581.0,-9291.0,133.156,0.0
1,-3476.0,-9186.0,133.153,0.0
1,-3471.0,-9181.0,133.08,0.0
1,-3466.0,-9176.0,133.022,0.0
1,-3461.0,-9171.0,133.002,0.0
1,-3410.0,-9120.0,132.963,0.0
1,-3405.0,-9115.0,132.872,0.0
1,-3400.0,-9110.0,132.795,0.0
1,-3395.0,-9105.0,132.742,0.0
1,-3390.0,-9100.0,132.735,0.0
1,-2955.0,-8665.0,132.693,0.0
1,-2950.0,-8660.0,132.615,0.0
1,-2945.0,-8655.0,132.544,0.0
1,-2940.0,-8650.0,132.459,0.0
1,-2935.0,-8645.0,132.372,0.0
1,-2930.0,-8640.0,132.302,0.0
1,-2925.0,-8635.0,132.211,0.0
1,-2920.0,-8630.0,132.137,0.0
1,-2915.0,-8625.0,132.086,0.0
1,-2910.0,-8620.0,132.024,0.0
1,-2905.0,-8615.0,131.968,0.0
1,-2900.0,-8610.0,131.941,0.0
1,-2865.0,-8575.0,131.857,0.0
1,-2860.0,-8570.0,131.768,0.0
1,-2855.0,-8565.0,131.673,0.0
1,-2850.0,-8560.0,131.583,0.0
1,-2845.0,-8555.0,131.504,0.0
1,-2840.0,-8550.0,131.445,0.0
1,-2835.0,-8545.0,131.392,0.0
1,-2830.0,-8540.0,131.325,0.0
1,-2825.0,-8535.0,131.281,0.0
1,-2820.0,-8530.0,131.263,0.0
1,-1663.0,-7373.0,131.216,0.0
1,-1658.0,-7368.0,131.12,0.0
1,-1653.0,-7363.0,131.107,0.0
1,-1638.0,-7348.0,131.084,0.0
1,-1633.0,-7343.0,130.973,0.0
1,-1628.0,-7338.0,130.883,0.0
1,-1623.0,-7333.0,130.845,0.0
1,-1578.0,-7288.0,130.8,0.0
1,-1548.0,-7258.0,130.729,0.0
1,-1543.0,-7253.0,130.69,0.0
1,-1483.0,-7193.0,130.688,0.0
1,-1478.0,-7188.0,130.572,0.0
1,-1473.0,-7183.0,130.482,0.0
1,-1468.0,-7178.0,130.416,0.0
1,-1463.0,-7173.0,130.367,0.0
1,-1458.0,-7168.0,130.359,0.0
1,-351.0,-6061.0,130.288,0.0
1,-346.0,-6056.0,130.235,0.0
2,935.0,-4775.0,130.148,6.403503934196567e-10
2,940.0,-4770.0,130.035,8.355249148246489e-10
2,945.0,-4765.0,129.929,7.872724887476688e-10
2,950.0,-4760.0,129.82,8.131640650561704e-10
2,955.0,-4755.0,129.735,6.36980133479153e-10
2,960.0,-4750.0,129.71,1.8824815911751016e-10
2,980.0,-4730.0,129.69,1.5370933153974219e-10
2,985.0,-4725.0,129.584,8.184181543527095e-10
2,990.0,-4720.0,129.489,7.366397408423142e-10
2,995.0,-4715.0,129.45,3.0378011698230567e-10
2,1025.0,-4685.0,129.436,1.1231419719971393e-10
2,1030.0,-4680.0,129.348,7.091392260794529e-10
2,1035.0,-4675.0,129.31,3.075558926703012e-10
2,1060.0,-4650.0,129.238,5.965594574508864e-10
2,1065.0,-4645.0,129.236,1.6644496339673157e-11
2,1080.0,-4630.0,129.171,5.484228950460294e-10
2,1085.0,-4625.0,129.072,8.386247623555054e-10
2,1090.0,-4620.0,128.961,9.438411744068278e-10
2,1095.0,-4615.0,128.858,8.791044009975684e-10
2,1100.0,-4610.0,128.743,9.851724555715168e-10
2,1105.0,-4605.0,128.628,9.887668990891868e-10
2,1110.0,-4600.0,128.514,9.837280121982543e-10
2,1115.0,-4595.0,128.4,9.872830486988307e-10
2,1120.0,-4590.0,128.29,9.560791528629418e-10
2,1125.0,-4585.0,128.169,1.055431442236849e-9
2,1130.0,-4580.0,128.058,9.716290809120397e-10
2,1135.0,-4575.0,127.93,1.124345094042809e-9
2,1140.0,-4570.0,127.803,1.1193593633101508e-9
2,1145.0,-4565.0,127.672,1.1585089171256602e-9
2,1150.0,-4560.0,127.55,1.0825549979730503e-9
2,1155.0,-4555.0,127.423,1.1307174377427378e-9
2,1160.0,-4550.0,127.29,1.1880505835123923e-9
2,1165.0,-4545.0,127.148,1.2725370440861164e-9
2,1170.0,-4540.0,127.013,1.2136759093698162e-9
2,1175.0,-4535.0,126.886,1.1454516673038914e-9
2,1180.0,-4530.0,126.751,1.2215256034705437e-9
2,1185.0,-4525.0,126.617,1.2163235143917805e-9
2,1190.0,-4520.0,126.477,1.274767660878751e-9
2,1195.0,-4515.0,126.33,1.3426058211073522e-9
2,1200.0,-4510.0,126.177,1.4015877393828312e-9
2,1205.0,-4505.0,126.027,1.378175315579568e-9
2,1210.0,-4500.0,125.884,1.3177794493116007e-9
2,1215.0,-4495.0,125.755,1.1923894632619207e-9
2,1220.0,-4490.0,125.641,1.05705415114571e-9
2,1225.0,-4485.0,125.527,1.060423731156936e-9
2,1230.0,-4480.0,125.427,9.331971947087297e-10
2,1235.0,-4475.0,125.321,9.923948260175492e-10
2,1240.0,-4470.0,125.22,9.486282554859329e-10
2,1245.0,-4465.0,125.122,9.234286302620672e-10
2,1250.0,-4460.0,125.021,9.547593753569602e-10
2,1255.0,-4455.0,124.919,9.672836653475142e-10
2,1260.0,-4450.0,124.828,8.657378561318341e-10
2,1265.0,-4445.0,124.721,1.0211847671145419e-9
2,1270.0,-4440.0,124.623,9.38216161248079e-10
2,1275.0,-4435.0,124.518,1.0083675885071472e-9
2,1280.0,-4430.0,124.4,1.136638783454748e-9
2,1285.0,-4425.0,124.285,1.1110273483771639e-9
2,1290.0,-4420.0,124.172,1.094948219153353e-9
2,1295.0,-4415.0,124.052,1.1661890922576604e-9
2,1300.0,-4410.0,123.946,1.0331695233658796e-9
2,1305.0,-4405.0,123.835,1.0851147891958533e-9
2,1310.0,-4400.0,123.717,1.1568949708072306e-9
2,1315.0,-4395.0,123.611,1.0422672568563755e-9
2,1320.0,-4390.0,123.511,9.861875876423482e-10
2,1325.0,-4385.0,123.413,9.69347396876577e-10
2,1330.0,-4380.0,123.305,1.071396992761536e-9
2,1335.0,-4375.0,123.178,1.263415348762343e-9
2,1340.0,-4370.0,123.046,1.3166892889207759e-9
2,1345.0,-4365.0,122.911,1.3501730368532974e-9
2,1350.0,-4360.0,122.777,1.3436826288569456e-9
2,1355.0,-4355.0,122.639,1.3873800515939442e-9
2,1360.0,-4350.0,122.501,1.3909335008874097e-9
2,1365.0,-4345.0,122.371,1.313679197627845e-9
2,1370.0,-4340.0,122.244,1.2867126294853172e-9
2,1375.0,-4335.0,122.128,1.1783826008092031e-9
2,1380.0,-4330.0,122.008,1.2222677359852603e-9
2,1385.0,-4325.0,121.884,1.2663192370302787e-9
2,1390.0,-4320.0,121.761,1.2593649609159992e-9
2,1395.0,-4315.0,121.631,1.334436922955628e-9
2,1400.0,-4310.0,121.512,1.2246471009547451e-9
2,1405.0,-4305.0,121.404,1.1143725139744099e-9
2,1410.0,-4300.0,121.306,1.0139278434804895e-9
2,1415.0,-4295.0,121.204,1.0581822052656695e-9
2,1420.0,-4290.0,121.097,1.1130162866440345e-9
2,1425.0,-4285.0,120.99,1.1159488818887067e-9
2,1430.0,-4280.0,120.886,1.0875177284177147e-9
2,1435.0,-4275.0,120.765,1.2685280031259566e-9
2,1440.0,-4270.0,120.644,1.2716731749320605e-9
2,1445.0,-4265.0,120.519,1.316930113680568e-9
2,1450.0,-4260.0,120.4,1.2567827358110501e-9
2,1455.0,-4255.0,120.284,1.228124496139421e-9
2,1460.0,-4250.0,120.17,1.2099401934191228e-9
2,1465.0,-4245.0,120.076,1.0002206917616677e-9
2,1470.0,-4240.0,119.986,9.601906108306647e-10
2,1475.0,-4235.0,119.886,1.0696600287014548e-9
2,1480.0,-4230.0,119.788,1.0509520602275765e-9
2,1485.0,-4225.0,119.695,9.999039474276503e-10
2,1490.0,-4220.0,119.63,7.007480266264129e-10
2,1520.0,-4190.0,119.623,7.696144457290496e-11
2,1525.0,-4185.0,119.614,9.926928450912122e-11
2,1550.0,-4160.0,119.61,4.484051873935816e-11
2,1575.0,-4135.0,119.536,8.426545881655247e-10
2,1580.0,-4130.0,119.466,7.991546907355096e-10
2,1585.0,-4125.0,119.38,9.842827660408747e-10
2,1590.0,-4120.0,119.311,7.916923524700309e-10
2,1595.0,-4115.0,119.257,6.21213417933827e-10
2,1600.0,-4110.0,119.172,9.80329736699221e-10
2,1605.0,-4105.0,119.065,1.2369217231766667e-9
2,1610.0,-4100.0,118.953,1.2975613207576506e-9
2,1615.0,-4095.0,118.85,1.1959176384803885e-9
2,1620.0,-4090.0,118.741,1.268369203698029e-9
2,1625.0,-4085.0,118.635,1.23614731156333e-9
2,1630.0,-4080.0,118.532,1.203797064590927e-9
2,1635.0,-4075.0,118.412,1.4054613582024773e-9
2,1640.0,-4070.0,118.298,1.3379488037587645e-9
2,1645.0,-4065.0,118.18,1.3877551384724983e-9
2,1650.0,-4060.0,118.067,1.331689209631568e-9
2,1655.0,-4055.0,117.953,1.3462504028224241e-9
2,1660.0,-4050.0,117.851,1.2070732300793934e-9
2,1665.0,-4045.0,117.751,1.1859527908293191e-9
2,1670.0,-4040.0,117.68,8.439421112121789e-10
2,1675.0,-4035.0,117.58,1.1913437611361925e-9
2,1680.0,-4030.0,117.471,1.3012839511715997e-9
2,1685.0,-4025.0,117.386,1.0169428114285793e-9
2,1690.0,-4020.0,117.378,9.59582641120833e-11
2,1720.0,-3990.0,117.348,3.6617196478470536e-10
2,1725.0,-3985.0,117.309,4.772670050709712e-10
2,1750.0,-3960.0,117.247,7.693969772463197e-10
2,1775.0,-3935.0,117.214,4.1519976689196825e-10
2,1780.0,-3930.0,117.139,9.458580706400965e-10
2,1785.0,-3925.0,117.112,3.413167714311959e-10
2,1815.0,-3895.0,117.033,1.0149924215755186e-9
2,1820.0,-3890.0,117.007,3.348181683086169e-10
2,1845.0,-3865.0,116.948,7.699364922416095e-10
2,1850.0,-3860.0,116.841,1.3991161516562977e-9
2,1855.0,-3855.0,116.725,1.5194475637078413e-9
2,1860.0,-3850.0,116.604,1.5876004928781661e-9
2,1865.0,-3845.0,116.476,1.6821627279572984e-9
2,1870.0,-3840.0,116.351,1.6453532469774344e-9
2,1875.0,-3835.0,116.216,1.7797431171885381e-9
2,1880.0,-3830.0,116.099,1.5448814334345357e-9
2,1885.0,-3825.0,115.988,1.4681125084208653e-9
2,1890.0,-3820.0,115.87,1.563291935787257e-9
2,1896.0,-3814.0,115.751,1.5799284424003665e-9
2,1901.0,-3809.0,115.633,1.5691759363997022e-9
2,1906.0,-3804.0,115.512,1.6116360035524463e-9
2,1911.0,-3799.0,115.382,1.7341668403078779e-9
2,1916.0,-3794.0,115.262,1.6032199293957552e-9
2,1921.0,-3789.0,115.145,1.5656081976199559e-9
2,1926.0,-3784.0,115.032,1.5145054568528998e-9
2,1931.0,-3779.0,114.923,1.4632745511685951e-9
2,1936.0,-3774.0,114.818,1.411911091532507e-9
2,1941.0,-3769.0,114.72,1.3200196466050066e-9
2,1946.0,-3764.0,114.62,1.349263695133637e-9
2,1951.0,-3759.0,114.513,1.4461151606148656e-9
2,1956.0,-3754.0,114.413,1.353749038540544e-9
2,1961.0,-3749.0,114.306,1.450901085663215e-9
2,1966.0,-3744.0,114.204,1.3853614112473523e-9
2,1971.0,-3739.0,114.107,1.319651894525981e-9
2,1976.0,-3734.0,114.01,1.321875388751209e-9
2,1981.0,-3729.0,113.919,1.2422232223079964e-9
2,1986.0,-3724.0,113.819,1.3673790991752813e-9
2,1991.0,-3719.0,113.719,1.3696177862341473e-9
2,1996.0,-3714.0,113.626,1.275860180916653e-9
2,2001.0,-3709.0,113.537,1.2230631504852662e-9
2,2006.0,-3704.0,113.461,1.0462626996270277e-9
2,2011.0,-3699.0,113.384,1.0619552047023326e-9
2,2016.0,-3694.0,113.301,1.1467416704743152e-9
2,2021.0,-3689.0,113.227,1.024222034319281e-9
2,2026.0,-3684.0,113.146,1.1231125417999868e-9
2,2031.0,-3679.0,113.058,1.2222697589027709e-9
2,2036.0,-3674.0,112.974,1.1686949793100415e-9
2,2041.0,-3669.0,112.896,1.0871021384421463e-9
2,2046.0,-3664.0,112.838,8.098503813868051e-10
2,2051.0,-3659.0,112.792,6.435681253633906e-10
2,2056.0,-3654.0,112.781,1.542329273954707e-10
2,2071.0,-3639.0,112.7,1.1435344714156139e-9
2,2076.0,-3634.0,112.61,1.2726955247121833e-9
2,2081.0,-3629.0,112.592,2.5502985220983953e-10
2,2096.0,-3614.0,112.539,7.560954752959098e-10
2,2101.0,-3609.0,112.421,1.686116404879331e-9
2,2106.0,-3604.0,112.346,1.0733129517170386e-9
2,2111.0,-3599.0,112.338,1.1471614863514648e-10
2,2131.0,-3579.0,112.313,3.618311939916867e-10
2,2136.0,-3574.0,112.198,1.6672890724137386e-9
2,2141.0,-3569.0,112.14,8.42212524307275e-10
2,2166.0,-3544.0,112.096,6.460864862279785e-10
2,2171.0,-3539.0,111.991,1.5443295294597544e-9
2,2176.0,-3534.0,111.862,1.8997030112184055e-9
2,2181.0,-3529.0,111.781,1.1944560777024138e-9
2,2186.0,-3524.0,111.729,7.681121778465275e-10
2,2191.0,-3519.0,111.695,5.031822446967864e-10
2,2196.0,-3514.0,111.645,7.413837158053322e-10
2,2201.0,-3509.0,111.637,1.1886060429809625e-10
2,2216.0,-3494.0,111.63,1.0470478364351462e-10
2,2221.0,-3489.0,111.522,1.6182562326934526e-9
2,2226.0,-3484.0,111.428,1.4103752595174568e-9
2,2231.0,-3479.0,111.367,9.166615948083484e-10
2,2236.0,-3474.0,111.279,1.3244743718569753e-9
2,2241.0,-3469.0,111.185,1.4167839968393267e-9
2,2246.0,-3464.0,111.09,1.43383166406317e-9
2,2251.0,-3459.0,110.989,1.5264358338297412e-9
2,2256.0,-3454.0,110.877,1.6948140761739657e-9
2,2261.0,-3449.0,110.761,1.7574256668819296e-9
2,2266.0,-3444.0,110.646,1.744308447613299e-9
2,2271.0,-3439.0,110.532,1.731163564389852e-9
2,2276.0,-3434.0,110.409,1.869940876406067e-9
2,2281.0,-3429.0,110.287,1.8567514365713265e-9
2,2286.0,-3424.0,110.17,1.7826257342865433e-9
2,2291.0,-3419.0,110.053,1.784628467103179e-9
2,2296.0,-3414.0,109.948,1.6034670075987788e-9
2,2301.0,-3409.0,109.839,1.6665536860716919e-9
2,2306.0,-3404.0,109.728,1.6991179994336483e-9
2,2311.0,-3399.0,109.606,1.869562231161236e-9
2,2316.0,-3394.0,109.482,1.902186178902783e-9
2,2321.0,-3389.0,109.356,1.9348291124183374e-9
2,2326.0,-3384.0,109.231,1.9214020238394472e-9
2,2331.0,-3379.0,109.102,1.984840243326973e-9
2,2336.0,-3374.0,108.965,2.1098789793803604e-9
2,2341.0,-3369.0,108.835,2.0039036310116774e-9
2,2346.0,-3364.0,108.711,1.9132643797229898e-9
2,2351.0,-3359.0,108.589,1.88428407150054e-9
2,2356.0,-3354.0,108.483,1.638925263579574e-9
2,2361.0,-3349.0,108.364,1.84191912582787e-9
2,2366.0,-3344.0,108.247,1.8128225721874018e-9
2,2371.0,-3339.0,108.12,1.9697018335997606e-9
2,2376.0,-3334.0,107.99,2.0180821577318172e-9
2,2381.0,-3329.0,107.868,1.8956648865544273e-9
2,2386.0,-3324.0,107.76,1.6798617457253107e-9
2,2391.0,-3319.0,107.658,1.5883124060652564e-9
2,2396.0,-3314.0,107.549,1.699197638694744e-9
2,2401.0,-3309.0,107.445,1.62302806661158e-9
2,2406.0,-3304.0,107.354,1.4218162099943047e-9
2,2411.0,-3299.0,107.259,1.4861102578164763e-9
2,2416.0,-3294.0,107.166,1.4565637188563006e-9
2,2421.0,-3289.0,107.073,1.4583120396678803e-9
2,2426.0,-3284.0,106.982,1.428669444407808e-9
2,2431.0,-3279.0,106.887,1.4932433649657426e-9
2,2436.0,-3274.0,106.794,1.4635256243861822e-9
2,2441.0,-3269.0,106.691,1.6227311041335323e-9
2,2446.0,-3264.0,106.595,1.514133701294464e-9
2,2451.0,-3259.0,106.489,1.6736868658092079e-9
2,2456.0,-3254.0,106.385,1.6438360988342554e-9
2,2461.0,-3249.0,106.291,1.4874149477586328e-9
2,2466.0,-3244.0,106.195,1.5207884908491464e-9
2,2471.0,-3239.0,106.104,1.4432324231006909e-9
2,2476.0,-3234.0,106.011,1.4766554105226855e-9
2,2481.0,-3229.0,105.927,1.3353314349340214e-9
2,2486.0,-3224.0,105.846,1.2892315437257827e-9
2,2491.0,-3219.0,105.764,1.306766395980963e-9
2,2496.0,-3214.0,105.678,1.372171772724343e-9
2,2501.0,-3209.0,105.594,1.3418658862845404e-9
2,2506.0,-3204.0,105.511,1.3274918683611672e-9
