fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,207.0,-2945.756508171139,-8638.970275171254,1,0,134.827,0.0
76,,,,553.0,-2450.756508171139,-8143.970275171254,76,0,134.802,0.0
77,,,,560.0,-2447.756508171139,-8140.970275171254,77,0,134.763,0.0
78,,,,557.0,-2444.756508171139,-8137.970275171254,78,0,134.762,0.0
80,,,,574.0,-2438.756508171139,-8131.970275171254,80,0,134.76,0.0
81,,,,580.0,-2435.756508171139,-8128.970275171254,81,0,134.72,0.0
82,,,,588.0,-2432.756508171139,-8125.970275171254,82,0,134.71,0.0
83,,,,598.0,-2429.756508171139,-8122.970275171254,83,0,134.699,0.0
84,,,,606.0,-2426.756508171139,-8119.970275171254,84,0,134.658,0.0
85,,,,613.0,-2423.756508171139,-8116.970275171254,85,0,134.623,0.0
87,,,,630.0,-2417.756508171139,-8110.970275171254,87,0,134.612,0.0
88,,,,639.0,-2414.756508171139,-8107.970275171254,88,0,134.569,0.0
89,,,,650.0,-2411.756508171139,-8104.970275171254,89,0,134.554,0.0
91,,,,663.0,-2405.756508171139,-8098.970275171254,91,0,134.518,0.0
92,,,,674.0,-2402.756508171139,-8095.970275171254,92,0,134.476,0.0
93,,,,678.0,-2399.756508171139,-8092.970275171254,93,0,134.474,0.0
94,,,,682.0,-2396.756508171139,-8089.970275171254,94,0,134.472,0.0
95,,,,698.0,-2393.756508171139,-8086.970275171254,95,0,134.43,0.0
96,,,,706.0,-2390.756508171139,-8083.970275171254,96,0,134.382,0.0
97,,,,721.0,-2387.756508171139,-8080.970275171254,97,0,134.372,0.0
98,,,,728.0,-2384.756508171139,-8077.970275171254,98,0,134.366,0.0
99,,,,744.0,-2381.756508171139,-8074.970275171254,99,0,134.326,0.0
100,,,,744.0,-2378.756508171139,-8071.970275171254,100,0,134.274,0.0
101,,,,753.0,-2375.756508171139,-8068.970275171254,101,0,134.265,0.0
104,,,,785.0,-2366.756508171139,-8059.970275171254,104,0,134.238,0.0
105,,,,794.0,-2363.756508171139,-8056.970275171254,105,0,134.235,0.0
107,,,,811.0,-2357.756508171139,-8050.970275171254,107,0,134.214,0.0
108,,,,823.0,-2354.756508171139,-8047.970275171254,108,0,134.182,0.0
110,,,,843.0,-2348.756508171139,-8041.970275171254,110,0,134.168,0.0
111,,,,858.0,-2345.756508171139,-8038.970275171254,111,0,134.123,0.0
112,,,,866.0,-2342.756508171139,-8035.970275171254,112,0,134.108,0.0
115,,,,907.0,-2333.756508171139,-8026.970275171254,115,0,134.082,0.0
118,,,,937.0,-2324.756508171139,-8017.970275171254,118,0,134.057,0.0
119,,,,947.0,-2321.756508171139,-8014.970275171254,119,0,134.047,0.0
122,,,,979.0,-2312.756508171139,-8005.970275171254,122,0,134.026,0.0
123,,,,994.0,-2309.756508171139,-8002.970275171254,123,0,134.022,0.0
125,,,,1014.0,-2303.756508171139,-7996.970275171254,125,0,134.006,0.0
126,,,,1020.0,-2300.756508171139,-7993.970275171254,126,0,133.965,0.0
127,,,,1030.0,-2297.756508171139,-7990.970275171254,127,0,133.952,0.0
130,,,,1061.0,-2288.756508171139,-7981.970275171254,130,0,133.949,0.0
131,,,,1072.0,-2285.756508171139,-7978.970275171254,131,0,133.94,0.0
