fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,1,1,-1051.756508171139,-6744.970275171254,,,,210.0,134.83
63,1,55,-762.756508171139,-6455.970275171254,,,,671.0,134.752
64,1,56,-757.756508171139,-6450.970275171254,,,,685.0,134.665
65,1,57,-752.756508171139,-6445.970275171254,,,,701.0,134.592
66,1,58,-747.756508171139,-6440.970275171254,,,,709.0,134.521
67,1,59,-742.756508171139,-6435.970275171254,,,,721.0,134.446
68,1,60,-737.756508171139,-6430.970275171254,,,,733.0,134.369
69,1,61,-732.756508171139,-6425.970275171254,,,,732.0,134.291
70,1,62,-727.756508171139,-6420.970275171254,,,,738.0,134.245
92,1,84,-617.756508171139,-6310.970275171254,,,,855.0,134.211
93,1,85,-612.756508171139,-6305.970275171254,,,,847.0,134.161
94,1,86,-607.756508171139,-6300.970275171254,,,,836.0,134.103
95,1,87,-602.756508171139,-6295.970275171254,,,,852.0,134.037
96,1,88,-597.756508171139,-6290.970275171254,,,,884.0,133.953
97,1,89,-592.756508171139,-6285.970275171254,,,,916.0,133.876
98,1,90,-587.756508171139,-6280.970275171254,,,,914.0,133.815
99,1,91,-582.756508171139,-6275.970275171254,,,,905.0,133.782
100,1,92,-577.756508171139,-6270.970275171254,,,,908.0,133.761
106,1,98,-547.756508171139,-6240.970275171254,,,,937.0,133.711
109,1,101,-532.756508171139,-6225.970275171254,,,,974.0,133.674
110,1,102,-527.756508171139,-6220.970275171254,,,,985.0,133.655
113,1,105,-512.756508171139,-6205.970275171254,,,,1021.0,133.587
114,1,106,-507.756508171139,-6200.970275171254,,,,1025.0,133.541
117,1,109,-492.756508171139,-6185.970275171254,,,,1062.0,133.526
118,1,110,-487.756508171139,-6180.970275171254,,,,1076.0,133.462
121,1,113,-472.756508171139,-6165.970275171254,,,,1106.0,133.435
122,1,114,-467.756508171139,-6160.970275171254,,,,1116.0,133.354
123,1,115,-462.756508171139,-6155.970275171254,,,,1131.0,133.289
127,1,119,-442.756508171139,-6135.970275171254,,,,1151.0,133.274
128,1,120,-437.756508171139,-6130.970275171254,,,,1163.0,133.199
129,1,121,-432.756508171139,-6125.970275171254,,,,1155.0,133.119
130,1,122,-427.756508171139,-6120.970275171254,,,,1147.0,133.056
147,1,139,-342.756508171139,-6035.970275171254,,,,1202.0,133.055
148,1,140,-337.756508171139,-6030.970275171254,,,,1205.0,133.028
149,1,141,-332.756508171139,-6025.970275171254,,,,1208.0,132.936
150,1,142,-327.756508171139,-6020.970275171254,,,,1208.0,132.846
151,1,143,-322.756508171139,-6015.970275171254,,,,1207.0,132.767
152,1,144,-317.756508171139,-6010.970275171254,,,,1205.0,132.684
153,1,145,-312.756508171139,-6005.970275171254,,,,1209.0,132.593
154,1,146,-307.756508171139,-6000.970275171254,,,,1203.0,132.501
155,1,147,-302.756508171139,-5995.970275171254,,,,1186.0,132.407
156,1,148,-297.756508171139,-5990.970275171254,,,,1174.0,132.316
157,1,149,-292.756508171139,-5985.970275171254,,,,1160.0,132.246
158,1,150,-287.756508171139,-5980.970275171254,,,,1146.0,132.187
159,1,151,-282.756508171139,-5975.970275171254,,,,1130.0,132.115
160,1,152,-277.756508171139,-5970.970275171254,,,,1111.0,132.027
161,1,153,-272.756508171139,-5965.970275171254,,,,1098.0,131.949
162,1,154,-267.756508171139,-5960.970275171254,,,,1080.0,131.862
163,1,155,-262.756508171139,-5955.970275171254,,,,1075.0,131.754
164,1,156,-257.756508171139,-5950.970275171254,,,,1077.0,131.661
165,1,157,-252.756508171139,-5945.970275171254,,,,1085.0,131.568
166,1,158,-247.756508171139,-5940.970275171254,,,,1096.0,131.475
167,1,159,-242.756508171139,-5935.970275171254,,,,1105.0,131.405
171,1,163,-222.756508171139,-5915.970275171254,,,,1156.0,131.336
172,1,164,-217.756508171139,-5910.970275171254,,,,1171.0,131.308
175,1,167,-202.756508171139,-5895.970275171254,,,,1220.0,131.244
178,1,170,-187.756508171139,-5880.970275171254,,,,1268.0,131.204
179,1,171,-182.756508171139,-5875.970275171254,,,,1285.0,131.13
183,1,175,-162.756508171139,-5855.970275171254,,,,1349.0,131.085
186,1,178,-147.756508171139,-5840.970275171254,,,,1403.0,131.032
187,1,179,-142.756508171139,-5835.970275171254,,,,1429.0,130.97
190,1,182,-127.756508171139,-5820.970275171254,,,,1483.0,130.907
191,1,183,-122.756508171139,-5815.970275171254,,,,1506.0,130.9
193,1,185,-112.756508171139,-5805.970275171254,,,,1545.0,130.87
194,1,186,-107.756508171139,-5800.970275171254,,,,1569.0,130.82
197,1,189,-92.756508171139,-5785.970275171254,,,,1637.0,130.768
198,1,190,-87.756508171139,-5780.970275171254,,,,1652.0,130.752
201,1,193,-72.756508171139,-5765.970275171254,,,,1711.0,130.722
202,1,194,-67.756508171139,-5760.970275171254,,,,1738.0,130.633
206,1,198,-47.756508171139,-5740.970275171254,,,,1801.0,130.597
207,1,199,-42.756508171139,-5735.970275171254,,,,1824.0,130.546
210,1,202,-27.756508171139,-5720.970275171254,,,,1862.0,130.51
211,1,203,-22.756508171139,-5715.970275171254,,,,1880.0,130.493
214,1,206,-7.756508171139,-5700.970275171254,,,,1897.0,130.452
215,1,207,-2.756508171139,-5695.970275171254,,,,1906.0,130.401
216,1,208,2.243491828861,-5690.970275171254,,,,1925.0,130.397
219,1,211,17.243491828861,-5675.970275171254,,,,1922.0,130.335
220,1,212,22.243491828861,-5670.970275171254,,,,1931.0,130.235
221,1,213,27.243491828861,-5665.970275171254,,,,1953.0,130.175
223,1,215,37.243491828861,-5655.970275171254,,,,1982.0,130.164
224,1,216,42.243491828861,-5650.970275171254,,,,1998.0,130.096
227,1,219,57.243491828861,-5635.970275171254,,,,2032.0,130.085
228,1,220,62.243491828861,-5630.970275171254,,,,2045.0,130.021
233,1,225,87.243491828861,-5605.970275171254,,,,2057.0,130.006
234,1,226,92.243491828861,-5600.970275171254,,,,2048.0,129.907
235,1,227,97.243491828861,-5595.970275171254,,,,2052.0,129.824
236,1,228,102.243491828861,-5590.970275171254,,,,2053.0,129.783
240,1,232,122.243491828861,-5570.970275171254,,,,2102.0,129.686
241,1,233,127.243491828861,-5565.970275171254,,,,2112.0,129.679
243,1,235,137.243491828861,-5555.970275171254,,,,2136.0,129.59
244,1,236,142.243491828861,-5550.970275171254,,,,2148.0,129.557
246,1,238,152.243491828861,-5540.970275171254,,,,2173.0,129.52
247,1,239,157.243491828861,-5535.970275171254,,,,2197.0,129.428
250,1,242,172.243491828861,-5520.970275171254,,,,2250.0,129.364
251,1,243,177.243491828861,-5515.970275171254,,,,2267.0,129.313
254,1,246,192.243491828861,-5500.970275171254,,,,2317.0,129.261
255,1,247,197.243491828861,-5495.970275171254,,,,2338.0,129.221
258,1,250,212.243491828861,-5480.970275171254,,,,2376.0,129.163
259,1,251,217.243491828861,-5475.970275171254,,,,2397.0,129.124
262,1,254,232.243491828861,-5460.970275171254,,,,2416.0,129.113
263,1,255,237.243491828861,-5455.970275171254,,,,2424.0,129.017
264,1,256,242.243491828861,-5450.970275171254,,,,2429.0,128.925
265,1,257,247.243491828861,-5445.970275171254,,,,2443.0,128.902
605,2,8,1947.243491828861,-3745.970275171254,,,,2937.0,128.891
606,2,9,1952.243491828861,-3740.970275171254,,,,2926.0,128.785
607,2,10,1957.243491828861,-3735.970275171254,,,,2919.0,128.682
608,2,11,1962.243491828861,-3730.970275171254,,,,2912.0,128.573
609,2,12,1967.243491828861,-3725.970275171254,,,,2909.0,128.474
610,2,13,1972.243491828861,-3720.970275171254,,,,2902.0,128.373
611,2,14,1977.243491828861,-3715.970275171254,,,,2896.0,128.27
612,2,15,1982.243491828861,-3710.970275171254,,,,2891.0,128.173
613,2,16,1987.243491828861,-3705.970275171254,,,,2884.0,128.079
614,2,17,1992.243491828861,-3700.970275171254,,,,2866.0,127.977
615,2,18,1997.243491828861,-3695.970275171254,,,,2856.0,127.877
616,2,19,2002.243491828861,-3690.970275171254,,,,2856.0,127.779
617,2,20,2007.243491828861,-3685.970275171254,,,,2851.0,127.694
618,2,21,2012.243491828861,-3680.970275171254,,,,2833.0,127.606
619,2,22,2017.243491828861,-3675.970275171254,,,,2825.0,127.521
620,2,23,2022.243491828861,-3670.970275171254,,,,2810.0,127.428
621,2,24,2027.243491828861,-3665.970275171254,,,,2802.0,127.34
622,2,25,2032.243491828861,-3660.970275171254,,,,2797.0,127.246
623,2,26,2037.243491828861,-3655.970275171254,,,,2801.0,127.151
