leg,tickLead,tickRace,distance,area
1,-2943.0,-8653.0,135.861,0.0
1,-2643.0,-8353.0,135.81,0.0
1,-2633.0,-8343.0,135.802,0.0
1,-2623.0,-8333.0,135.696,0.0
1,-2613.0,-8323.0,135.627,0.0
1,-2603.0,-8313.0,135.611,0.0
1,-2593.0,-8303.0,135.528,0.0
1,-2563.0,-8273.0,135.481,0.0
1,-2553.0,-8263.0,135.381,0.0
1,-2543.0,-8253.0,135.356,0.0
1,-2533.0,-8243.0,135.237,0.0
1,-2523.0,-8233.0,135.198,0.0
1,-2513.0,-8223.0,135.186,0.0
1,-2493.0,-8203.0,135.08,0.0
1,-2483.0,-8193.0,135.042,0.0
1,-2473.0,-8183.0,134.912,0.0
1,-2453.0,-8163.0,134.787,0.0
1,-2443.0,-8153.0,134.755,0.0
1,-2433.0,-8143.0,134.706,0.0
1,-2343.0,-8053.0,134.641,0.0
1,-2323.0,-8033.0,134.53,0.0
1,-2313.0,-8023.0,134.394,0.0
1,-2303.0,-8013.0,134.234,0.0
1,-2293.0,-8003.0,134.185,0.0
1,-2273.0,-7983.0,134.007,0.0
1,-2253.0,-7963.0,133.874,0.0
1,-2243.0,-7953.0,133.869,0.0
1,-2223.0,-7933.0,133.736,0.0
1,-2193.0,-7903.0,133.574,0.0
1,-2183.0,-7893.0,133.572,0.0
1,-2173.0,-7883.0,133.494,0.0
1,-2153.0,-7863.0,133.339,0.0
1,-2143.0,-7853.0,133.321,0.0
1,-2123.0,-7833.0,133.149,0.0
1,-2093.0,-7803.0,132.978,0.0
1,-2062.0,-7772.0,132.869,0.0
1,90.0,-5620.0,132.7,0.0
1,100.0,-5610.0,132.445,0.0
1,110.0,-5600.0,132.186,0.0
1,120.0,-5590.0,131.924,0.0
1,130.0,-5580.0,131.674,0.0
1,140.0,-5570.0,131.427,0.0
1,150.0,-5560.0,131.17,0.0
1,160.0,-5550.0,130.915,0.0
2,170.0,-5540.0,130.656,3.4818691788732663e-10
2,180.0,-5530.0,130.412,3.466491543852874e-10
2,190.0,-5520.0,130.166,3.6821427902768766e-10
2,200.0,-5510.0,129.915,3.947176213778727e-10
2,210.0,-5500.0,129.641,4.5151803472034336e-10
2,220.0,-5490.0,129.383,4.444844418136224e-10
2,230.0,-5480.0,129.141,4.3502903155552743e-10
2,240.0,-5470.0,128.92,4.138091246622622e-10
2,250.0,-5460.0,128.671,4.847794620418971e-10
2,260.0,-5450.0,128.385,5.778848352518612e-10
2,270.0,-5440.0,128.109,5.778621221734674e-10
2,280.0,-5430.0,127.846,5.698382126878707e-10
2,290.0,-5420.0,127.592,5.688416549100312e-10
2,300.0,-5410.0,127.359,5.387757833921599e-10
2,310.0,-5400.0,127.145,5.104394725211944e-10
2,320.0,-5390.0,126.923,5.456662501657181e-10
2,330.0,-5380.0,126.702,5.592068017189389e-10
2,340.0,-5370.0,126.466,6.141492167452407e-10
2,350.0,-5360.0,126.222,6.524040678452085e-10
2,360.0,-5350.0,126.134,2.416979569783648e-10
2,380.0,-5330.0,125.953,5.241876600300089e-10
2,390.0,-5320.0,125.721,6.884384452575159e-10
2,400.0,-5310.0,125.468,7.68520224655724e-10
2,410.0,-5300.0,125.223,7.613123156447692e-10
2,420.0,-5290.0,125.008,6.831294893315611e-10
2,430.0,-5280.0,124.769,7.760558431659726e-10
2,440.0,-5270.0,124.528,7.992100618758998e-10
2,450.0,-5260.0,124.305,7.549175537643874e-10
2,460.0,-5250.0,124.073,8.013700620831996e-10
2,470.0,-5240.0,123.845,8.031837924499714e-10
2,480.0,-5230.0,123.661,6.608744522132428e-10
2,500.0,-5210.0,123.599,2.3173398515078784e-10
2,520.0,-5190.0,123.537,2.408824822470036e-10
2,540.0,-5170.0,123.462,3.0242966594256074e-10
2,560.0,-5150.0,123.401,2.549459022992631e-10
2,580.0,-5130.0,123.384,7.356476390800548e-11
2,591.0,-5119.0,123.376,3.527170073229469e-11
2,601.0,-5109.0,123.312,2.8686439080741404e-10
2,621.0,-5089.0,123.176,6.293619185621164e-10
2,651.0,-5059.0,123.155,1.0181072375077546e-10
2,661.0,-5049.0,123.13,1.2304206228076385e-10
2,671.0,-5039.0,122.993,6.840210375475241e-10
2,701.0,-5009.0,122.875,6.148599498654203e-10
2,711.0,-4999.0,122.676,1.0503609222026654e-9
2,721.0,-4989.0,122.482,1.0367098763665503e-9
2,731.0,-4979.0,122.264,1.1791353099164224e-9
2,741.0,-4969.0,122.063,1.100170256437208e-9
2,751.0,-4959.0,121.874,1.0467756008684435e-9
2,761.0,-4949.0,121.684,1.064669538201277e-9
2,771.0,-4939.0,121.479,1.161929835531608e-9
2,781.0,-4929.0,121.266,1.220829744763735e-9
2,791.0,-4919.0,121.066,1.1590213000510073e-9
2,801.0,-4909.0,120.873,1.130758543873485e-9
2,811.0,-4899.0,120.63,1.4388775261209087e-9
2,821.0,-4889.0,120.422,1.2444899758682678e-9
2,841.0,-4869.0,120.333,5.447979808597192e-10
2,861.0,-4849.0,120.289,2.7559119104495576e-10
2,881.0,-4829.0,120.266,1.4736430636585616e-10
2,891.0,-4819.0,120.231,2.2674075229073778e-10
2,911.0,-4799.0,120.175,3.7078817726007344e-10
2,931.0,-4779.0,120.163,8.117598019440204e-11
2,941.0,-4769.0,120.054,7.44893237942181e-10
2,961.0,-4749.0,120.014,2.789920480082335e-10
2,981.0,-4729.0,119.946,4.839393590028087e-10
2,1001.0,-4709.0,119.892,3.919403740989624e-10
2,1031.0,-4679.0,119.776,8.665644685351788e-10
2,1041.0,-4669.0,119.642,1.0096863800941866e-9
2,1051.0,-4659.0,119.513,9.8027079267414e-10
2,1061.0,-4649.0,119.395,9.042786044636822e-10
2,1071.0,-4639.0,119.218,1.3675115710435958e-9
2,1081.0,-4629.0,119.117,7.866998427999536e-10
2,1101.0,-4609.0,119.057,4.756714562501904e-10
2,1111.0,-4599.0,118.874,1.4624813957590623e-9
2,1121.0,-4589.0,118.744,1.046893425929766e-9
2,1141.0,-4569.0,118.687,4.668443351545595e-10
2,1161.0,-4549.0,118.666,1.7495260416957032e-10
2,1171.0,-4539.0,118.535,1.1000663441037788e-9
2,1192.0,-4518.0,118.528,5.980152278705242e-11
2,1202.0,-4508.0,118.348,1.549430872529338e-9
2,1212.0,-4498.0,118.151,1.707152531003124e-9
2,1222.0,-4488.0,117.908,2.119201311613982e-9
