leg,tickLead,tickRace,distance,area
0,-1036.0,-6746.0,135.378,0.0
1,-747.0,-6457.0,135.306,0.0
1,-742.0,-6452.0,135.218,0.0
1,-737.0,-6447.0,135.143,0.0
1,-732.0,-6442.0,135.071,0.0
1,-727.0,-6437.0,134.994,0.0
1,-722.0,-6432.0,134.915,0.0
1,-717.0,-6427.0,134.835,0.0
1,-712.0,-6422.0,134.787,0.0
1,-602.0,-6312.0,134.772,0.0
1,-597.0,-6307.0,134.725,0.0
1,-592.0,-6302.0,134.67,0.0
1,-587.0,-6297.0,134.607,0.0
1,-582.0,-6292.0,134.526,0.0
1,-577.0,-6287.0,134.452,0.0
1,-572.0,-6282.0,134.392,0.0
1,-567.0,-6277.0,134.361,0.0
1,-562.0,-6272.0,134.343,0.0
1,-532.0,-6242.0,134.287,0.0
1,-517.0,-6227.0,134.249,0.0
1,-512.0,-6222.0,134.233,0.0
1,-497.0,-6207.0,134.162,0.0
1,-492.0,-6202.0,134.118,0.0
1,-477.0,-6187.0,134.104,0.0
1,-472.0,-6182.0,134.041,0.0
1,-457.0,-6167.0,134.013,0.0
1,-452.0,-6162.0,133.933,0.0
1,-447.0,-6157.0,133.871,0.0
1,-427.0,-6137.0,133.855,0.0
1,-422.0,-6132.0,133.777,0.0
1,-417.0,-6127.0,133.696,0.0
1,-412.0,-6122.0,133.63,0.0
1,-322.0,-6032.0,133.612,0.0
1,-317.0,-6027.0,133.522,0.0
1,-312.0,-6022.0,133.433,0.0
1,-307.0,-6017.0,133.355,0.0
1,-302.0,-6012.0,133.273,0.0
1,-297.0,-6007.0,133.184,0.0
1,-292.0,-6002.0,133.092,0.0
1,-287.0,-5997.0,132.999,0.0
1,-282.0,-5992.0,132.906,0.0
1,-277.0,-5987.0,132.834,0.0
1,-272.0,-5982.0,132.773,0.0
1,-267.0,-5977.0,132.698,0.0
1,-262.0,-5972.0,132.609,0.0
1,-257.0,-5967.0,132.528,0.0
1,-252.0,-5962.0,132.439,0.0
1,-247.0,-5957.0,132.33,0.0
1,-242.0,-5952.0,132.237,0.0
1,-237.0,-5947.0,132.144,0.0
1,-232.0,-5942.0,132.05,0.0
1,-227.0,-5937.0,131.982,0.0
1,-207.0,-5917.0,131.908,0.0
1,-202.0,-5912.0,131.882,0.0
1,-187.0,-5897.0,131.815,0.0
1,-172.0,-5882.0,131.775,0.0
1,-167.0,-5877.0,131.703,0.0
1,-147.0,-5857.0,131.655,0.0
1,-132.0,-5842.0,131.599,0.0
1,-127.0,-5837.0,131.54,0.0
1,-112.0,-5822.0,131.475,0.0
1,-107.0,-5817.0,131.471,0.0
1,-97.0,-5807.0,131.438,0.0
1,-92.0,-5802.0,131.39,0.0
1,-77.0,-5787.0,131.336,0.0
1,-72.0,-5782.0,131.323,0.0
1,-57.0,-5767.0,131.287,0.0
1,-52.0,-5762.0,131.2,0.0
1,-32.0,-5742.0,131.16,0.0
1,-27.0,-5737.0,131.111,0.0
1,-12.0,-5722.0,131.074,0.0
1,-7.0,-5717.0,131.06,0.0
1,8.0,-5702.0,131.015,0.0
1,13.0,-5697.0,130.967,0.0
1,18.0,-5692.0,130.966,0.0
1,33.0,-5677.0,130.899,0.0
1,38.0,-5672.0,130.799,0.0
1,43.0,-5667.0,130.741,0.0
1,53.0,-5657.0,130.727,0.0
1,58.0,-5652.0,130.661,0.0
1,73.0,-5637.0,130.647,0.0
1,78.0,-5632.0,130.586,0.0
1,103.0,-5607.0,130.565,0.0
1,108.0,-5602.0,130.467,0.0
1,113.0,-5597.0,130.387,0.0
