leg,tickLead,tickRace,distance,area
1,-137.0,-5847.0,135.421,0.0
1,-107.0,-5817.0,135.42,0.0
1,453.0,-5257.0,135.343,0.0
1,473.0,-5237.0,135.193,0.0
1,493.0,-5217.0,135.064,0.0
1,503.0,-5207.0,135.047,0.0
1,523.0,-5187.0,134.931,0.0
1,543.0,-5167.0,134.838,0.0
1,553.0,-5157.0,134.745,0.0
1,563.0,-5147.0,134.729,0.0
1,573.0,-5137.0,134.6,0.0
1,593.0,-5117.0,134.541,0.0
1,623.0,-5087.0,134.443,0.0
1,643.0,-5067.0,134.365,0.0
1,663.0,-5047.0,134.346,0.0
1,673.0,-5037.0,134.291,0.0
1,693.0,-5017.0,134.146,0.0
1,793.0,-4917.0,134.02,0.0
1,803.0,-4907.0,133.807,0.0
1,813.0,-4897.0,133.648,0.0
1,823.0,-4887.0,133.519,0.0
1,833.0,-4877.0,133.39,0.0
1,843.0,-4867.0,133.306,0.0
1,863.0,-4847.0,133.217,0.0
1,893.0,-4817.0,133.153,0.0
1,913.0,-4797.0,133.147,0.0
1,923.0,-4787.0,133.102,0.0
1,943.0,-4767.0,133.001,0.0
1,973.0,-4737.0,132.927,0.0
1,993.0,-4717.0,132.853,0.0
1,1023.0,-4687.0,132.721,0.0
1,1043.0,-4667.0,132.699,0.0
1,1053.0,-4657.0,132.51,0.0
1,1063.0,-4647.0,132.328,0.0
1,1073.0,-4637.0,132.183,0.0
1,1103.0,-4607.0,132.117,0.0
1,1133.0,-4577.0,131.959,0.0
1,1144.0,-4566.0,131.846,0.0
1,1174.0,-4536.0,131.804,0.0
1,1194.0,-4516.0,131.796,0.0
1,1204.0,-4506.0,131.767,0.0
1,1224.0,-4486.0,131.641,0.0
1,1254.0,-4456.0,131.591,0.0
1,1274.0,-4436.0,131.571,0.0
1,1284.0,-4426.0,131.557,0.0
1,1304.0,-4406.0,131.392,0.0
1,1334.0,-4376.0,131.25,0.0
1,1364.0,-4346.0,131.171,0.0
1,1394.0,-4316.0,131.088,0.0
1,1424.0,-4286.0,131.056,0.0
1,1744.0,-3966.0,131.046,0.0
1,1754.0,-3956.0,130.924,0.0
1,1764.0,-3946.0,130.82,0.0
1,1774.0,-3936.0,130.689,0.0
1,1784.0,-3926.0,130.571,0.0
1,1794.0,-3916.0,130.443,0.0
1,1804.0,-3906.0,130.355,0.0
2,1814.0,-3896.0,130.347,1.1437887573181658e-10
2,1824.0,-3886.0,130.199,2.1264009139749306e-9
2,1834.0,-3876.0,129.992,2.9863185902609654e-9
2,1844.0,-3866.0,129.789,2.9399404229557296e-9
2,1854.0,-3856.0,129.565,3.256303600323393e-9
2,1864.0,-3846.0,129.35,3.1370090407680396e-9
2,1874.0,-3836.0,129.159,2.7973886744002543e-9
2,1884.0,-3826.0,128.956,2.984450436520644e-9
2,1894.0,-3816.0,128.754,2.9808272365961593e-9
2,1904.0,-3806.0,128.534,3.2582420681678827e-9
2,1914.0,-3796.0,128.296,3.53703073025062e-9
2,1924.0,-3786.0,128.075,3.2956450403272783e-9
2,1934.0,-3776.0,127.888,2.798655605419633e-9
2,1944.0,-3766.0,127.718,2.5538207823263524e-9
2,1954.0,-3756.0,127.488,3.4675079606558258e-9
2,1964.0,-3746.0,127.278,3.1767017142006415e-9
2,1974.0,-3736.0,127.275,4.5574384658028376e-11
2,1994.0,-3716.0,127.214,9.35832654001676e-10
2,2004.0,-3706.0,127.106,1.664087576687493e-9
2,2025.0,-3685.0,126.98,1.9599748552086377e-9
2,2035.0,-3675.0,126.898,1.280788811510047e-9
2,2055.0,-3655.0,126.734,2.5842463488693604e-9
2,2075.0,-3635.0,126.707,4.292723634354609e-10
2,2085.0,-3625.0,126.536,2.729693025805001e-9
2,2115.0,-3595.0,126.363,2.797549487131868e-9
2,2135.0,-3575.0,126.256,1.7447044126092562e-9
2,2145.0,-3565.0,126.136,1.9640761338910365e-9
2,2165.0,-3545.0,126.012,2.0464884804871278e-9
2,2175.0,-3535.0,125.856,2.5836343147015106e-9
2,2195.0,-3515.0,125.662,3.2380199208064023e-9
2,2215.0,-3495.0,125.646,2.6926147338328833e-10
2,2225.0,-3485.0,125.532,1.9261524413502385e-9
2,2245.0,-3465.0,125.47,1.056232210853924e-9
2,2255.0,-3455.0,125.417,9.065145205583695e-10
2,2275.0,-3435.0,125.336,1.3969689338094692e-9
2,2295.0,-3415.0,125.227,1.8949611858772768e-9
2,2325.0,-3385.0,125.042,3.2544374938988157e-9
2,2355.0,-3355.0,124.839,3.6115561839113147e-9
2,2365.0,-3345.0,124.624,3.834863733899949e-9
2,2395.0,-3315.0,124.445,3.228140411668175e-9
2,2425.0,-3285.0,124.267,3.2456574041592003e-9
2,2435.0,-3275.0,124.067,3.6562790659929993e-9
2,2445.0,-3265.0,123.935,2.4198150229442346e-9
2,2455.0,-3255.0,123.84,1.7470558040428559e-9
2,2465.0,-3245.0,123.726,2.1032309569496343e-9
2,2475.0,-3235.0,123.549,3.2749364047635482e-9
2,2485.0,-3225.0,123.323,4.191609909669309e-9
2,2495.0,-3215.0,123.102,4.107918130396535e-9
