leg,tickLead,tickRace,distance,area
0,-1256.0,-6966.0,135.423,0.0
0,-1253.0,-6963.0,135.422,0.0
0,-1226.0,-6936.0,135.421,0.0
0,-1199.0,-6909.0,135.42,0.0
0,-730.0,-6440.0,135.392,0.0
0,-727.0,-6437.0,135.373,0.0
0,-712.0,-6422.0,135.313,0.0
0,-708.0,-6418.0,135.253,0.0
0,-705.0,-6415.0,135.221,0.0
0,-693.0,-6403.0,135.199,0.0
0,-690.0,-6400.0,135.146,0.0
0,-687.0,-6397.0,135.124,0.0
0,-672.0,-6382.0,135.099,0.0
0,-669.0,-6379.0,135.045,0.0
0,-663.0,-6373.0,134.986,0.0
0,-651.0,-6361.0,134.963,0.0
0,-648.0,-6358.0,134.917,0.0
0,-645.0,-6355.0,134.884,0.0
0,-642.0,-6352.0,134.878,0.0
0,-627.0,-6337.0,134.824,0.0
0,-624.0,-6334.0,134.775,0.0
0,-621.0,-6331.0,134.767,0.0
0,-603.0,-6313.0,134.758,0.0
0,-600.0,-6310.0,134.671,0.0
0,-588.0,-6298.0,134.663,0.0
0,-585.0,-6295.0,134.62,0.0
0,-582.0,-6292.0,134.567,0.0
0,-561.0,-6271.0,134.564,0.0
0,-558.0,-6268.0,134.5,0.0
0,-555.0,-6265.0,134.455,0.0
0,-552.0,-6262.0,134.44,0.0
0,-531.0,-6241.0,134.412,0.0
0,-528.0,-6238.0,134.381,0.0
0,-513.0,-6223.0,134.333,0.0
0,-510.0,-6220.0,134.249,0.0
0,-507.0,-6217.0,134.188,0.0
0,-504.0,-6214.0,134.141,0.0
0,-501.0,-6211.0,134.114,0.0
0,-498.0,-6208.0,134.11,0.0
0,-468.0,-6178.0,134.085,0.0
0,-465.0,-6175.0,134.026,0.0
0,-462.0,-6172.0,133.989,0.0
0,-459.0,-6169.0,133.97,0.0
0,-447.0,-6157.0,133.936,0.0
0,-444.0,-6154.0,133.878,0.0
0,-441.0,-6151.0,133.817,0.0
0,-438.0,-6148.0,133.756,0.0
0,-435.0,-6145.0,133.689,0.0
0,-432.0,-6142.0,133.615,0.0
0,-429.0,-6139.0,133.534,0.0
0,-426.0,-6136.0,133.458,0.0
0,-423.0,-6133.0,133.386,0.0
0,-420.0,-6130.0,133.315,0.0
0,-417.0,-6127.0,133.245,0.0
0,-414.0,-6124.0,133.196,0.0
0,-411.0,-6121.0,133.169,0.0
0,-407.0,-6117.0,133.156,0.0
0,-404.0,-6114.0,133.145,0.0
0,-401.0,-6111.0,133.137,0.0
0,-398.0,-6108.0,133.131,0.0
0,-395.0,-6105.0,133.11,0.0
0,-392.0,-6102.0,133.085,0.0
0,-389.0,-6099.0,133.068,0.0
0,-386.0,-6096.0,133.052,0.0
0,-383.0,-6093.0,133.033,0.0
0,-380.0,-6090.0,133.013,0.0
0,-377.0,-6087.0,133.003,0.0
0,-374.0,-6084.0,132.998,0.0
0,-371.0,-6081.0,132.988,0.0
0,-368.0,-6078.0,132.971,0.0
0,-365.0,-6075.0,132.958,0.0
0,-362.0,-6072.0,132.943,0.0
0,-359.0,-6069.0,132.929,0.0
0,-356.0,-6066.0,132.915,0.0
0,-353.0,-6063.0,132.905,0.0
0,-350.0,-6060.0,132.901,0.0
0,-347.0,-6057.0,132.896,0.0
0,-344.0,-6054.0,132.886,0.0
0,-341.0,-6051.0,132.875,0.0
0,-338.0,-6048.0,132.859,0.0
1,472.0,-5238.0,132.833,0.0
1,475.0,-5235.0,132.786,0.0
1,493.0,-5217.0,132.767,0.0
1,496.0,-5214.0,132.76,0.0
1,508.0,-5202.0,132.741,0.0
1,511.0,-5199.0,132.689,0.0
1,536.0,-5174.0,132.634,0.0
