fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,2,1,-2122.87118927299,-7804.970275171254,,,,192.0,134.836
39,2,39,-1681.87118927299,-7363.970275171254,,,,498.0,134.788
40,2,40,-1676.87118927299,-7358.970275171254,,,,502.0,134.73
41,2,41,-1671.87118927299,-7353.970275171254,,,,510.0,134.692
42,2,42,-1666.87118927299,-7348.970275171254,,,,515.0,134.684
153,2,153,-1110.87118927299,-6792.970275171254,,,,1896.0,134.663
154,2,154,-1105.87118927299,-6787.970275171254,,,,1927.0,134.629
157,2,157,-1090.87118927299,-6772.970275171254,,,,2001.0,134.626
158,2,158,-1085.87118927299,-6767.970275171254,,,,2014.0,134.519
159,2,159,-1080.87118927299,-6762.970275171254,,,,2043.0,134.443
160,2,160,-1075.87118927299,-6757.970275171254,,,,2074.0,134.43
164,2,164,-1055.87118927299,-6737.970275171254,,,,2158.0,134.384
165,2,165,-1050.87118927299,-6732.970275171254,,,,2167.0,134.283
166,2,166,-1045.87118927299,-6727.970275171254,,,,2194.0,134.158
167,2,167,-1040.87118927299,-6722.970275171254,,,,2215.0,134.096
171,2,171,-1020.87118927299,-6702.970275171254,,,,2303.0,134.053
172,2,172,-1015.87118927299,-6697.970275171254,,,,2323.0,133.943
173,2,173,-1010.87118927299,-6692.970275171254,,,,2350.0,133.811
174,2,174,-1005.87118927299,-6687.970275171254,,,,2359.0,133.728
175,2,175,-1000.87118927299,-6682.970275171254,,,,2371.0,133.722
179,2,179,-980.87118927299,-6662.970275171254,,,,2442.0,133.652
180,2,180,-975.87118927299,-6657.970275171254,,,,2458.0,133.561
184,2,184,-955.87118927299,-6637.970275171254,,,,2514.0,133.507
185,2,185,-950.87118927299,-6632.970275171254,,,,2530.0,133.378
186,2,186,-945.87118927299,-6627.970275171254,,,,2544.0,133.289
187,2,187,-940.87118927299,-6622.970275171254,,,,2544.0,133.255
188,2,188,-935.87118927299,-6617.970275171254,,,,2536.0,133.244
195,2,195,-900.87118927299,-6582.970275171254,,,,2617.0,133.192
196,2,196,-895.87118927299,-6577.970275171254,,,,2642.0,133.078
197,2,197,-889.87118927299,-6571.970275171254,,,,2666.0,133.007
201,2,201,-869.87118927299,-6551.970275171254,,,,2710.0,132.974
202,2,202,-864.87118927299,-6546.970275171254,,,,2719.0,132.881
203,2,203,-859.87118927299,-6541.970275171254,,,,2730.0,132.76
204,2,204,-854.87118927299,-6536.970275171254,,,,2732.0,132.7
210,2,210,-824.87118927299,-6506.970275171254,,,,2787.0,132.639
211,2,211,-819.87118927299,-6501.970275171254,,,,2801.0,132.521
212,2,212,-814.87118927299,-6496.970275171254,,,,2807.0,132.433
213,2,213,-809.87118927299,-6491.970275171254,,,,2821.0,132.387
218,2,218,-784.87118927299,-6466.970275171254,,,,2840.0,132.37
219,2,219,-779.87118927299,-6461.970275171254,,,,2841.0,132.277
220,2,220,-774.87118927299,-6456.970275171254,,,,2846.0,132.161
221,2,221,-769.87118927299,-6451.970275171254,,,,2849.0,132.047
222,2,222,-764.87118927299,-6446.970275171254,,,,2848.0,131.943
223,2,223,-759.87118927299,-6441.970275171254,,,,2840.0,131.876
224,2,224,-754.87118927299,-6436.970275171254,,,,2840.0,131.848
225,2,225,-749.87118927299,-6431.970275171254,,,,2851.0,131.844
231,2,231,-719.87118927299,-6401.970275171254,,,,2827.0,131.836
232,2,232,-714.87118927299,-6396.970275171254,,,,2823.0,131.776
233,2,233,-709.87118927299,-6391.970275171254,,,,2825.0,131.726
234,2,234,-704.87118927299,-6386.970275171254,,,,2829.0,131.693
235,2,235,-699.87118927299,-6381.970275171254,,,,2819.0,131.666
236,2,236,-694.87118927299,-6376.970275171254,,,,2817.0,131.633
237,2,237,-689.87118927299,-6371.970275171254,,,,2808.0,131.619
238,2,238,-684.87118927299,-6366.970275171254,,,,2812.0,131.603
239,2,239,-679.87118927299,-6361.970275171254,,,,2830.0,131.556
240,2,240,-674.87118927299,-6356.970275171254,,,,2838.0,131.444
241,2,241,-669.87118927299,-6351.970275171254,,,,2850.0,131.325
242,2,242,-664.87118927299,-6346.970275171254,,,,2859.0,131.245
243,2,243,-659.87118927299,-6341.970275171254,,,,2868.0,131.219
249,2,249,-629.87118927299,-6311.970275171254,,,,2888.0,131.139
250,2,250,-624.87118927299,-6306.970275171254,,,,2898.0,131.029
251,2,251,-619.87118927299,-6301.970275171254,,,,2907.0,130.97
252,2,252,-614.87118927299,-6296.970275171254,,,,2911.0,130.963
257,2,257,-589.87118927299,-6271.970275171254,,,,2943.0,130.928
258,2,258,-584.87118927299,-6266.970275171254,,,,2948.0,130.813
259,2,259,-579.87118927299,-6261.970275171254,,,,2959.0,130.72
260,2,260,-574.87118927299,-6256.970275171254,,,,2965.0,130.688
264,2,264,-554.87118927299,-6236.970275171254,,,,2970.0,130.68
265,2,265,-549.87118927299,-6231.970275171254,,,,2982.0,130.582
266,2,266,-544.87118927299,-6226.970275171254,,,,2995.0,130.456
