fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-08T01:50:04Z,-33.35568333,147.93383333,186.00,
2,,,,,2016-01-08T01:50:34Z,-33.35568333,147.93381667,187.00,
3,,,,,2016-01-08T01:51:04Z,-33.35568333,147.93383333,187.00,
4,,,,,2016-01-08T01:51:34Z,-33.35568333,147.93383333,187.00,
5,,,,,2016-01-08T01:52:04Z,-33.35568333,147.93381667,187.00,
6,,,,,2016-01-08T01:52:34Z,-33.35568333,147.93381667,188.00,
7,,,,,2016-01-08T01:53:04Z,-33.35566667,147.93380000,188.00,
8,,,,,2016-01-08T01:53:34Z,-33.35566667,147.93380000,188.00,
9,,,,,2016-01-08T01:54:04Z,-33.35566667,147.93380000,188.00,
10,,,,,2016-01-08T01:54:34Z,-33.35635000,147.93231667,208.00,
11,,,,,2016-01-08T01:55:04Z,-33.35680000,147.92695000,275.00,
12,,,,,2016-01-08T01:55:14Z,-33.35605000,147.92520000,301.00,
13,,,,,2016-01-08T01:55:24Z,-33.35490000,147.92400000,318.00,
14,,,,,2016-01-08T01:55:34Z,-33.35328333,147.92370000,318.00,
15,,,,,2016-01-08T01:55:44Z,-33.35175000,147.92451667,318.00,
16,,,,,2016-01-08T01:55:54Z,-33.35078333,147.92613333,312.00,
17,,,,,2016-01-08T01:56:04Z,-33.35038333,147.92813333,308.00,
18,,,,,2016-01-08T01:56:14Z,-33.35083333,147.92996667,309.00,
19,,,,,2016-01-08T01:56:24Z,-33.35195000,147.93135000,330.00,
20,,,,,2016-01-08T01:56:34Z,-33.35306667,147.93260000,358.00,
21,,,,,2016-01-08T01:56:44Z,-33.35453333,147.93325000,393.00,
22,,,,,2016-01-08T01:56:54Z,-33.35600000,147.93395000,404.00,
23,,,,,2016-01-08T01:57:04Z,-33.35755000,147.93431667,415.00,
24,,,,,2016-01-08T01:57:14Z,-33.35913333,147.93496667,444.00,
25,,,,,2016-01-08T01:57:24Z,-33.36040000,147.93588333,510.00,
26,,,,,2016-01-08T01:57:34Z,-33.36080000,147.93755000,558.00,
27,,,,,2016-01-08T01:57:44Z,-33.36005000,147.93930000,602.00,
28,,,,,2016-01-08T01:57:54Z,-33.35838333,147.94026667,642.00,
29,,,,,2016-01-08T01:58:04Z,-33.35671667,147.93960000,685.00,
30,,,,,2016-01-08T01:58:14Z,-33.35610000,147.93775000,704.00,
31,,,,,2016-01-08T01:58:24Z,-33.35643333,147.93570000,704.00,
32,,,,,2016-01-08T01:58:34Z,-33.35748333,147.93430000,728.00,
33,,,,,2016-01-08T01:58:44Z,-33.35896667,147.93398333,766.00,
34,,,,,2016-01-08T01:58:54Z,-33.36006667,147.93498333,789.00,
35,,,,,2016-01-08T01:59:04Z,-33.36041667,147.93648333,789.00,
36,,,,,2016-01-08T01:59:14Z,-33.35970000,147.93665000,805.00,
37,,,,,2016-01-08T01:59:25Z,-33.36050000,147.93670000,809.00,
38,,,,,2016-01-08T01:59:35Z,-33.36010000,147.93731667,825.00,
39,,,,,2016-01-08T01:59:45Z,-33.36085000,147.93751667,855.00,
40,,,,,2016-01-08T01:59:55Z,-33.35988333,147.93791667,846.00,
41,,,,,2016-01-08T02:00:05Z,-33.36031667,147.93780000,870.00,
42,,,,,2016-01-08T02:00:15Z,-33.35998333,147.93736667,885.00,
43,,,,,2016-01-08T02:00:25Z,-33.35943333,147.93800000,893.00,
44,,,,,2016-01-08T02:00:35Z,-33.35988333,147.93788333,911.00,
45,,,,,2016-01-08T02:00:45Z,-33.35876667,147.93778333,913.00,
46,,,,,2016-01-08T02:00:55Z,-33.35918333,147.93800000,933.00,
47,,,,,2016-01-08T02:01:05Z,-33.35888333,147.93733333,959.00,
48,,,,,2016-01-08T02:01:15Z,-33.35841667,147.93733333,979.00,
49,,,,,2016-01-08T02:01:25Z,-33.35860000,147.93773333,1000.00,
50,,,,,2016-01-08T02:01:35Z,-33.35856667,147.93708333,1013.00,
