fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-08T02:27:03Z,-33.35565000,147.93408333,175.00,,,,,,
2,2016-01-08T02:27:04Z,-33.35565000,147.93408333,175.00,,,,,,
3,2016-01-08T02:27:05Z,-33.35565000,147.93408333,175.00,,,,,,
4,2016-01-08T02:27:06Z,-33.35565000,147.93408333,175.00,,,,,,
5,2016-01-08T02:27:07Z,-33.35565000,147.93408333,175.00,,,,,,
6,2016-01-08T02:27:08Z,-33.35565000,147.93408333,175.00,,,,,,
7,2016-01-08T02:27:09Z,-33.35565000,147.93408333,175.00,,,,,,
8,2016-01-08T02:27:10Z,-33.35565000,147.93408333,175.00,,,,,,
9,2016-01-08T02:27:11Z,-33.35565000,147.93408333,175.00,,,,,,
10,2016-01-08T02:27:12Z,-33.35565000,147.93408333,175.00,,,,,,
11,2016-01-08T02:27:13Z,-33.35565000,147.93408333,175.00,,,,,,
12,2016-01-08T02:27:14Z,-33.35565000,147.93408333,175.00,,,,,,
13,2016-01-08T02:27:15Z,-33.35565000,147.93408333,175.00,,,,,,
14,2016-01-08T02:27:16Z,-33.35565000,147.93408333,175.00,,,,,,
15,2016-01-08T02:27:17Z,-33.35565000,147.93408333,175.00,,,,,,
16,2016-01-08T02:27:18Z,-33.35565000,147.93408333,175.00,,,,,,
17,2016-01-08T02:27:19Z,-33.35565000,147.93408333,175.00,,,,,,
18,2016-01-08T02:27:20Z,-33.35565000,147.93408333,175.00,,,,,,
19,2016-01-08T02:27:21Z,-33.35565000,147.93408333,175.00,,,,,,
20,2016-01-08T02:27:22Z,-33.35565000,147.93408333,175.00,,,,,,
21,2016-01-08T02:27:23Z,-33.35565000,147.93408333,175.00,,,,,,
22,2016-01-08T02:27:24Z,-33.35565000,147.93408333,175.00,,,,,,
23,2016-01-08T02:27:25Z,-33.35565000,147.93408333,175.00,,,,,,
24,2016-01-08T02:27:26Z,-33.35565000,147.93408333,175.00,,,,,,
25,2016-01-08T02:27:27Z,-33.35565000,147.93408333,175.00,,,,,,
26,2016-01-08T02:27:28Z,-33.35565000,147.93408333,175.00,,,,,,
27,2016-01-08T02:27:29Z,-33.35565000,147.93408333,175.00,,,,,,
28,2016-01-08T02:27:30Z,-33.35565000,147.93408333,175.00,,,,,,
29,2016-01-08T02:27:31Z,-33.35565000,147.93408333,175.00,,,,,,
30,2016-01-08T02:27:32Z,-33.35565000,147.93408333,175.00,,,,,,
31,2016-01-08T02:27:33Z,-33.35565000,147.93408333,175.00,,,,,,
32,2016-01-08T02:27:34Z,-33.35565000,147.93408333,175.00,,,,,,
33,2016-01-08T02:27:35Z,-33.35566667,147.93408333,175.00,,,,,,
34,2016-01-08T02:27:36Z,-33.35566667,147.93408333,175.00,,,,,,
35,2016-01-08T02:27:37Z,-33.35566667,147.93408333,175.00,,,,,,
36,2016-01-08T02:27:38Z,-33.35566667,147.93408333,175.00,,,,,,
37,2016-01-08T02:27:39Z,-33.35566667,147.93408333,175.00,,,,,,
38,2016-01-08T02:27:40Z,-33.35566667,147.93408333,175.00,,,,,,
39,2016-01-08T02:27:41Z,-33.35566667,147.93408333,175.00,,,,,,
40,2016-01-08T02:27:42Z,-33.35566667,147.93408333,175.00,,,,,,
41,2016-01-08T02:27:43Z,-33.35566667,147.93408333,175.00,,,,,,
42,2016-01-08T02:27:44Z,-33.35566667,147.93408333,175.00,,,,,,
43,2016-01-08T02:27:45Z,-33.35566667,147.93408333,175.00,,,,,,
44,2016-01-08T02:27:46Z,-33.35566667,147.93408333,175.00,,,,,,
45,2016-01-08T02:27:47Z,-33.35566667,147.93408333,175.00,,,,,,
46,2016-01-08T02:27:48Z,-33.35566667,147.93408333,175.00,,,,,,
47,2016-01-08T02:27:49Z,-33.35566667,147.93408333,175.00,,,,,,
48,2016-01-08T02:27:50Z,-33.35566667,147.93406667,175.00,,,,,,
49,2016-01-08T02:27:51Z,-33.35566667,147.93405000,175.00,,,,,,
50,2016-01-08T02:27:52Z,-33.35568333,147.93400000,174.00,,,,,,
51,2016-01-08T02:27:53Z,-33.35571667,147.93391667,173.00,,,,,,
52,2016-01-08T02:27:54Z,-33.35575000,147.93381667,174.00,,,,,,
53,2016-01-08T02:27:55Z,-33.35578333,147.93370000,175.00,,,,,,
54,2016-01-08T02:27:56Z,-33.35583333,147.93356667,177.00,,,,,,
55,2016-01-08T02:27:57Z,-33.35588333,147.93340000,178.00,,,,,,
56,2016-01-08T02:27:58Z,-33.35593333,147.93323333,181.00,,,,,,
57,2016-01-08T02:27:59Z,-33.35598333,147.93306667,185.00,,,,,,
58,2016-01-08T02:28:00Z,-33.35603333,147.93291667,191.00,,,,,,
59,2016-01-08T02:28:01Z,-33.35608333,147.93275000,195.00,,,,,,
60,2016-01-08T02:28:02Z,-33.35610000,147.93260000,199.00,,,,,,
61,2016-01-08T02:28:03Z,-33.35613333,147.93245000,202.00,,,,,,
62,2016-01-08T02:28:04Z,-33.35615000,147.93230000,206.00,,,,,,
63,2016-01-08T02:28:06Z,-33.35618333,147.93206667,210.00,,,,,,
64,2016-01-08T02:28:07Z,-33.35620000,147.93191667,212.00,,,,,,
65,2016-01-08T02:28:08Z,-33.35623333,147.93176667,213.00,,,,,,
66,2016-01-08T02:28:09Z,-33.35626667,147.93153333,217.00,,,,,,
67,2016-01-08T02:28:11Z,-33.35630000,147.93130000,220.00,,,,,,
68,2016-01-08T02:28:12Z,-33.35633333,147.93113333,223.00,,,,,,
69,2016-01-08T02:28:13Z,-33.35635000,147.93085000,224.00,,,,,,
70,2016-01-08T02:28:15Z,-33.35636667,147.93056667,225.00,,,,,,
71,2016-01-08T02:28:16Z,-33.35636667,147.93038333,228.00,,,,,,
72,2016-01-08T02:28:17Z,-33.35635000,147.93020000,232.00,,,,,,
73,2016-01-08T02:28:18Z,-33.35633333,147.93001667,236.00,,,,,,
74,2016-01-08T02:28:19Z,-33.35630000,147.92975000,241.00,,,,,,
75,2016-01-08T02:28:20Z,-33.35625000,147.92958333,245.00,,,,,,
76,2016-01-08T02:28:21Z,-33.35620000,147.92940000,249.00,,,,,,
77,2016-01-08T02:28:22Z,-33.35613333,147.92923333,252.00,,,,,,
78,2016-01-08T02:28:24Z,-33.35601667,147.92898333,260.00,,,,,,
79,2016-01-08T02:28:25Z,-33.35593333,147.92883333,266.00,,,,,,
80,2016-01-08T02:28:26Z,-33.35578333,147.92861667,271.00,,,,,,
81,2016-01-08T02:28:27Z,-33.35568333,147.92846667,276.00,,,,,,
82,2016-01-08T02:28:28Z,-33.35560000,147.92833333,279.00,,,,,,
83,2016-01-08T02:28:29Z,-33.35550000,147.92820000,282.00,,,,,,
84,2016-01-08T02:28:30Z,-33.35540000,147.92808333,286.00,,,,,,
85,2016-01-08T02:28:32Z,-33.35520000,147.92790000,291.00,,,,,,
86,2016-01-08T02:28:33Z,-33.35506667,147.92778333,296.00,,,,,,
87,2016-01-08T02:28:34Z,-33.35493333,147.92768333,300.00,,,,,,
88,2016-01-08T02:28:35Z,-33.35478333,147.92760000,303.00,,,,,,
89,2016-01-08T02:28:36Z,-33.35463333,147.92751667,307.00,,,,,,
90,2016-01-08T02:28:37Z,-33.35448333,147.92745000,313.00,,,,,,
91,2016-01-08T02:28:38Z,-33.35431667,147.92738333,321.00,,,,,,
92,2016-01-08T02:28:39Z,-33.35408333,147.92730000,327.00,,,,,,
93,2016-01-08T02:28:40Z,-33.35391667,147.92725000,326.00,,,,,,
94,2016-01-08T02:28:41Z,-33.35378333,147.92721667,328.00,,,,,,
95,2016-01-08T02:28:42Z,-33.35366667,147.92720000,331.00,,,,,,
96,2016-01-08T02:28:43Z,-33.35350000,147.92721667,333.00,,,,,,
97,2016-01-08T02:28:44Z,-33.35336667,147.92723333,336.00,,,,,,
98,2016-01-08T02:28:45Z,-33.35320000,147.92730000,338.00,,,,,,
99,2016-01-08T02:28:46Z,-33.35298333,147.92726667,340.00,,,,,,
100,2016-01-08T02:28:47Z,-33.35288333,147.92723333,342.00,,,,,,
101,2016-01-08T02:28:48Z,-33.35278333,147.92730000,342.00,,,,,,
102,2016-01-08T02:28:49Z,-33.35275000,147.92738333,342.00,,,,,,
103,2016-01-08T02:28:50Z,-33.35268333,147.92743333,341.00,,,,,,
104,2016-01-08T02:28:51Z,-33.35266667,147.92746667,341.00,,,,,,
105,2016-01-08T02:28:52Z,-33.35261667,147.92746667,342.00,,,,,,
106,2016-01-08T02:28:54Z,-33.35260000,147.92738333,345.00,,,,,,
107,2016-01-08T02:28:55Z,-33.35258333,147.92730000,347.00,,,,,,
108,2016-01-08T02:28:56Z,-33.35250000,147.92720000,350.00,,,,,,
109,2016-01-08T02:28:57Z,-33.35236667,147.92705000,357.00,,,,,,
110,2016-01-08T02:28:58Z,-33.35226667,147.92693333,359.00,,,,,,
111,2016-01-08T02:28:59Z,-33.35216667,147.92685000,362.00,,,,,,
112,2016-01-08T02:29:00Z,-33.35206667,147.92678333,365.00,,,,,,
