fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-08T02:20:49Z,-33.35563333,147.93428333,212.00,,,,,,
2,2016-01-08T02:20:59Z,-33.35563333,147.93428333,212.00,,,,,,
3,2016-01-08T02:21:09Z,-33.35563333,147.93428333,213.00,,,,,,
4,2016-01-08T02:21:19Z,-33.35563333,147.93428333,213.00,,,,,,
5,2016-01-08T02:21:29Z,-33.35563333,147.93428333,213.00,,,,,,
6,2016-01-08T02:21:40Z,-33.35563333,147.93428333,213.00,,,,,,
7,2016-01-08T02:21:50Z,-33.35563333,147.93428333,214.00,,,,,,
8,2016-01-08T02:22:00Z,-33.35563333,147.93428333,213.00,,,,,,
9,2016-01-08T02:22:10Z,-33.35563333,147.93428333,213.00,,,,,,
10,2016-01-08T02:22:20Z,-33.35563333,147.93428333,213.00,,,,,,
11,2016-01-08T02:22:30Z,-33.35563333,147.93428333,213.00,,,,,,
12,2016-01-08T02:22:40Z,-33.35563333,147.93428333,213.00,,,,,,
13,2016-01-08T02:22:50Z,-33.35563333,147.93428333,213.00,,,,,,
14,2016-01-08T02:23:00Z,-33.35563333,147.93428333,213.00,,,,,,
15,2016-01-08T02:23:11Z,-33.35563333,147.93428333,213.00,,,,,,
16,2016-01-08T02:23:21Z,-33.35563333,147.93428333,213.00,,,,,,
17,2016-01-08T02:23:31Z,-33.35563333,147.93428333,213.00,,,,,,
18,2016-01-08T02:23:41Z,-33.35563333,147.93428333,213.00,,,,,,
19,2016-01-08T02:23:51Z,-33.35563333,147.93428333,214.00,,,,,,
20,2016-01-08T02:24:01Z,-33.35563333,147.93428333,213.00,,,,,,
21,2016-01-08T02:24:11Z,-33.35563333,147.93428333,213.00,,,,,,
22,2016-01-08T02:24:21Z,-33.35563333,147.93428333,213.00,,,,,,
23,2016-01-08T02:24:31Z,-33.35563333,147.93428333,213.00,,,,,,
24,2016-01-08T02:24:42Z,-33.35563333,147.93428333,213.00,,,,,,
25,2016-01-08T02:24:52Z,-33.35563333,147.93428333,213.00,,,,,,
26,2016-01-08T02:25:02Z,-33.35563333,147.93428333,213.00,,,,,,
27,2016-01-08T02:25:12Z,-33.35563333,147.93428333,213.00,,,,,,
28,2016-01-08T02:25:22Z,-33.35563333,147.93428333,213.00,,,,,,
29,2016-01-08T02:25:32Z,-33.35563333,147.93428333,213.00,,,,,,
30,2016-01-08T02:25:42Z,-33.35611667,147.93331667,216.00,,,,,,
31,2016-01-08T02:25:52Z,-33.35700000,147.93201667,238.00,,,,,,
32,2016-01-08T02:26:02Z,-33.35746667,147.93033333,262.00,,,,,,
33,2016-01-08T02:26:12Z,-33.35703333,147.92850000,276.00,,,,,,
34,2016-01-08T02:26:22Z,-33.35610000,147.92686667,293.00,,,,,,
35,2016-01-08T02:26:32Z,-33.35486667,147.92540000,325.00,,,,,,
