fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-08T02:29:15Z,-33.35563333,147.93418333,200.00,
2,,,,,2016-01-08T02:29:45Z,-33.35563333,147.93418333,200.00,
3,,,,,2016-01-08T02:30:16Z,-33.35563333,147.93418333,200.00,
4,,,,,2016-01-08T02:30:47Z,-33.35651667,147.93293333,213.00,
5,,,,,2016-01-08T02:31:18Z,-33.35756667,147.92941667,288.00,
6,,,,,2016-01-08T02:31:21Z,-33.35751667,147.92900000,295.00,
7,,,,,2016-01-08T02:31:24Z,-33.35743333,147.92855000,297.00,
8,,,,,2016-01-08T02:31:27Z,-33.35716667,147.92796667,301.00,
9,,,,,2016-01-08T02:31:30Z,-33.35688333,147.92755000,303.00,
10,,,,,2016-01-08T02:31:33Z,-33.35651667,147.92718333,305.00,
11,,,,,2016-01-08T02:31:36Z,-33.35615000,147.92681667,308.00,
12,,,,,2016-01-08T02:31:39Z,-33.35576667,147.92656667,318.00,
13,,,,,2016-01-08T02:31:42Z,-33.35535000,147.92630000,328.00,
14,,,,,2016-01-08T02:31:45Z,-33.35486667,147.92615000,336.00,
15,,,,,2016-01-08T02:31:48Z,-33.35433333,147.92608333,348.00,
16,,,,,2016-01-08T02:31:51Z,-33.35376667,147.92598333,356.00,
17,,,,,2016-01-08T02:31:55Z,-33.35320000,147.92595000,368.00,
18,,,,,2016-01-08T02:31:58Z,-33.35263333,147.92593333,385.00,
19,,,,,2016-01-08T02:32:01Z,-33.35208333,147.92600000,401.00,
20,,,,,2016-01-08T02:32:04Z,-33.35156667,147.92613333,418.00,
21,,,,,2016-01-08T02:32:07Z,-33.35088333,147.92640000,429.00,
22,,,,,2016-01-08T02:32:10Z,-33.35031667,147.92660000,440.00,
23,,,,,2016-01-08T02:32:13Z,-33.34975000,147.92685000,449.00,
24,,,,,2016-01-08T02:32:16Z,-33.34916667,147.92716667,457.00,
25,,,,,2016-01-08T02:32:19Z,-33.34863333,147.92761667,471.00,
26,,,,,2016-01-08T02:32:22Z,-33.34813333,147.92806667,488.00,
27,,,,,2016-01-08T02:32:26Z,-33.34768333,147.92855000,498.00,
28,,,,,2016-01-08T02:32:29Z,-33.34725000,147.92906667,500.00,
29,,,,,2016-01-08T02:32:32Z,-33.34685000,147.92961667,504.00,
30,,,,,2016-01-08T02:32:35Z,-33.34650000,147.93018333,505.00,
31,,,,,2016-01-08T02:32:38Z,-33.34618333,147.93080000,508.00,
32,,,,,2016-01-08T02:32:41Z,-33.34588333,147.93168333,513.00,
33,,,,,2016-01-08T02:32:44Z,-33.34573333,147.93235000,520.00,
34,,,,,2016-01-08T02:32:47Z,-33.34563333,147.93303333,526.00,
35,,,,,2016-01-08T02:32:50Z,-33.34560000,147.93373333,527.00,
36,,,,,2016-01-08T02:32:53Z,-33.34563333,147.93440000,536.00,
37,,,,,2016-01-08T02:32:56Z,-33.34576667,147.93500000,551.00,
38,,,,,2016-01-08T02:32:59Z,-33.34598333,147.93553333,567.00,
39,,,,,2016-01-08T02:33:02Z,-33.34625000,147.93606667,583.00,
40,,,,,2016-01-08T02:33:05Z,-33.34661667,147.93648333,600.00,
41,,,,,2016-01-08T02:33:09Z,-33.34701667,147.93686667,616.00,
42,,,,,2016-01-08T02:33:12Z,-33.34741667,147.93713333,632.00,
43,,,,,2016-01-08T02:33:15Z,-33.34781667,147.93730000,649.00,
44,,,,,2016-01-08T02:33:18Z,-33.34820000,147.93738333,661.00,
45,,,,,2016-01-08T02:33:21Z,-33.34870000,147.93751667,672.00,
46,,,,,2016-01-08T02:33:24Z,-33.34908333,147.93766667,691.00,
47,,,,,2016-01-08T02:33:27Z,-33.34948333,147.93791667,702.00,
48,,,,,2016-01-08T02:33:30Z,-33.34988333,147.93820000,713.00,
49,,,,,2016-01-08T02:33:33Z,-33.35028333,147.93853333,733.00,
50,,,,,2016-01-08T02:33:36Z,-33.35061667,147.93873333,743.00,
51,,,,,2016-01-08T02:33:39Z,-33.35081667,147.93880000,734.00,
52,,,,,2016-01-08T02:33:42Z,-33.35085000,147.93860000,723.00,
53,,,,,2016-01-08T02:33:45Z,-33.35060000,147.93835000,716.00,
54,,,,,2016-01-08T02:33:48Z,-33.35015000,147.93821667,714.00,
55,,,,,2016-01-08T02:33:52Z,-33.34965000,147.93821667,709.00,
56,,,,,2016-01-08T02:33:55Z,-33.34915000,147.93845000,712.00,
57,,,,,2016-01-08T02:33:58Z,-33.34871667,147.93886667,713.00,
58,,,,,2016-01-08T02:34:01Z,-33.34830000,147.93933333,722.00,
59,,,,,2016-01-08T02:34:04Z,-33.34795000,147.93986667,726.00,
60,,,,,2016-01-08T02:34:07Z,-33.34796667,147.94041667,729.00,
61,,,,,2016-01-08T02:34:10Z,-33.34811667,147.94033333,731.00,
62,,,,,2016-01-08T02:34:13Z,-33.34800000,147.94011667,732.00,
63,,,,,2016-01-08T02:34:16Z,-33.34765000,147.94015000,737.00,
64,,,,,2016-01-08T02:34:19Z,-33.34746667,147.94056667,744.00,
65,,,,,2016-01-08T02:34:22Z,-33.34756667,147.94086667,750.00,
66,,,,,2016-01-08T02:34:25Z,-33.34766667,147.94073333,755.00,
67,,,,,2016-01-08T02:34:28Z,-33.34743333,147.94060000,755.00,
68,,,,,2016-01-08T02:34:32Z,-33.34706667,147.94085000,766.00,
69,,,,,2016-01-08T02:34:35Z,-33.34703333,147.94126667,770.00,
70,,,,,2016-01-08T02:34:38Z,-33.34730000,147.94136667,776.00,
71,,,,,2016-01-08T02:34:41Z,-33.34728333,147.94110000,781.00,
72,,,,,2016-01-08T02:34:44Z,-33.34695000,147.94105000,787.00,
73,,,,,2016-01-08T02:34:47Z,-33.34663333,147.94140000,787.00,
74,,,,,2016-01-08T02:34:50Z,-33.34665000,147.94183333,790.00,
75,,,,,2016-01-08T02:34:53Z,-33.34681667,147.94183333,795.00,
76,,,,,2016-01-08T02:34:56Z,-33.34683333,147.94153333,803.00,
77,,,,,2016-01-08T02:34:59Z,-33.34650000,147.94135000,809.00,
78,,,,,2016-01-08T02:35:02Z,-33.34621667,147.94160000,814.00,
79,,,,,2016-01-08T02:35:06Z,-33.34620000,147.94198333,821.00,
80,,,,,2016-01-08T02:35:09Z,-33.34635000,147.94201667,823.00,
81,,,,,2016-01-08T02:35:12Z,-33.34618333,147.94186667,825.00,
82,,,,,2016-01-08T02:35:15Z,-33.34580000,147.94201667,838.00,
83,,,,,2016-01-08T02:35:18Z,-33.34556667,147.94263333,837.00,
84,,,,,2016-01-08T02:35:21Z,-33.34568333,147.94275000,842.00,
85,,,,,2016-01-08T02:35:24Z,-33.34563333,147.94246667,849.00,
86,,,,,2016-01-08T02:35:27Z,-33.34530000,147.94235000,851.00,
87,,,,,2016-01-08T02:35:30Z,-33.34511667,147.94266667,863.00,
88,,,,,2016-01-08T02:35:33Z,-33.34521667,147.94283333,868.00,
89,,,,,2016-01-08T02:35:36Z,-33.34523333,147.94266667,871.00,
90,,,,,2016-01-08T02:35:39Z,-33.34490000,147.94260000,878.00,
91,,,,,2016-01-08T02:35:43Z,-33.34461667,147.94290000,881.00,
92,,,,,2016-01-08T02:35:46Z,-33.34470000,147.94321667,891.00,
93,,,,,2016-01-08T02:35:49Z,-33.34488333,147.94316667,894.00,
94,,,,,2016-01-08T02:35:52Z,-33.34478333,147.94305000,901.00,
95,,,,,2016-01-08T02:35:55Z,-33.34440000,147.94338333,904.00,
96,,,,,2016-01-08T02:35:58Z,-33.34436667,147.94380000,910.00,
97,,,,,2016-01-08T02:36:01Z,-33.34445000,147.94383333,918.00,
98,,,,,2016-01-08T02:36:04Z,-33.34420000,147.94373333,926.00,
99,,,,,2016-01-08T02:36:07Z,-33.34388333,147.94400000,931.00,
100,,,,,2016-01-08T02:36:10Z,-33.34385000,147.94448333,934.00,
101,,,,,2016-01-08T02:36:13Z,-33.34395000,147.94455000,944.00,
102,,,,,2016-01-08T02:36:16Z,-33.34373333,147.94440000,953.00,
103,,,,,2016-01-08T02:36:19Z,-33.34336667,147.94458333,947.00,
104,,,,,2016-01-08T02:36:22Z,-33.34323333,147.94503333,957.00,
105,,,,,2016-01-08T02:36:26Z,-33.34336667,147.94533333,965.00,
106,,,,,2016-01-08T02:36:29Z,-33.34348333,147.94518333,971.00,
107,,,,,2016-01-08T02:36:32Z,-33.34318333,147.94503333,973.00,
108,,,,,2016-01-08T02:36:35Z,-33.34260000,147.94535000,979.00,
109,,,,,2016-01-08T02:36:38Z,-33.34250000,147.94580000,979.00,
110,,,,,2016-01-08T02:36:41Z,-33.34265000,147.94600000,984.00,
111,,,,,2016-01-08T02:36:44Z,-33.34263333,147.94586667,991.00,
112,,,,,2016-01-08T02:36:47Z,-33.34230000,147.94595000,992.00,
113,,,,,2016-01-08T02:36:50Z,-33.34213333,147.94628333,997.00,
114,,,,,2016-01-08T02:36:54Z,-33.34218333,147.94636667,1009.00,
115,,,,,2016-01-08T02:36:57Z,-33.34208333,147.94618333,1009.00,
116,,,,,2016-01-08T02:37:00Z,-33.34175000,147.94625000,1012.00,
117,,,,,2016-01-08T02:37:03Z,-33.34156667,147.94668333,1017.00,
118,,,,,2016-01-08T02:37:06Z,-33.34170000,147.94708333,1023.00,
119,,,,,2016-01-08T02:37:09Z,-33.34173333,147.94701667,1027.00,
120,,,,,2016-01-08T02:37:12Z,-33.34141667,147.94701667,1032.00,
121,,,,,2016-01-08T02:37:15Z,-33.34115000,147.94740000,1034.00,
122,,,,,2016-01-08T02:37:18Z,-33.34116667,147.94770000,1037.00,
123,,,,,2016-01-08T02:37:21Z,-33.34120000,147.94755000,1042.00,
124,,,,,2016-01-08T02:37:24Z,-33.34086667,147.94743333,1049.00,
125,,,,,2016-01-08T02:37:27Z,-33.34056667,147.94773333,1052.00,
126,,,,,2016-01-08T02:37:30Z,-33.34056667,147.94808333,1059.00,
127,,,,,2016-01-08T02:37:33Z,-33.34066667,147.94808333,1060.00,
128,,,,,2016-01-08T02:37:37Z,-33.34038333,147.94800000,1070.00,
129,,,,,2016-01-08T02:37:40Z,-33.33998333,147.94823333,1073.00,
130,,,,,2016-01-08T02:37:43Z,-33.33985000,147.94871667,1078.00,
131,,,,,2016-01-08T02:37:46Z,-33.33998333,147.94895000,1080.00,
132,,,,,2016-01-08T02:37:49Z,-33.33995000,147.94868333,1087.00,
133,,,,,2016-01-08T02:37:52Z,-33.33955000,147.94865000,1092.00,
134,,,,,2016-01-08T02:37:55Z,-33.33923333,147.94901667,1093.00,
135,,,,,2016-01-08T02:37:58Z,-33.33925000,147.94946667,1100.00,
136,,,,,2016-01-08T02:38:01Z,-33.33945000,147.94956667,1102.00,
137,,,,,2016-01-08T02:38:04Z,-33.33943333,147.94940000,1111.00,
138,,,,,2016-01-08T02:38:07Z,-33.33905000,147.94946667,1118.00,
139,,,,,2016-01-08T02:38:10Z,-33.33876667,147.94991667,1120.00,
140,,,,,2016-01-08T02:38:13Z,-33.33876667,147.95036667,1128.00,
141,,,,,2016-01-08T02:38:17Z,-33.33895000,147.95033333,1141.00,
142,,,,,2016-01-08T02:38:20Z,-33.33925000,147.95026667,1159.00,
143,,,,,2016-01-08T02:38:23Z,-33.33936667,147.95048333,1166.00,
144,,,,,2016-01-08T02:38:26Z,-33.33895000,147.95065000,1177.00,
145,,,,,2016-01-08T02:38:29Z,-33.33883333,147.95041667,1191.00,
146,,,,,2016-01-08T02:38:32Z,-33.33895000,147.95051667,1204.00,
147,,,,,2016-01-08T02:38:35Z,-33.33876667,147.95083333,1214.00,
148,,,,,2016-01-08T02:38:38Z,-33.33845000,147.95081667,1225.00,
149,,,,,2016-01-08T02:38:41Z,-33.33848333,147.95075000,1238.00,
150,,,,,2016-01-08T02:38:44Z,-33.33851667,147.95101667,1250.00,
151,,,,,2016-01-08T02:38:47Z,-33.33821667,147.95126667,1260.00,
152,,,,,2016-01-08T02:38:50Z,-33.33796667,147.95115000,1273.00,
153,,,,,2016-01-08T02:38:53Z,-33.33810000,147.95120000,1283.00,
154,,,,,2016-01-08T02:38:57Z,-33.33803333,147.95153333,1296.00,
155,,,,,2016-01-08T02:39:00Z,-33.33770000,147.95168333,1306.00,
156,,,,,2016-01-08T02:39:03Z,-33.33756667,147.95153333,1316.00,
157,,,,,2016-01-08T02:39:06Z,-33.33771667,147.95160000,1328.00,
158,,,,,2016-01-08T02:39:09Z,-33.33753333,147.95196667,1339.00,
159,,,,,2016-01-08T02:39:12Z,-33.33726667,147.95183333,1350.00,
160,,,,,2016-01-08T02:39:15Z,-33.33733333,147.95166667,1361.00,
161,,,,,2016-01-08T02:39:18Z,-33.33746667,147.95196667,1371.00,
162,,,,,2016-01-08T02:39:21Z,-33.33720000,147.95233333,1384.00,
163,,,,,2016-01-08T02:39:24Z,-33.33680000,147.95228333,1391.00,
164,,,,,2016-01-08T02:39:27Z,-33.33676667,147.95213333,1401.00,
165,,,,,2016-01-08T02:39:30Z,-33.33691667,147.95236667,1411.00,
166,,,,,2016-01-08T02:39:33Z,-33.33671667,147.95271667,1422.00,
167,,,,,2016-01-08T02:39:37Z,-33.33640000,147.95271667,1432.00,
168,,,,,2016-01-08T02:39:40Z,-33.33641667,147.95255000,1439.00,
169,,,,,2016-01-08T02:39:43Z,-33.33656667,147.95273333,1452.00,
170,,,,,2016-01-08T02:39:46Z,-33.33638333,147.95311667,1462.00,
171,,,,,2016-01-08T02:39:49Z,-33.33591667,147.95305000,1471.00,
172,,,,,2016-01-08T02:39:52Z,-33.33595000,147.95288333,1479.00,
173,,,,,2016-01-08T02:39:55Z,-33.33610000,147.95315000,1492.00,
174,,,,,2016-01-08T02:39:58Z,-33.33586667,147.95348333,1499.00,
175,,,,,2016-01-08T02:40:01Z,-33.33556667,147.95348333,1508.00,
176,,,,,2016-01-08T02:40:04Z,-33.33558333,147.95335000,1518.00,
177,,,,,2016-01-08T02:40:07Z,-33.33568333,147.95365000,1530.00,
178,,,,,2016-01-08T02:40:10Z,-33.33541667,147.95393333,1534.00,
179,,,,,2016-01-08T02:40:13Z,-33.33515000,147.95385000,1547.00,
180,,,,,2016-01-08T02:40:17Z,-33.33526667,147.95361667,1556.00,
181,,,,,2016-01-08T02:40:20Z,-33.33550000,147.95376667,1565.00,
182,,,,,2016-01-08T02:40:23Z,-33.33540000,147.95408333,1573.00,
183,,,,,2016-01-08T02:40:26Z,-33.33505000,147.95408333,1582.00,
184,,,,,2016-01-08T02:40:29Z,-33.33510000,147.95393333,1591.00,
185,,,,,2016-01-08T02:40:32Z,-33.33516667,147.95421667,1604.00,
186,,,,,2016-01-08T02:40:35Z,-33.33488333,147.95450000,1612.00,
187,,,,,2016-01-08T02:40:38Z,-33.33456667,147.95440000,1620.00,
