fixIdx,legIdx,tickLead,togo,area
100,2,6106.15554676239,119.648,203221.80211414298
101,2,6113.15554676239,119.501,214907.39027033118
102,2,6120.15554676239,119.359,207584.17025376717
103,2,6127.15554676239,119.207,222183.11050567677
104,2,6134.15554676239,119.055,222153.49767015124
105,2,6141.15554676239,118.901,225044.02062996573
106,2,6148.15554676239,118.759,207486.23190857808
107,2,6155.15554676239,118.624,197252.4540362155
108,2,6162.15554676239,118.477,214774.82661704507
109,2,6169.15554676239,118.347,189930.53211685343
110,2,6176.15554676239,118.208,203079.06607564227
111,2,6183.15554676239,118.077,191389.28499604476
112,2,6190.15554676239,117.948,188473.05871727967
113,2,6197.15554676239,117.815,194320.97776178192
114,2,6204.15554676239,117.722,135901.66120665806
115,2,6211.15554676239,117.643,115489.20139582519
116,2,6218.15554676239,117.503,204704.4165878593
117,2,6225.15554676239,117.372,191539.4765850023
118,2,6232.15554676239,117.24,193002.27898209367
119,2,6239.15554676239,117.097,209075.2940507181
120,2,6246.15554676239,116.951,213437.43115766317
121,2,6254.15554676239,116.79,235358.26403656308
122,2,6261.15554676239,116.647,209006.7075338498
123,2,6268.15554676239,116.506,206062.93709740293
124,2,6275.15554676239,116.37,198741.3047426597
125,2,6282.15554676239,116.24,189967.98622522608
126,2,6289.15554676239,116.112,187046.12730897102
127,2,6296.15554676239,115.989,179745.31182275503
128,2,6303.15554676239,115.862,185596.90041740963
129,2,6310.15554676239,115.737,182678.21430932786
130,2,6317.15554676239,115.65,127168.56733337174
134,2,6345.15554676239,115.64,14675.710264114241
135,2,6352.15554676239,115.563,113085.08125361141
138,2,6373.15554676239,115.51,78051.20109781835
139,2,6380.15554676239,115.396,167946.64642160805
140,2,6387.15554676239,115.294,150292.1971344325
141,2,6394.15554676239,115.242,76652.31824266649
142,2,6401.15554676239,115.146,141575.94471432475
143,2,6408.15554676239,115.025,178471.5600128082
144,2,6415.15554676239,114.912,166684.22316801647
145,2,6422.15554676239,114.797,169651.09677650625
146,2,6429.15554676239,114.673,182936.9920911231
147,2,6436.15554676239,114.562,163768.5249605967
148,2,6443.15554676239,114.452,162313.0106824858
149,2,6450.15554676239,114.323,190356.8292421702
150,2,6457.15554676239,114.205,174125.61944927345
151,2,6464.15554676239,114.087,174134.3697736072
152,2,6471.15554676239,113.961,185942.4940961438
153,2,6478.15554676239,113.836,184463.04988572904
154,2,6485.15554676239,113.707,190359.07556643436
155,2,6492.15554676239,113.578,190348.47497450604
156,2,6500.15554676239,113.433,213962.9875697753
157,2,6507.15554676239,113.309,182955.23741002966
158,2,6514.15554676239,113.177,194748.18437763795
159,2,6521.15554676239,113.046,193255.83363443523
160,2,6528.15554676239,112.922,182919.12732127358
161,2,6535.15554676239,112.799,181439.9869559886
162,2,6542.15554676239,112.675,182910.66148910113
163,2,6549.15554676239,112.554,178482.2303116441
164,2,6556.15554676239,112.448,156365.69969527182
165,2,6563.15554676239,112.328,177028.78214147332
166,2,6570.15554676239,112.205,181451.65845189444
167,2,6577.15554676239,112.08,184394.66647570033
168,2,6584.15554676239,111.961,175539.3743494106
169,2,6591.15554676239,111.848,166693.07228948319
170,2,6598.15554676239,111.726,179971.4754418461
171,2,6605.15554676239,111.6,185862.9739221755
172,2,6612.15554676239,111.482,174056.2402745686
173,2,6619.15554676239,111.368,168158.9847499502
174,2,6626.15554676239,111.254,168164.5920149578
175,2,6633.15554676239,111.143,163746.52224880422
176,2,6640.15554676239,111.045,144585.5623011546
177,2,6647.15554676239,110.96,125434.65020852542
178,2,6654.15554676239,110.939,31007.559695092754
