fixIdx,legIdx,tickLead,togo,area
243,2,5663.15554676239,120.552,39601.63690726124
244,2,5666.15554676239,120.453,135191.60993720466
245,2,5669.15554676239,120.398,75098.19804263908
246,2,5672.15554676239,120.335,86024.92633804453
247,2,5675.15554676239,120.273,84660.24519931186
248,2,5678.15554676239,120.206,91486.970237892
249,2,5681.15554676239,120.14,90119.23872878554
250,2,5684.15554676239,120.075,88752.26260325618
251,2,5687.15554676239,120.012,86020.9631666024
252,2,5690.15554676239,119.952,81925.94913740052
253,2,5693.15554676239,119.886,90118.71264161369
254,2,5696.15554676239,119.816,95576.59138089338
255,2,5699.15554676239,119.754,84651.49504894443
256,2,5702.15554676239,119.689,88747.17998793906
257,2,5705.15554676239,119.624,88745.6628085495
258,2,5708.15554676239,119.558,90109.01195904167
259,2,5711.15554676239,119.494,87376.84196894693
260,2,5714.15554676239,119.428,90105.67312187863
261,2,5717.15554676239,119.365,86008.65364211924
262,2,5720.15554676239,119.294,96926.82878706553
263,2,5723.15554676239,119.225,94190.61231222065
264,2,5726.15554676239,119.154,96914.6615487959
265,2,5729.15554676239,119.088,90085.08140093992
266,2,5732.15554676239,119.031,77801.30335843582
267,2,5735.15554676239,118.983,65522.270990743455
268,2,5738.15554676239,118.935,65530.103585983976
269,2,5741.15554676239,118.893,57347.11673776922
270,2,5744.15554676239,118.859,46433.27196483919
271,2,5747.15554676239,118.845,19125.706069220752
277,2,5765.15554676239,118.824,28774.173826513972
278,2,5768.15554676239,118.779,61673.89780698463
279,2,5771.15554676239,118.761,24675.84519440382
284,2,5786.15554676239,118.728,45346.89372328848
285,2,5789.15554676239,118.674,74215.28367605747
286,2,5792.15554676239,118.622,71471.67781648469
287,2,5795.15554676239,118.595,37117.15416008242
292,2,5810.15554676239,118.588,9646.4908613411
293,2,5813.15554676239,118.536,71678.81218525488
294,2,5816.15554676239,118.477,81331.76400167942
295,2,5819.15554676239,118.435,57902.36671357419
296,2,5822.15554676239,118.42,20685.099780426874
301,2,5837.15554676239,118.398,30411.557050017567
302,2,5840.15554676239,118.337,84336.72262512056
303,2,5843.15554676239,118.283,74660.80313564834
304,2,5846.15554676239,118.234,67753.04340123553
305,2,5849.15554676239,118.196,52550.802144994654
306,2,5852.15554676239,118.172,33198.29525465244
307,2,5855.15554676239,118.164,11070.272330390955
312,2,5870.15554676239,118.144,27743.29433888102
313,2,5873.15554676239,118.101,59662.656182238716
314,2,5876.15554676239,118.079,30532.269174763238
319,2,5891.15554676239,118.056,31995.484345793575
320,2,5894.15554676239,117.998,80697.66161924593
321,2,5897.15554676239,117.956,58441.21247499468
322,2,5900.15554676239,117.935,29227.665433708975
326,2,5912.15554676239,117.914,29281.895444516733
327,2,5915.15554676239,117.863,71127.5390968015
328,2,5918.15554676239,117.821,58582.212019094404
329,2,5921.15554676239,117.806,20927.761770255518
336,2,5942.15554676239,117.801,7000.067209523866
337,2,5945.15554676239,117.771,42015.36547385889
338,2,5948.15554676239,117.762,12608.882283560752
346,2,5972.15554676239,117.753,12658.789922362179
347,2,5975.15554676239,117.731,30955.177633031322
366,2,6032.15554676239,117.725,8521.843298511234
367,2,6035.15554676239,117.652,103699.18692050173
368,2,6038.15554676239,117.608,62503.604852973716
373,2,6053.15554676239,117.565,61212.166224155386
374,2,6056.15554676239,117.537,39866.7998779261
375,2,6059.15554676239,117.498,55540.431333400746
379,2,6071.15554676239,117.467,44221.78095440421
380,2,6074.15554676239,117.411,79894.38836469385
381,2,6077.15554676239,117.386,35672.44727283734
382,2,6080.15554676239,117.383,4282.296112673741
388,2,6098.15554676239,117.37,18610.28401788559
389,2,6101.15554676239,117.345,35800.8181039665
390,2,6104.15554676239,117.344,1432.5781611209588
397,2,6125.15554676239,117.318,37370.87252376787
398,2,6128.15554676239,117.288,43131.06180611375
399,2,6131.15554676239,117.274,20133.905503029466
406,2,6152.15554676239,117.237,53381.68152880027
407,2,6155.15554676239,117.174,90898.67851292642
408,2,6158.15554676239,117.112,89451.71708660101
409,2,6161.15554676239,117.054,83678.5226862529
410,2,6164.15554676239,116.993,88004.8289084491
411,2,6167.15554676239,116.935,83674.88103908538
412,2,6170.15554676239,116.877,83674.07170458727
413,2,6173.15554676239,116.816,88000.01759055181
414,2,6176.15554676239,116.752,92323.347119767
415,2,6179.15554676239,116.691,87991.31710646368
416,2,6182.15554676239,116.635,80777.6270058136
417,2,6185.15554676239,116.572,90872.5588844139
418,2,6188.15554676239,116.509,90867.5134286837
419,2,6191.15554676239,116.447,89420.54355619448
420,2,6194.15554676239,116.385,89416.25270435098
421,2,6197.15554676239,116.321,92295.37783456322
422,2,6200.15554676239,116.256,93730.8824789549
423,2,6203.15554676239,116.194,89399.25742438145
424,2,6206.15554676239,116.132,89394.78020053795
425,2,6209.15554676239,116.075,82183.13477668521
426,2,6212.15554676239,116.015,86506.75085088827
427,2,6215.15554676239,115.955,86503.77793095158
428,2,6218.15554676239,115.898,82176.78702506264
429,2,6221.15554676239,115.838,86499.94210707502
430,2,6224.15554676239,115.781,82173.06296435944
431,2,6227.15554676239,115.724,82172.20575663706
432,2,6230.15554676239,115.666,83612.55013400027
433,2,6233.15554676239,115.611,79287.20334636045
434,2,6236.15554676239,115.554,82170.11112714082
435,2,6239.15554676239,115.494,86492.66464610468
436,2,6242.15554676239,115.432,89371.51273107897
437,2,6245.15554676239,115.374,83602.32352532033
438,2,6248.15554676239,115.314,86482.47040629461
439,2,6251.15554676239,115.256,83597.07819617576
440,2,6254.15554676239,115.198,83595.11941767763
441,2,6257.15554676239,115.141,82152.21623466766
442,2,6260.15554676239,115.081,86473.53181720714
443,2,6263.15554676239,115.025,80706.62153362141
444,2,6266.15554676239,114.965,86469.18685199622
445,2,6269.15554676239,114.907,83583.99278304112
446,2,6272.15554676239,114.848,85022.48676113358
447,2,6275.15554676239,114.789,85019.46576321703
448,2,6278.15554676239,114.728,87897.54902421223
449,2,6281.15554676239,114.668,86452.31746828911
450,2,6284.15554676239,114.611,82127.01927755275
451,2,6287.15554676239,114.561,72042.00054812743
452,2,6290.15554676239,114.508,76366.62096990619
453,2,6293.15554676239,114.454,77808.2479360847
454,2,6296.15554676239,114.4,77808.62060091551
455,2,6299.15554676239,114.345,79249.51845493879
456,2,6302.15554676239,114.29,79249.13333886041
457,2,6305.15554676239,114.236,77808.16672989175
458,2,6308.15554676239,114.176,86451.50548482874
459,2,6311.15554676239,114.117,85006.76536098095
460,2,6314.15554676239,114.06,82122.46900103842
461,2,6317.15554676239,114.004,80680.08270653803
462,2,6320.15554676239,113.945,84999.71506702433
463,2,6323.15554676239,113.892,76354.38588630431
464,2,6326.15554676239,113.847,64832.055212887855
465,2,6329.15554676239,113.795,74920.64460274555
466,2,6332.15554676239,113.738,82124.13783722787
467,2,6335.15554676239,113.683,79241.10752800308
468,2,6338.15554676239,113.629,77799.89593686818
469,2,6341.15554676239,113.575,77799.73886171947
470,2,6344.15554676239,113.524,73478.32040622659
471,2,6347.15554676239,113.47,77801.37621381918
472,2,6350.15554676239,113.419,73479.80253432076
473,2,6353.15554676239,113.366,76362.42017563902
474,2,6356.15554676239,113.315,73481.8044702807
475,2,6359.15554676239,113.262,76364.43447489152
476,2,6362.15554676239,113.206,80686.1799723906
477,2,6365.15554676239,113.146,86445.94129924891
478,2,6368.15554676239,113.089,82119.8811969451
479,2,6371.15554676239,113.032,82117.16761320224
480,2,6374.15554676239,112.975,82114.41504145938
481,2,6377.15554676239,112.917,83551.80840460601
482,2,6380.15554676239,112.859,83548.18792610786
483,2,6383.15554676239,112.804,79224.31165818662
484,2,6386.15554676239,112.747,82103.01487448794
485,2,6389.15554676239,112.69,82100.06736274507
486,2,6392.15554676239,112.638,74897.24450211474
487,2,6395.15554676239,112.581,82097.700613921
488,2,6398.15554676239,112.525,80654.73934052793
489,2,6401.15554676239,112.471,77772.6572435679
490,2,6404.15554676239,112.422,70572.23791553317
491,2,6407.15554676239,112.399,33130.65169510378
492,2,6410.15554676239,112.39,12968.39209681103
524,2,6506.15554676239,112.321,100878.32561573194
525,2,6509.15554676239,112.275,67248.7937622984
526,2,6512.15554676239,112.233,61405.30273468862
527,2,6515.15554676239,112.166,97953.62409905219
528,2,6518.15554676239,112.094,105246.83253002321
529,2,6521.15554676239,112.031,92077.90117582433
530,2,6524.15554676239,111.97,89146.45936445995
