fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
27,0,1,7407.15554676239,,,,,289.0,124.708
41,1,12,7477.15554676239,,,,,447.0,124.686
42,1,13,7482.15554676239,,,,,455.0,124.584
43,1,14,7487.15554676239,,,,,465.0,124.476
44,1,15,7492.15554676239,,,,,472.0,124.365
45,1,16,7497.15554676239,,,,,479.0,124.255
46,1,17,7502.15554676239,,,,,489.0,124.167
47,1,18,7507.15554676239,,,,,498.0,124.1
48,1,19,7512.15554676239,,,,,509.0,124.05
49,1,20,7517.15554676239,,,,,519.0,123.997
50,1,21,7522.15554676239,,,,,531.0,123.95
51,1,22,7527.15554676239,,,,,545.0,123.913
52,1,23,7532.15554676239,,,,,556.0,123.897
53,1,24,7537.15554676239,,,,,567.0,123.893
90,1,61,7724.15554676239,,,,,854.0,123.882
91,1,62,7729.15554676239,,,,,844.0,123.811
92,1,63,7734.15554676239,,,,,836.0,123.727
93,1,64,7739.15554676239,,,,,830.0,123.621
94,1,65,7744.15554676239,,,,,823.0,123.536
95,1,66,7749.15554676239,,,,,819.0,123.457
96,1,67,7754.15554676239,,,,,814.0,123.382
97,1,68,7759.15554676239,,,,,808.0,123.3
98,1,69,7764.15554676239,,,,,800.0,123.214
99,1,70,7769.15554676239,,,,,794.0,123.126
100,1,71,7774.15554676239,,,,,789.0,123.044
101,1,72,7779.15554676239,,,,,782.0,122.968
102,1,73,7784.15554676239,,,,,777.0,122.89
103,1,74,7789.15554676239,,,,,770.0,122.816
104,1,75,7794.15554676239,,,,,764.0,122.735
105,1,76,7799.15554676239,,,,,760.0,122.645
106,1,77,7804.15554676239,,,,,754.0,122.552
107,1,78,7809.15554676239,,,,,749.0,122.454
108,1,79,7814.15554676239,,,,,742.0,122.355
109,1,80,7819.15554676239,,,,,736.0,122.264
110,1,81,7824.15554676239,,,,,730.0,122.173
111,1,82,7829.15554676239,,,,,725.0,122.084
112,1,83,7834.15554676239,,,,,720.0,121.993
113,1,84,7839.15554676239,,,,,714.0,121.904
114,1,85,7844.15554676239,,,,,709.0,121.81
115,1,86,7849.15554676239,,,,,702.0,121.719
116,1,87,7854.15554676239,,,,,696.0,121.624
117,1,88,7859.15554676239,,,,,691.0,121.526
118,1,89,7864.15554676239,,,,,688.0,121.431
119,1,90,7869.15554676239,,,,,682.0,121.336
120,1,91,7874.15554676239,,,,,677.0,121.238
121,1,92,7880.15554676239,,,,,672.0,121.142
122,1,93,7885.15554676239,,,,,665.0,121.047
123,1,94,7890.15554676239,,,,,662.0,120.95
124,1,95,7895.15554676239,,,,,658.0,120.855
125,1,96,7900.15554676239,,,,,654.0,120.76
126,1,97,7905.15554676239,,,,,648.0,120.667
127,1,98,7910.15554676239,,,,,643.0,120.573
128,1,99,7915.15554676239,,,,,636.0,120.48
129,1,100,7920.15554676239,,,,,632.0,120.382
130,1,101,7925.15554676239,,,,,627.0,120.29
131,1,102,7930.15554676239,,,,,622.0,120.195
132,1,103,7935.15554676239,,,,,615.0,120.082
133,1,104,7940.15554676239,,,,,610.0,119.983
134,1,105,7945.15554676239,,,,,606.0,119.884
135,2,1,7950.15554676239,,,,,602.0,119.79
136,2,2,7955.15554676239,,,,,596.0,119.701
137,2,3,7960.15554676239,,,,,590.0,119.609
138,2,4,7965.15554676239,,,,,584.0,119.516
139,2,5,7970.15554676239,,,,,578.0,119.424
140,2,6,7975.15554676239,,,,,575.0,119.334
141,2,7,7980.15554676239,,,,,569.0,119.248
142,2,8,7985.15554676239,,,,,562.0,119.16
143,2,9,7990.15554676239,,,,,556.0,119.076
144,2,10,7995.15554676239,,,,,552.0,118.991
145,2,11,8000.15554676239,,,,,545.0,118.91
146,2,12,8005.15554676239,,,,,538.0,118.827
147,2,13,8010.15554676239,,,,,533.0,118.747
148,2,14,8015.15554676239,,,,,528.0,118.669
149,2,15,8020.15554676239,,,,,522.0,118.592
150,2,16,8025.15554676239,,,,,517.0,118.516
151,2,17,8030.15554676239,,,,,511.0,118.448
152,2,18,8035.15554676239,,,,,505.0,118.391
153,2,19,8040.15554676239,,,,,499.0,118.335
154,2,20,8045.15554676239,,,,,494.0,118.278
155,2,21,8050.15554676239,,,,,488.0,118.216
156,2,22,8055.15554676239,,,,,482.0,118.156
157,2,23,8060.15554676239,,,,,476.0,118.102
158,2,24,8065.15554676239,,,,,470.0,118.042
159,2,25,8070.15554676239,,,,,467.0,117.97
160,2,26,8075.15554676239,,,,,462.0,117.9
161,2,27,8080.15554676239,,,,,456.0,117.83
162,2,28,8085.15554676239,,,,,450.0,117.757
163,2,29,8090.15554676239,,,,,444.0,117.696
164,2,30,8095.15554676239,,,,,438.0,117.652
165,2,31,8100.15554676239,,,,,432.0,117.631
166,2,32,8106.15554676239,,,,,427.0,117.609
167,2,33,8111.15554676239,,,,,423.0,117.599
177,2,43,8161.15554676239,,,,,363.0,117.558
178,2,44,8166.15554676239,,,,,359.0,117.512
179,2,45,8171.15554676239,,,,,355.0,117.484
180,2,46,8176.15554676239,,,,,346.0,117.462
181,2,47,8181.15554676239,,,,,345.0,117.415
182,2,48,8186.15554676239,,,,,338.0,117.341
183,2,49,8191.15554676239,,,,,333.0,117.28
184,2,50,8196.15554676239,,,,,326.0,117.198
185,2,51,8201.15554676239,,,,,318.0,117.113
186,2,52,8206.15554676239,,,,,311.0,117.032
187,2,53,8211.15554676239,,,,,303.0,116.994
