leg,tickLead,tickRace,distance,area
0,3861.0,,124.496,0.0
0,3891.0,,124.495,0.0
0,3921.0,,124.494,0.0
1,4338.0,,124.49,0.0
1,4341.0,,124.448,0.0
1,4344.0,,124.418,0.0
1,4347.0,,124.395,0.0
1,4350.0,,124.377,0.0
1,4353.0,,124.361,0.0
1,4357.0,,124.359,0.0
1,4381.0,,124.314,0.0
1,4384.0,,124.266,0.0
1,4387.0,,124.213,0.0
1,4390.0,,124.166,0.0
1,4393.0,,124.134,0.0
1,4396.0,,124.131,0.0
1,4426.0,,124.12,0.0
1,4429.0,,124.067,0.0
1,4432.0,,124.02,0.0
1,4435.0,,123.973,0.0
1,4438.0,,123.926,0.0
1,4441.0,,123.878,0.0
1,4444.0,,123.83,0.0
1,4447.0,,123.778,0.0
1,4450.0,,123.727,0.0
1,4453.0,,123.672,0.0
1,4456.0,,123.616,0.0
1,4459.0,,123.56,0.0
1,4462.0,,123.511,0.0
1,4465.0,,123.468,0.0
1,4468.0,,123.423,0.0
1,4471.0,,123.377,0.0
1,4474.0,,123.336,0.0
1,4477.0,,123.296,0.0
1,4480.0,,123.258,0.0
1,4483.0,,123.222,0.0
1,4486.0,,123.191,0.0
1,4489.0,,123.157,0.0
1,4492.0,,123.126,0.0
1,4495.0,,123.099,0.0
1,4498.0,,123.077,0.0
1,4501.0,,123.054,0.0
1,4504.0,,123.029,0.0
1,4507.0,,123.007,0.0
1,4510.0,,122.989,0.0
1,4513.0,,122.967,0.0
1,4516.0,,122.942,0.0
1,4519.0,,122.919,0.0
1,4522.0,,122.902,0.0
1,4525.0,,122.889,0.0
1,4528.0,,122.873,0.0
1,4531.0,,122.856,0.0
1,4534.0,,122.838,0.0
1,4537.0,,122.82,0.0
1,4540.0,,122.798,0.0
1,4543.0,,122.775,0.0
1,4546.0,,122.757,0.0
1,4549.0,,122.738,0.0
1,4552.0,,122.722,0.0
1,4555.0,,122.703,0.0
1,4558.0,,122.682,0.0
1,4561.0,,122.659,0.0
1,4564.0,,122.633,0.0
1,4567.0,,122.607,0.0
1,4570.0,,122.565,0.0
1,4573.0,,122.517,0.0
1,4576.0,,122.472,0.0
1,4579.0,,122.428,0.0
1,4582.0,,122.388,0.0
1,4585.0,,122.359,0.0
1,4588.0,,122.335,0.0
1,4591.0,,122.328,0.0
1,4612.0,,122.302,0.0
1,4615.0,,122.249,0.0
1,4618.0,,122.201,0.0
1,4621.0,,122.17,0.0
1,4624.0,,122.166,0.0
1,4648.0,,122.145,0.0
1,4651.0,,122.109,0.0
1,4654.0,,122.087,0.0
1,4657.0,,122.086,0.0
1,4678.0,,122.04,0.0
1,4681.0,,121.992,0.0
1,4684.0,,121.95,0.0
1,4687.0,,121.917,0.0
1,4690.0,,121.905,0.0
1,4711.0,,121.893,0.0
1,4714.0,,121.84,0.0
1,4717.0,,121.803,0.0
1,4720.0,,121.79,0.0
1,4747.0,,121.763,0.0
1,4750.0,,121.722,0.0
1,4753.0,,121.707,0.0
1,4783.0,,121.672,0.0
1,4786.0,,121.648,0.0
1,4789.0,,121.646,0.0
1,4810.0,,121.618,0.0
1,4813.0,,121.576,0.0
1,4816.0,,121.555,0.0
1,4841.0,,121.511,0.0
1,4844.0,,121.464,0.0
1,4847.0,,121.439,0.0
1,4874.0,,121.422,0.0
1,4877.0,,121.375,0.0
1,4880.0,,121.338,0.0
1,4883.0,,121.315,0.0
1,4886.0,,121.311,0.0
1,4901.0,,121.307,0.0
1,4904.0,,121.258,0.0
1,4907.0,,121.212,0.0
1,4910.0,,121.185,0.0
2,4946.0,,121.135,2.1491727900048044e-9
2,4949.0,,121.091,1.8916851064734193e-9
2,4952.0,,121.059,1.3761730367468938e-9
2,4955.0,,121.048,4.732620134589936e-10
2,4991.0,,121.025,9.965973202816669e-10
2,4994.0,,120.973,2.2538323864061322e-9
2,4997.0,,120.923,2.1675343938632455e-9
2,5000.0,,120.875,2.0812387476831558e-9
2,5003.0,,120.834,1.7781366683802431e-9
2,5006.0,,120.802,1.3882267807076836e-9
2,5009.0,,120.774,1.2151245793156164e-9
2,5012.0,,120.748,1.1287533790102743e-9
2,5015.0,,120.729,8.25198190215511e-10
2,5018.0,,120.713,6.952186537562359e-10
2,5021.0,,120.701,5.216652120277263e-10
2,5024.0,,120.684,7.393784489680797e-10
2,5027.0,,120.658,1.1312877837002605e-9
2,5030.0,,120.613,1.9585902122417896e-9
2,5033.0,,120.56,2.307222309693664e-9
2,5036.0,,120.506,2.3511124419234152e-9
2,5039.0,,120.456,2.1773130655457185e-9
2,5042.0,,120.409,2.0470683962927344e-9
2,5045.0,,120.364,1.960376217450412e-9
2,5048.0,,120.315,2.1350673606149645e-9
2,5051.0,,120.263,2.2661809218823493e-9
2,5054.0,,120.226,1.6128357258397855e-9
2,5057.0,,120.215,4.796805632364014e-10
2,5081.0,,120.171,1.9273873270215954e-9
2,5084.0,,120.132,1.7087845093806365e-9
2,5087.0,,120.089,1.884512925455118e-9
2,5090.0,,120.04,2.147911738324707e-9
2,5093.0,,119.992,2.104466486930593e-9
2,5096.0,,119.935,2.4994321711482734e-9
2,5099.0,,119.877,2.543559336490584e-9
2,5102.0,,119.825,2.2807275695030977e-9
2,5105.0,,119.773,2.2810785222228384e-9
2,5108.0,,119.722,2.2375640327013202e-9
2,5111.0,,119.668,2.369537587925894e-9
2,5114.0,,119.612,2.4576108035800294e-9
2,5117.0,,119.558,2.3701391122142742e-9
2,5120.0,,119.506,2.282682152320943e-9
2,5123.0,,119.453,2.3269206537029326e-9
2,5126.0,,119.398,2.4150510310557547e-9
2,5129.0,,119.341,2.5031615658960836e-9
2,5132.0,,119.285,2.4595201949675356e-9
2,5135.0,,119.231,2.3719726767690193e-9
2,5138.0,,119.174,2.504045822200191e-9
2,5141.0,,119.117,2.504309817964282e-9
2,5144.0,,119.064,2.32885205834004e-9
2,5147.0,,119.01,2.3731099140175067e-9
2,5150.0,,118.955,2.4173579364510125e-9
2,5153.0,,118.9,2.4176480245904807e-9
2,5156.0,,118.846,2.3739843087803826e-9
2,5159.0,,118.793,2.3303280910428623e-9
2,5162.0,,118.739,2.3746075390707727e-9
2,5165.0,,118.686,2.3309373394189726e-9
2,5168.0,,118.632,2.375225796037362e-9
2,5171.0,,118.577,2.4195040127128774e-9
2,5174.0,,118.522,2.419785070671776e-9
2,5177.0,,118.466,2.4640556080542437e-9
2,5180.0,,118.412,2.376327007674733e-9
2,5183.0,,118.358,2.376619190448662e-9
2,5186.0,,118.306,2.2888957531861555e-9
2,5189.0,,118.252,2.3772399883034233e-9
2,5192.0,,118.202,2.2014524535780723e-9
2,5195.0,,118.147,2.4219209687484644e-9
2,5198.0,,118.091,2.4662211402506067e-9
2,5201.0,,118.035,2.4664746018787016e-9
2,5204.0,,117.98,2.422688287532245e-9
2,5207.0,,117.926,2.378911474403924e-9
2,5210.0,,117.871,2.4232412036349298e-9
2,5213.0,,117.816,2.4235054439180894e-9
2,5216.0,,117.761,2.4237683823416065e-9
2,5219.0,,117.705,2.468092810236622e-9
2,5222.0,,117.651,2.3802022339756008e-9
2,5225.0,,117.596,2.424549386444286e-9
2,5228.0,,117.54,2.4688840197458314e-9
2,5231.0,,117.485,2.4250429100749476e-9
2,5234.0,,117.435,2.2048633147762912e-9
2,5237.0,,117.381,2.381562461274979e-9
2,5240.0,,117.324,2.5141225364651753e-9
2,5243.0,,117.272,2.2938328130953248e-9
2,5246.0,,117.223,2.1618019786453245e-9
2,5249.0,,117.174,2.1621342604191587e-9
2,5252.0,,117.127,2.074219316156069e-9
2,5255.0,,117.079,2.1187022673844083e-9
2,5258.0,,117.03,2.1631803462100637e-9
2,5261.0,,116.981,2.1635085263701917e-9
2,5264.0,,116.928,2.3404352970053444e-9
2,5267.0,,116.877,2.2523985842767038e-9
2,5270.0,,116.824,2.3410193979478274e-9
2,5273.0,,116.771,2.3412896235639737e-9
2,5276.0,,116.723,2.120702294112835e-9
2,5279.0,,116.675,2.121035739205804e-9
2,5282.0,,116.626,2.1655540811818544e-9
2,5285.0,,116.586,1.7681285353950815e-9
2,5288.0,,116.581,2.2109885451786373e-10
