leg,tickLead,tickRace,distance,area
0,5463.0,,124.499,0.0
0,5470.0,,124.498,0.0
0,5519.0,,124.496,0.0
0,5526.0,,124.495,0.0
1,5639.0,,124.354,0.0
1,5646.0,,124.186,0.0
1,5653.0,,124.052,0.0
1,5660.0,,123.956,0.0
1,5667.0,,123.918,0.0
1,5717.0,,123.873,0.0
1,5724.0,,123.836,0.0
1,5731.0,,123.783,0.0
1,5738.0,,123.717,0.0
1,5745.0,,123.647,0.0
1,5752.0,,123.614,0.0
1,5801.0,,123.549,0.0
1,5808.0,,123.424,0.0
1,5815.0,,123.386,0.0
1,5843.0,,123.283,0.0
1,5850.0,,123.222,0.0
1,5878.0,,123.168,0.0
1,5885.0,,123.036,0.0
1,5892.0,,122.913,0.0
1,5899.0,,122.774,0.0
1,5906.0,,122.633,0.0
1,5913.0,,122.497,0.0
1,5920.0,,122.36,0.0
1,5927.0,,122.22,0.0
1,5934.0,,122.075,0.0
1,5941.0,,121.937,0.0
1,5948.0,,121.806,0.0
1,5955.0,,121.665,0.0
1,5963.0,,121.502,0.0
1,5970.0,,121.367,0.0
1,5977.0,,121.224,0.0
1,5984.0,,121.082,0.0
1,5991.0,,120.941,0.0
1,5998.0,,120.799,0.0
1,6005.0,,120.686,0.0
1,6012.0,,120.568,0.0
1,6019.0,,120.423,0.0
1,6026.0,,120.289,0.0
1,6033.0,,120.155,0.0
1,6040.0,,120.011,0.0
1,6047.0,,119.864,0.0
2,6054.0,,119.719,7.54265727129298e-9
2,6061.0,,119.572,7.646205045601715e-9
2,6068.0,,119.433,7.229783889019043e-9
2,6075.0,,119.286,7.645546963097224e-9
2,6082.0,,119.144,7.385052988280372e-9
2,6089.0,,118.992,7.904466682459323e-9
2,6096.0,,118.84,7.90345147254103e-9
2,6103.0,,118.685,8.058279962577361e-9
2,6110.0,,118.544,7.329697607333557e-9
2,6117.0,,118.408,7.069614363854853e-9
2,6124.0,,118.262,7.58908130048627e-9
2,6131.0,,118.131,6.809185736860874e-9
2,6138.0,,117.993,7.173053317119172e-9
2,6145.0,,117.861,6.861151694528555e-9
2,6152.0,,117.733,6.653474229080856e-9
2,6159.0,,117.6,6.913574275566949e-9
2,6166.0,,117.507,4.835150377617644e-9
2,6173.0,,117.427,4.160926974019672e-9
2,6180.0,,117.288,7.231061865967215e-9
2,6187.0,,117.157,6.814756514106457e-9
2,6194.0,,117.025,6.866834804939466e-9
2,6201.0,,116.881,7.490719633976514e-9
2,6208.0,,116.736,7.541923273871174e-9
2,6216.0,,116.575,8.373944028245615e-9
2,6223.0,,116.432,7.436400365346039e-9
2,6230.0,,116.29,7.383661668382615e-9
2,6237.0,,116.154,7.071164646491623e-9
2,6244.0,,116.024,6.759043932834457e-9
2,6251.0,,115.897,6.6031513468197295e-9
2,6258.0,,115.773,6.447405708479739e-9
2,6265.0,,115.646,6.603615308811106e-9
2,6272.0,,115.521,6.499797947514603e-9
2,6279.0,,115.434,4.5247549236239594e-9
2,6307.0,,115.425,4.699699688370183e-10
2,6314.0,,115.348,4.023817316978003e-9
2,6335.0,,115.295,2.7772867610312685e-9
2,6342.0,,115.181,5.976057311574647e-9
2,6349.0,,115.079,5.347883722384361e-9
2,6356.0,,115.028,2.6751112748470873e-9
2,6363.0,,114.931,5.090284143836997e-9
2,6370.0,,114.811,6.298237488726052e-9
2,6377.0,,114.698,5.9313361526899086e-9
2,6384.0,,114.583,6.036938376246494e-9
2,6391.0,,114.459,6.509739155561187e-9
2,6398.0,,114.348,5.82766365235938e-9
2,6405.0,,114.238,5.775896522238886e-9
2,6412.0,,114.109,6.773864281251429e-9
2,6419.0,,113.991,6.196302691624859e-9
2,6426.0,,113.873,6.196641941224222e-9
2,6433.0,,113.747,6.616868020140771e-9
2,6440.0,,113.622,6.564249637467235e-9
2,6447.0,,113.493,6.774093017457464e-9
2,6454.0,,113.364,6.773744521022747e-9
2,6462.0,,113.22,7.56165122313014e-9
2,6469.0,,113.096,6.5107654726840685e-9
2,6476.0,,112.963,6.982938866513436e-9
2,6483.0,,112.832,6.877325737234367e-9
2,6490.0,,112.708,6.5095042493593826e-9
2,6497.0,,112.586,6.404427003789994e-9
2,6504.0,,112.462,6.509315655549869e-9
2,6511.0,,112.341,6.351746033419486e-9
2,6518.0,,112.235,5.564696981668628e-9
2,6525.0,,112.115,6.300076060603731e-9
2,6532.0,,111.992,6.457503738186847e-9
2,6539.0,,111.867,6.562266545582027e-9
2,6546.0,,111.748,6.247148816633228e-9
2,6553.0,,111.636,5.879876586703663e-9
2,6560.0,,111.513,6.457461901757286e-9
2,6567.0,,111.387,6.614630463404946e-9
2,6574.0,,111.269,6.194468753081609e-9
2,6581.0,,111.155,5.984616775394767e-9
2,6588.0,,111.041,5.984841249781637e-9
2,6595.0,,110.93,5.827630049607476e-9
2,6602.0,,110.832,5.145726296610564e-9
2,6609.0,,110.747,4.464175219736135e-9
2,6616.0,,110.725,1.1560988301010942e-9
