leg,tickLead,tickRace,distance,area
0,-68.0,,124.759,0.0
1,62.0,,124.607,0.0
1,72.0,,124.538,0.0
1,753.0,,124.52,0.0
1,763.0,,124.479,0.0
1,783.0,,124.427,0.0
1,793.0,,124.388,0.0
1,813.0,,124.385,0.0
1,843.0,,124.288,0.0
1,863.0,,124.246,0.0
1,883.0,,124.169,0.0
1,903.0,,124.091,0.0
1,933.0,,124.068,0.0
1,943.0,,124.053,0.0
1,953.0,,123.999,0.0
1,973.0,,123.94,0.0
1,993.0,,123.857,0.0
1,1023.0,,123.841,0.0
1,1033.0,,123.688,0.0
1,1113.0,,123.628,0.0
1,1143.0,,123.569,0.0
1,1163.0,,123.541,0.0
1,1193.0,,123.492,0.0
1,1203.0,,123.472,0.0
1,1233.0,,123.426,0.0
1,1263.0,,123.375,0.0
1,1303.0,,123.271,0.0
1,1313.0,,123.189,0.0
1,1323.0,,123.105,0.0
1,1333.0,,123.013,0.0
1,1343.0,,122.943,0.0
1,1353.0,,122.867,0.0
1,1363.0,,122.786,0.0
1,1373.0,,122.704,0.0
1,1383.0,,122.612,0.0
1,1393.0,,122.514,0.0
1,1403.0,,122.412,0.0
1,1413.0,,122.306,0.0
1,1423.0,,122.179,0.0
1,1433.0,,122.074,0.0
1,1443.0,,121.945,0.0
1,1453.0,,121.809,0.0
1,1463.0,,121.804,0.0
1,1473.0,,121.721,0.0
1,1483.0,,121.692,0.0
1,1503.0,,121.546,0.0
1,1513.0,,121.489,0.0
1,1551.0,,121.467,0.0
1,1571.0,,121.416,0.0
1,1581.0,,121.323,0.0
1,1601.0,,121.282,0.0
1,1611.0,,121.244,0.0
1,1631.0,,121.236,0.0
1,1641.0,,121.088,0.0
1,1671.0,,121.019,0.0
1,1681.0,,120.873,0.0
1,1691.0,,120.773,0.0
1,1711.0,,120.699,0.0
1,1731.0,,120.65,0.0
1,1741.0,,120.585,0.0
1,1771.0,,120.495,0.0
1,1781.0,,120.345,0.0
1,1841.0,,120.291,0.0
1,1851.0,,120.221,0.0
1,1861.0,,120.149,0.0
1,1871.0,,120.097,0.0
1,1881.0,,119.994,0.0
2,1891.0,,119.835,2.5861177350499047e-9
2,1901.0,,119.639,3.2000333130538117e-9
2,1911.0,,119.448,3.129737833001734e-9
2,1921.0,,119.261,3.075358203420008e-9
2,1931.0,,119.071,3.1360008737159107e-9
2,1941.0,,118.964,1.7729973034900081e-9
2,1961.0,,118.899,1.0873660899008193e-9
2,1981.0,,118.894,8.447174944245573e-11
2,1991.0,,118.742,2.5792000248787576e-9
2,2001.0,,118.721,3.578658659435669e-10
2,2021.0,,118.705,2.7534203308240046e-10
2,2031.0,,118.54,2.8513391606079204e-9
2,2051.0,,118.444,1.6734543192304454e-9
2,2071.0,,118.369,1.3191823884323698e-9
2,2091.0,,118.302,1.1891368131078503e-9
2,2101.0,,118.289,2.3175310817828036e-10
2,2111.0,,118.228,1.0922910442828317e-9
2,2121.0,,118.174,9.71054304164698e-10
2,2141.0,,118.063,2.013471597568713e-9
2,2161.0,,117.972,1.6646790282799734e-9
2,2181.0,,117.895,1.4205990399885633e-9
2,2201.0,,117.89,9.306023881799447e-11
2,2211.0,,117.829,1.140173939838402e-9
2,2231.0,,117.751,1.4702477831551326e-9
2,2241.0,,117.726,4.73138514774971e-10
2,2251.0,,117.671,1.0451943442891654e-9
2,2261.0,,117.582,1.6977888698821707e-9
2,2271.0,,117.54,8.042991962897531e-10
2,2281.0,,117.528,2.3075864834064444e-10
2,2291.0,,117.489,7.530900631476272e-10
2,2301.0,,117.422,1.2988312158497046e-9
2,2331.0,,117.346,1.4916011475889342e-9
2,2371.0,,117.256,1.7954103169193415e-9
2,2391.0,,117.208,9.65061357509245e-10
2,2401.0,,117.193,3.0276162118510826e-10
2,2411.0,,117.132,1.2359577182191115e-9
2,2431.0,,117.034,2.0007499503517595e-9
2,2462.0,,116.94,1.9419652076756614e-9
2,2482.0,,116.796,2.9960414646734603e-9
2,2502.0,,116.737,1.236361629299864e-9
2,2512.0,,116.601,2.858919700572236e-9
2,2532.0,,116.565,7.622358436130711e-10
2,2542.0,,116.401,3.483131573728816e-9
2,2562.0,,116.324,1.6465344902248463e-9
2,2572.0,,116.177,3.1526159393405645e-9
2,2592.0,,116.097,1.7273626548128914e-9
2,2602.0,,116.052,9.748651966806738e-10
2,2612.0,,116.017,7.608802136837572e-10
2,2622.0,,115.941,1.6577291639387475e-9
2,2642.0,,115.844,2.130334582439011e-9
2,2662.0,,115.819,5.529204830007486e-10
2,2682.0,,115.743,1.6927686235536351e-9
2,2712.0,,115.672,1.5980761962729288e-9
2,2732.0,,115.629,9.74506193882275e-10
2,2742.0,,115.529,2.273182591829916e-9
2,2762.0,,115.424,2.4021190316299e-9
2,2772.0,,115.359,1.4913114075897884e-9
2,2792.0,,115.287,1.662845044140458e-9
2,2812.0,,115.272,3.487760043826448e-10
2,2822.0,,115.091,4.219939773355943e-9
2,2832.0,,115.055,8.415058195531806e-10
2,2852.0,,115.029,6.118813707503315e-10
2,2862.0,,114.831,4.671497974454418e-9
2,2872.0,,114.647,4.349118665839554e-9
2,2882.0,,114.453,4.59387039460575e-9
2,2892.0,,114.253,4.7442086977113704e-9
2,2902.0,,114.033,5.227057893543688e-9
2,2912.0,,113.801,5.5202129723541086e-9
2,2922.0,,113.55,5.980104107615024e-9
2,2932.0,,113.325,5.367735028444174e-9
2,2942.0,,113.094,5.5185560650689945e-9
2,2952.0,,112.851,5.812772216636979e-9
2,2962.0,,112.606,5.867766255180495e-9
2,2972.0,,112.352,6.090345167538299e-9
2,2982.0,,112.107,5.881237125147163e-9
2,2992.0,,111.857,6.0081083495557e-9
2,3002.0,,111.607,6.014730983855054e-9
2,3012.0,,111.372,5.660368898977743e-9
2,3022.0,,111.172,4.823899911352476e-9
2,3032.0,,110.998,4.20360406261048e-9
2,3042.0,,110.819,4.3317662257257756e-9
2,3052.0,,110.631,4.5569682844140525e-9
2,3062.0,,110.453,4.321558984562123e-9
2,3072.0,,110.297,3.794062360180903e-9
2,3122.0,,110.19,2.641542531267786e-9
2,3132.0,,110.007,4.5262879979141874e-9
2,3142.0,,109.874,3.2953645687628786e-9
2,3152.0,,109.711,4.046079631053597e-9
2,3162.0,,109.588,3.058873881026871e-9
2,3172.0,,109.455,3.314149850702687e-9
2,3182.0,,109.285,4.243607881030163e-9
2,3192.0,,109.125,4.000491269985018e-9
2,3202.0,,109.024,2.5301942864596763e-9
2,3222.0,,108.921,2.59398591553871e-9
2,3242.0,,108.801,3.0377673814731887e-9
2,3262.0,,108.75,1.29799541849236e-9
2,3272.0,,108.747,7.656772854489647e-11
2,3282.0,,108.661,2.200748890790668e-9
2,3302.0,,108.596,1.6723306392308688e-9
2,3312.0,,108.563,8.51216520587274e-10
2,3332.0,,108.499,1.6600711793356103e-9
2,3342.0,,108.435,1.6640715149844383e-9
2,3362.0,,108.355,2.09114854602526e-9
2,3382.0,,108.245,2.8898991251440157e-9
2,3392.0,,108.182,1.658692096831005e-9
2,3412.0,,108.125,1.508733018834183e-9
2,3432.0,,108.018,2.846624446676143e-9
2,3452.0,,107.895,3.287854825031718e-9
2,3462.0,,107.889,1.6075167101813377e-10
2,3472.0,,107.888,2.686846216657785e-11
2,3482.0,,107.739,4.012140367016446e-9
2,3502.0,,107.677,1.6774273948457204e-9
2,3512.0,,107.619,1.572810517764024e-9
2,3612.0,,107.471,4.123705285726409e-9
2,3642.0,,107.44,8.701982851056941e-10
2,3662.0,,107.327,3.1872951138059472e-9
2,3682.0,,107.32,1.98410471871165e-10
2,3692.0,,107.148,4.884392817261331e-9
2,3702.0,,107.02,3.639644011104005e-9
2,3713.0,,106.844,5.0122560097890326e-9
2,3723.0,,106.81,9.699311877311084e-10
2,3783.0,,106.741,1.999148172641686e-9
2,3793.0,,106.596,4.207992638593563e-9
2,3803.0,,106.42,5.113392867490949e-9
2,3813.0,,106.234,5.4089285982024904e-9
2,3823.0,,106.038,5.7044138281889915e-9
2,3833.0,,105.843,5.679673718544982e-9
2,3843.0,,105.628,6.266392679410016e-9
2,3853.0,,105.405,6.502976546670725e-9
2,3863.0,,105.197,6.06887897774639e-9
2,3873.0,,104.999,5.780894947338705e-9
2,3883.0,,104.802,5.7557127755278325e-9
2,3893.0,,104.6,5.9057429651460195e-9
2,3903.0,,104.402,5.792581146256265e-9
2,3913.0,,104.227,5.123662513515709e-9
2,3923.0,,104.107,3.517366713726421e-9
2,3933.0,,103.985,3.5809404937857382e-9
2,3943.0,,103.825,4.701875711791409e-9
2,3953.0,,103.631,5.705746690401395e-9
2,3963.0,,103.439,5.650676273797987e-9
2,3973.0,,103.261,5.242482468602481e-9
3,3982.0,,103.136,3.6844493613995975e-9
3,3983.0,,103.128,2.3571198859680537e-10
3,3993.0,,103.028,2.9522506855268575e-9
3,4003.0,,102.829,5.881149897565304e-9
3,4013.0,,102.633,5.79581727782167e-9
3,4023.0,,102.44,5.710495177831425e-9
3,4033.0,,102.262,5.270214032380591e-9
3,4043.0,,102.087,5.18528043944425e-9
3,4053.0,,101.911,5.218829684798734e-9
3,4063.0,,101.746,4.896525847783192e-9
3,4073.0,,101.592,4.574162839218954e-9
3,4083.0,,101.411,5.3804469490031856e-9
3,4093.0,,101.219,5.7109013811196305e-9
3,4103.0,,101.033,5.535606733119516e-9
3,4113.0,,100.888,4.3188303330255484e-9
3,4123.0,,100.864,7.159791377387718e-10
