fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,0,1,2999.15554676239,,,,,268.0,124.799
34,1,24,3258.15554676239,,,,,808.0,124.667
35,1,25,3268.15554676239,,,,,833.0,124.514
36,1,26,3278.15554676239,,,,,846.0,124.409
52,1,42,3439.15554676239,,,,,922.0,124.395
56,1,46,3479.15554676239,,,,,934.0,124.286
59,1,49,3509.15554676239,,,,,946.0,124.165
62,1,52,3539.15554676239,,,,,964.0,124.023
64,1,54,3559.15554676239,,,,,981.0,123.963
65,1,55,3569.15554676239,,,,,990.0,123.902
67,1,57,3589.15554676239,,,,,1005.0,123.833
70,1,60,3619.15554676239,,,,,1020.0,123.741
72,1,62,3639.15554676239,,,,,1011.0,123.734
73,1,63,3649.15554676239,,,,,1012.0,123.647
77,1,67,3689.15554676239,,,,,1001.0,123.629
78,1,68,3699.15554676239,,,,,1005.0,123.52
82,1,72,3739.15554676239,,,,,1000.0,123.434
83,1,73,3749.15554676239,,,,,994.0,123.366
86,1,76,3779.15554676239,,,,,996.0,123.276
87,1,77,3789.15554676239,,,,,985.0,123.159
90,1,80,3820.15554676239,,,,,984.0,123.11
91,1,81,3830.15554676239,,,,,985.0,123.021
94,1,84,3860.15554676239,,,,,980.0,122.91
95,1,85,3870.15554676239,,,,,983.0,122.827
97,1,87,3890.15554676239,,,,,962.0,122.8
98,1,88,3900.15554676239,,,,,969.0,122.616
99,1,89,3910.15554676239,,,,,967.0,122.451
100,1,90,3920.15554676239,,,,,963.0,122.285
101,1,91,3930.15554676239,,,,,960.0,122.089
102,1,92,3940.15554676239,,,,,949.0,121.89
103,1,93,3950.15554676239,,,,,946.0,121.69
104,1,94,3960.15554676239,,,,,939.0,121.497
105,1,95,3970.15554676239,,,,,934.0,121.298
106,1,96,3980.15554676239,,,,,916.0,121.095
107,1,97,3981.15554676239,,,,,915.0,121.074
108,1,98,3991.15554676239,,,,,899.0,120.872
109,1,99,4001.15554676239,,,,,885.0,120.684
110,1,100,4005.15554676239,,,,,880.0,120.603
111,1,101,4006.15554676239,,,,,880.0,120.582
112,1,102,4016.15554676239,,,,,869.0,120.383
113,1,103,4017.15554676239,,,,,868.0,120.363
114,1,104,4018.15554676239,,,,,866.0,120.347
115,1,105,4028.15554676239,,,,,858.0,120.169
116,1,106,4038.15554676239,,,,,856.0,119.999
117,2,1,4048.15554676239,,,,,857.0,119.817
118,2,2,4058.15554676239,,,,,848.0,119.622
119,2,3,4068.15554676239,,,,,840.0,119.402
120,2,4,4078.15554676239,,,,,830.0,119.203
121,2,5,4088.15554676239,,,,,814.0,119.001
122,2,6,4098.15554676239,,,,,796.0,118.803
123,2,7,4108.15554676239,,,,,782.0,118.616
124,2,8,4118.15554676239,,,,,765.0,118.445
125,2,9,4128.15554676239,,,,,765.0,118.267
126,2,10,4138.15554676239,,,,,760.0,118.092
127,2,11,4148.15554676239,,,,,758.0,117.919
128,2,12,4158.15554676239,,,,,750.0,117.738
129,2,13,4168.15554676239,,,,,749.0,117.556
130,2,14,4178.15554676239,,,,,743.0,117.396
131,2,15,4188.15554676239,,,,,731.0,117.219
132,2,16,4198.15554676239,,,,,724.0,117.026
133,2,17,4208.15554676239,,,,,721.0,116.839
134,2,18,4218.15554676239,,,,,713.0,116.649
135,2,19,4229.15554676239,,,,,699.0,116.455
136,2,20,4239.15554676239,,,,,686.0,116.262
137,2,21,4249.15554676239,,,,,674.0,116.06
138,2,22,4259.15554676239,,,,,658.0,115.856
139,2,23,4269.15554676239,,,,,647.0,115.662
140,2,24,4279.15554676239,,,,,638.0,115.481
141,2,25,4289.15554676239,,,,,639.0,115.306
142,2,26,4299.15554676239,,,,,639.0,115.158
143,2,27,4309.15554676239,,,,,630.0,114.999
144,2,28,4319.15554676239,,,,,629.0,114.823
145,2,29,4329.15554676239,,,,,625.0,114.724
146,2,30,4339.15554676239,,,,,616.0,114.679
147,2,31,4349.15554676239,,,,,592.0,114.505
148,2,32,4359.15554676239,,,,,581.0,114.324
149,2,33,4369.15554676239,,,,,570.0,114.126
150,2,34,4379.15554676239,,,,,561.0,113.94
151,2,35,4389.15554676239,,,,,548.0,113.738
152,2,36,4399.15554676239,,,,,542.0,113.54
153,2,37,4409.15554676239,,,,,526.0,113.34
154,2,38,4419.15554676239,,,,,510.0,113.133
155,2,39,4429.15554676239,,,,,491.0,112.928
156,2,40,4439.15554676239,,,,,475.0,112.73
157,2,41,4449.15554676239,,,,,459.0,112.539
158,2,42,4459.15554676239,,,,,446.0,112.314
159,2,43,4469.15554676239,,,,,430.0,112.12
160,2,44,4479.15554676239,,,,,420.0,111.956
161,2,45,4489.15554676239,,,,,420.0,111.8
162,2,46,4499.15554676239,,,,,418.0,111.619
163,2,47,4509.15554676239,,,,,407.0,111.458
164,2,48,4519.15554676239,,,,,391.0,111.242
165,2,49,4529.15554676239,,,,,377.0,111.039
166,2,50,4539.15554676239,,,,,369.0,110.84
167,2,51,4549.15554676239,,,,,362.0,110.646
168,2,52,4559.15554676239,,,,,363.0,110.467
169,2,53,4569.15554676239,,,,,358.0,110.281
170,2,54,4579.15554676239,,,,,345.0,110.096
171,2,55,4589.15554676239,,,,,333.0,110.053
175,2,59,4629.15554676239,,,,,294.0,109.995
176,2,60,4639.15554676239,,,,,281.0,109.884
