leg,tickLead,tickRace,distance,area
0,3515.0,,124.511,0.0
1,3940.0,,124.455,0.0
1,3941.0,,124.441,0.0
1,3951.0,,124.404,0.0
1,4011.0,,124.37,0.0
1,4031.0,,124.252,0.0
1,4041.0,,124.139,0.0
1,4112.0,,124.032,0.0
1,4122.0,,123.851,0.0
1,4132.0,,123.67,0.0
1,4142.0,,123.505,0.0
1,4152.0,,123.359,0.0
1,4162.0,,123.271,0.0
1,4192.0,,123.165,0.0
1,4392.0,,123.118,0.0
1,4412.0,,123.109,0.0
1,4432.0,,123.036,0.0
1,4442.0,,122.923,0.0
1,4462.0,,122.836,0.0
1,4472.0,,122.793,0.0
1,4492.0,,122.689,0.0
1,4522.0,,122.636,0.0
1,4542.0,,122.597,0.0
1,4552.0,,122.53,0.0
1,4572.0,,122.49,0.0
1,4582.0,,122.368,0.0
1,4602.0,,122.289,0.0
1,4622.0,,122.282,0.0
1,4632.0,,122.134,0.0
1,4662.0,,122.051,0.0
1,4682.0,,122.031,0.0
1,4692.0,,121.931,0.0
1,4722.0,,121.793,0.0
1,4752.0,,121.765,0.0
1,4762.0,,121.64,0.0
1,4793.0,,121.621,0.0
1,4823.0,,121.569,0.0
1,4843.0,,121.499,0.0
1,4863.0,,121.42,0.0
1,4883.0,,121.417,0.0
1,4893.0,,121.276,0.0
1,4903.0,,121.25,0.0
2,4933.0,,121.15,4.288463062757338e-9
2,4983.0,,121.117,1.428752592142328e-9
2,4993.0,,120.951,7.195566296429164e-9
2,5003.0,,120.811,6.073017339910403e-9
2,5013.0,,120.783,1.2161855053577408e-9
2,5023.0,,120.695,3.828083157217235e-9
2,5033.0,,120.596,4.311825644239472e-9
2,5213.0,,120.48,5.228265502826726e-9
2,5223.0,,120.376,4.692116401640491e-9
2,5243.0,,120.274,4.615554020408566e-9
2,5263.0,,120.168,4.810691527950212e-9
2,5283.0,,120.084,3.823709158381581e-9
2,5293.0,,120.057,1.230806881583154e-9
2,5303.0,,120.035,1.0045693885831463e-9
2,5313.0,,119.905,5.943520507830125e-9
2,5333.0,,119.834,3.2555664533596667e-9
2,5343.0,,119.794,1.836710341883709e-9
2,5353.0,,119.78,6.439066434803094e-10
2,5363.0,,119.682,4.513655624460543e-9
2,5373.0,,119.633,2.25964796062796e-9
2,5383.0,,119.527,4.894143878707017e-9
2,5403.0,,119.401,5.8335174756264e-9
2,5424.0,,119.304,4.504129555412804e-9
2,5444.0,,119.216,4.098109252459081e-9
2,5454.0,,119.168,2.2381614779085967e-9
2,5474.0,,119.019,6.967340874709808e-9
2,5504.0,,118.97,2.301915261355687e-9
2,5524.0,,118.906,3.016075534078045e-9
2,5534.0,,118.715,9.00772842478711e-9
2,5544.0,,118.551,7.736784873040502e-9
2,5554.0,,118.39,7.59853575374709e-9
2,5564.0,,118.211,8.451127833350655e-9
2,5584.0,,118.189,1.0415341289693179e-9
2,5594.0,,118.136,2.51284638994765e-9
2,5604.0,,118.114,1.0446013131376941e-9
2,5614.0,,118.037,3.6610938782865675e-9
2,5624.0,,117.974,2.9989971243411014e-9
2,5644.0,,117.907,3.198988735913347e-9
2,5654.0,,117.905,9.563341058315742e-11
2,5664.0,,117.809,4.596611490103076e-9
2,5674.0,,117.773,1.7258056223469368e-9
2,5684.0,,117.688,4.0799037900053544e-9
2,5704.0,,117.596,4.428102670219312e-9
2,5734.0,,117.477,5.752615440799717e-9
2,5754.0,,117.443,1.6482637584513773e-9
2,5764.0,,117.296,7.133201625194704e-9
2,5794.0,,117.235,2.9728056931536333e-9
2,5804.0,,117.08,7.559918893624036e-9
2,5814.0,,116.92,7.806723726674146e-9
2,5834.0,,116.812,5.281609624109342e-9
2,5854.0,,116.735,3.775510470976693e-9
2,5864.0,,116.651,4.12293028387255e-9
2,5884.0,,116.616,1.7228678041264538e-9
2,5894.0,,116.555,3.006577787712705e-9
2,5914.0,,116.479,3.756402709568157e-9
2,5924.0,,116.313,8.210112955503756e-9
2,5934.0,,116.149,8.113370391034337e-9
2,5944.0,,115.97,8.857281865316745e-9
2,5954.0,,115.807,8.06723512295533e-9
2,5964.0,,115.686,5.99126888673019e-9
2,5974.0,,115.561,6.1931169519501756e-9
2,5984.0,,115.396,8.17832945346874e-9
2,5994.0,,115.222,8.626152490042198e-9
2,6004.0,,115.067,7.686055541791287e-9
2,6014.0,,114.921,7.24234816364569e-9
2,6024.0,,114.781,6.9476145862269126e-9
2,6034.0,,114.649,6.553712488970454e-9
2,6044.0,,114.514,6.705955481927828e-9
2,6054.0,,114.375,6.907805191723727e-9
2,6064.0,,114.228,7.308300490107154e-9
2,6074.0,,114.091,6.813893654725406e-9
2,6084.0,,113.97,6.02120679134635e-9
2,6094.0,,113.829,7.01990635366196e-9
2,6104.0,,113.706,6.126688353216908e-9
2,6114.0,,113.608,4.884674592167786e-9
2,6124.0,,113.538,3.492177084835855e-9
2,6134.0,,113.437,5.0431410273566276e-9
2,6144.0,,113.304,6.64493670471251e-9
2,6154.0,,113.154,7.497118255802159e-9
2,6164.0,,113.019,6.749865204245649e-9
2,6174.0,,112.921,4.902795378865316e-9
2,6184.0,,112.85,3.5551172535939223e-9
2,6194.0,,112.808,2.1053735808990324e-9
2,6204.0,,112.805,1.5059657924433155e-10
2,6224.0,,112.759,2.316088477434085e-9
