fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,0,1,5063.15554676239,,,,,263.0,124.807
26,1,15,5155.15554676239,,,,,428.0,124.787
27,1,16,5160.15554676239,,,,,444.0,124.746
28,1,17,5165.15554676239,,,,,452.0,124.702
29,1,18,5170.15554676239,,,,,462.0,124.641
30,1,19,5175.15554676239,,,,,473.0,124.551
31,1,20,5180.15554676239,,,,,480.0,124.441
32,1,21,5185.15554676239,,,,,494.0,124.332
33,1,22,5190.15554676239,,,,,507.0,124.221
34,1,23,5195.15554676239,,,,,518.0,124.103
35,1,24,5200.15554676239,,,,,526.0,123.983
36,1,25,5205.15554676239,,,,,538.0,123.87
37,1,26,5210.15554676239,,,,,548.0,123.756
38,1,27,5215.15554676239,,,,,561.0,123.647
39,1,28,5220.15554676239,,,,,569.0,123.53
40,1,29,5225.15554676239,,,,,579.0,123.414
41,1,30,5230.15554676239,,,,,590.0,123.296
42,1,31,5235.15554676239,,,,,605.0,123.179
43,1,32,5240.15554676239,,,,,623.0,123.062
44,1,33,5245.15554676239,,,,,638.0,122.942
45,1,34,5250.15554676239,,,,,652.0,122.816
46,1,35,5255.15554676239,,,,,674.0,122.691
47,1,36,5260.15554676239,,,,,687.0,122.564
48,1,37,5265.15554676239,,,,,699.0,122.447
49,1,38,5270.15554676239,,,,,711.0,122.354
50,1,39,5275.15554676239,,,,,725.0,122.297
51,1,40,5280.15554676239,,,,,738.0,122.276
60,1,49,5325.15554676239,,,,,904.0,122.244
61,1,50,5330.15554676239,,,,,916.0,122.159
62,1,51,5335.15554676239,,,,,934.0,122.127
63,1,52,5340.15554676239,,,,,933.0,122.106
73,1,62,5390.15554676239,,,,,939.0,122.102
74,1,63,5395.15554676239,,,,,936.0,122.088
78,1,67,5415.15554676239,,,,,936.0,122.027
79,1,68,5420.15554676239,,,,,942.0,121.947
80,1,69,5425.15554676239,,,,,941.0,121.919
83,1,72,5440.15554676239,,,,,938.0,121.908
84,1,73,5445.15554676239,,,,,941.0,121.817
85,1,74,5450.15554676239,,,,,941.0,121.743
86,1,75,5455.15554676239,,,,,939.0,121.717
93,1,82,5490.15554676239,,,,,925.0,121.698
94,1,83,5495.15554676239,,,,,929.0,121.622
95,1,84,5500.15554676239,,,,,935.0,121.531
96,1,85,5505.15554676239,,,,,934.0,121.439
97,1,86,5510.15554676239,,,,,939.0,121.368
98,1,87,5515.15554676239,,,,,938.0,121.349
104,1,93,5545.15554676239,,,,,936.0,121.314
105,1,94,5550.15554676239,,,,,942.0,121.219
106,1,95,5555.15554676239,,,,,938.0,121.139
107,1,96,5560.15554676239,,,,,942.0,121.113
111,1,100,5580.15554676239,,,,,953.0,121.041
112,1,101,5585.15554676239,,,,,955.0,120.966
113,1,102,5590.15554676239,,,,,955.0,120.956
118,1,107,5615.15554676239,,,,,944.0,120.95
119,1,108,5620.15554676239,,,,,942.0,120.849
120,1,109,5625.15554676239,,,,,941.0,120.75
121,1,110,5630.15554676239,,,,,939.0,120.678
122,1,111,5635.15554676239,,,,,936.0,120.658
125,2,1,5650.15554676239,,,,,934.0,120.635
126,2,2,5655.15554676239,,,,,930.0,120.528
127,2,3,5660.15554676239,,,,,924.0,120.448
128,2,4,5665.15554676239,,,,,919.0,120.4
129,2,5,5670.15554676239,,,,,917.0,120.392
133,2,9,5690.15554676239,,,,,904.0,120.337
134,2,10,5695.15554676239,,,,,898.0,120.243
135,2,11,5700.15554676239,,,,,894.0,120.139
136,2,12,5705.15554676239,,,,,885.0,120.032
137,2,13,5710.15554676239,,,,,876.0,119.926
138,2,14,5715.15554676239,,,,,864.0,119.817
139,2,15,5720.15554676239,,,,,860.0,119.711
140,2,16,5725.15554676239,,,,,853.0,119.611
141,2,17,5730.15554676239,,,,,846.0,119.508
142,2,18,5735.15554676239,,,,,842.0,119.406
143,2,19,5740.15554676239,,,,,840.0,119.302
144,2,20,5745.15554676239,,,,,836.0,119.197
145,2,21,5750.15554676239,,,,,835.0,119.092
146,2,22,5755.15554676239,,,,,834.0,118.995
147,2,23,5760.15554676239,,,,,832.0,118.903
148,2,24,5765.15554676239,,,,,830.0,118.811
149,2,25,5770.15554676239,,,,,827.0,118.716
150,2,26,5775.15554676239,,,,,832.0,118.623
151,2,27,5780.15554676239,,,,,831.0,118.555
164,2,40,5845.15554676239,,,,,790.0,118.553
165,2,41,5850.15554676239,,,,,789.0,118.469
166,2,42,5855.15554676239,,,,,786.0,118.419
171,2,47,5880.15554676239,,,,,776.0,118.398
172,2,48,5885.15554676239,,,,,773.0,118.31
173,2,49,5890.15554676239,,,,,774.0,118.217
174,2,50,5895.15554676239,,,,,774.0,118.141
175,2,51,5900.15554676239,,,,,770.0,118.128
181,2,57,5930.15554676239,,,,,769.0,118.068
182,2,58,5935.15554676239,,,,,769.0,118.008
187,2,63,5960.15554676239,,,,,770.0,117.993
188,2,64,5965.15554676239,,,,,771.0,117.938
192,2,68,5985.15554676239,,,,,773.0,117.915
193,2,69,5990.15554676239,,,,,774.0,117.826
194,2,70,5995.15554676239,,,,,774.0,117.778
198,2,74,6015.15554676239,,,,,777.0,117.752
199,2,75,6020.15554676239,,,,,776.0,117.706
203,2,79,6040.15554676239,,,,,779.0,117.692
204,2,80,6045.15554676239,,,,,779.0,117.611
205,2,81,6050.15554676239,,,,,780.0,117.578
206,2,82,6055.15554676239,,,,,781.0,117.567
216,2,92,6105.15554676239,,,,,734.0,117.547
217,2,93,6110.15554676239,,,,,729.0,117.455
218,2,94,6115.15554676239,,,,,724.0,117.358
219,2,95,6120.15554676239,,,,,719.0,117.263
220,2,96,6125.15554676239,,,,,713.0,117.166
221,2,97,6130.15554676239,,,,,710.0,117.067
222,2,98,6135.15554676239,,,,,707.0,116.969
223,2,99,6140.15554676239,,,,,700.0,116.869
224,2,100,6145.15554676239,,,,,696.0,116.764
225,2,101,6150.15554676239,,,,,690.0,116.662
226,2,102,6155.15554676239,,,,,688.0,116.564
227,2,103,6160.15554676239,,,,,684.0,116.465
228,2,104,6165.15554676239,,,,,679.0,116.369
229,2,105,6170.15554676239,,,,,673.0,116.274
230,2,106,6175.15554676239,,,,,670.0,116.177
231,2,107,6180.15554676239,,,,,667.0,116.082
232,2,108,6185.15554676239,,,,,662.0,115.989
233,2,109,6190.15554676239,,,,,658.0,115.894
234,2,110,6195.15554676239,,,,,653.0,115.797
235,2,111,6200.15554676239,,,,,649.0,115.698
236,2,112,6205.15554676239,,,,,645.0,115.599
237,2,113,6210.15554676239,,,,,641.0,115.498
238,2,114,6215.15554676239,,,,,639.0,115.396
239,2,115,6220.15554676239,,,,,635.0,115.292
240,2,116,6225.15554676239,,,,,636.0,115.191
241,2,117,6230.15554676239,,,,,637.0,115.105
242,2,118,6235.15554676239,,,,,633.0,115.061
243,2,119,6240.15554676239,,,,,630.0,115.059
246,2,122,6255.15554676239,,,,,620.0,115.058
247,2,123,6260.15554676239,,,,,618.0,114.969
248,2,124,6265.15554676239,,,,,615.0,114.875
249,2,125,6270.15554676239,,,,,614.0,114.784
250,2,126,6275.15554676239,,,,,611.0,114.691
251,2,127,6280.15554676239,,,,,604.0,114.601
252,2,128,6285.15554676239,,,,,602.0,114.515
253,2,129,6290.15554676239,,,,,597.0,114.425
254,2,130,6295.15554676239,,,,,593.0,114.337
255,2,131,6300.15554676239,,,,,591.0,114.247
256,2,132,6305.15554676239,,,,,585.0,114.151
257,2,133,6310.15554676239,,,,,582.0,114.055
258,2,134,6315.15554676239,,,,,574.0,113.952
259,2,135,6320.15554676239,,,,,576.0,113.864
260,2,136,6325.15554676239,,,,,571.0,113.774
261,2,137,6330.15554676239,,,,,565.0,113.683
262,2,138,6335.15554676239,,,,,560.0,113.598
263,2,139,6340.15554676239,,,,,550.0,113.507
264,2,140,6345.15554676239,,,,,543.0,113.413
265,2,141,6350.15554676239,,,,,540.0,113.328
266,2,142,6355.15554676239,,,,,536.0,113.247
267,2,143,6360.15554676239,,,,,534.0,113.159
268,2,144,6365.15554676239,,,,,528.0,113.088
269,2,145,6370.15554676239,,,,,526.0,113.025
270,2,146,6375.15554676239,,,,,522.0,112.944
271,2,147,6380.15554676239,,,,,520.0,112.86
272,2,148,6385.15554676239,,,,,521.0,112.78
273,2,149,6390.15554676239,,,,,517.0,112.701
274,2,150,6395.15554676239,,,,,519.0,112.625
275,2,151,6400.15554676239,,,,,521.0,112.567
276,2,152,6405.15554676239,,,,,517.0,112.564
282,2,158,6435.15554676239,,,,,508.0,112.536
287,2,163,6460.15554676239,,,,,511.0,112.509
288,2,164,6465.15554676239,,,,,513.0,112.464
289,2,165,6470.15554676239,,,,,517.0,112.454
292,2,168,6485.15554676239,,,,,508.0,112.384
293,2,169,6490.15554676239,,,,,508.0,112.351
298,2,174,6515.15554676239,,,,,483.0,112.332
299,2,175,6520.15554676239,,,,,478.0,112.24
300,2,176,6525.15554676239,,,,,472.0,112.178
301,2,177,6530.15554676239,,,,,471.0,112.131
302,2,178,6535.15554676239,,,,,467.0,112.055
303,2,179,6540.15554676239,,,,,464.0,111.969
304,2,180,6545.15554676239,,,,,458.0,111.881
305,2,181,6550.15554676239,,,,,453.0,111.794
306,2,182,6555.15554676239,,,,,447.0,111.708
307,2,183,6560.15554676239,,,,,440.0,111.626
308,2,184,6565.15554676239,,,,,436.0,111.545
309,2,185,6570.15554676239,,,,,431.0,111.457
310,2,186,6575.15554676239,,,,,422.0,111.375
311,2,187,6580.15554676239,,,,,416.0,111.298
312,2,188,6585.15554676239,,,,,413.0,111.22
313,2,189,6590.15554676239,,,,,410.0,111.139
314,2,190,6595.15554676239,,,,,406.0,111.065
315,2,191,6600.15554676239,,,,,401.0,111.019
316,2,192,6605.15554676239,,,,,393.0,111.0
317,2,193,6610.15554676239,,,,,391.0,110.975
318,2,194,6615.15554676239,,,,,383.0,110.92
319,2,195,6620.15554676239,,,,,379.0,110.879
320,2,196,6625.15554676239,,,,,372.0,110.868
321,2,197,6630.15554676239,,,,,361.0,110.866
329,2,205,6670.15554676239,,,,,326.0,110.807
330,2,206,6675.15554676239,,,,,321.0,110.768
