leg,tickLead,tickRace,distance,area
0,3726.0,,124.495,0.0
0,3756.0,,124.494,0.0
0,3796.0,,124.493,0.0
0,3956.0,,124.491,0.0
1,4489.0,,124.412,0.0
1,4499.0,,124.41,0.0
1,4519.0,,124.379,0.0
1,4549.0,,124.254,0.0
1,4579.0,,124.24,0.0
1,4589.0,,124.234,0.0
1,4609.0,,124.177,0.0
1,4619.0,,124.058,0.0
1,4659.0,,124.003,0.0
1,4699.0,,123.906,0.0
1,4709.0,,123.753,0.0
1,4719.0,,123.607,0.0
1,4729.0,,123.439,0.0
1,4739.0,,123.298,0.0
1,4749.0,,123.121,0.0
1,4759.0,,122.965,0.0
1,4789.0,,122.92,0.0
1,4809.0,,122.836,0.0
1,4829.0,,122.767,0.0
1,4849.0,,122.76,0.0
1,4860.0,,122.623,0.0
1,4890.0,,122.552,0.0
1,4900.0,,122.398,0.0
1,4910.0,,122.186,0.0
1,4920.0,,122.016,0.0
1,4930.0,,121.889,0.0
1,4950.0,,121.812,0.0
1,4970.0,,121.797,0.0
1,4980.0,,121.782,0.0
1,4990.0,,121.701,0.0
1,5000.0,,121.681,0.0
1,5010.0,,121.589,0.0
1,5020.0,,121.54,0.0
1,5030.0,,121.48,0.0
1,5040.0,,121.425,0.0
2,5060.0,,121.31,5.065691243810549e-9
2,5080.0,,121.218,4.06510138761935e-9
2,5100.0,,121.096,5.407125756670873e-9
2,5120.0,,120.999,4.312066720435112e-9
2,5130.0,,120.837,7.207942066695464e-9
2,5170.0,,120.692,6.493603774072518e-9
2,5180.0,,120.52,7.707527324595706e-9
2,5190.0,,120.354,7.442576843055908e-9
2,5200.0,,120.177,7.93972798259135e-9
2,5210.0,,119.998,8.032976758425003e-9
2,5220.0,,119.805,8.664437647581913e-9
2,5230.0,,119.601,9.160619481747303e-9
2,5240.0,,119.41,8.579075699621814e-9
2,5250.0,,119.221,8.491920614012086e-9
2,5261.0,,119.01,9.484337230818009e-9
2,5270.0,,118.831,8.046524262884095e-9
2,5281.0,,118.607,1.0073313913877243e-8
2,5291.0,,118.407,8.994969886692397e-9
2,5301.0,,118.247,7.198625709128419e-9
2,5311.0,,118.068,8.057096743529758e-9
2,5321.0,,117.892,7.925054746464762e-9
2,5331.0,,117.809,3.740297584372607e-9
2,5351.0,,117.683,5.69429039031078e-9
2,5361.0,,117.529,6.964404052609274e-9
2,5391.0,,117.501,1.272355936718695e-9
2,5401.0,,117.329,7.823735489278511e-9
2,5411.0,,117.149,8.190494007552643e-9
2,5421.0,,116.965,8.374956738303895e-9
2,5431.0,,116.804,7.330786217280654e-9
2,5441.0,,116.681,5.604034227328906e-9
2,5451.0,,116.518,7.431019945124358e-9
2,5471.0,,116.441,3.5196128134306844e-9
2,5491.0,,116.399,1.9258226113031702e-9
2,5501.0,,116.312,3.99425480908575e-9
2,5521.0,,116.235,3.545497392471882e-9
2,5541.0,,116.166,3.1866413710238765e-9
2,5561.0,,116.079,4.0297349067025306e-9
2,5581.0,,116.019,2.7873572043066014e-9
2,5601.0,,115.989,1.3981306113601151e-9
2,5621.0,,115.946,2.010510234232682e-9
2,5631.0,,115.835,5.195702730447069e-9
2,5651.0,,115.763,3.3794853269585557e-9
2,5692.0,,115.635,6.046337965690178e-9
2,5702.0,,115.494,6.664364199133711e-9
2,5712.0,,115.407,4.1152026062578645e-9
2,5732.0,,115.366,1.9450599477919264e-9
2,5742.0,,115.316,2.375225555892218e-9
2,5762.0,,115.228,4.192448214725278e-9
2,5772.0,,115.135,4.434860397154837e-9
2,5782.0,,114.991,6.871700535210173e-9
2,5792.0,,114.892,4.727467595616131e-9
2,5812.0,,114.847,2.1549182665103733e-9
2,5822.0,,114.758,4.266792330526154e-9
2,5842.0,,114.652,5.094924111307472e-9
2,5852.0,,114.535,5.627793011236054e-9
2,5862.0,,114.429,5.10242746683686e-9
2,5872.0,,114.368,2.9391663333085416e-9
2,5882.0,,114.279,4.292778607856138e-9
2,5892.0,,114.206,3.5245303045060694e-9
2,5902.0,,114.16,2.2235476392634847e-9
2,5912.0,,114.139,1.0165194342744356e-9
2,5922.0,,114.101,1.8420512755490675e-9
2,5932.0,,114.069,1.5533439127915445e-9
2,5942.0,,113.982,4.228066776975479e-9
2,5952.0,,113.841,6.8570538229029425e-9
2,5962.0,,113.725,5.644367642958052e-9
2,5982.0,,113.612,5.51128580853235e-9
2,6002.0,,113.555,2.787237948038666e-9
2,6012.0,,113.482,3.5735217383047775e-9
2,6032.0,,113.422,2.945185759935494e-9
2,6052.0,,113.333,4.380298983582171e-9
2,6063.0,,113.217,5.714359784902673e-9
2,6073.0,,113.07,7.244996457675069e-9
2,6083.0,,112.939,6.459111812723793e-9
2,6093.0,,112.882,2.8127317585412257e-9
