fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
14,0,1,5501.15554676239,,,,,242.0,124.714
15,0,2,5508.15554676239,,,,,241.0,124.713
22,0,9,5557.15554676239,,,,,242.0,124.711
23,0,10,5564.15554676239,,,,,242.0,124.71
39,1,8,5677.15554676239,,,,,399.0,124.57
40,1,9,5684.15554676239,,,,,417.0,124.402
41,1,10,5691.15554676239,,,,,433.0,124.267
42,1,11,5698.15554676239,,,,,453.0,124.171
43,1,12,5705.15554676239,,,,,473.0,124.133
50,1,19,5755.15554676239,,,,,583.0,124.088
51,1,20,5762.15554676239,,,,,602.0,124.051
52,1,21,5769.15554676239,,,,,630.0,123.997
53,1,22,5776.15554676239,,,,,657.0,123.932
54,1,23,5783.15554676239,,,,,680.0,123.862
55,1,24,5790.15554676239,,,,,704.0,123.829
62,1,31,5839.15554676239,,,,,876.0,123.763
63,1,32,5846.15554676239,,,,,901.0,123.638
64,1,33,5853.15554676239,,,,,922.0,123.601
68,1,37,5881.15554676239,,,,,957.0,123.498
69,1,38,5888.15554676239,,,,,955.0,123.437
73,1,42,5916.15554676239,,,,,938.0,123.383
74,1,43,5923.15554676239,,,,,939.0,123.251
75,1,44,5930.15554676239,,,,,937.0,123.127
76,1,45,5937.15554676239,,,,,932.0,122.988
77,1,46,5944.15554676239,,,,,929.0,122.847
78,1,47,5951.15554676239,,,,,927.0,122.712
79,1,48,5958.15554676239,,,,,922.0,122.575
80,1,49,5965.15554676239,,,,,909.0,122.435
81,1,50,5972.15554676239,,,,,900.0,122.289
82,1,51,5979.15554676239,,,,,893.0,122.152
83,1,52,5986.15554676239,,,,,881.0,122.02
84,1,53,5993.15554676239,,,,,869.0,121.879
85,1,54,6001.15554676239,,,,,860.0,121.716
86,1,55,6008.15554676239,,,,,847.0,121.581
87,1,56,6015.15554676239,,,,,834.0,121.438
88,1,57,6022.15554676239,,,,,823.0,121.297
89,1,58,6029.15554676239,,,,,810.0,121.155
90,1,59,6036.15554676239,,,,,801.0,121.014
91,1,60,6043.15554676239,,,,,791.0,120.901
92,1,61,6050.15554676239,,,,,776.0,120.783
93,1,62,6057.15554676239,,,,,769.0,120.637
94,1,63,6064.15554676239,,,,,763.0,120.504
95,1,64,6071.15554676239,,,,,752.0,120.369
96,1,65,6078.15554676239,,,,,738.0,120.226
97,1,66,6085.15554676239,,,,,726.0,120.079
98,1,67,6092.15554676239,,,,,712.0,119.934
99,1,68,6099.15554676239,,,,,705.0,119.787
100,2,1,6106.15554676239,,,,,696.0,119.648
101,2,2,6113.15554676239,,,,,687.0,119.501
102,2,3,6120.15554676239,,,,,677.0,119.359
103,2,4,6127.15554676239,,,,,669.0,119.207
104,2,5,6134.15554676239,,,,,661.0,119.055
105,2,6,6141.15554676239,,,,,659.0,118.901
106,2,7,6148.15554676239,,,,,658.0,118.759
107,2,8,6155.15554676239,,,,,653.0,118.624
108,2,9,6162.15554676239,,,,,651.0,118.477
109,2,10,6169.15554676239,,,,,642.0,118.347
110,2,11,6176.15554676239,,,,,643.0,118.208
111,2,12,6183.15554676239,,,,,639.0,118.077
112,2,13,6190.15554676239,,,,,634.0,117.948
113,2,14,6197.15554676239,,,,,628.0,117.815
114,2,15,6204.15554676239,,,,,624.0,117.722
115,2,16,6211.15554676239,,,,,616.0,117.643
116,2,17,6218.15554676239,,,,,611.0,117.503
117,2,18,6225.15554676239,,,,,605.0,117.372
118,2,19,6232.15554676239,,,,,597.0,117.24
