leg,tickLead,tickRace,distance,area
0,3721.0,,124.583,0.0
1,4102.0,,124.485,0.0
1,4107.0,,124.374,0.0
1,4112.0,,124.262,0.0
1,4117.0,,124.154,0.0
1,4122.0,,124.055,0.0
1,4127.0,,123.985,0.0
1,4132.0,,123.948,0.0
1,4137.0,,123.942,0.0
1,4347.0,,123.939,0.0
1,4352.0,,123.866,0.0
1,4357.0,,123.796,0.0
1,4362.0,,123.726,0.0
1,4367.0,,123.651,0.0
1,4372.0,,123.569,0.0
1,4377.0,,123.481,0.0
1,4382.0,,123.398,0.0
1,4387.0,,123.312,0.0
1,4392.0,,123.222,0.0
1,4397.0,,123.132,0.0
1,4402.0,,123.042,0.0
1,4407.0,,122.951,0.0
1,4412.0,,122.861,0.0
1,4417.0,,122.772,0.0
1,4422.0,,122.682,0.0
1,4427.0,,122.593,0.0
1,4432.0,,122.506,0.0
1,4437.0,,122.415,0.0
1,4442.0,,122.366,0.0
