fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,2620.15554676239,,,,,501.0,124.693
8,1,8,2650.15554676239,,,,,568.0,124.136
9,1,9,2653.15554676239,,,,,575.0,124.054
10,1,10,2656.15554676239,,,,,578.0,123.987
11,1,11,2659.15554676239,,,,,584.0,123.918
12,1,12,2663.15554676239,,,,,588.0,123.853
13,1,13,2666.15554676239,,,,,591.0,123.797
14,1,14,2669.15554676239,,,,,597.0,123.757
15,1,15,2672.15554676239,,,,,604.0,123.728
16,1,16,2675.15554676239,,,,,610.0,123.711
17,1,17,2678.15554676239,,,,,615.0,123.708
58,1,58,2804.15554676239,,,,,903.0,123.672
59,1,59,2807.15554676239,,,,,914.0,123.649
60,1,60,2810.15554676239,,,,,920.0,123.637
61,1,61,2813.15554676239,,,,,928.0,123.63
62,1,62,2816.15554676239,,,,,935.0,123.627
69,1,69,2837.15554676239,,,,,986.0,123.61
70,1,70,2840.15554676239,,,,,993.0,123.565
71,1,71,2843.15554676239,,,,,999.0,123.511
72,1,72,2847.15554676239,,,,,1007.0,123.443
73,1,73,2850.15554676239,,,,,1008.0,123.382
74,1,74,2853.15554676239,,,,,1001.0,123.322
75,1,75,2856.15554676239,,,,,1002.0,123.263
76,1,76,2859.15554676239,,,,,999.0,123.205
77,1,77,2862.15554676239,,,,,999.0,123.15
78,1,78,2865.15554676239,,,,,998.0,123.084
79,1,79,2868.15554676239,,,,,991.0,123.039
80,1,80,2871.15554676239,,,,,989.0,123.009
81,1,81,2874.15554676239,,,,,987.0,122.986
82,1,82,2877.15554676239,,,,,982.0,122.954
83,1,83,2880.15554676239,,,,,974.0,122.919
84,1,84,2883.15554676239,,,,,971.0,122.873
85,1,85,2887.15554676239,,,,,972.0,122.832
86,1,86,2890.15554676239,,,,,971.0,122.798
87,1,87,2893.15554676239,,,,,966.0,122.77
88,1,88,2896.15554676239,,,,,962.0,122.741
89,1,89,2899.15554676239,,,,,957.0,122.711
90,1,90,2902.15554676239,,,,,952.0,122.678
91,1,91,2905.15554676239,,,,,951.0,122.645
92,1,92,2908.15554676239,,,,,948.0,122.595
93,1,93,2911.15554676239,,,,,943.0,122.559
94,1,94,2914.15554676239,,,,,941.0,122.525
95,1,95,2917.15554676239,,,,,937.0,122.493
96,1,96,2920.15554676239,,,,,932.0,122.462
97,1,97,2923.15554676239,,,,,931.0,122.433
98,1,98,2926.15554676239,,,,,923.0,122.4
99,1,99,2929.15554676239,,,,,918.0,122.362
100,1,100,2932.15554676239,,,,,916.0,122.327
101,1,101,2936.15554676239,,,,,911.0,122.297
102,1,102,2939.15554676239,,,,,909.0,122.268
103,1,103,2942.15554676239,,,,,905.0,122.242
104,1,104,2945.15554676239,,,,,901.0,122.208
105,1,105,2948.15554676239,,,,,896.0,122.182
106,1,106,2951.15554676239,,,,,890.0,122.153
107,1,107,2954.15554676239,,,,,887.0,122.126
108,1,108,2957.15554676239,,,,,884.0,122.099
109,1,109,2960.15554676239,,,,,885.0,122.075
110,1,110,2963.15554676239,,,,,883.0,122.052
111,1,111,2966.15554676239,,,,,881.0,122.027
112,1,112,2969.15554676239,,,,,878.0,121.996
113,1,113,2973.15554676239,,,,,875.0,121.967
114,1,114,2976.15554676239,,,,,873.0,121.94
115,1,115,2979.15554676239,,,,,869.0,121.918
116,1,116,2982.15554676239,,,,,863.0,121.895
117,1,117,2985.15554676239,,,,,858.0,121.873
118,1,118,2988.15554676239,,,,,852.0,121.84
119,1,119,2991.15554676239,,,,,844.0,121.816
120,1,120,2994.15554676239,,,,,836.0,121.793
121,1,121,2997.15554676239,,,,,828.0,121.767
122,1,122,3000.15554676239,,,,,823.0,121.745
123,1,123,3003.15554676239,,,,,816.0,121.729
124,2,1,3006.15554676239,,,,,811.0,121.715
125,2,2,3009.15554676239,,,,,807.0,121.705
126,2,3,3013.15554676239,,,,,803.0,121.694
127,2,4,3016.15554676239,,,,,801.0,121.68
128,2,5,3019.15554676239,,,,,798.0,121.66
129,2,6,3022.15554676239,,,,,796.0,121.635
130,2,7,3025.15554676239,,,,,791.0,121.614
131,2,8,3028.15554676239,,,,,787.0,121.595
132,2,9,3031.15554676239,,,,,780.0,121.579
133,2,10,3034.15554676239,,,,,776.0,121.561
134,2,11,3037.15554676239,,,,,774.0,121.546
135,2,12,3040.15554676239,,,,,769.0,121.528
136,2,13,3043.15554676239,,,,,762.0,121.51
137,2,14,3046.15554676239,,,,,753.0,121.495
