leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-08T02:18:51Z,-33.35765000,147.92766667,-3371.0,-8530.0,138.482
1,2016-01-08T02:19:01Z,-33.35721667,147.92600000,-3361.0,-8520.0,138.559
1,2016-01-08T02:19:11Z,-33.35608333,147.92466667,-3351.0,-8510.0,138.56
1,2016-01-08T02:19:21Z,-33.35430000,147.92426667,-3341.0,-8500.0,138.449
1,2016-01-08T02:19:31Z,-33.35240000,147.92453333,-3331.0,-8490.0,138.285
1,2016-01-08T02:19:41Z,-33.35053333,147.92478333,-3321.0,-8480.0,138.124
1,2016-01-08T02:19:51Z,-33.34848333,147.92521667,-3311.0,-8470.0,137.937
1,2016-01-08T02:20:01Z,-33.34680000,147.92555000,-3301.0,-8460.0,137.786
1,2016-01-08T02:20:11Z,-33.34560000,147.92493333,-3291.0,-8450.0,137.735
1,2016-01-08T02:20:21Z,-33.34571667,147.92373333,-3281.0,-8440.0,137.825
1,2016-01-08T02:20:31Z,-33.34686667,147.92360000,-3271.0,-8430.0,137.922
1,2016-01-08T02:20:41Z,-33.34781667,147.92501667,-3261.0,-8420.0,137.9
1,2016-01-08T02:20:51Z,-33.34816667,147.92718333,-3251.0,-8410.0,137.781
1,2016-01-08T02:21:01Z,-33.34751667,147.92741667,-3241.0,-8400.0,137.715
1,2016-01-08T02:21:11Z,-33.34706667,147.92786667,-3231.0,-8390.0,137.651
1,2016-01-08T02:21:21Z,-33.34646667,147.92895000,-3221.0,-8380.0,137.532
1,2016-01-08T02:21:31Z,-33.34653333,147.92966667,-3211.0,-8370.0,137.489
1,2016-01-08T02:21:41Z,-33.34575000,147.92980000,-3201.0,-8360.0,137.42
1,2016-01-08T02:21:51Z,-33.34526667,147.93123333,-3191.0,-8350.0,137.286
1,2016-01-08T02:22:01Z,-33.34555000,147.93136667,-3181.0,-8340.0,137.299
1,2016-01-08T02:22:11Z,-33.34463333,147.93183333,-3171.0,-8330.0,137.197
1,2016-01-08T02:22:21Z,-33.34546667,147.93233333,-3161.0,-8320.0,137.228
1,2016-01-08T02:22:31Z,-33.34661667,147.93283333,-3151.0,-8310.0,137.283
1,2016-01-08T02:22:41Z,-33.34791667,147.93278333,-3141.0,-8300.0,137.387
1,2016-01-08T02:22:51Z,-33.34870000,147.93351667,-3131.0,-8290.0,137.398
1,2016-01-08T02:23:01Z,-33.34765000,147.93330000,-3121.0,-8280.0,137.332
1,2016-01-08T02:23:11Z,-33.34836667,147.93338333,-3111.0,-8270.0,137.382
1,2016-01-08T02:23:21Z,-33.34753333,147.93326667,-3101.0,-8260.0,137.325
1,2016-01-08T02:23:31Z,-33.34771667,147.93440000,-3091.0,-8250.0,137.263
1,2016-01-08T02:23:41Z,-33.34725000,147.93391667,-3081.0,-8240.0,137.26
1,2016-01-08T02:23:51Z,-33.34676667,147.93516667,-3071.0,-8230.0,137.139
1,2016-01-08T02:24:01Z,-33.34685000,147.93460000,-3061.0,-8220.0,137.183
