fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
6,,,,220.0,2112.13689516689,-20481.0565713972,1,0,367.516,0.0
49,,,,655.0,2354.13689516689,-20239.0565713972,39,1,367.5,0.0
50,,,,672.0,2357.13689516689,-20236.0565713972,40,1,367.454,0.0
51,,,,694.0,2360.13689516689,-20233.0565713972,41,1,367.411,0.0
52,,,,719.0,2363.13689516689,-20230.0565713972,42,1,367.375,0.0
53,,,,738.0,2366.13689516689,-20227.0565713972,43,1,367.333,0.0
54,,,,750.0,2369.13689516689,-20224.0565713972,44,1,367.301,0.0
55,,,,755.0,2372.13689516689,-20221.0565713972,45,1,367.286,0.0
64,,,,779.0,2400.13689516689,-20193.0565713972,54,1,367.274,0.0
80,,,,728.0,2449.13689516689,-20144.0565713972,70,1,367.258,0.0
81,,,,728.0,2452.13689516689,-20141.0565713972,71,1,367.242,0.0
82,,,,724.0,2455.13689516689,-20138.0565713972,72,1,367.227,0.0
83,,,,718.0,2459.13689516689,-20134.0565713972,73,1,367.217,0.0
84,,,,718.0,2462.13689516689,-20131.0565713972,74,1,367.204,0.0
85,,,,717.0,2465.13689516689,-20128.0565713972,75,1,367.196,0.0
87,,,,711.0,2471.13689516689,-20122.0565713972,77,1,367.19,0.0
88,,,,721.0,2474.13689516689,-20119.0565713972,78,1,367.154,0.0
89,,,,721.0,2477.13689516689,-20116.0565713972,79,1,367.135,0.0
92,,,,726.0,2486.13689516689,-20107.0565713972,82,1,367.13,0.0
93,,,,728.0,2489.13689516689,-20104.0565713972,83,1,367.087,0.0
94,,,,728.0,2492.13689516689,-20101.0565713972,84,1,367.078,0.0
95,,,,724.0,2495.13689516689,-20098.0565713972,85,1,367.074,0.0
96,,,,727.0,2498.13689516689,-20095.0565713972,86,1,367.025,0.0
97,,,,731.0,2501.13689516689,-20092.0565713972,87,1,366.975,0.0
98,,,,726.0,2505.13689516689,-20088.0565713972,88,1,366.962,0.0
101,,,,727.0,2514.13689516689,-20079.0565713972,91,1,366.933,0.0
102,,,,729.0,2517.13689516689,-20076.0565713972,92,1,366.88,0.0
103,,,,731.0,2520.13689516689,-20073.0565713972,93,1,366.869,0.0
108,,,,730.0,2535.13689516689,-20058.0565713972,98,1,366.83,0.0
109,,,,730.0,2539.13689516689,-20054.0565713972,99,1,366.797,0.0
110,,,,729.0,2542.13689516689,-20051.0565713972,100,1,366.776,0.0
115,,,,727.0,2557.13689516689,-20036.0565713972,105,1,366.766,0.0
121,,,,714.0,2575.13689516689,-20018.0565713972,111,1,366.764,0.0
122,,,,709.0,2579.13689516689,-20014.0565713972,112,1,366.755,0.0
123,,,,714.0,2582.13689516689,-20011.0565713972,113,1,366.749,0.0
124,,,,714.0,2585.13689516689,-20008.0565713972,114,1,366.732,0.0
125,,,,730.0,2588.13689516689,-20005.0565713972,115,1,366.716,0.0
126,,,,728.0,2591.13689516689,-20002.0565713972,116,1,366.684,0.0
127,,,,730.0,2594.13689516689,-19999.0565713972,117,1,366.649,0.0
129,,,,738.0,2600.13689516689,-19993.0565713972,119,1,366.622,0.0
130,,,,741.0,2603.13689516689,-19990.0565713972,120,1,366.594,0.0
133,,,,747.0,2612.13689516689,-19981.0565713972,123,1,366.559,0.0
134,,,,750.0,2615.13689516689,-19978.0565713972,124,1,366.544,0.0
137,,,,756.0,2625.13689516689,-19968.0565713972,127,1,366.508,0.0
138,,,,757.0,2628.13689516689,-19965.0565713972,128,1,366.506,0.0
140,,,,761.0,2634.13689516689,-19959.0565713972,130,1,366.498,0.0
141,,,,761.0,2637.13689516689,-19956.0565713972,131,1,366.455,0.0
142,,,,763.0,2640.13689516689,-19953.0565713972,132,1,366.443,0.0
145,,,,762.0,2649.13689516689,-19944.0565713972,135,1,366.425,0.0
146,,,,758.0,2652.13689516689,-19941.0565713972,136,1,366.377,0.0
147,,,,759.0,2655.13689516689,-19938.0565713972,137,1,366.339,0.0
148,,,,754.0,2658.13689516689,-19935.0565713972,138,1,366.307,0.0
149,,,,755.0,2661.13689516689,-19932.0565713972,139,1,366.272,0.0
150,,,,754.0,2665.13689516689,-19928.0565713972,140,1,366.239,0.0
151,,,,756.0,2668.13689516689,-19925.0565713972,141,1,366.208,0.0
152,,,,758.0,2671.13689516689,-19922.0565713972,142,1,366.181,0.0
153,,,,757.0,2674.13689516689,-19919.0565713972,143,1,366.173,0.0
156,,,,755.0,2683.13689516689,-19910.0565713972,146,1,366.163,0.0
157,,,,755.0,2686.13689516689,-19907.0565713972,147,1,366.131,0.0
158,,,,757.0,2689.13689516689,-19904.0565713972,148,1,366.099,0.0
