fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-232.58149432094,-22822.97701556515,,,,216.0,367.485
273,1,261,566.41850567906,-22023.97701556515,,,,716.0,367.471
274,1,262,568.41850567906,-22021.97701556515,,,,714.0,367.441
275,1,263,570.41850567906,-22019.97701556515,,,,720.0,367.418
276,1,264,572.41850567906,-22017.97701556515,,,,728.0,367.412
282,1,270,584.41850567906,-22005.97701556515,,,,741.0,367.394
283,1,271,586.41850567906,-22003.97701556515,,,,740.0,367.368
284,1,272,588.41850567906,-22001.97701556515,,,,744.0,367.354
293,1,281,606.41850567906,-21983.97701556515,,,,762.0,367.35
294,1,282,608.41850567906,-21981.97701556515,,,,757.0,367.323
295,1,283,610.41850567906,-21979.97701556515,,,,748.0,367.285
296,1,284,612.41850567906,-21977.97701556515,,,,747.0,367.247
297,1,285,614.41850567906,-21975.97701556515,,,,742.0,367.224
298,1,286,616.41850567906,-21973.97701556515,,,,734.0,367.221
317,1,305,654.41850567906,-21935.97701556515,,,,775.0,367.2
318,1,306,656.41850567906,-21933.97701556515,,,,769.0,367.186
327,1,315,674.41850567906,-21915.97701556515,,,,789.0,367.165
328,1,316,676.41850567906,-21913.97701556515,,,,787.0,367.147
329,1,317,678.41850567906,-21911.97701556515,,,,783.0,367.134
330,1,318,680.41850567906,-21909.97701556515,,,,781.0,367.129
363,1,351,746.41850567906,-21843.97701556515,,,,911.0,367.128
369,1,357,758.41850567906,-21831.97701556515,,,,954.0,367.115
370,1,358,760.41850567906,-21829.97701556515,,,,965.0,367.088
371,1,359,762.41850567906,-21827.97701556515,,,,969.0,367.08
377,1,365,774.41850567906,-21815.97701556515,,,,1007.0,367.062
378,1,366,776.41850567906,-21813.97701556515,,,,1011.0,367.038
379,1,367,778.41850567906,-21811.97701556515,,,,1023.0,367.031
387,1,375,794.41850567906,-21795.97701556515,,,,1076.0,367.03
394,1,382,808.41850567906,-21781.97701556515,,,,1117.0,367.003
395,1,383,810.41850567906,-21779.97701556515,,,,1128.0,366.989
403,1,391,826.41850567906,-21763.97701556515,,,,1170.0,366.986
410,1,398,840.41850567906,-21749.97701556515,,,,1218.0,366.958
411,1,399,842.41850567906,-21747.97701556515,,,,1223.0,366.944
418,1,406,856.41850567906,-21733.97701556515,,,,1269.0,366.926
419,1,407,858.41850567906,-21731.97701556515,,,,1277.0,366.91
420,1,408,860.41850567906,-21729.97701556515,,,,1284.0,366.909
426,1,414,872.41850567906,-21717.97701556515,,,,1319.0,366.897
427,1,415,874.41850567906,-21715.97701556515,,,,1329.0,366.861
428,1,416,876.41850567906,-21713.97701556515,,,,1333.0,366.837
429,1,417,878.41850567906,-21711.97701556515,,,,1340.0,366.828
436,1,424,892.41850567906,-21697.97701556515,,,,1381.0,366.812
437,1,425,894.41850567906,-21695.97701556515,,,,1386.0,366.775
438,1,426,896.41850567906,-21693.97701556515,,,,1393.0,366.75
439,1,427,898.41850567906,-21691.97701556515,,,,1399.0,366.742
446,1,434,912.41850567906,-21677.97701556515,,,,1448.0,366.74
447,1,435,914.41850567906,-21675.97701556515,,,,1458.0,366.705
