fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
9,,,,0.0,3444.13689516689,-19149.0565713972,1,0,367.495,0.0
215,,,,0.0,4062.13689516689,-18531.0565713972,187,1,367.443,0.0
216,,,,0.0,4065.13689516689,-18528.0565713972,188,1,367.399,0.0
217,,,,0.0,4068.13689516689,-18525.0565713972,189,1,367.348,0.0
218,,,,0.0,4071.13689516689,-18522.0565713972,190,1,367.288,0.0
219,,,,0.0,4074.13689516689,-18519.0565713972,191,1,367.233,0.0
220,,,,0.0,4077.13689516689,-18516.0565713972,192,1,367.184,0.0
221,,,,0.0,4080.13689516689,-18513.0565713972,193,1,367.149,0.0
222,,,,0.0,4083.13689516689,-18510.0565713972,194,1,367.127,0.0
223,,,,0.0,4086.13689516689,-18507.0565713972,195,1,367.125,0.0
229,,,,0.0,4104.13689516689,-18489.0565713972,201,1,367.101,0.0
230,,,,0.0,4107.13689516689,-18486.0565713972,202,1,367.058,0.0
231,,,,0.0,4110.13689516689,-18483.0565713972,203,1,367.053,0.0
237,,,,0.0,4128.13689516689,-18465.0565713972,209,1,367.015,0.0
238,,,,0.0,4131.13689516689,-18462.0565713972,210,1,366.963,0.0
239,,,,0.0,4134.13689516689,-18459.0565713972,211,1,366.931,0.0
240,,,,0.0,4137.13689516689,-18456.0565713972,212,1,366.921,0.0
249,,,,0.0,4164.13689516689,-18429.0565713972,221,1,366.912,0.0
250,,,,0.0,4167.13689516689,-18426.0565713972,222,1,366.867,0.0
251,,,,0.0,4170.13689516689,-18423.0565713972,223,1,366.825,0.0
252,,,,0.0,4173.13689516689,-18420.0565713972,224,1,366.784,0.0
253,,,,0.0,4176.13689516689,-18417.0565713972,225,1,366.726,0.0
254,,,,0.0,4179.13689516689,-18414.0565713972,226,1,366.666,0.0
255,,,,0.0,4182.13689516689,-18411.0565713972,227,1,366.623,0.0
256,,,,0.0,4185.13689516689,-18408.0565713972,228,1,366.582,0.0
257,,,,0.0,4188.13689516689,-18405.0565713972,229,1,366.544,0.0
258,,,,0.0,4191.13689516689,-18402.0565713972,230,1,366.498,0.0
259,,,,0.0,4194.13689516689,-18399.0565713972,231,1,366.456,0.0
260,,,,0.0,4197.13689516689,-18396.0565713972,232,1,366.417,0.0
261,,,,0.0,4200.13689516689,-18393.0565713972,233,1,366.377,0.0
262,,,,0.0,4203.13689516689,-18390.0565713972,234,1,366.335,0.0
263,,,,0.0,4206.13689516689,-18387.0565713972,235,1,366.301,0.0
264,,,,0.0,4209.13689516689,-18384.0565713972,236,1,366.257,0.0
265,,,,0.0,4212.13689516689,-18381.0565713972,237,1,366.21,0.0
266,,,,0.0,4215.13689516689,-18378.0565713972,238,1,366.162,0.0
267,,,,0.0,4218.13689516689,-18375.0565713972,239,1,366.126,0.0
268,,,,0.0,4221.13689516689,-18372.0565713972,240,1,366.109,0.0
269,,,,0.0,4224.13689516689,-18369.0565713972,241,1,366.102,0.0
270,,,,0.0,4227.13689516689,-18366.0565713972,242,1,366.086,0.0
271,,,,0.0,4230.13689516689,-18363.0565713972,243,1,366.066,0.0
272,,,,0.0,4233.13689516689,-18360.0565713972,244,1,366.065,0.0
275,,,,0.0,4242.13689516689,-18351.0565713972,247,1,366.027,0.0
276,,,,0.0,4245.13689516689,-18348.0565713972,248,1,365.984,0.0
277,,,,0.0,4248.13689516689,-18345.0565713972,249,1,365.94,0.0
278,,,,0.0,4251.13689516689,-18342.0565713972,250,1,365.891,0.0
279,,,,0.0,4254.13689516689,-18339.0565713972,251,1,365.835,0.0
280,,,,0.0,4257.13689516689,-18336.0565713972,252,1,365.765,0.0
281,,,,0.0,4260.13689516689,-18333.0565713972,253,1,365.7,0.0
282,,,,0.0,4263.13689516689,-18330.0565713972,254,1,365.647,0.0
283,,,,0.0,4266.13689516689,-18327.0565713972,255,1,365.631,0.0
288,,,,0.0,4281.13689516689,-18312.0565713972,260,1,365.577,0.0
289,,,,0.0,4284.13689516689,-18309.0565713972,261,1,365.514,0.0
290,,,,0.0,4287.13689516689,-18306.0565713972,262,1,365.46,0.0
291,,,,0.0,4290.13689516689,-18303.0565713972,263,1,365.42,0.0
292,,,,0.0,4293.13689516689,-18300.0565713972,264,1,365.403,0.0
299,,,,0.0,4314.13689516689,-18279.0565713972,271,1,365.356,0.0
300,,,,0.0,4317.13689516689,-18276.0565713972,272,1,365.295,0.0
301,,,,0.0,4320.13689516689,-18273.0565713972,273,1,365.242,0.0
302,,,,0.0,4323.13689516689,-18270.0565713972,274,1,365.196,0.0
303,,,,0.0,4326.13689516689,-18267.0565713972,275,1,365.167,0.0
304,,,,0.0,4329.13689516689,-18264.0565713972,276,1,365.147,0.0
305,,,,0.0,4332.13689516689,-18261.0565713972,277,1,365.144,0.0
315,,,,0.0,4362.13689516689,-18231.0565713972,287,1,365.13,0.0
316,,,,0.0,4365.13689516689,-18228.0565713972,288,1,365.098,0.0
317,,,,0.0,4368.13689516689,-18225.0565713972,289,1,365.081,0.0
324,,,,0.0,4389.13689516689,-18204.0565713972,296,1,365.023,0.0
325,,,,0.0,4392.13689516689,-18201.0565713972,297,1,364.953,0.0
326,,,,0.0,4395.13689516689,-18198.0565713972,298,1,364.888,0.0
327,,,,0.0,4398.13689516689,-18195.0565713972,299,1,364.823,0.0
328,,,,0.0,4401.13689516689,-18192.0565713972,300,1,364.76,0.0
329,,,,0.0,4404.13689516689,-18189.0565713972,301,1,364.698,0.0
330,,,,0.0,4407.13689516689,-18186.0565713972,302,1,364.64,0.0
331,,,,0.0,4410.13689516689,-18183.0565713972,303,1,364.588,0.0
332,,,,0.0,4413.13689516689,-18180.0565713972,304,1,364.544,0.0
333,,,,0.0,4416.13689516689,-18177.0565713972,305,1,364.506,0.0
334,,,,0.0,4419.13689516689,-18174.0565713972,306,1,364.473,0.0
335,,,,0.0,4422.13689516689,-18171.0565713972,307,1,364.443,0.0
336,,,,0.0,4425.13689516689,-18168.0565713972,308,1,364.41,0.0
337,,,,0.0,4428.13689516689,-18165.0565713972,309,1,364.375,0.0
338,,,,0.0,4431.13689516689,-18162.0565713972,310,1,364.339,0.0
339,,,,0.0,4434.13689516689,-18159.0565713972,311,1,364.299,0.0
340,,,,0.0,4437.13689516689,-18156.0565713972,312,1,364.256,0.0
341,,,,0.0,4440.13689516689,-18153.0565713972,313,1,364.216,0.0
342,,,,0.0,4443.13689516689,-18150.0565713972,314,1,364.175,0.0
343,,,,0.0,4446.13689516689,-18147.0565713972,315,1,364.125,0.0
344,,,,0.0,4449.13689516689,-18144.0565713972,316,1,364.071,0.0
345,,,,0.0,4452.13689516689,-18141.0565713972,317,1,364.008,0.0
346,,,,0.0,4455.13689516689,-18138.0565713972,318,1,363.951,0.0
347,,,,0.0,4458.13689516689,-18135.0565713972,319,1,363.893,0.0
348,,,,0.0,4461.13689516689,-18132.0565713972,320,1,363.828,0.0
349,,,,0.0,4464.13689516689,-18129.0565713972,321,1,363.766,0.0
350,,,,0.0,4467.13689516689,-18126.0565713972,322,1,363.71,0.0
351,,,,0.0,4470.13689516689,-18123.0565713972,323,1,363.655,0.0
352,,,,0.0,4473.13689516689,-18120.0565713972,324,1,363.601,0.0
353,,,,0.0,4476.13689516689,-18117.0565713972,325,1,363.541,0.0
354,,,,0.0,4479.13689516689,-18114.0565713972,326,1,363.485,0.0
355,,,,0.0,4482.13689516689,-18111.0565713972,327,1,363.428,0.0
356,,,,0.0,4485.13689516689,-18108.0565713972,328,1,363.367,0.0
357,,,,0.0,4488.13689516689,-18105.0565713972,329,1,363.309,0.0
358,,,,0.0,4491.13689516689,-18102.0565713972,330,1,363.255,0.0
359,,,,0.0,4494.13689516689,-18099.0565713972,331,1,363.208,0.0
360,,,,0.0,4497.13689516689,-18096.0565713972,332,1,363.158,0.0
361,,,,0.0,4500.13689516689,-18093.0565713972,333,1,363.103,0.0
362,,,,0.0,4503.13689516689,-18090.0565713972,334,1,363.052,0.0
363,,,,0.0,4506.13689516689,-18087.0565713972,335,1,363.003,0.0
364,,,,0.0,4509.13689516689,-18084.0565713972,336,1,362.952,0.0
365,,,,0.0,4512.13689516689,-18081.0565713972,337,1,362.9,0.0
366,,,,0.0,4515.13689516689,-18078.0565713972,338,1,362.849,0.0
367,,,,0.0,4518.13689516689,-18075.0565713972,339,1,362.798,0.0
368,,,,0.0,4521.13689516689,-18072.0565713972,340,1,362.749,0.0
369,,,,0.0,4524.13689516689,-18069.0565713972,341,1,362.704,0.0
370,,,,0.0,4527.13689516689,-18066.0565713972,342,1,362.668,0.0
371,,,,0.0,4530.13689516689,-18063.0565713972,343,1,362.648,0.0
372,,,,0.0,4533.13689516689,-18060.0565713972,344,1,362.632,0.0
373,,,,0.0,4536.13689516689,-18057.0565713972,345,1,362.613,0.0
374,,,,0.0,4539.13689516689,-18054.0565713972,346,1,362.591,0.0
375,,,,0.0,4542.13689516689,-18051.0565713972,347,1,362.574,0.0
376,,,,0.0,4545.13689516689,-18048.0565713972,348,1,362.556,0.0
377,,,,0.0,4548.13689516689,-18045.0565713972,349,1,362.528,0.0
378,,,,0.0,4551.13689516689,-18042.0565713972,350,1,362.506,0.0
379,,,,0.0,4554.13689516689,-18039.0565713972,351,1,362.493,0.0
380,,,,0.0,4557.13689516689,-18036.0565713972,352,1,362.489,0.0
520,,,,0.0,4977.13689516689,-17616.0565713972,492,1,362.46,0.0
521,,,,0.0,4980.13689516689,-17613.0565713972,493,1,362.399,0.0
522,,,,0.0,4983.13689516689,-17610.0565713972,494,1,362.341,0.0
523,,,,0.0,4986.13689516689,-17607.0565713972,495,1,362.287,0.0
524,,,,0.0,4989.13689516689,-17604.0565713972,496,1,362.231,0.0
525,,,,0.0,4992.13689516689,-17601.0565713972,497,1,362.173,0.0
526,,,,0.0,4995.13689516689,-17598.0565713972,498,1,362.111,0.0
527,,,,0.0,4998.13689516689,-17595.0565713972,499,1,362.047,0.0
528,,,,0.0,5001.13689516689,-17592.0565713972,500,1,361.986,0.0
529,,,,0.0,5004.13689516689,-17589.0565713972,501,1,361.919,0.0
530,,,,0.0,5007.13689516689,-17586.0565713972,502,1,361.858,0.0
531,,,,0.0,5010.13689516689,-17583.0565713972,503,1,361.8,0.0
532,,,,0.0,5013.13689516689,-17580.0565713972,504,1,361.737,0.0
533,,,,0.0,5016.13689516689,-17577.0565713972,505,1,361.674,0.0
534,,,,0.0,5019.13689516689,-17574.0565713972,506,1,361.614,0.0
535,,,,0.0,5022.13689516689,-17571.0565713972,507,1,361.555,0.0
536,,,,0.0,5025.13689516689,-17568.0565713972,508,1,361.5,0.0
537,,,,0.0,5028.13689516689,-17565.0565713972,509,1,361.446,0.0
538,,,,0.0,5031.13689516689,-17562.0565713972,510,1,361.387,0.0
539,,,,0.0,5034.13689516689,-17559.0565713972,511,1,361.328,0.0
540,,,,0.0,5037.13689516689,-17556.0565713972,512,1,361.277,0.0
541,,,,0.0,5040.13689516689,-17553.0565713972,513,1,361.224,0.0
542,,,,0.0,5043.13689516689,-17550.0565713972,514,1,361.185,0.0
548,,,,0.0,5061.13689516689,-17532.0565713972,520,1,361.157,0.0
549,,,,0.0,5064.13689516689,-17529.0565713972,521,1,361.111,0.0
550,,,,0.0,5067.13689516689,-17526.0565713972,522,1,361.057,0.0
551,,,,0.0,5070.13689516689,-17523.0565713972,523,1,360.995,0.0
552,,,,0.0,5073.13689516689,-17520.0565713972,524,1,360.941,0.0
553,,,,0.0,5076.13689516689,-17517.0565713972,525,1,360.908,0.0
559,,,,0.0,5094.13689516689,-17499.0565713972,531,1,360.868,0.0
560,,,,0.0,5097.13689516689,-17496.0565713972,532,1,360.809,0.0
561,,,,0.0,5100.13689516689,-17493.0565713972,533,1,360.758,0.0
562,,,,0.0,5103.13689516689,-17490.0565713972,534,1,360.705,0.0
563,,,,0.0,5106.13689516689,-17487.0565713972,535,1,360.656,0.0
564,,,,0.0,5109.13689516689,-17484.0565713972,536,1,360.614,0.0
565,,,,0.0,5112.13689516689,-17481.0565713972,537,1,360.594,0.0
566,,,,0.0,5115.13689516689,-17478.0565713972,538,1,360.588,0.0
578,,,,0.0,5151.13689516689,-17442.0565713972,550,1,360.553,0.0
583,,,,0.0,5166.13689516689,-17427.0565713972,555,1,360.536,0.0
584,,,,0.0,5169.13689516689,-17424.0565713972,556,1,360.486,0.0
585,,,,0.0,5172.13689516689,-17421.0565713972,557,1,360.483,0.0
588,,,,0.0,5181.13689516689,-17412.0565713972,560,1,360.464,0.0
589,,,,0.0,5184.13689516689,-17409.0565713972,561,1,360.412,0.0
590,,,,0.0,5187.13689516689,-17406.0565713972,562,1,360.368,0.0
591,,,,0.0,5190.13689516689,-17403.0565713972,563,1,360.344,0.0
596,,,,0.0,5205.13689516689,-17388.0565713972,568,1,360.304,0.0
597,,,,0.0,5208.13689516689,-17385.0565713972,569,1,360.25,0.0
598,,,,0.0,5211.13689516689,-17382.0565713972,570,1,360.227,0.0
604,,,,0.0,5229.13689516689,-17364.0565713972,576,1,360.222,0.0
605,,,,0.0,5232.13689516689,-17361.0565713972,577,1,360.169,0.0
606,,,,0.0,5235.13689516689,-17358.0565713972,578,1,360.136,0.0
610,,,,0.0,5247.13689516689,-17346.0565713972,582,1,360.129,0.0
611,,,,0.0,5250.13689516689,-17343.0565713972,583,1,360.08,0.0
612,,,,0.0,5253.13689516689,-17340.0565713972,584,1,360.025,0.0
613,,,,0.0,5256.13689516689,-17337.0565713972,585,1,359.979,0.0
614,,,,0.0,5259.13689516689,-17334.0565713972,586,1,359.95,0.0
615,,,,0.0,5262.13689516689,-17331.0565713972,587,1,359.947,0.0
626,,,,0.0,5295.13689516689,-17298.0565713972,598,1,359.912,0.0
627,,,,0.0,5298.13689516689,-17295.0565713972,599,1,359.856,0.0
628,,,,0.0,5301.13689516689,-17292.0565713972,600,1,359.803,0.0
629,,,,0.0,5304.13689516689,-17289.0565713972,601,1,359.745,0.0
630,,,,0.0,5307.13689516689,-17286.0565713972,602,1,359.687,0.0
631,,,,0.0,5310.13689516689,-17283.0565713972,603,1,359.647,0.0
632,,,,0.0,5313.13689516689,-17280.0565713972,604,1,359.618,0.0
633,,,,0.0,5316.13689516689,-17277.0565713972,605,1,359.587,0.0
634,,,,0.0,5319.13689516689,-17274.0565713972,606,1,359.548,0.0
635,,,,0.0,5322.13689516689,-17271.0565713972,607,1,359.506,0.0
636,,,,0.0,5325.13689516689,-17268.0565713972,608,1,359.464,0.0
637,,,,0.0,5328.13689516689,-17265.0565713972,609,1,359.42,0.0
