fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
27,0,1,2453.41850567906,-20136.97701556515,,,,224.0,367.519
108,1,79,2854.41850567906,-19735.97701556515,,,,1070.0,367.495
111,1,82,2869.41850567906,-19720.97701556515,,,,1102.0,367.486
112,1,83,2874.41850567906,-19715.97701556515,,,,1119.0,367.409
114,1,85,2884.41850567906,-19705.97701556515,,,,1146.0,367.391
115,1,86,2889.41850567906,-19700.97701556515,,,,1158.0,367.302
116,1,87,2894.41850567906,-19695.97701556515,,,,1167.0,367.266
118,1,89,2904.41850567906,-19685.97701556515,,,,1191.0,367.245
119,1,90,2909.41850567906,-19680.97701556515,,,,1202.0,367.157
120,1,91,2914.41850567906,-19675.97701556515,,,,1212.0,367.127
122,1,93,2924.41850567906,-19665.97701556515,,,,1213.0,367.105
123,1,94,2929.41850567906,-19660.97701556515,,,,1195.0,367.029
124,1,95,2934.41850567906,-19655.97701556515,,,,1190.0,366.945
125,1,96,2939.41850567906,-19650.97701556515,,,,1179.0,366.875
126,1,97,2944.41850567906,-19645.97701556515,,,,1170.0,366.801
127,1,98,2949.41850567906,-19640.97701556515,,,,1153.0,366.733
128,1,99,2954.41850567906,-19635.97701556515,,,,1134.0,366.662
129,1,100,2959.41850567906,-19630.97701556515,,,,1129.0,366.588
130,1,101,2964.41850567906,-19625.97701556515,,,,1111.0,366.514
131,1,102,2969.41850567906,-19620.97701556515,,,,1101.0,366.436
132,1,103,2974.41850567906,-19615.97701556515,,,,1084.0,366.369
133,1,104,2979.41850567906,-19610.97701556515,,,,1071.0,366.295
134,1,105,2984.41850567906,-19605.97701556515,,,,1061.0,366.217
135,1,106,2989.41850567906,-19600.97701556515,,,,1058.0,366.13
136,1,107,2994.41850567906,-19595.97701556515,,,,1066.0,366.05
137,1,108,3000.41850567906,-19589.97701556515,,,,1076.0,365.969
138,1,109,3005.41850567906,-19584.97701556515,,,,1062.0,365.881
139,1,110,3010.41850567906,-19579.97701556515,,,,1062.0,365.793
140,1,111,3015.41850567906,-19574.97701556515,,,,1056.0,365.717
141,1,112,3020.41850567906,-19569.97701556515,,,,1056.0,365.631
142,1,113,3025.41850567906,-19564.97701556515,,,,1058.0,365.558
143,1,114,3030.41850567906,-19559.97701556515,,,,1055.0,365.477
144,1,115,3035.41850567906,-19554.97701556515,,,,1049.0,365.372
145,1,116,3040.41850567906,-19549.97701556515,,,,1038.0,365.244
146,1,117,3045.41850567906,-19544.97701556515,,,,1037.0,365.178
147,1,118,3050.41850567906,-19539.97701556515,,,,1039.0,365.085
148,1,119,3055.41850567906,-19534.97701556515,,,,1038.0,365.002
149,1,120,3060.41850567906,-19529.97701556515,,,,1037.0,364.933
150,1,121,3065.41850567906,-19524.97701556515,,,,1029.0,364.86
151,1,122,3070.41850567906,-19519.97701556515,,,,1031.0,364.787
152,1,123,3075.41850567906,-19514.97701556515,,,,1028.0,364.716
153,1,124,3080.41850567906,-19509.97701556515,,,,1026.0,364.648
154,1,125,3085.41850567906,-19504.97701556515,,,,1016.0,364.565
155,1,126,3090.41850567906,-19499.97701556515,,,,999.0,364.492
156,1,127,3095.41850567906,-19494.97701556515,,,,980.0,364.42
157,1,128,3100.41850567906,-19489.97701556515,,,,978.0,364.353
158,1,129,3105.41850567906,-19484.97701556515,,,,966.0,364.3
159,1,130,3110.41850567906,-19479.97701556515,,,,954.0,364.244
160,1,131,3115.41850567906,-19474.97701556515,,,,950.0,364.184
161,1,132,3120.41850567906,-19469.97701556515,,,,942.0,364.125
162,1,133,3125.41850567906,-19464.97701556515,,,,930.0,364.069
163,1,134,3130.41850567906,-19459.97701556515,,,,920.0,364.008
164,1,135,3135.41850567906,-19454.97701556515,,,,909.0,363.923
165,1,136,3140.41850567906,-19449.97701556515,,,,914.0,363.825
166,1,137,3145.41850567906,-19444.97701556515,,,,913.0,363.737
167,1,138,3150.41850567906,-19439.97701556515,,,,920.0,363.64
168,1,139,3155.41850567906,-19434.97701556515,,,,927.0,363.573
171,1,142,3171.41850567906,-19418.97701556515,,,,946.0,363.538
172,1,143,3176.41850567906,-19413.97701556515,,,,954.0,363.452
173,1,144,3181.41850567906,-19408.97701556515,,,,961.0,363.424
176,1,147,3196.41850567906,-19393.97701556515,,,,984.0,363.35
177,1,148,3201.41850567906,-19388.97701556515,,,,990.0,363.338
179,1,150,3211.41850567906,-19378.97701556515,,,,1006.0,363.295
180,1,151,3216.41850567906,-19373.97701556515,,,,1013.0,363.261
182,1,153,3226.41850567906,-19363.97701556515,,,,1027.0,363.226
183,1,154,3231.41850567906,-19358.97701556515,,,,1034.0,363.193
185,1,156,3241.41850567906,-19348.97701556515,,,,1045.0,363.18
186,1,157,3246.41850567906,-19343.97701556515,,,,1050.0,363.107
189,1,160,3261.41850567906,-19328.97701556515,,,,1058.0,363.062
190,1,161,3266.41850567906,-19323.97701556515,,,,1060.0,362.966
191,1,162,3271.41850567906,-19318.97701556515,,,,1060.0,362.906
200,1,171,3316.41850567906,-19273.97701556515,,,,1096.0,362.882
203,1,174,3331.41850567906,-19258.97701556515,,,,1128.0,362.861
204,1,175,3336.41850567906,-19253.97701556515,,,,1138.0,362.827
207,1,178,3351.41850567906,-19238.97701556515,,,,1166.0,362.795
208,1,179,3356.41850567906,-19233.97701556515,,,,1171.0,362.768
210,1,181,3366.41850567906,-19223.97701556515,,,,1188.0,362.746
211,1,182,3371.41850567906,-19218.97701556515,,,,1193.0,362.664
212,1,183,3376.41850567906,-19213.97701556515,,,,1201.0,362.659
214,1,185,3387.41850567906,-19202.97701556515,,,,1209.0,362.64
