fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,202.0,2064.41850567906,-20525.97701556515,1,0,367.53,0.0
26,,,,342.0,2114.41850567906,-20475.97701556515,22,1,367.525,0.0
27,,,,352.0,2116.41850567906,-20473.97701556515,23,1,367.497,0.0
28,,,,359.0,2118.41850567906,-20471.97701556515,24,1,367.467,0.0
29,,,,368.0,2120.41850567906,-20469.97701556515,25,1,367.435,0.0
30,,,,375.0,2122.41850567906,-20467.97701556515,26,1,367.401,0.0
31,,,,380.0,2124.41850567906,-20465.97701556515,27,1,367.367,0.0
32,,,,386.0,2126.41850567906,-20463.97701556515,28,1,367.33,0.0
33,,,,389.0,2128.41850567906,-20461.97701556515,29,1,367.291,0.0
34,,,,388.0,2130.41850567906,-20459.97701556515,30,1,367.25,0.0
35,,,,389.0,2132.41850567906,-20457.97701556515,31,1,367.208,0.0
36,,,,389.0,2134.41850567906,-20455.97701556515,32,1,367.168,0.0
37,,,,394.0,2136.41850567906,-20453.97701556515,33,1,367.134,0.0
38,,,,400.0,2138.41850567906,-20451.97701556515,34,1,367.104,0.0
39,,,,406.0,2140.41850567906,-20449.97701556515,35,1,367.084,0.0
40,,,,411.0,2142.41850567906,-20447.97701556515,36,1,367.071,0.0
41,,,,415.0,2144.41850567906,-20445.97701556515,37,1,367.066,0.0
212,,,,902.0,2488.41850567906,-20101.97701556515,208,1,367.061,0.0
213,,,,905.0,2490.41850567906,-20099.97701556515,209,1,367.048,0.0
221,,,,916.0,2506.41850567906,-20083.97701556515,217,1,367.019,0.0
222,,,,917.0,2508.41850567906,-20081.97701556515,218,1,366.982,0.0
223,,,,918.0,2510.41850567906,-20079.97701556515,219,1,366.947,0.0
224,,,,921.0,2512.41850567906,-20077.97701556515,220,1,366.914,0.0
225,,,,923.0,2514.41850567906,-20075.97701556515,221,1,366.885,0.0
226,,,,924.0,2516.41850567906,-20073.97701556515,222,1,366.871,0.0
233,,,,930.0,2530.41850567906,-20059.97701556515,229,1,366.857,0.0
234,,,,930.0,2532.41850567906,-20057.97701556515,230,1,366.836,0.0
235,,,,928.0,2534.41850567906,-20055.97701556515,231,1,366.835,0.0
242,,,,927.0,2548.41850567906,-20041.97701556515,238,1,366.812,0.0
243,,,,932.0,2550.41850567906,-20039.97701556515,239,1,366.789,0.0
244,,,,935.0,2552.41850567906,-20037.97701556515,240,1,366.783,0.0
252,,,,942.0,2568.41850567906,-20021.97701556515,248,1,366.78,0.0
253,,,,947.0,2570.41850567906,-20019.97701556515,249,1,366.778,0.0
261,,,,932.0,2586.41850567906,-20003.97701556515,257,1,366.764,0.0
262,,,,932.0,2588.41850567906,-20001.97701556515,258,1,366.739,0.0
263,,,,930.0,2590.41850567906,-19999.97701556515,259,1,366.716,0.0
264,,,,924.0,2592.41850567906,-19997.97701556515,260,1,366.691,0.0
265,,,,919.0,2594.41850567906,-19995.97701556515,261,1,366.668,0.0
266,,,,916.0,2596.41850567906,-19993.97701556515,262,1,366.646,0.0
267,,,,913.0,2598.41850567906,-19991.97701556515,263,1,366.627,0.0
268,,,,910.0,2600.41850567906,-19989.97701556515,264,1,366.611,0.0
269,,,,903.0,2602.41850567906,-19987.97701556515,265,1,366.593,0.0
270,,,,897.0,2604.41850567906,-19985.97701556515,266,1,366.575,0.0
271,,,,893.0,2606.41850567906,-19983.97701556515,267,1,366.554,0.0
272,,,,891.0,2608.41850567906,-19981.97701556515,268,1,366.531,0.0
273,,,,892.0,2610.41850567906,-19979.97701556515,269,1,366.504,0.0
274,,,,894.0,2612.41850567906,-19977.97701556515,270,1,366.475,0.0
