leg,tickLead,tickRace,distance,area
0,-490.0,-10803.0,171.266,0.0
1,28.0,-10285.0,171.262,0.0
1,30.0,-10283.0,171.229,0.0
1,32.0,-10281.0,171.213,0.0
1,34.0,-10279.0,171.211,0.0
1,48.0,-10265.0,171.196,0.0
1,50.0,-10263.0,171.149,0.0
1,52.0,-10261.0,171.124,0.0
1,54.0,-10259.0,171.118,0.0
1,70.0,-10243.0,171.08,0.0
1,72.0,-10241.0,171.038,0.0
1,74.0,-10239.0,171.013,0.0
1,76.0,-10237.0,171.004,0.0
1,88.0,-10225.0,170.97,0.0
1,90.0,-10223.0,170.917,0.0
1,92.0,-10221.0,170.883,0.0
1,94.0,-10219.0,170.872,0.0
1,102.0,-10211.0,170.84,0.0
1,104.0,-10209.0,170.8,0.0
1,106.0,-10207.0,170.756,0.0
1,108.0,-10205.0,170.719,0.0
1,110.0,-10203.0,170.7,0.0
1,122.0,-10191.0,170.681,0.0
1,124.0,-10189.0,170.639,0.0
1,126.0,-10187.0,170.599,0.0
1,128.0,-10185.0,170.569,0.0
1,130.0,-10183.0,170.557,0.0
1,316.0,-9997.0,170.534,0.0
1,318.0,-9995.0,170.494,0.0
1,320.0,-9993.0,170.457,0.0
1,322.0,-9991.0,170.419,0.0
1,324.0,-9989.0,170.379,0.0
1,326.0,-9987.0,170.337,0.0
1,328.0,-9985.0,170.298,0.0
1,330.0,-9983.0,170.255,0.0
1,332.0,-9981.0,170.224,0.0
1,342.0,-9971.0,170.209,0.0
1,344.0,-9969.0,170.17,0.0
1,346.0,-9967.0,170.136,0.0
1,348.0,-9965.0,170.117,0.0
1,360.0,-9953.0,170.076,0.0
1,362.0,-9951.0,170.039,0.0
1,364.0,-9949.0,170.014,0.0
1,366.0,-9947.0,170.01,0.0
1,376.0,-9937.0,169.986,0.0
1,378.0,-9935.0,169.944,0.0
1,380.0,-9933.0,169.907,0.0
1,382.0,-9931.0,169.876,0.0
1,384.0,-9929.0,169.86,0.0
1,398.0,-9915.0,169.841,0.0
1,400.0,-9913.0,169.812,0.0
1,402.0,-9911.0,169.773,0.0
1,404.0,-9909.0,169.728,0.0
1,406.0,-9907.0,169.698,0.0
1,408.0,-9905.0,169.691,0.0
1,416.0,-9897.0,169.685,0.0
1,418.0,-9895.0,169.641,0.0
1,420.0,-9893.0,169.608,0.0
1,422.0,-9891.0,169.594,0.0
1,432.0,-9881.0,169.588,0.0
1,434.0,-9879.0,169.544,0.0
1,436.0,-9877.0,169.5,0.0
1,438.0,-9875.0,169.455,0.0
1,440.0,-9873.0,169.41,0.0
1,442.0,-9871.0,169.368,0.0
1,444.0,-9869.0,169.34,0.0
1,446.0,-9867.0,169.326,0.0
1,448.0,-9865.0,169.324,0.0
1,466.0,-9847.0,169.304,0.0
1,468.0,-9845.0,169.259,0.0
1,470.0,-9843.0,169.212,0.0
1,472.0,-9841.0,169.171,0.0
1,474.0,-9839.0,169.153,0.0
1,484.0,-9829.0,169.149,0.0
1,486.0,-9827.0,169.108,0.0
1,488.0,-9825.0,169.066,0.0
1,490.0,-9823.0,169.032,0.0
1,492.0,-9821.0,169.018,0.0
1,502.0,-9811.0,169.015,0.0
1,504.0,-9809.0,168.973,0.0
1,506.0,-9807.0,168.926,0.0
1,508.0,-9805.0,168.882,0.0
1,510.0,-9803.0,168.849,0.0
1,512.0,-9801.0,168.836,0.0
1,528.0,-9785.0,168.822,0.0
1,530.0,-9783.0,168.775,0.0
1,532.0,-9781.0,168.721,0.0
1,534.0,-9779.0,168.673,0.0
1,536.0,-9777.0,168.625,0.0
1,538.0,-9775.0,168.587,0.0
1,540.0,-9773.0,168.571,0.0
1,548.0,-9765.0,168.55,0.0
1,550.0,-9763.0,168.503,0.0
1,552.0,-9761.0,168.47,0.0
1,554.0,-9759.0,168.468,0.0
1,562.0,-9751.0,168.464,0.0
1,564.0,-9749.0,168.427,0.0
1,566.0,-9747.0,168.392,0.0
1,568.0,-9745.0,168.373,0.0
1,570.0,-9743.0,168.368,0.0
1,572.0,-9741.0,168.367,0.0
1,574.0,-9739.0,168.361,0.0
1,576.0,-9737.0,168.35,0.0
1,578.0,-9735.0,168.331,0.0
1,580.0,-9733.0,168.288,0.0
1,582.0,-9731.0,168.237,0.0
1,584.0,-9729.0,168.202,0.0
1,586.0,-9727.0,168.201,0.0
1,592.0,-9721.0,168.194,0.0
1,594.0,-9719.0,168.147,0.0
1,596.0,-9717.0,168.116,0.0
1,598.0,-9715.0,168.112,0.0
1,608.0,-9705.0,168.105,0.0
1,610.0,-9703.0,168.071,0.0
1,612.0,-9701.0,168.052,0.0
1,614.0,-9699.0,168.046,0.0
1,616.0,-9697.0,168.04,0.0
1,618.0,-9695.0,168.025,0.0
1,620.0,-9693.0,167.992,0.0
1,622.0,-9691.0,167.949,0.0
1,624.0,-9689.0,167.904,0.0
1,626.0,-9687.0,167.877,0.0
1,628.0,-9685.0,167.863,0.0
1,630.0,-9683.0,167.861,0.0
1,638.0,-9675.0,167.842,0.0
1,640.0,-9673.0,167.795,0.0
1,642.0,-9671.0,167.759,0.0
1,644.0,-9669.0,167.735,0.0
1,646.0,-9667.0,167.727,0.0
1,656.0,-9657.0,167.71,0.0
1,658.0,-9655.0,167.66,0.0
1,660.0,-9653.0,167.62,0.0
1,662.0,-9651.0,167.593,0.0
