leg,tickLead,tickRace,distance,area
0,345.0,-9968.0,171.187,0.0
1,669.0,-9644.0,171.134,0.0
1,672.0,-9641.0,171.076,0.0
1,675.0,-9638.0,171.057,0.0
1,684.0,-9629.0,171.04,0.0
1,687.0,-9626.0,170.976,0.0
1,690.0,-9623.0,170.929,0.0
1,693.0,-9620.0,170.912,0.0
1,705.0,-9608.0,170.863,0.0
1,708.0,-9605.0,170.804,0.0
1,711.0,-9602.0,170.767,0.0
1,714.0,-9599.0,170.759,0.0
1,726.0,-9587.0,170.704,0.0
1,729.0,-9584.0,170.656,0.0
1,732.0,-9581.0,170.651,0.0
1,741.0,-9572.0,170.606,0.0
1,744.0,-9569.0,170.541,0.0
1,747.0,-9566.0,170.514,0.0
1,756.0,-9557.0,170.482,0.0
1,759.0,-9554.0,170.416,0.0
1,762.0,-9551.0,170.381,0.0
1,765.0,-9548.0,170.371,0.0
1,777.0,-9536.0,170.338,0.0
1,780.0,-9533.0,170.28,0.0
1,783.0,-9530.0,170.25,0.0
1,786.0,-9527.0,170.241,0.0
1,795.0,-9518.0,170.23,0.0
1,798.0,-9515.0,170.17,0.0
1,801.0,-9512.0,170.147,0.0
1,810.0,-9503.0,170.101,0.0
1,813.0,-9500.0,170.042,0.0
1,816.0,-9497.0,170.019,0.0
1,825.0,-9488.0,169.964,0.0
1,828.0,-9485.0,169.921,0.0
1,837.0,-9476.0,169.887,0.0
1,840.0,-9473.0,169.833,0.0
1,849.0,-9464.0,169.805,0.0
1,852.0,-9461.0,169.743,0.0
1,855.0,-9458.0,169.721,0.0
1,864.0,-9449.0,169.675,0.0
1,867.0,-9446.0,169.623,0.0
1,870.0,-9443.0,169.616,0.0
1,888.0,-9425.0,169.615,0.0
1,891.0,-9422.0,169.561,0.0
1,894.0,-9419.0,169.55,0.0
1,903.0,-9410.0,169.538,0.0
1,906.0,-9407.0,169.482,0.0
1,909.0,-9404.0,169.449,0.0
1,921.0,-9392.0,169.428,0.0
1,924.0,-9389.0,169.376,0.0
1,927.0,-9386.0,169.354,0.0
1,945.0,-9368.0,169.299,0.0
1,948.0,-9365.0,169.255,0.0
1,951.0,-9362.0,169.235,0.0
1,966.0,-9347.0,169.206,0.0
1,969.0,-9344.0,169.157,0.0
1,972.0,-9341.0,169.137,0.0
1,984.0,-9329.0,169.13,0.0
1,987.0,-9326.0,169.072,0.0
1,990.0,-9323.0,169.044,0.0
1,1005.0,-9308.0,168.983,0.0
1,1008.0,-9305.0,168.93,0.0
1,1011.0,-9302.0,168.906,0.0
1,1023.0,-9290.0,168.865,0.0
1,1026.0,-9287.0,168.805,0.0
1,1029.0,-9284.0,168.756,0.0
1,1032.0,-9281.0,168.738,0.0
1,1047.0,-9266.0,168.693,0.0
1,1050.0,-9263.0,168.645,0.0
1,1053.0,-9260.0,168.619,0.0
1,1068.0,-9245.0,168.613,0.0
1,1071.0,-9242.0,168.559,0.0
1,1074.0,-9239.0,168.506,0.0
1,1077.0,-9236.0,168.47,0.0
1,1092.0,-9221.0,168.419,0.0
1,1095.0,-9218.0,168.368,0.0
1,1098.0,-9215.0,168.337,0.0
1,1101.0,-9212.0,168.333,0.0
1,1116.0,-9197.0,168.278,0.0
1,1119.0,-9194.0,168.227,0.0
1,1122.0,-9191.0,168.178,0.0
1,1125.0,-9188.0,168.139,0.0
1,1128.0,-9185.0,168.108,0.0
1,1131.0,-9182.0,168.094,0.0
1,1149.0,-9164.0,168.059,0.0
1,1152.0,-9161.0,167.999,0.0
1,1155.0,-9158.0,167.941,0.0
1,1158.0,-9155.0,167.882,0.0
1,1161.0,-9152.0,167.82,0.0
1,1164.0,-9149.0,167.761,0.0
1,1167.0,-9146.0,167.706,0.0
1,1170.0,-9143.0,167.647,0.0
1,1173.0,-9140.0,167.586,0.0
1,1176.0,-9137.0,167.524,0.0
1,1179.0,-9134.0,167.464,0.0
1,1182.0,-9131.0,167.409,0.0
1,1185.0,-9128.0,167.368,0.0
1,1188.0,-9125.0,167.356,0.0
1,1230.0,-9083.0,167.321,0.0
1,1233.0,-9080.0,167.272,0.0
1,1236.0,-9077.0,167.221,0.0
1,1239.0,-9074.0,167.168,0.0
1,1242.0,-9071.0,167.111,0.0
1,1245.0,-9068.0,167.057,0.0
1,1248.0,-9065.0,166.999,0.0
1,1251.0,-9062.0,166.943,0.0
1,1254.0,-9059.0,166.885,0.0
1,1257.0,-9056.0,166.826,0.0
1,1260.0,-9053.0,166.762,0.0
1,1263.0,-9050.0,166.698,0.0
1,1266.0,-9047.0,166.64,0.0
1,1269.0,-9044.0,166.583,0.0
1,1272.0,-9041.0,166.522,0.0
1,1275.0,-9038.0,166.46,0.0
1,1278.0,-9035.0,166.396,0.0
1,1281.0,-9032.0,166.334,0.0
1,1284.0,-9029.0,166.267,0.0
1,1287.0,-9026.0,166.201,0.0
1,1290.0,-9023.0,166.141,0.0
1,1293.0,-9020.0,166.082,0.0
1,1296.0,-9017.0,166.022,0.0
1,1299.0,-9014.0,165.962,0.0
1,1302.0,-9011.0,165.899,0.0
1,1305.0,-9008.0,165.839,0.0
1,1308.0,-9005.0,165.774,0.0
1,1311.0,-9002.0,165.739,0.0
1,1317.0,-8996.0,165.735,0.0
1,1320.0,-8993.0,165.684,0.0
1,1323.0,-8990.0,165.614,0.0
1,1326.0,-8987.0,165.55,0.0
1,1329.0,-8984.0,165.481,0.0
1,1332.0,-8981.0,165.418,0.0
1,1335.0,-8978.0,165.371,0.0
1,1338.0,-8975.0,165.339,0.0
1,1341.0,-8972.0,165.31,0.0
1,1344.0,-8969.0,165.254,0.0
1,1347.0,-8966.0,165.182,0.0
1,1350.0,-8963.0,165.123,0.0
1,1353.0,-8960.0,165.091,0.0
1,1356.0,-8957.0,165.084,0.0
1,1365.0,-8948.0,165.063,0.0
1,1368.0,-8945.0,165.003,0.0
1,1371.0,-8942.0,164.933,0.0
1,1374.0,-8939.0,164.87,0.0
1,1377.0,-8936.0,164.823,0.0
1,1380.0,-8933.0,164.784,0.0
1,1383.0,-8930.0,164.745,0.0
1,1386.0,-8927.0,164.733,0.0
1,1392.0,-8921.0,164.711,0.0
1,1395.0,-8918.0,164.648,0.0
1,1398.0,-8915.0,164.577,0.0
1,1401.0,-8912.0,164.525,0.0
1,1404.0,-8909.0,164.5,0.0
1,1413.0,-8900.0,164.481,0.0
1,1416.0,-8897.0,164.43,0.0
1,1419.0,-8894.0,164.362,0.0
1,1422.0,-8891.0,164.283,0.0
1,1425.0,-8888.0,164.21,0.0
1,1428.0,-8885.0,164.141,0.0
1,1431.0,-8882.0,164.07,0.0
1,1434.0,-8879.0,163.997,0.0
1,1437.0,-8876.0,163.923,0.0
1,1440.0,-8873.0,163.847,0.0
1,1443.0,-8870.0,163.77,0.0
1,1446.0,-8867.0,163.688,0.0
1,1449.0,-8864.0,163.602,0.0
1,1452.0,-8861.0,163.52,0.0
1,1455.0,-8858.0,163.439,0.0
1,1458.0,-8855.0,163.362,0.0
1,1461.0,-8852.0,163.284,0.0
1,1464.0,-8849.0,163.202,0.0
1,1467.0,-8846.0,163.123,0.0
1,1470.0,-8843.0,163.041,0.0
1,1473.0,-8840.0,162.965,0.0
1,1476.0,-8837.0,162.891,0.0
1,1479.0,-8834.0,162.817,0.0
1,1482.0,-8831.0,162.743,0.0
1,1485.0,-8828.0,162.665,0.0
1,1488.0,-8825.0,162.59,0.0
1,1491.0,-8822.0,162.511,0.0
1,1494.0,-8819.0,162.431,0.0
1,1497.0,-8816.0,162.354,0.0
1,1500.0,-8813.0,162.274,0.0
1,1503.0,-8810.0,162.196,0.0
1,1506.0,-8807.0,162.118,0.0
1,1509.0,-8804.0,162.042,0.0
1,1512.0,-8801.0,161.964,0.0
1,1515.0,-8798.0,161.888,0.0
1,1518.0,-8795.0,161.803,0.0
1,1521.0,-8792.0,161.722,0.0
1,1524.0,-8789.0,161.651,0.0
1,1527.0,-8786.0,161.586,0.0
1,1530.0,-8783.0,161.523,0.0
1,1533.0,-8780.0,161.461,0.0
1,1536.0,-8777.0,161.398,0.0
1,1539.0,-8774.0,161.338,0.0
1,1542.0,-8771.0,161.267,0.0
1,1545.0,-8768.0,161.202,0.0
1,1548.0,-8765.0,161.175,0.0
1,1557.0,-8756.0,161.153,0.0
