leg,tickLead,tickRace,distance,area
0,2089.0,-8224.0,171.208,0.0
1,2547.0,-7766.0,171.189,0.0
1,2548.0,-7765.0,171.168,0.0
1,2549.0,-7764.0,171.149,0.0
1,2550.0,-7763.0,171.136,0.0
1,2551.0,-7762.0,171.127,0.0
1,2552.0,-7761.0,171.121,0.0
1,2553.0,-7760.0,171.119,0.0
1,2563.0,-7750.0,171.112,0.0
1,2564.0,-7749.0,171.089,0.0
1,2565.0,-7748.0,171.066,0.0
1,2566.0,-7747.0,171.043,0.0
1,2567.0,-7746.0,171.021,0.0
1,2568.0,-7745.0,171.004,0.0
1,2569.0,-7744.0,170.988,0.0
1,2570.0,-7743.0,170.98,0.0
1,2571.0,-7742.0,170.975,0.0
1,2572.0,-7741.0,170.973,0.0
1,2584.0,-7729.0,170.971,0.0
1,2585.0,-7728.0,170.949,0.0
1,2586.0,-7727.0,170.925,0.0
1,2587.0,-7726.0,170.902,0.0
1,2588.0,-7725.0,170.88,0.0
1,2589.0,-7724.0,170.861,0.0
1,2590.0,-7723.0,170.85,0.0
1,2591.0,-7722.0,170.843,0.0
1,2592.0,-7721.0,170.841,0.0
1,2605.0,-7708.0,170.822,0.0
1,2606.0,-7707.0,170.796,0.0
1,2607.0,-7706.0,170.772,0.0
1,2608.0,-7705.0,170.751,0.0
1,2609.0,-7704.0,170.734,0.0
1,2610.0,-7703.0,170.721,0.0
1,2611.0,-7702.0,170.713,0.0
1,2612.0,-7701.0,170.707,0.0
1,2613.0,-7700.0,170.705,0.0
1,2625.0,-7688.0,170.692,0.0
1,2626.0,-7687.0,170.67,0.0
1,2627.0,-7686.0,170.648,0.0
1,2628.0,-7685.0,170.624,0.0
1,2629.0,-7684.0,170.599,0.0
1,2630.0,-7683.0,170.576,0.0
1,2631.0,-7682.0,170.553,0.0
1,2632.0,-7681.0,170.532,0.0
1,2633.0,-7680.0,170.513,0.0
1,2634.0,-7679.0,170.495,0.0
1,2635.0,-7678.0,170.476,0.0
1,2636.0,-7677.0,170.458,0.0
1,2637.0,-7676.0,170.443,0.0
1,2638.0,-7675.0,170.431,0.0
1,2639.0,-7674.0,170.42,0.0
1,2640.0,-7673.0,170.416,0.0
1,2654.0,-7659.0,170.396,0.0
1,2655.0,-7658.0,170.374,0.0
