leg,tickLead,tickRace,distance,area
0,-35.0,-10348.0,171.279,0.0
1,212.0,-10101.0,171.271,0.0
1,213.0,-10100.0,171.262,0.0
1,214.0,-10099.0,171.253,0.0
1,215.0,-10098.0,171.243,0.0
1,216.0,-10097.0,171.229,0.0
1,217.0,-10096.0,171.215,0.0
1,218.0,-10095.0,171.198,0.0
1,219.0,-10094.0,171.18,0.0
1,220.0,-10093.0,171.156,0.0
1,221.0,-10092.0,171.134,0.0
1,222.0,-10091.0,171.118,0.0
1,223.0,-10090.0,171.107,0.0
1,224.0,-10089.0,171.102,0.0
1,225.0,-10088.0,171.101,0.0
1,226.0,-10087.0,171.1,0.0
1,233.0,-10080.0,171.091,0.0
1,234.0,-10079.0,171.07,0.0
1,235.0,-10078.0,171.05,0.0
1,236.0,-10077.0,171.026,0.0
1,237.0,-10076.0,171.009,0.0
1,238.0,-10075.0,170.995,0.0
1,239.0,-10074.0,170.985,0.0
1,240.0,-10073.0,170.976,0.0
1,241.0,-10072.0,170.97,0.0
1,242.0,-10071.0,170.966,0.0
1,243.0,-10070.0,170.965,0.0
1,251.0,-10062.0,170.952,0.0
1,252.0,-10061.0,170.934,0.0
1,253.0,-10060.0,170.915,0.0
1,254.0,-10059.0,170.896,0.0
1,255.0,-10058.0,170.875,0.0
1,256.0,-10057.0,170.853,0.0
1,257.0,-10056.0,170.832,0.0
1,258.0,-10055.0,170.818,0.0
1,259.0,-10054.0,170.805,0.0
1,260.0,-10053.0,170.797,0.0
1,261.0,-10052.0,170.793,0.0
1,271.0,-10042.0,170.783,0.0
1,272.0,-10041.0,170.768,0.0
1,273.0,-10040.0,170.749,0.0
1,274.0,-10039.0,170.726,0.0
1,275.0,-10038.0,170.702,0.0
1,276.0,-10037.0,170.681,0.0
1,277.0,-10036.0,170.66,0.0
1,278.0,-10035.0,170.643,0.0
1,279.0,-10034.0,170.628,0.0
1,280.0,-10033.0,170.618,0.0
1,281.0,-10032.0,170.614,0.0
1,282.0,-10031.0,170.611,0.0
1,287.0,-10026.0,170.609,0.0
1,288.0,-10025.0,170.6,0.0
1,289.0,-10024.0,170.585,0.0
1,290.0,-10023.0,170.571,0.0
1,291.0,-10022.0,170.554,0.0
1,292.0,-10021.0,170.535,0.0
1,293.0,-10020.0,170.513,0.0
1,294.0,-10019.0,170.495,0.0
1,295.0,-10018.0,170.485,0.0
1,296.0,-10017.0,170.481,0.0
1,302.0,-10011.0,170.48,0.0
1,303.0,-10010.0,170.473,0.0
1,304.0,-10009.0,170.465,0.0
1,305.0,-10008.0,170.459,0.0
1,306.0,-10007.0,170.451,0.0
1,307.0,-10006.0,170.438,0.0
1,308.0,-10005.0,170.422,0.0
1,309.0,-10004.0,170.403,0.0
1,310.0,-10003.0,170.385,0.0
1,311.0,-10002.0,170.371,0.0
1,312.0,-10001.0,170.364,0.0
1,322.0,-9991.0,170.359,0.0
1,323.0,-9990.0,170.342,0.0
1,324.0,-9989.0,170.321,0.0
1,325.0,-9988.0,170.298,0.0
1,326.0,-9987.0,170.279,0.0
1,327.0,-9986.0,170.263,0.0
1,328.0,-9985.0,170.253,0.0
1,329.0,-9984.0,170.25,0.0
1,338.0,-9975.0,170.24,0.0
1,339.0,-9974.0,170.215,0.0
1,340.0,-9973.0,170.189,0.0
1,341.0,-9972.0,170.168,0.0
1,342.0,-9971.0,170.15,0.0
1,343.0,-9970.0,170.137,0.0
1,344.0,-9969.0,170.126,0.0
1,345.0,-9968.0,170.118,0.0
1,346.0,-9967.0,170.116,0.0
1,356.0,-9957.0,170.113,0.0
1,357.0,-9956.0,170.104,0.0
1,358.0,-9955.0,170.094,0.0
1,359.0,-9954.0,170.086,0.0
1,360.0,-9953.0,170.075,0.0
1,361.0,-9952.0,170.06,0.0
1,362.0,-9951.0,170.041,0.0
1,363.0,-9950.0,170.022,0.0
1,364.0,-9949.0,170.007,0.0
1,365.0,-9948.0,169.998,0.0
1,366.0,-9947.0,169.994,0.0
1,376.0,-9937.0,169.982,0.0
1,377.0,-9936.0,169.961,0.0
1,378.0,-9935.0,169.94,0.0
1,379.0,-9934.0,169.922,0.0
1,380.0,-9933.0,169.906,0.0
1,381.0,-9932.0,169.896,0.0
1,382.0,-9931.0,169.891,0.0
1,393.0,-9920.0,169.882,0.0
1,394.0,-9919.0,169.868,0.0
1,395.0,-9918.0,169.853,0.0
1,396.0,-9917.0,169.836,0.0
1,397.0,-9916.0,169.817,0.0
1,398.0,-9915.0,169.797,0.0
1,399.0,-9914.0,169.778,0.0
1,400.0,-9913.0,169.764,0.0
1,401.0,-9912.0,169.754,0.0
1,402.0,-9911.0,169.75,0.0
1,413.0,-9900.0,169.739,0.0
1,414.0,-9899.0,169.726,0.0
1,415.0,-9898.0,169.711,0.0
1,416.0,-9897.0,169.693,0.0
1,417.0,-9896.0,169.673,0.0
1,418.0,-9895.0,169.653,0.0
1,419.0,-9894.0,169.634,0.0
1,420.0,-9893.0,169.613,0.0
1,421.0,-9892.0,169.594,0.0
1,422.0,-9891.0,169.573,0.0
1,423.0,-9890.0,169.554,0.0
1,424.0,-9889.0,169.534,0.0
1,425.0,-9888.0,169.516,0.0
1,426.0,-9887.0,169.502,0.0
1,427.0,-9886.0,169.495,0.0
1,428.0,-9885.0,169.494,0.0
1,436.0,-9877.0,169.478,0.0
1,437.0,-9876.0,169.46,0.0
1,438.0,-9875.0,169.438,0.0
1,440.0,-9873.0,169.399,0.0
1,441.0,-9872.0,169.384,0.0
1,442.0,-9871.0,169.371,0.0
1,443.0,-9870.0,169.361,0.0
1,444.0,-9869.0,169.354,0.0
1,462.0,-9851.0,169.337,0.0
1,463.0,-9850.0,169.317,0.0
1,464.0,-9849.0,169.293,0.0
1,465.0,-9848.0,169.272,0.0
1,466.0,-9847.0,169.252,0.0
1,467.0,-9846.0,169.231,0.0
1,468.0,-9845.0,169.211,0.0
1,469.0,-9844.0,169.191,0.0
1,470.0,-9843.0,169.172,0.0
1,471.0,-9842.0,169.156,0.0
1,472.0,-9841.0,169.14,0.0
1,473.0,-9840.0,169.125,0.0
1,474.0,-9839.0,169.117,0.0
1,475.0,-9838.0,169.115,0.0
1,491.0,-9822.0,169.11,0.0
1,492.0,-9821.0,169.094,0.0
1,493.0,-9820.0,169.074,0.0
1,494.0,-9819.0,169.054,0.0
1,495.0,-9818.0,169.031,0.0
1,496.0,-9817.0,169.011,0.0
1,497.0,-9816.0,168.991,0.0
1,498.0,-9815.0,168.972,0.0
1,499.0,-9814.0,168.956,0.0
1,500.0,-9813.0,168.944,0.0
1,501.0,-9812.0,168.936,0.0
1,502.0,-9811.0,168.929,0.0
1,503.0,-9810.0,168.926,0.0
1,513.0,-9800.0,168.923,0.0
1,514.0,-9799.0,168.908,0.0
1,515.0,-9798.0,168.892,0.0
1,516.0,-9797.0,168.875,0.0
1,517.0,-9796.0,168.858,0.0
1,518.0,-9795.0,168.842,0.0
1,519.0,-9794.0,168.826,0.0
1,520.0,-9793.0,168.813,0.0
1,521.0,-9792.0,168.803,0.0
1,522.0,-9791.0,168.796,0.0
1,523.0,-9790.0,168.79,0.0
1,524.0,-9789.0,168.789,0.0
1,525.0,-9788.0,168.788,0.0
1,526.0,-9787.0,168.786,0.0
1,528.0,-9785.0,168.775,0.0
1,529.0,-9784.0,168.77,0.0
1,530.0,-9783.0,168.766,0.0
1,531.0,-9782.0,168.764,0.0
1,534.0,-9779.0,168.763,0.0
1,536.0,-9777.0,168.761,0.0
1,537.0,-9776.0,168.755,0.0
1,538.0,-9775.0,168.744,0.0
1,539.0,-9774.0,168.729,0.0
1,540.0,-9773.0,168.71,0.0
1,542.0,-9771.0,168.671,0.0
1,543.0,-9770.0,168.653,0.0
1,544.0,-9769.0,168.637,0.0
1,545.0,-9768.0,168.621,0.0
1,546.0,-9767.0,168.603,0.0
1,548.0,-9765.0,168.566,0.0
1,549.0,-9764.0,168.546,0.0
1,550.0,-9763.0,168.524,0.0
1,551.0,-9762.0,168.502,0.0
1,552.0,-9761.0,168.483,0.0
1,553.0,-9760.0,168.467,0.0
1,554.0,-9759.0,168.452,0.0
1,555.0,-9758.0,168.442,0.0
1,556.0,-9757.0,168.438,0.0
1,560.0,-9753.0,168.426,0.0
1,561.0,-9752.0,168.403,0.0
1,562.0,-9751.0,168.381,0.0
1,563.0,-9750.0,168.361,0.0
1,564.0,-9749.0,168.349,0.0
1,565.0,-9748.0,168.345,0.0
1,572.0,-9741.0,168.341,0.0
1,573.0,-9740.0,168.327,0.0
1,574.0,-9739.0,168.31,0.0
1,575.0,-9738.0,168.288,0.0
1,576.0,-9737.0,168.265,0.0
1,577.0,-9736.0,168.24,0.0
1,578.0,-9735.0,168.22,0.0
1,579.0,-9734.0,168.209,0.0
1,580.0,-9733.0,168.203,0.0
1,581.0,-9732.0,168.202,0.0
1,594.0,-9719.0,168.192,0.0
1,595.0,-9718.0,168.172,0.0
1,596.0,-9717.0,168.152,0.0
1,597.0,-9716.0,168.133,0.0
1,598.0,-9715.0,168.123,0.0
1,599.0,-9714.0,168.116,0.0
1,608.0,-9705.0,168.111,0.0
1,609.0,-9704.0,168.094,0.0
1,610.0,-9703.0,168.075,0.0
1,611.0,-9702.0,168.054,0.0
1,612.0,-9701.0,168.036,0.0
1,613.0,-9700.0,168.021,0.0
1,614.0,-9699.0,168.009,0.0
1,615.0,-9698.0,168.004,0.0
1,623.0,-9690.0,168.002,0.0
1,624.0,-9689.0,167.985,0.0
1,625.0,-9688.0,167.967,0.0
1,626.0,-9687.0,167.948,0.0
1,627.0,-9686.0,167.928,0.0
1,628.0,-9685.0,167.912,0.0
1,629.0,-9684.0,167.898,0.0
1,630.0,-9683.0,167.888,0.0
1,631.0,-9682.0,167.877,0.0
1,632.0,-9681.0,167.866,0.0
1,633.0,-9680.0,167.857,0.0
1,634.0,-9679.0,167.85,0.0
1,635.0,-9678.0,167.842,0.0
1,636.0,-9677.0,167.834,0.0
1,637.0,-9676.0,167.827,0.0
1,638.0,-9675.0,167.821,0.0
1,639.0,-9674.0,167.815,0.0
1,640.0,-9673.0,167.813,0.0
1,649.0,-9664.0,167.811,0.0
1,650.0,-9663.0,167.796,0.0
1,651.0,-9662.0,167.778,0.0
1,652.0,-9661.0,167.761,0.0
1,653.0,-9660.0,167.749,0.0
1,654.0,-9659.0,167.738,0.0
1,655.0,-9658.0,167.731,0.0
1,656.0,-9657.0,167.723,0.0
1,657.0,-9656.0,167.717,0.0
1,658.0,-9655.0,167.709,0.0
1,659.0,-9654.0,167.697,0.0
1,660.0,-9653.0,167.681,0.0
1,661.0,-9652.0,167.661,0.0
1,662.0,-9651.0,167.638,0.0
1,663.0,-9650.0,167.614,0.0
1,664.0,-9649.0,167.589,0.0
1,665.0,-9648.0,167.567,0.0
1,666.0,-9647.0,167.543,0.0
1,667.0,-9646.0,167.522,0.0
1,668.0,-9645.0,167.501,0.0
1,669.0,-9644.0,167.479,0.0
1,670.0,-9643.0,167.46,0.0
1,671.0,-9642.0,167.443,0.0
1,672.0,-9641.0,167.433,0.0
1,673.0,-9640.0,167.427,0.0
1,685.0,-9628.0,167.422,0.0
1,686.0,-9627.0,167.403,0.0
1,687.0,-9626.0,167.381,0.0
1,688.0,-9625.0,167.362,0.0
1,689.0,-9624.0,167.34,0.0
1,690.0,-9623.0,167.325,0.0
1,691.0,-9622.0,167.311,0.0
1,692.0,-9621.0,167.304,0.0
1,693.0,-9620.0,167.302,0.0
1,705.0,-9608.0,167.289,0.0
1,706.0,-9607.0,167.271,0.0
1,707.0,-9606.0,167.254,0.0
1,708.0,-9605.0,167.237,0.0
1,709.0,-9604.0,167.224,0.0
1,710.0,-9603.0,167.211,0.0
1,711.0,-9602.0,167.202,0.0
1,713.0,-9600.0,167.188,0.0
1,714.0,-9599.0,167.185,0.0
1,715.0,-9598.0,167.18,0.0
1,716.0,-9597.0,167.174,0.0
1,717.0,-9596.0,167.166,0.0
1,718.0,-9595.0,167.157,0.0
1,719.0,-9594.0,167.147,0.0
1,720.0,-9593.0,167.14,0.0
1,721.0,-9592.0,167.131,0.0
1,722.0,-9591.0,167.122,0.0
1,723.0,-9590.0,167.115,0.0
1,724.0,-9589.0,167.106,0.0
1,725.0,-9588.0,167.096,0.0
1,726.0,-9587.0,167.085,0.0
1,727.0,-9586.0,167.075,0.0
1,728.0,-9585.0,167.064,0.0
1,729.0,-9584.0,167.05,0.0
1,730.0,-9583.0,167.035,0.0
1,731.0,-9582.0,167.018,0.0
1,732.0,-9581.0,166.999,0.0
1,733.0,-9580.0,166.981,0.0
1,734.0,-9579.0,166.962,0.0
1,735.0,-9578.0,166.942,0.0
1,736.0,-9577.0,166.924,0.0
1,737.0,-9576.0,166.906,0.0
1,738.0,-9575.0,166.886,0.0
1,739.0,-9574.0,166.866,0.0
1,740.0,-9573.0,166.845,0.0
1,741.0,-9572.0,166.823,0.0
1,742.0,-9571.0,166.801,0.0
1,743.0,-9570.0,166.776,0.0
1,744.0,-9569.0,166.75,0.0
1,745.0,-9568.0,166.723,0.0
1,746.0,-9567.0,166.699,0.0
1,747.0,-9566.0,166.675,0.0
1,748.0,-9565.0,166.651,0.0
1,749.0,-9564.0,166.628,0.0
1,750.0,-9563.0,166.605,0.0
1,751.0,-9562.0,166.581,0.0
1,752.0,-9561.0,166.555,0.0
1,753.0,-9560.0,166.529,0.0
1,754.0,-9559.0,166.503,0.0
1,755.0,-9558.0,166.479,0.0
1,756.0,-9557.0,166.457,0.0
1,757.0,-9556.0,166.434,0.0
1,758.0,-9555.0,166.413,0.0
1,759.0,-9554.0,166.391,0.0
1,760.0,-9553.0,166.367,0.0
1,761.0,-9552.0,166.343,0.0
1,762.0,-9551.0,166.317,0.0
1,763.0,-9550.0,166.292,0.0
1,764.0,-9549.0,166.268,0.0
1,765.0,-9548.0,166.244,0.0
1,766.0,-9547.0,166.22,0.0
1,767.0,-9546.0,166.196,0.0
1,768.0,-9545.0,166.172,0.0
1,769.0,-9544.0,166.15,0.0
1,770.0,-9543.0,166.126,0.0
1,771.0,-9542.0,166.103,0.0
1,772.0,-9541.0,166.079,0.0
1,773.0,-9540.0,166.056,0.0
1,774.0,-9539.0,166.032,0.0
1,775.0,-9538.0,166.008,0.0
1,776.0,-9537.0,165.986,0.0
1,777.0,-9536.0,165.962,0.0
1,778.0,-9535.0,165.937,0.0
1,779.0,-9534.0,165.913,0.0
1,780.0,-9533.0,165.89,0.0
1,781.0,-9532.0,165.864,0.0
1,782.0,-9531.0,165.837,0.0
1,783.0,-9530.0,165.81,0.0
1,784.0,-9529.0,165.782,0.0
1,785.0,-9528.0,165.757,0.0
1,786.0,-9527.0,165.733,0.0
1,787.0,-9526.0,165.714,0.0
1,788.0,-9525.0,165.696,0.0
1,789.0,-9524.0,165.679,0.0
1,790.0,-9523.0,165.662,0.0
1,791.0,-9522.0,165.649,0.0
1,792.0,-9521.0,165.637,0.0
1,793.0,-9520.0,165.625,0.0
1,794.0,-9519.0,165.616,0.0
1,795.0,-9518.0,165.607,0.0
1,796.0,-9517.0,165.599,0.0
1,797.0,-9516.0,165.591,0.0
1,798.0,-9515.0,165.582,0.0
1,799.0,-9514.0,165.572,0.0
1,800.0,-9513.0,165.56,0.0
1,801.0,-9512.0,165.548,0.0
1,802.0,-9511.0,165.536,0.0
1,803.0,-9510.0,165.523,0.0
1,804.0,-9509.0,165.507,0.0
1,805.0,-9508.0,165.491,0.0
1,806.0,-9507.0,165.475,0.0
1,807.0,-9506.0,165.459,0.0
1,808.0,-9505.0,165.444,0.0
1,809.0,-9504.0,165.427,0.0
1,810.0,-9503.0,165.412,0.0
1,811.0,-9502.0,165.397,0.0
1,812.0,-9501.0,165.381,0.0
1,813.0,-9500.0,165.364,0.0
1,814.0,-9499.0,165.349,0.0
1,815.0,-9498.0,165.335,0.0
1,816.0,-9497.0,165.323,0.0
1,817.0,-9496.0,165.31,0.0
1,818.0,-9495.0,165.298,0.0
1,819.0,-9494.0,165.287,0.0
1,820.0,-9493.0,165.275,0.0
1,821.0,-9492.0,165.263,0.0
1,822.0,-9491.0,165.248,0.0
1,823.0,-9490.0,165.233,0.0
1,824.0,-9489.0,165.219,0.0
1,825.0,-9488.0,165.203,0.0
1,826.0,-9487.0,165.186,0.0
1,827.0,-9486.0,165.167,0.0
1,828.0,-9485.0,165.148,0.0
1,829.0,-9484.0,165.129,0.0
1,830.0,-9483.0,165.11,0.0
1,831.0,-9482.0,165.093,0.0
1,832.0,-9481.0,165.074,0.0
1,833.0,-9480.0,165.057,0.0
1,834.0,-9479.0,165.041,0.0
1,835.0,-9478.0,165.023,0.0
1,836.0,-9477.0,165.006,0.0
1,837.0,-9476.0,164.99,0.0
1,838.0,-9475.0,164.976,0.0
1,839.0,-9474.0,164.962,0.0
1,840.0,-9473.0,164.954,0.0
1,841.0,-9472.0,164.944,0.0
1,842.0,-9471.0,164.935,0.0
1,843.0,-9470.0,164.927,0.0
1,844.0,-9469.0,164.918,0.0
1,845.0,-9468.0,164.91,0.0
1,846.0,-9467.0,164.902,0.0
1,847.0,-9466.0,164.892,0.0
1,848.0,-9465.0,164.883,0.0
1,849.0,-9464.0,164.872,0.0
1,850.0,-9463.0,164.86,0.0
1,852.0,-9461.0,164.827,0.0
1,854.0,-9459.0,164.789,0.0
1,855.0,-9458.0,164.771,0.0
1,856.0,-9457.0,164.757,0.0
1,857.0,-9456.0,164.745,0.0
1,858.0,-9455.0,164.74,0.0
1,859.0,-9454.0,164.738,0.0
1,872.0,-9441.0,164.721,0.0
1,873.0,-9440.0,164.701,0.0
1,874.0,-9439.0,164.677,0.0
1,875.0,-9438.0,164.655,0.0
1,876.0,-9437.0,164.633,0.0
1,878.0,-9435.0,164.591,0.0
1,879.0,-9434.0,164.576,0.0
1,880.0,-9433.0,164.56,0.0
1,881.0,-9432.0,164.55,0.0
1,882.0,-9431.0,164.546,0.0
1,883.0,-9430.0,164.545,0.0
1,896.0,-9417.0,164.538,0.0
1,897.0,-9416.0,164.522,0.0
1,898.0,-9415.0,164.505,0.0
1,899.0,-9414.0,164.483,0.0
1,900.0,-9413.0,164.461,0.0
1,901.0,-9412.0,164.442,0.0
1,902.0,-9411.0,164.427,0.0
1,903.0,-9410.0,164.42,0.0
1,904.0,-9409.0,164.419,0.0
1,920.0,-9393.0,164.411,0.0
1,921.0,-9392.0,164.401,0.0
1,922.0,-9391.0,164.39,0.0
1,923.0,-9390.0,164.38,0.0
1,924.0,-9389.0,164.369,0.0
1,925.0,-9388.0,164.36,0.0
1,926.0,-9387.0,164.347,0.0
1,927.0,-9386.0,164.334,0.0
1,928.0,-9385.0,164.319,0.0
1,929.0,-9384.0,164.304,0.0
1,930.0,-9383.0,164.286,0.0
1,931.0,-9382.0,164.266,0.0
1,932.0,-9381.0,164.247,0.0
1,933.0,-9380.0,164.223,0.0
1,934.0,-9379.0,164.198,0.0
1,935.0,-9378.0,164.176,0.0
1,936.0,-9377.0,164.156,0.0
1,937.0,-9376.0,164.138,0.0
1,938.0,-9375.0,164.126,0.0
1,939.0,-9374.0,164.113,0.0
1,940.0,-9373.0,164.105,0.0
1,941.0,-9372.0,164.099,0.0
1,942.0,-9371.0,164.092,0.0
1,943.0,-9370.0,164.087,0.0
1,944.0,-9369.0,164.081,0.0
1,946.0,-9367.0,164.08,0.0
1,961.0,-9352.0,164.075,0.0
1,962.0,-9351.0,164.066,0.0
1,963.0,-9350.0,164.051,0.0
1,964.0,-9349.0,164.035,0.0
1,965.0,-9348.0,164.015,0.0
1,966.0,-9347.0,163.993,0.0
1,967.0,-9346.0,163.971,0.0
1,968.0,-9345.0,163.949,0.0
1,969.0,-9344.0,163.926,0.0
1,970.0,-9343.0,163.903,0.0
1,971.0,-9342.0,163.881,0.0
