fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,-1412.18429898761,-11721.48330459078,,,,237.0,170.775
36,1,27,-986.18429898761,-11295.48330459078,,,,849.0,170.709
37,1,28,-976.18429898761,-11285.48330459078,,,,837.0,170.522
38,1,29,-966.18429898761,-11275.48330459078,,,,825.0,170.351
39,1,30,-956.18429898761,-11265.48330459078,,,,801.0,170.181
40,1,31,-946.18429898761,-11255.48330459078,,,,776.0,170.039
41,1,32,-936.18429898761,-11245.48330459078,,,,759.0,169.935
42,1,33,-926.18429898761,-11235.48330459078,,,,745.0,169.794
43,1,34,-916.18429898761,-11225.48330459078,,,,728.0,169.637
44,1,35,-906.18429898761,-11215.48330459078,,,,708.0,169.494
45,1,36,-896.18429898761,-11205.48330459078,,,,688.0,169.344
46,1,37,-886.18429898761,-11195.48330459078,,,,659.0,169.182
121,1,112,-134.18429898761,-10443.48330459078,,,,690.0,169.155
122,1,113,-124.18429898761,-10433.48330459078,,,,694.0,169.127
126,1,117,-84.18429898761,-10393.48330459078,,,,711.0,169.059
127,1,118,-74.18429898761,-10383.48330459078,,,,722.0,168.912
128,1,119,-64.18429898761,-10373.48330459078,,,,729.0,168.91
131,1,122,-34.18429898761,-10343.48330459078,,,,699.0,168.84
132,1,123,-24.18429898761,-10333.48330459078,,,,688.0,168.666
133,1,124,-14.18429898761,-10323.48330459078,,,,689.0,168.555
134,1,125,-4.18429898761,-10313.48330459078,,,,697.0,168.502
138,1,129,35.81570101239,-10273.48330459078,,,,643.0,168.485
