leg,tickLead,tickRace,distance,area
0,1491.0,-8822.0,171.357,0.0
1,1651.0,-8662.0,171.29,0.0
1,1661.0,-8652.0,171.05,0.0
1,1671.0,-8642.0,170.814,0.0
1,1681.0,-8632.0,170.564,0.0
1,1691.0,-8622.0,170.306,0.0
1,1701.0,-8612.0,170.056,0.0
1,1711.0,-8602.0,169.835,0.0
1,1721.0,-8592.0,169.598,0.0
1,1731.0,-8582.0,169.393,0.0
1,1741.0,-8572.0,169.364,0.0
1,1751.0,-8562.0,169.164,0.0
1,1761.0,-8552.0,168.962,0.0
1,1771.0,-8542.0,168.92,0.0
1,1781.0,-8532.0,168.83,0.0
1,1791.0,-8522.0,168.681,0.0
1,1801.0,-8512.0,168.68,0.0
1,1811.0,-8502.0,168.52,0.0
1,1821.0,-8492.0,168.516,0.0
1,1831.0,-8482.0,168.353,0.0
1,1841.0,-8472.0,168.328,0.0
1,1851.0,-8462.0,168.204,0.0
1,1861.0,-8452.0,168.117,0.0
1,1871.0,-8442.0,168.039,0.0
1,1881.0,-8432.0,167.884,0.0
1,1891.0,-8422.0,167.874,0.0
1,1901.0,-8412.0,167.709,0.0
1,1911.0,-8402.0,167.701,0.0
1,1921.0,-8392.0,167.609,0.0
1,1931.0,-8382.0,167.5,0.0
1,1941.0,-8372.0,167.488,0.0
1,1951.0,-8362.0,167.329,0.0
1,1961.0,-8352.0,167.317,0.0
1,1971.0,-8342.0,167.13,0.0
1,1981.0,-8332.0,167.108,0.0
1,1991.0,-8322.0,166.972,0.0
1,2001.0,-8312.0,166.871,0.0
1,2011.0,-8302.0,166.728,0.0
1,2021.0,-8292.0,166.676,0.0
1,2031.0,-8282.0,166.636,0.0
1,2041.0,-8272.0,166.555,0.0
1,2051.0,-8262.0,166.554,0.0
1,2061.0,-8252.0,166.471,0.0
1,2071.0,-8242.0,166.343,0.0
1,2081.0,-8232.0,166.264,0.0
1,2091.0,-8222.0,166.174,0.0
1,2101.0,-8212.0,166.082,0.0
