leg,tickLead,tickRace,distance,area
0,-5.0,-10318.0,171.198,0.0
1,235.0,-10078.0,171.052,0.0
1,255.0,-10058.0,170.85,0.0
1,275.0,-10038.0,170.754,0.0
1,295.0,-10018.0,170.514,0.0
1,315.0,-9998.0,170.411,0.0
1,335.0,-9978.0,170.197,0.0
1,355.0,-9958.0,170.077,0.0
1,375.0,-9938.0,169.947,0.0
1,395.0,-9918.0,169.828,0.0
1,415.0,-9898.0,169.7,0.0
1,435.0,-9878.0,169.559,0.0
1,455.0,-9858.0,169.369,0.0
1,475.0,-9838.0,169.156,0.0
1,495.0,-9818.0,169.014,0.0
1,515.0,-9798.0,168.845,0.0
1,535.0,-9778.0,168.561,0.0
1,555.0,-9758.0,168.463,0.0
1,575.0,-9738.0,168.349,0.0
1,595.0,-9718.0,168.178,0.0
1,615.0,-9698.0,168.067,0.0
1,635.0,-9678.0,167.837,0.0
1,655.0,-9658.0,167.615,0.0
1,675.0,-9638.0,167.478,0.0
1,695.0,-9618.0,167.389,0.0
1,715.0,-9598.0,167.238,0.0
1,735.0,-9578.0,167.08,0.0
1,755.0,-9558.0,166.712,0.0
1,775.0,-9538.0,166.536,0.0
1,795.0,-9518.0,166.355,0.0
1,835.0,-9478.0,166.068,0.0
1,855.0,-9458.0,165.665,0.0
1,875.0,-9438.0,165.389,0.0
1,895.0,-9418.0,165.173,0.0
1,915.0,-9398.0,164.929,0.0
1,935.0,-9378.0,164.894,0.0
1,955.0,-9358.0,164.526,0.0
1,975.0,-9338.0,164.078,0.0
1,995.0,-9318.0,163.896,0.0
1,1015.0,-9298.0,163.652,0.0
1,1035.0,-9278.0,163.628,0.0
1,1055.0,-9258.0,163.313,0.0
1,1075.0,-9238.0,163.195,0.0
1,1095.0,-9218.0,163.044,0.0
1,1115.0,-9198.0,162.767,0.0
1,1135.0,-9178.0,162.581,0.0
1,1155.0,-9158.0,162.531,0.0
1,1175.0,-9138.0,162.25,0.0
1,1195.0,-9118.0,162.241,0.0
1,1215.0,-9098.0,161.981,0.0
1,1235.0,-9078.0,161.978,0.0
1,1255.0,-9058.0,161.842,0.0
1,1275.0,-9038.0,161.561,0.0
1,1395.0,-8918.0,161.537,0.0
2,2175.0,-8138.0,161.276,3.460783679420072e-9
2,2195.0,-8118.0,160.795,6.4217721476356875e-9
2,2215.0,-8098.0,160.33,6.246323463456739e-9
2,2235.0,-8078.0,159.861,6.338451334149964e-9
2,2255.0,-8058.0,159.391,6.390012391165474e-9
2,2275.0,-8038.0,158.894,6.796379654304916e-9
2,2295.0,-8018.0,158.425,6.450231162399411e-9
2,2315.0,-7998.0,157.941,6.694371814999006e-9
2,2335.0,-7978.0,157.429,7.120342649220855e-9
2,2355.0,-7958.0,156.937,6.878840711258361e-9
2,2375.0,-7938.0,156.472,6.536596846550164e-9
2,2395.0,-7918.0,155.963,7.192943494690724e-9
2,2415.0,-7898.0,155.468,7.0308501823850925e-9
2,2435.0,-7878.0,154.946,7.451340991885242e-9
