fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,228.0,2867.81570101239,-7441.48330459078,1,0,170.787,0.0
2,,,,228.0,2897.81570101239,-7411.48330459078,2,0,170.783,0.0
88,,,,968.0,3367.81570101239,-6941.48330459078,79,1,170.751,0.0
89,,,,977.0,3370.81570101239,-6938.48330459078,80,1,170.728,0.0
92,,,,987.0,3379.81570101239,-6929.48330459078,83,1,170.726,0.0
93,,,,990.0,3382.81570101239,-6926.48330459078,84,1,170.677,0.0
94,,,,994.0,3385.81570101239,-6923.48330459078,85,1,170.617,0.0
95,,,,1003.0,3388.81570101239,-6920.48330459078,86,1,170.568,0.0
96,,,,1014.0,3391.81570101239,-6917.48330459078,87,1,170.559,0.0
99,,,,1034.0,3400.81570101239,-6908.48330459078,90,1,170.525,0.0
100,,,,1042.0,3403.81570101239,-6905.48330459078,91,1,170.467,0.0
101,,,,1047.0,3406.81570101239,-6902.48330459078,92,1,170.425,0.0
102,,,,1062.0,3409.81570101239,-6899.48330459078,93,1,170.414,0.0
105,,,,1078.0,3418.81570101239,-6890.48330459078,96,1,170.381,0.0
106,,,,1089.0,3421.81570101239,-6887.48330459078,97,1,170.316,0.0
107,,,,1095.0,3424.81570101239,-6884.48330459078,98,1,170.264,0.0
108,,,,1100.0,3427.81570101239,-6881.48330459078,99,1,170.256,0.0
111,,,,1125.0,3436.81570101239,-6872.48330459078,102,1,170.238,0.0
112,,,,1132.0,3439.81570101239,-6869.48330459078,103,1,170.177,0.0
113,,,,1143.0,3442.81570101239,-6866.48330459078,104,1,170.127,0.0
114,,,,1149.0,3445.81570101239,-6863.48330459078,105,1,170.118,0.0
118,,,,1175.0,3457.81570101239,-6851.48330459078,109,1,170.087,0.0
119,,,,1182.0,3460.81570101239,-6848.48330459078,110,1,170.028,0.0
120,,,,1189.0,3463.81570101239,-6845.48330459078,111,1,169.987,0.0
121,,,,1200.0,3466.81570101239,-6842.48330459078,112,1,169.982,0.0
124,,,,1217.0,3475.81570101239,-6833.48330459078,115,1,169.962,0.0
125,,,,1224.0,3478.81570101239,-6830.48330459078,116,1,169.902,0.0
126,,,,1230.0,3481.81570101239,-6827.48330459078,117,1,169.864,0.0
130,,,,1261.0,3493.81570101239,-6815.48330459078,121,1,169.822,0.0
131,,,,1265.0,3496.81570101239,-6812.48330459078,122,1,169.759,0.0
132,,,,1274.0,3499.81570101239,-6809.48330459078,123,1,169.715,0.0
133,,,,1283.0,3502.81570101239,-6806.48330459078,124,1,169.702,0.0
137,,,,1308.0,3514.81570101239,-6794.48330459078,128,1,169.671,0.0
138,,,,1314.0,3517.81570101239,-6791.48330459078,129,1,169.61,0.0
139,,,,1321.0,3520.81570101239,-6788.48330459078,130,1,169.564,0.0
143,,,,1340.0,3532.81570101239,-6776.48330459078,134,1,169.548,0.0
144,,,,1348.0,3535.81570101239,-6773.48330459078,135,1,169.487,0.0
145,,,,1354.0,3538.81570101239,-6770.48330459078,136,1,169.436,0.0
146,,,,1360.0,3541.81570101239,-6767.48330459078,137,1,169.432,0.0
149,,,,1375.0,3550.81570101239,-6758.48330459078,140,1,169.409,0.0
150,,,,1383.0,3553.81570101239,-6755.48330459078,141,1,169.35,0.0
151,,,,1389.0,3556.81570101239,-6752.48330459078,142,1,169.299,0.0
152,,,,1394.0,3559.81570101239,-6749.48330459078,143,1,169.287,0.0
155,,,,1409.0,3568.81570101239,-6740.48330459078,146,1,169.273,0.0
156,,,,1413.0,3571.81570101239,-6737.48330459078,147,1,169.219,0.0
157,,,,1420.0,3574.81570101239,-6734.48330459078,148,1,169.153,0.0
158,,,,1428.0,3577.81570101239,-6731.48330459078,149,1,169.108,0.0
159,,,,1431.0,3580.81570101239,-6728.48330459078,150,1,169.103,0.0
162,,,,1447.0,3589.81570101239,-6719.48330459078,153,1,169.07,0.0
163,,,,1453.0,3592.81570101239,-6716.48330459078,154,1,169.013,0.0
164,,,,1461.0,3595.81570101239,-6713.48330459078,155,1,168.96,0.0
165,,,,1462.0,3598.81570101239,-6710.48330459078,156,1,168.928,0.0
166,,,,1466.0,3601.81570101239,-6707.48330459078,157,1,168.926,0.0
170,,,,1478.0,3613.81570101239,-6695.48330459078,161,1,168.888,0.0
171,,,,1485.0,3616.81570101239,-6692.48330459078,162,1,168.825,0.0
172,,,,1489.0,3619.81570101239,-6689.48330459078,163,1,168.781,0.0
173,,,,1496.0,3622.81570101239,-6686.48330459078,164,1,168.765,0.0
179,,,,1507.0,3640.81570101239,-6668.48330459078,170,1,168.708,0.0
180,,,,1512.0,3643.81570101239,-6665.48330459078,171,1,168.645,0.0
181,,,,1515.0,3646.81570101239,-6662.48330459078,172,1,168.603,0.0
182,,,,1517.0,3649.81570101239,-6659.48330459078,173,1,168.595,0.0
186,,,,1526.0,3661.81570101239,-6647.48330459078,177,1,168.581,0.0
