leg,tickLead,tickRace,distance,area
0,738.0,-9575.0,171.199,0.0
1,852.0,-9461.0,171.068,0.0
1,862.0,-9451.0,170.793,0.0
1,872.0,-9441.0,170.676,0.0
1,932.0,-9381.0,170.636,0.0
1,942.0,-9371.0,170.554,0.0
1,952.0,-9361.0,170.518,0.0
1,962.0,-9351.0,170.466,0.0
1,972.0,-9341.0,170.385,0.0
1,982.0,-9331.0,170.279,0.0
1,992.0,-9321.0,170.184,0.0
1,1002.0,-9311.0,170.008,0.0
1,1012.0,-9301.0,169.873,0.0
1,1022.0,-9291.0,169.762,0.0
1,1032.0,-9281.0,169.681,0.0
1,1042.0,-9271.0,169.639,0.0
1,1052.0,-9261.0,169.535,0.0
1,1062.0,-9251.0,169.3,0.0
1,1072.0,-9241.0,169.194,0.0
1,1082.0,-9231.0,169.124,0.0
1,1092.0,-9221.0,168.985,0.0
1,1102.0,-9211.0,168.89,0.0
1,1112.0,-9201.0,168.806,0.0
1,1122.0,-9191.0,168.725,0.0
1,1132.0,-9181.0,168.588,0.0
1,1142.0,-9171.0,168.528,0.0
1,1152.0,-9161.0,168.397,0.0
1,1162.0,-9151.0,168.278,0.0
1,1172.0,-9141.0,168.184,0.0
1,1182.0,-9131.0,168.14,0.0
1,1192.0,-9121.0,168.059,0.0
1,1202.0,-9111.0,167.939,0.0
1,1213.0,-9100.0,167.861,0.0
1,1223.0,-9090.0,167.755,0.0
1,1233.0,-9080.0,167.634,0.0
1,1243.0,-9070.0,167.588,0.0
1,1253.0,-9060.0,167.443,0.0
1,1263.0,-9050.0,167.396,0.0
1,1273.0,-9040.0,167.247,0.0
1,1283.0,-9030.0,167.187,0.0
1,1293.0,-9020.0,167.082,0.0
1,1303.0,-9010.0,167.037,0.0
1,1313.0,-9000.0,166.932,0.0
1,1333.0,-8980.0,166.842,0.0
1,1343.0,-8970.0,166.799,0.0
1,1353.0,-8960.0,166.726,0.0
1,1363.0,-8950.0,166.557,0.0
1,1373.0,-8940.0,166.545,0.0
1,1383.0,-8930.0,166.405,0.0
1,1403.0,-8910.0,166.291,0.0
1,1413.0,-8900.0,166.209,0.0
1,1423.0,-8890.0,166.169,0.0
1,1433.0,-8880.0,166.084,0.0
1,1443.0,-8870.0,166.064,0.0
1,1453.0,-8860.0,165.974,0.0
1,1463.0,-8850.0,165.887,0.0
1,1473.0,-8840.0,165.853,0.0
1,1483.0,-8830.0,165.648,0.0
1,1493.0,-8820.0,165.441,0.0
1,1503.0,-8810.0,165.243,0.0
1,1513.0,-8800.0,165.003,0.0
1,1523.0,-8790.0,164.817,0.0
1,1533.0,-8780.0,164.616,0.0
1,1543.0,-8770.0,164.425,0.0
1,1553.0,-8760.0,164.257,0.0
1,1563.0,-8750.0,164.068,0.0
1,1573.0,-8740.0,164.018,0.0
1,1583.0,-8730.0,163.922,0.0
1,1593.0,-8720.0,163.769,0.0
1,1603.0,-8710.0,163.76,0.0
1,1613.0,-8700.0,163.633,0.0
1,1633.0,-8680.0,163.526,0.0
1,1653.0,-8660.0,163.39,0.0
1,1663.0,-8650.0,163.384,0.0
1,1673.0,-8640.0,163.255,0.0
1,1683.0,-8630.0,163.168,0.0
1,1693.0,-8620.0,163.082,0.0
1,1703.0,-8610.0,163.017,0.0
1,1713.0,-8600.0,162.932,0.0
1,1723.0,-8590.0,162.853,0.0
1,1733.0,-8580.0,162.796,0.0
1,1743.0,-8570.0,162.742,0.0
1,1753.0,-8560.0,162.729,0.0
1,1853.0,-8460.0,162.722,0.0
1,1863.0,-8450.0,162.66,0.0
1,1873.0,-8440.0,162.556,0.0
1,1883.0,-8430.0,162.444,0.0
1,1893.0,-8420.0,162.293,0.0
1,1903.0,-8410.0,162.262,0.0
1,1913.0,-8400.0,162.162,0.0
1,1943.0,-8370.0,162.146,0.0
1,1953.0,-8360.0,162.015,0.0
2,2003.0,-8310.0,161.814,2.4621608131791973e-9
2,2013.0,-8300.0,161.586,2.803123981884053e-9
2,2023.0,-8290.0,161.316,3.3308421472775095e-9
2,2033.0,-8280.0,161.084,2.871733048695857e-9
2,2043.0,-8270.0,160.874,2.6086183911014056e-9
2,2053.0,-8260.0,160.65,2.792376879161683e-9
2,2063.0,-8250.0,160.389,3.26453402001122e-9
2,2073.0,-8240.0,160.139,3.1371042707477626e-9
2,2083.0,-8230.0,159.901,2.9963611553510046e-9
2,2093.0,-8220.0,159.656,3.094619925881131e-9
2,2103.0,-8210.0,159.411,3.104637618780623e-9
2,2113.0,-8200.0,159.181,2.9240572328222995e-9
2,2123.0,-8190.0,158.953,2.9081620091276227e-9
2,2133.0,-8180.0,158.743,2.6874820146583056e-9
2,2143.0,-8170.0,158.537,2.6451832123881604e-9
2,2153.0,-8160.0,158.339,2.551069185023975e-9
2,2163.0,-8150.0,158.12,2.8310122930466313e-9
2,2173.0,-8140.0,157.895,2.9179215491519425e-9
2,2183.0,-8130.0,157.692,2.6411468445773517e-9
2,2193.0,-8120.0,157.447,3.1976471432165937e-9
2,2203.0,-8110.0,157.197,3.2726354455811277e-9
2,2213.0,-8100.0,156.98,2.8493067420054894e-9
2,2223.0,-8090.0,156.784,2.5817983357438364e-9
2,2233.0,-8080.0,156.577,2.73544308160572e-9
2,2243.0,-8070.0,156.323,3.3666054556841982e-9
2,2253.0,-8060.0,156.037,3.801073859316182e-9
2,2263.0,-8050.0,155.787,3.33163771997817e-9
2,2273.0,-8040.0,155.523,3.5279311710142304e-9
2,2283.0,-8030.0,155.266,3.4437240485420663e-9
2,2293.0,-8020.0,154.983,3.802108885621382e-9
2,2303.0,-8010.0,154.743,3.2330060179342275e-9
2,2313.0,-8000.0,154.529,2.8910371904568867e-9
2,2323.0,-7990.0,154.281,3.3598192614784614e-9
2,2333.0,-7980.0,154.045,3.2059781638730158e-9
2,2343.0,-7970.0,153.99,7.496502893518521e-10
2,2353.0,-7960.0,153.898,1.258711460842634e-9
2,2363.0,-7950.0,153.662,3.2391364733061344e-9
2,2373.0,-7940.0,153.424,3.275355032489904e-9
2,2383.0,-7930.0,153.287,1.891026570088174e-9
2,2393.0,-7920.0,153.132,2.1464153090517252e-9
2,2403.0,-7910.0,153.102,4.1691939814563577e-10
2,2413.0,-7900.0,153.008,1.3112526001681598e-9
2,2423.0,-7890.0,152.898,1.5397767727312037e-9
