leg,tickLead,tickRace,distance,area
0,1937.0,-8376.0,171.188,0.0
0,1967.0,-8346.0,171.186,0.0
1,2536.0,-7777.0,171.117,0.0
1,2541.0,-7772.0,171.028,0.0
1,2546.0,-7767.0,171.007,0.0
1,2556.0,-7757.0,170.973,0.0
1,2561.0,-7752.0,170.868,0.0
1,2566.0,-7747.0,170.77,0.0
1,2571.0,-7742.0,170.709,0.0
1,2586.0,-7727.0,170.649,0.0
1,2591.0,-7722.0,170.523,0.0
1,2596.0,-7717.0,170.439,0.0
1,2601.0,-7712.0,170.394,0.0
1,2606.0,-7707.0,170.386,0.0
1,2611.0,-7702.0,170.373,0.0
1,2616.0,-7697.0,170.352,0.0
1,2641.0,-7672.0,170.348,0.0
1,2646.0,-7667.0,170.304,0.0
1,2657.0,-7656.0,170.284,0.0
1,2662.0,-7651.0,170.182,0.0
1,2667.0,-7646.0,170.114,0.0
1,2672.0,-7641.0,170.076,0.0
1,2677.0,-7636.0,170.007,0.0
1,2682.0,-7631.0,169.925,0.0
1,2687.0,-7626.0,169.838,0.0
1,2692.0,-7621.0,169.776,0.0
1,2697.0,-7616.0,169.727,0.0
1,2702.0,-7611.0,169.677,0.0
1,2707.0,-7606.0,169.628,0.0
1,2712.0,-7601.0,169.604,0.0
1,2717.0,-7596.0,169.569,0.0
1,2722.0,-7591.0,169.495,0.0
1,2727.0,-7586.0,169.396,0.0
1,2732.0,-7581.0,169.281,0.0
1,2737.0,-7576.0,169.175,0.0
1,2742.0,-7571.0,169.063,0.0
1,2747.0,-7566.0,168.957,0.0
1,2752.0,-7561.0,168.847,0.0
1,2757.0,-7556.0,168.745,0.0
1,2762.0,-7551.0,168.641,0.0
1,2767.0,-7546.0,168.541,0.0
1,2772.0,-7541.0,168.433,0.0
1,2777.0,-7536.0,168.32,0.0
1,2782.0,-7531.0,168.22,0.0
1,2787.0,-7526.0,168.137,0.0
1,2792.0,-7521.0,168.076,0.0
1,2797.0,-7516.0,168.011,0.0
1,2802.0,-7511.0,167.939,0.0
1,2807.0,-7506.0,167.883,0.0
1,2817.0,-7496.0,167.863,0.0
1,2822.0,-7491.0,167.786,0.0
1,2827.0,-7486.0,167.672,0.0
1,2832.0,-7481.0,167.57,0.0
1,2837.0,-7476.0,167.524,0.0
1,2857.0,-7456.0,167.497,0.0
1,2862.0,-7451.0,167.389,0.0
1,2867.0,-7446.0,167.336,0.0
1,2877.0,-7436.0,167.315,0.0
1,2882.0,-7431.0,167.21,0.0
1,2887.0,-7426.0,167.151,0.0
1,2897.0,-7416.0,167.145,0.0
1,2902.0,-7411.0,167.046,0.0
1,2907.0,-7406.0,166.96,0.0
1,2922.0,-7391.0,166.906,0.0
1,2927.0,-7386.0,166.794,0.0
1,2932.0,-7381.0,166.746,0.0
1,2947.0,-7366.0,166.72,0.0
1,2952.0,-7361.0,166.64,0.0
1,2957.0,-7356.0,166.54,0.0
1,2962.0,-7351.0,166.511,0.0
1,2967.0,-7346.0,166.507,0.0
1,2977.0,-7336.0,166.505,0.0
1,2982.0,-7331.0,166.473,0.0
1,2997.0,-7316.0,166.38,0.0
1,3002.0,-7311.0,166.342,0.0
1,3007.0,-7306.0,166.324,0.0
1,3022.0,-7291.0,166.286,0.0
1,3027.0,-7286.0,166.182,0.0
1,3032.0,-7281.0,166.087,0.0
1,3037.0,-7276.0,165.982,0.0
1,3042.0,-7271.0,165.941,0.0
1,3047.0,-7266.0,165.926,0.0
1,3057.0,-7256.0,165.918,0.0
1,3062.0,-7251.0,165.813,0.0
1,3067.0,-7246.0,165.764,0.0
1,3077.0,-7236.0,165.739,0.0
1,3082.0,-7231.0,165.64,0.0
1,3087.0,-7226.0,165.612,0.0
1,3107.0,-7206.0,165.542,0.0
1,3112.0,-7201.0,165.435,0.0
1,3117.0,-7196.0,165.365,0.0
