fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
48,,,,226.0,1802.524021488503,1802.524021488503,1,1,113.0,0.0
394,,,,1131.0,2148.524021488503,2148.524021488503,347,1,112.986,0.0
395,,,,1134.0,2149.524021488503,2149.524021488503,348,1,112.971,0.0
396,,,,1136.0,2150.524021488503,2150.524021488503,349,1,112.958,0.0
397,,,,1137.0,2151.524021488503,2151.524021488503,350,1,112.949,0.0
398,,,,1139.0,2152.524021488503,2152.524021488503,351,1,112.945,0.0
399,,,,1139.0,2153.524021488503,2153.524021488503,352,1,112.944,0.0
413,,,,1162.0,2167.524021488503,2167.524021488503,366,1,112.934,0.0
414,,,,1162.0,2168.524021488503,2168.524021488503,367,1,112.915,0.0
415,,,,1167.0,2169.524021488503,2169.524021488503,368,1,112.901,0.0
416,,,,1172.0,2170.524021488503,2170.524021488503,369,1,112.89,0.0
417,,,,1175.0,2171.524021488503,2171.524021488503,370,1,112.883,0.0
418,,,,1175.0,2172.524021488503,2172.524021488503,371,1,112.878,0.0
430,,,,1183.0,2184.524021488503,2184.524021488503,383,1,112.861,0.0
431,,,,1189.0,2185.524021488503,2185.524021488503,384,1,112.84,0.0
432,,,,1196.0,2186.524021488503,2186.524021488503,385,1,112.822,0.0
433,,,,1200.0,2187.524021488503,2187.524021488503,386,1,112.807,0.0
434,,,,1200.0,2188.524021488503,2188.524021488503,387,1,112.795,0.0
435,,,,1196.0,2189.524021488503,2189.524021488503,388,1,112.792,0.0
448,,,,1210.0,2202.524021488503,2202.524021488503,401,1,112.782,0.0
449,,,,1211.0,2203.524021488503,2203.524021488503,402,1,112.763,0.0
450,,,,1213.0,2204.524021488503,2204.524021488503,403,1,112.748,0.0
451,,,,1214.0,2205.524021488503,2205.524021488503,404,1,112.736,0.0
452,,,,1218.0,2206.524021488503,2206.524021488503,405,1,112.731,0.0
453,,,,1219.0,2207.524021488503,2207.524021488503,406,1,112.729,0.0
465,,,,1233.0,2219.524021488503,2219.524021488503,418,1,112.726,0.0
466,,,,1236.0,2220.524021488503,2220.524021488503,419,1,112.708,0.0
467,,,,1239.0,2221.524021488503,2221.524021488503,420,1,112.69,0.0
468,,,,1240.0,2222.524021488503,2222.524021488503,421,1,112.671,0.0
469,,,,1241.0,2223.524021488503,2223.524021488503,422,1,112.654,0.0
470,,,,1241.0,2224.524021488503,2224.524021488503,423,1,112.637,0.0
471,,,,1241.0,2225.524021488503,2225.524021488503,424,1,112.618,0.0
472,,,,1240.0,2226.524021488503,2226.524021488503,425,1,112.601,0.0
473,,,,1239.0,2227.524021488503,2227.524021488503,426,1,112.588,0.0
474,,,,1241.0,2228.524021488503,2228.524021488503,427,1,112.576,0.0
475,,,,1247.0,2229.524021488503,2229.524021488503,428,1,112.567,0.0
476,,,,1252.0,2230.524021488503,2230.524021488503,429,1,112.559,0.0
477,,,,1255.0,2231.524021488503,2231.524021488503,430,1,112.554,0.0
478,,,,1256.0,2232.524021488503,2232.524021488503,431,1,112.553,0.0
490,,,,1256.0,2244.524021488503,2244.524021488503,443,1,112.545,0.0
491,,,,1259.0,2245.524021488503,2245.524021488503,444,1,112.527,0.0
492,,,,1260.0,2246.524021488503,2246.524021488503,445,1,112.511,0.0
493,,,,1261.0,2247.524021488503,2247.524021488503,446,1,112.494,0.0
494,,,,1259.0,2248.524021488503,2248.524021488503,447,1,112.479,0.0
495,,,,1259.0,2249.524021488503,2249.524021488503,448,1,112.461,0.0
496,,,,1260.0,2250.524021488503,2250.524021488503,449,1,112.441,0.0
497,,,,1264.0,2251.524021488503,2251.524021488503,450,1,112.422,0.0
498,,,,1268.0,2252.524021488503,2252.524021488503,451,1,112.403,0.0
499,,,,1272.0,2253.524021488503,2253.524021488503,452,1,112.387,0.0
500,,,,1274.0,2254.524021488503,2254.524021488503,453,1,112.374,0.0
501,,,,1275.0,2255.524021488503,2255.524021488503,454,1,112.36,0.0
502,,,,1275.0,2256.524021488503,2256.524021488503,455,1,112.348,0.0
503,,,,1277.0,2257.524021488503,2257.524021488503,456,1,112.335,0.0
504,,,,1280.0,2258.524021488503,2258.524021488503,457,1,112.321,0.0
505,,,,1282.0,2259.524021488503,2259.524021488503,458,1,112.306,0.0
506,,,,1284.0,2260.524021488503,2260.524021488503,459,1,112.29,0.0
507,,,,1286.0,2261.524021488503,2261.524021488503,460,1,112.274,0.0
508,,,,1286.0,2262.524021488503,2262.524021488503,461,1,112.259,0.0
509,,,,1288.0,2263.524021488503,2263.524021488503,462,1,112.24,0.0
510,,,,1289.0,2264.524021488503,2264.524021488503,463,1,112.222,0.0
511,,,,1290.0,2265.524021488503,2265.524021488503,464,1,112.204,0.0
512,,,,1291.0,2266.524021488503,2266.524021488503,465,1,112.187,0.0
513,,,,1291.0,2267.524021488503,2267.524021488503,466,1,112.169,0.0
514,,,,1292.0,2268.524021488503,2268.524021488503,467,1,112.154,0.0
515,,,,1295.0,2269.524021488503,2269.524021488503,468,1,112.139,0.0
516,,,,1299.0,2270.524021488503,2270.524021488503,469,1,112.126,0.0
517,,,,1303.0,2271.524021488503,2271.524021488503,470,1,112.114,0.0
518,,,,1306.0,2272.524021488503,2272.524021488503,471,1,112.102,0.0
519,,,,1309.0,2273.524021488503,2273.524021488503,472,1,112.088,0.0
520,,,,1309.0,2274.524021488503,2274.524021488503,473,1,112.072,0.0
521,,,,1308.0,2275.524021488503,2275.524021488503,474,1,112.055,0.0
522,,,,1306.0,2276.524021488503,2276.524021488503,475,1,112.037,0.0
523,,,,1308.0,2277.524021488503,2277.524021488503,476,1,112.02,0.0
524,,,,1310.0,2278.524021488503,2278.524021488503,477,1,112.004,0.0
525,,,,1313.0,2279.524021488503,2279.524021488503,478,1,111.99,0.0
526,,,,1315.0,2280.524021488503,2280.524021488503,479,1,111.978,0.0
527,,,,1313.0,2281.524021488503,2281.524021488503,480,1,111.97,0.0
528,,,,1310.0,2282.524021488503,2282.524021488503,481,1,111.965,0.0
549,,,,1329.0,2303.524021488503,2303.524021488503,502,1,111.961,0.0
550,,,,1330.0,2304.524021488503,2304.524021488503,503,1,111.942,0.0
551,,,,1332.0,2305.524021488503,2305.524021488503,504,1,111.921,0.0
552,,,,1335.0,2306.524021488503,2306.524021488503,505,1,111.898,0.0
553,,,,1337.0,2307.524021488503,2307.524021488503,506,1,111.877,0.0
554,,,,1343.0,2308.524021488503,2308.524021488503,507,1,111.858,0.0
555,,,,1346.0,2309.524021488503,2309.524021488503,508,1,111.842,0.0
556,,,,1348.0,2310.524021488503,2310.524021488503,509,1,111.829,0.0
557,,,,1347.0,2311.524021488503,2311.524021488503,510,1,111.819,0.0
558,,,,1341.0,2312.524021488503,2312.524021488503,511,1,111.816,0.0
602,,,,1390.0,2356.524021488503,2356.524021488503,555,1,111.811,0.0
603,,,,1391.0,2357.524021488503,2357.524021488503,556,1,111.8,0.0
604,,,,1391.0,2358.524021488503,2358.524021488503,557,1,111.791,0.0
605,,,,1390.0,2359.524021488503,2359.524021488503,558,1,111.785,0.0
606,,,,1392.0,2360.524021488503,2360.524021488503,559,1,111.783,0.0
607,,,,1398.0,2361.524021488503,2361.524021488503,560,1,111.782,0.0
631,,,,1426.0,2385.524021488503,2385.524021488503,584,1,111.768,0.0
632,,,,1426.0,2386.524021488503,2386.524021488503,585,1,111.752,0.0
633,,,,1427.0,2387.524021488503,2387.524021488503,586,1,111.733,0.0
