leg,tickLead,tickRace,distance,area
1,41.0,41.0,113.105,0.0
1,561.0,561.0,113.034,0.0
1,581.0,581.0,112.95,0.0
1,591.0,591.0,112.916,0.0
1,601.0,601.0,112.846,0.0
1,611.0,611.0,112.738,0.0
1,631.0,631.0,112.635,0.0
1,641.0,641.0,112.62,0.0
1,651.0,651.0,112.504,0.0
1,661.0,661.0,112.491,0.0
1,671.0,671.0,112.361,0.0
1,691.0,691.0,112.255,0.0
1,711.0,711.0,112.139,0.0
1,731.0,731.0,112.092,0.0
1,741.0,741.0,112.008,0.0
1,761.0,761.0,111.864,0.0
1,771.0,771.0,111.705,0.0
1,791.0,791.0,111.598,0.0
1,811.0,811.0,111.474,0.0
1,821.0,821.0,111.463,0.0
1,831.0,831.0,111.298,0.0
1,841.0,841.0,111.291,0.0
1,851.0,851.0,111.236,0.0
1,861.0,861.0,111.133,0.0
1,872.0,872.0,111.13,0.0
1,882.0,882.0,111.015,0.0
1,902.0,902.0,110.942,0.0
1,922.0,922.0,110.788,0.0
1,942.0,942.0,110.682,0.0
1,952.0,952.0,110.546,0.0
1,972.0,972.0,110.439,0.0
1,982.0,982.0,110.246,0.0
1,992.0,992.0,110.238,0.0
1,1002.0,1002.0,110.199,0.0
1,1012.0,1012.0,110.06,0.0
1,1022.0,1022.0,109.905,0.0
1,1032.0,1032.0,109.871,0.0
1,1072.0,1072.0,109.82,0.0
1,1082.0,1082.0,109.626,0.0
1,1092.0,1092.0,109.466,0.0
1,1102.0,1102.0,109.456,0.0
1,1112.0,1112.0,109.386,0.0
1,1122.0,1122.0,109.272,0.0
1,1132.0,1132.0,109.251,0.0
1,1142.0,1142.0,109.118,0.0
1,1152.0,1152.0,108.987,0.0
1,1162.0,1162.0,108.868,0.0
1,1172.0,1172.0,108.736,0.0
1,1182.0,1182.0,108.621,0.0
1,1192.0,1192.0,108.51,0.0
1,1202.0,1202.0,108.435,0.0
1,1212.0,1212.0,108.287,0.0
1,1222.0,1222.0,108.183,0.0
1,1232.0,1232.0,108.074,0.0
1,1242.0,1242.0,108.073,0.0
1,1453.0,1453.0,108.063,0.0
1,1473.0,1473.0,108.036,0.0
1,1483.0,1483.0,108.029,0.0
1,1493.0,1493.0,107.909,0.0
1,1503.0,1503.0,107.887,0.0
1,1513.0,1513.0,107.838,0.0
1,1523.0,1523.0,107.734,0.0
1,1543.0,1543.0,107.657,0.0
1,1553.0,1553.0,107.639,0.0
1,1563.0,1563.0,107.624,0.0
1,1573.0,1573.0,107.503,0.0
1,1593.0,1593.0,107.431,0.0
1,1603.0,1603.0,107.424,0.0
1,1613.0,1613.0,107.329,0.0
1,1633.0,1633.0,107.261,0.0
1,1653.0,1653.0,107.198,0.0
1,1663.0,1663.0,107.128,0.0
1,1683.0,1683.0,107.032,0.0
1,1703.0,1703.0,106.948,0.0
1,1723.0,1723.0,106.908,0.0
1,1733.0,1733.0,106.884,0.0
1,1743.0,1743.0,106.845,0.0
1,1753.0,1753.0,106.804,0.0
1,1763.0,1763.0,106.77,0.0
1,1773.0,1773.0,106.624,0.0
1,1783.0,1783.0,106.623,0.0
1,1793.0,1793.0,106.499,0.0
1,1803.0,1803.0,106.486,0.0
1,1813.0,1813.0,106.453,0.0
1,1823.0,1823.0,106.391,0.0
1,1833.0,1833.0,106.332,0.0
1,1854.0,1854.0,106.242,0.0
1,1864.0,1864.0,106.165,0.0
1,1884.0,1884.0,106.075,0.0
1,1944.0,1944.0,105.981,0.0
1,1964.0,1964.0,105.954,0.0
1,1984.0,1984.0,105.939,0.0
1,1994.0,1994.0,105.764,0.0
1,2004.0,2004.0,105.566,0.0
1,2014.0,2014.0,105.38,0.0
1,2024.0,2024.0,105.183,0.0
1,2034.0,2034.0,104.979,0.0
1,2044.0,2044.0,104.754,0.0
1,2054.0,2054.0,104.546,0.0
1,2064.0,2064.0,104.371,0.0
1,2074.0,2074.0,104.173,0.0
1,2084.0,2084.0,103.986,0.0
1,2094.0,2094.0,103.786,0.0
2,2104.0,2104.0,103.567,4.1594079017277946e-9
2,2114.0,2114.0,103.367,3.808887718438376e-9
2,2124.0,2124.0,103.156,4.029366132865106e-9
2,2134.0,2134.0,102.944,4.059192120462097e-9
2,2144.0,2144.0,102.737,3.973933914794088e-9
2,2154.0,2154.0,102.54,3.792132960893304e-9
2,2174.0,2174.0,102.421,2.308389400661299e-9
2,2184.0,2184.0,102.42,1.9476049084415372e-11
2,2194.0,2194.0,102.303,2.287812671484294e-9
2,2204.0,2204.0,102.234,1.354141043868932e-9
2,2214.0,2214.0,102.215,3.744100927305017e-10
2,2224.0,2224.0,102.056,3.1446329538343356e-9
2,2244.0,2244.0,101.989,1.3355340082654766e-9
2,2254.0,2254.0,101.869,2.4004587974663373e-9
2,2274.0,2274.0,101.706,3.2849884526189268e-9
2,2284.0,2284.0,101.488,4.404481721284077e-9
2,2294.0,2294.0,101.271,4.39404628310513e-9
2,2304.0,2304.0,101.066,4.1604756195811286e-9
2,2314.0,2314.0,100.846,4.474860541354482e-9
2,2324.0,2324.0,100.644,4.117867128311862e-9
2,2334.0,2334.0,100.423,4.515078054278975e-9
2,2344.0,2344.0,100.204,4.483554367523678e-9
2,2354.0,2354.0,99.982,4.554329770232383e-9
2,2365.0,2365.0,99.746,4.853035187836579e-9
2,2375.0,2375.0,99.528,4.491610465114409e-9
2,2385.0,2385.0,99.306,4.5831423488128174e-9
2,2395.0,2395.0,99.078,4.716049409023407e-9
2,2405.0,2405.0,98.853,4.662756720405319e-9
2,2415.0,2415.0,98.795,1.2052271093853954e-9
2,2435.0,2435.0,98.637,3.3067772151693414e-9
2,2445.0,2445.0,98.475,3.3988991729099227e-9
2,2455.0,2455.0,98.455,4.209443765246118e-10
2,2465.0,2465.0,98.426,6.127030851330941e-10
2,2475.0,2475.0,98.33,2.0351937498447488e-9
2,2495.0,2495.0,98.213,2.4977290877108154e-9
2,2515.0,2515.0,98.188,5.375922903377003e-10
2,2525.0,2525.0,98.042,3.1492778681018392e-9
2,2535.0,2535.0,97.846,4.237143828331521e-9
2,2545.0,2545.0,97.68,3.5960997469341485e-9
2,2555.0,2555.0,97.61,1.520548541402558e-9
2,2575.0,2575.0,97.459,3.301974973639463e-9
2,2585.0,2585.0,97.283,3.857129144672439e-9
2,2596.0,2596.0,97.1,4.020179062638164e-9
2,2606.0,2606.0,96.912,4.138016255284583e-9
2,2616.0,2616.0,96.706,4.542364999274683e-9
2,2626.0,2626.0,96.492,4.72653045310174e-9
2,2636.0,2636.0,96.268,4.954977433708522e-9
2,2646.0,2646.0,96.035,5.161348206076778e-9
2,2656.0,2656.0,95.835,4.437072050335132e-9
2,2666.0,2666.0,95.774,1.35655442843542e-9
2,2686.0,2686.0,95.755,4.2552540084484294e-10
2,2696.0,2696.0,95.531,5.029009209412789e-9
2,2706.0,2706.0,95.335,4.4070073487979205e-9
2,2716.0,2716.0,95.122,4.7966457711624005e-9
2,2726.0,2726.0,94.908,4.826064614705246e-9
2,2736.0,2736.0,94.678,5.19375586765123e-9
2,2746.0,2746.0,94.446,5.2452537330526225e-9
2,2756.0,2756.0,94.213,5.274047069134041e-9
2,2766.0,2766.0,93.975,5.393272930347009e-9
2,2776.0,2776.0,93.74,5.3311099656049585e-9
2,2786.0,2786.0,93.516,5.087403818206812e-9
2,2796.0,2796.0,93.479,8.421708873816634e-10
2,2806.0,2806.0,93.393,1.963187095381577e-9
2,2816.0,2816.0,93.343,1.144621885715108e-9
2,2826.0,2826.0,93.323,4.593023986320687e-10
2,2836.0,2836.0,93.216,2.464285306375395e-9
2,2846.0,2846.0,93.193,5.312035240041046e-10
2,2856.0,2856.0,93.174,4.402629683968332e-10
2,2866.0,2866.0,93.047,2.9508008543532175e-9
2,2886.0,2886.0,93.026,4.909421500342525e-10
2,2896.0,2896.0,92.927,2.3209633383152583e-9
2,2906.0,2906.0,92.884,1.0108037052350603e-9
2,2916.0,2916.0,92.841,1.0138125925686007e-9
2,2926.0,2926.0,92.761,1.8913778538901778e-9
2,2946.0,2946.0,92.722,9.277539244949137e-10
2,2956.0,2956.0,92.574,3.529096455439912e-9
2,2966.0,2966.0,92.464,2.628185994173695e-9
2,2977.0,2977.0,92.272,4.596877580639735e-9
2,2987.0,2987.0,92.099,4.1476803200093245e-9
2,2997.0,2997.0,91.904,4.681419902949609e-9
2,3007.0,3007.0,91.684,5.287273043254506e-9
2,3017.0,3017.0,91.455,5.508368296379519e-9
2,3027.0,3027.0,91.224,5.560890782267159e-9
2,3037.0,3037.0,91.011,5.132010373076347e-9
2,3047.0,3047.0,90.815,4.727329230469461e-9
2,3057.0,3057.0,90.582,5.624874007870479e-9
2,3067.0,3067.0,90.351,5.580522700345959e-9
2,3077.0,3077.0,90.13,5.342968301219195e-9
2,3087.0,3087.0,89.908,5.371370662529711e-9
2,3097.0,3097.0,89.669,5.786569283225638e-9
2,3107.0,3107.0,89.434,5.693027936694833e-9
2,3117.0,3117.0,89.193,5.8416063582497085e-9
2,3127.0,3127.0,88.932,6.328847120330945e-9
2,3137.0,3137.0,88.672,6.306261106507202e-9
2,3147.0,3147.0,88.426,5.9686600736728995e-9
2,3157.0,3157.0,88.199,5.510410500123287e-9
2,3167.0,3167.0,87.955,5.9260012409327365e-9
2,3177.0,3177.0,87.713,5.879719076589354e-9
2,3187.0,3187.0,87.471,5.881975441811486e-9
2,3197.0,3197.0,87.23,5.8598487814816866e-9
2,3207.0,3207.0,87.004,5.497581105898421e-9
2,3217.0,3217.0,86.784,5.354573274566142e-9
2,3227.0,3227.0,86.547,5.771050744695789e-9
2,3237.0,3237.0,86.303,5.94337658108058e-9
2,3247.0,3247.0,86.057,5.993565008210727e-9
2,3257.0,3257.0,85.821,5.751503548891556e-9
2,3267.0,3267.0,85.676,3.5367552191215118e-9
2,3277.0,3277.0,85.636,9.775873138346734e-10
2,3297.0,3297.0,85.62,3.932928625176148e-10
2,3307.0,3307.0,85.514,2.611606258441555e-9
2,3317.0,3317.0,85.463,1.2591709024885507e-9
2,3327.0,3327.0,85.462,2.4756527535913454e-11
2,3337.0,3337.0,85.394,1.6878221929114482e-9
2,3347.0,3347.0,85.264,3.232637862957209e-9
2,3357.0,3357.0,85.196,1.694002617733241e-9
2,3367.0,3367.0,85.101,2.371401324514811e-9
2,3387.0,3387.0,85.035,1.6557192165119435e-9
2,3397.0,3397.0,85.012,5.783938897742873e-10
2,3407.0,3407.0,84.853,4.005940554757465e-9
2,3437.0,3437.0,84.741,2.8421001484986287e-9
2,3447.0,3447.0,84.579,4.116194583171906e-9
2,3457.0,3457.0,84.494,2.1628375605550053e-9
2,3467.0,3467.0,84.467,6.885498945381514e-10
2,3477.0,3477.0,84.286,4.623449377048516e-9
2,3498.0,3498.0,84.133,3.924042110987054e-9
2,3518.0,3518.0,83.995,3.553418076808398e-9
2,3528.0,3528.0,83.79,5.2828333253649185e-9
2,3538.0,3538.0,83.54,6.443220400807123e-9
2,3548.0,3548.0,83.288,6.493583573133529e-9
2,3558.0,3558.0,83.053,6.054864840865615e-9
2,3568.0,3568.0,82.848,5.282737725833385e-9
2,3578.0,3578.0,82.655,4.975478509453766e-9
2,3588.0,3588.0,82.463,4.951986153813532e-9
2,3598.0,3598.0,82.268,5.031557547801191e-9
2,3608.0,3608.0,82.057,5.446079342437719e-9
2,3618.0,3618.0,81.902,4.002827369177723e-9
2,3628.0,3628.0,81.713,4.884088651895119e-9
2,3638.0,3638.0,81.526,4.834589070855533e-9
2,3648.0,3648.0,81.522,1.0357659647488915e-10
2,3658.0,3658.0,81.516,1.5578123042003087e-10
2,3668.0,3668.0,81.475,1.0671074380058169e-9
2,3678.0,3678.0,81.409,1.7213351031525487e-9
2,3698.0,3698.0,81.372,9.696247267392646e-10
2,3708.0,3708.0,81.324,1.2606344685137788e-9
2,3718.0,3718.0,81.277,1.2369774843467656e-9
2,3728.0,3728.0,81.26,4.48444192033667e-10
2,3738.0,3738.0,81.174,2.2732438584629257e-9
2,3798.0,3798.0,81.076,2.6290393147671195e-9
2,3818.0,3818.0,80.964,3.0165291072298438e-9
2,3828.0,3828.0,80.752,5.713366969980582e-9
2,3838.0,3838.0,80.523,6.170762652333467e-9
2,3848.0,3848.0,80.304,5.900237291344092e-9
2,3858.0,3858.0,80.088,5.818754260833592e-9
2,3868.0,3868.0,79.862,6.087100722450851e-9
2,3878.0,3878.0,79.624,6.408238497775195e-9
2,3889.0,3889.0,79.379,6.5953930920051415e-9
2,3899.0,3899.0,79.141,6.403915532548352e-9
2,3909.0,3909.0,78.916,6.051921166007709e-9
2,3919.0,3919.0,78.695,5.942721812011249e-9
2,3929.0,3929.0,78.458,6.370659446898549e-9
2,3939.0,3939.0,78.218,6.448089202981644e-9
2,3949.0,3949.0,77.972,6.605516850836217e-9
2,3959.0,3959.0,77.736,6.333441598092048e-9
2,3969.0,3969.0,77.502,6.276627196321061e-9
2,3979.0,3979.0,77.278,6.005762292260656e-9
2,3989.0,3989.0,77.05,6.110474701513248e-9
2,3999.0,3999.0,76.836,5.733180665521104e-9
2,4009.0,4009.0,76.639,5.276807649183094e-9
2,4019.0,4019.0,76.434,5.490372367098731e-9
2,4029.0,4029.0,76.222,5.676469985732587e-9
2,4039.0,4039.0,75.989,6.236015018486111e-9
2,4049.0,4049.0,75.753,6.312435050990605e-9
2,4059.0,4059.0,75.506,6.601894326488847e-9
2,4069.0,4069.0,75.26,6.5698816863700436e-9
2,4079.0,4079.0,75.021,6.378036813065921e-9
2,4089.0,4089.0,74.794,6.0538214163143535e-9
2,4099.0,4099.0,74.561,6.209904831909431e-9
2,4109.0,4109.0,74.332,6.0992613512058005e-9
2,4119.0,4119.0,74.107,5.988991118766907e-9
3,4156.0,4156.0,73.377,1.947935829539282e-8
4,9500.0,9500.0,0.0,2.2267673655295782e-6
