fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
212,,,,0.0,1704.023374264307,1704.023374264307,1,0,113.003,0.0
298,,,,0.0,1962.023374264307,1962.023374264307,87,0,112.986,0.0
299,,,,0.0,1965.023374264307,1965.023374264307,88,0,112.981,0.0
305,,,,0.0,1983.023374264307,1983.023374264307,94,0,112.964,0.0
306,,,,0.0,1986.023374264307,1986.023374264307,1,1,112.908,0.0
307,,,,0.0,1989.023374264307,1989.023374264307,2,1,112.852,0.0
308,,,,0.0,1992.023374264307,1992.023374264307,3,1,112.798,0.0
309,,,,0.0,1995.023374264307,1995.023374264307,4,1,112.754,0.0
310,,,,0.0,1998.023374264307,1998.023374264307,5,1,112.734,0.0
317,,,,0.0,2019.023374264307,2019.023374264307,12,1,112.697,0.0
318,,,,0.0,2022.023374264307,2022.023374264307,13,1,112.643,0.0
319,,,,0.0,2025.023374264307,2025.023374264307,14,1,112.621,0.0
324,,,,0.0,2040.023374264307,2040.023374264307,19,1,112.612,0.0
325,,,,0.0,2043.023374264307,2043.023374264307,20,1,112.557,0.0
326,,,,0.0,2046.023374264307,2046.023374264307,21,1,112.527,0.0
332,,,,0.0,2064.023374264307,2064.023374264307,27,1,112.499,0.0
333,,,,0.0,2067.023374264307,2067.023374264307,28,1,112.436,0.0
334,,,,0.0,2070.023374264307,2070.023374264307,29,1,112.388,0.0
335,,,,0.0,2073.023374264307,2073.023374264307,30,1,112.359,0.0
336,,,,0.0,2076.023374264307,2076.023374264307,31,1,112.354,0.0
341,,,,0.0,2091.023374264307,2091.023374264307,36,1,112.332,0.0
342,,,,0.0,2094.023374264307,2094.023374264307,37,1,112.274,0.0
343,,,,0.0,2097.023374264307,2097.023374264307,38,1,112.226,0.0
344,,,,0.0,2100.023374264307,2100.023374264307,39,1,112.193,0.0
345,,,,0.0,2103.023374264307,2103.023374264307,40,1,112.185,0.0
351,,,,0.0,2121.023374264307,2121.023374264307,46,1,112.157,0.0
352,,,,0.0,2124.023374264307,2124.023374264307,47,1,112.101,0.0
353,,,,0.0,2127.023374264307,2127.023374264307,48,1,112.064,0.0
354,,,,0.0,2130.023374264307,2130.023374264307,49,1,112.047,0.0
365,,,,0.0,2163.023374264307,2163.023374264307,60,1,112.04,0.0
366,,,,0.0,2166.023374264307,2166.023374264307,61,1,112.01,0.0
418,,,,0.0,2322.023374264307,2322.023374264307,113,1,111.991,0.0
419,,,,0.0,2325.023374264307,2325.023374264307,114,1,111.983,0.0
422,,,,0.0,2334.023374264307,2334.023374264307,117,1,111.961,0.0
423,,,,0.0,2337.023374264307,2337.023374264307,118,1,111.917,0.0
424,,,,0.0,2340.023374264307,2340.023374264307,119,1,111.899,0.0
430,,,,0.0,2358.023374264307,2358.023374264307,125,1,111.85,0.0
431,,,,0.0,2361.023374264307,2361.023374264307,126,1,111.797,0.0
432,,,,0.0,2364.023374264307,2364.023374264307,127,1,111.759,0.0
433,,,,0.0,2367.023374264307,2367.023374264307,128,1,111.75,0.0
439,,,,0.0,2385.023374264307,2385.023374264307,134,1,111.748,0.0
440,,,,0.0,2388.023374264307,2388.023374264307,135,1,111.694,0.0
441,,,,0.0,2391.023374264307,2391.023374264307,136,1,111.647,0.0
442,,,,0.0,2394.023374264307,2394.023374264307,137,1,111.613,0.0
443,,,,0.0,2397.023374264307,2397.023374264307,138,1,111.593,0.0
449,,,,0.0,2415.023374264307,2415.023374264307,144,1,111.557,0.0
450,,,,0.0,2418.023374264307,2418.023374264307,145,1,111.556,0.0
454,,,,0.0,2430.023374264307,2430.023374264307,149,1,111.511,0.0
455,,,,0.0,2433.023374264307,2433.023374264307,150,1,111.464,0.0
456,,,,0.0,2436.023374264307,2436.023374264307,151,1,111.443,0.0
462,,,,0.0,2454.023374264307,2454.023374264307,157,1,111.406,0.0
463,,,,0.0,2457.023374264307,2457.023374264307,158,1,111.354,0.0
464,,,,0.0,2460.023374264307,2460.023374264307,159,1,111.301,0.0
465,,,,0.0,2463.023374264307,2463.023374264307,160,1,111.243,0.0
466,,,,0.0,2466.023374264307,2466.023374264307,161,1,111.187,0.0
467,,,,0.0,2469.023374264307,2469.023374264307,162,1,111.135,0.0
468,,,,0.0,2472.023374264307,2472.023374264307,163,1,111.086,0.0
469,,,,0.0,2475.023374264307,2475.023374264307,164,1,111.038,0.0
470,,,,0.0,2478.023374264307,2478.023374264307,165,1,110.99,0.0
471,,,,0.0,2481.023374264307,2481.023374264307,166,1,110.954,0.0
472,,,,0.0,2484.023374264307,2484.023374264307,167,1,110.924,0.0
473,,,,0.0,2487.023374264307,2487.023374264307,168,1,110.875,0.0
474,,,,0.0,2490.023374264307,2490.023374264307,169,1,110.831,0.0
479,,,,0.0,2505.023374264307,2505.023374264307,174,1,110.779,0.0
480,,,,0.0,2508.023374264307,2508.023374264307,175,1,110.724,0.0
481,,,,0.0,2511.023374264307,2511.023374264307,176,1,110.683,0.0
482,,,,0.0,2514.023374264307,2514.023374264307,177,1,110.669,0.0
487,,,,0.0,2529.023374264307,2529.023374264307,182,1,110.663,0.0
488,,,,0.0,2532.023374264307,2532.023374264307,183,1,110.606,0.0
489,,,,0.0,2535.023374264307,2535.023374264307,184,1,110.559,0.0
490,,,,0.0,2538.023374264307,2538.023374264307,185,1,110.534,0.0
494,,,,0.0,2550.023374264307,2550.023374264307,189,1,110.525,0.0
495,,,,0.0,2553.023374264307,2553.023374264307,190,1,110.479,0.0
496,,,,0.0,2556.023374264307,2556.023374264307,191,1,110.422,0.0
497,,,,0.0,2559.023374264307,2559.023374264307,192,1,110.373,0.0
498,,,,0.0,2562.023374264307,2562.023374264307,193,1,110.369,0.0
501,,,,0.0,2571.023374264307,2571.023374264307,196,1,110.363,0.0
502,,,,0.0,2574.023374264307,2574.023374264307,197,1,110.307,0.0
503,,,,0.0,2577.023374264307,2577.023374264307,198,1,110.246,0.0
504,,,,0.0,2580.023374264307,2580.023374264307,199,1,110.218,0.0
510,,,,0.0,2598.023374264307,2598.023374264307,205,1,110.196,0.0
511,,,,0.0,2601.023374264307,2601.023374264307,206,1,110.135,0.0
512,,,,0.0,2604.023374264307,2604.023374264307,207,1,110.092,0.0
513,,,,0.0,2607.023374264307,2607.023374264307,208,1,110.077,0.0
518,,,,0.0,2622.023374264307,2622.023374264307,213,1,110.042,0.0
519,,,,0.0,2625.023374264307,2625.023374264307,214,1,109.989,0.0
520,,,,0.0,2628.023374264307,2628.023374264307,215,1,109.968,0.0
527,,,,0.0,2649.023374264307,2649.023374264307,222,1,109.942,0.0
528,,,,0.0,2652.023374264307,2652.023374264307,223,1,109.891,0.0
529,,,,0.0,2655.023374264307,2655.023374264307,224,1,109.841,0.0
530,,,,0.0,2658.023374264307,2658.023374264307,225,1,109.788,0.0
531,,,,0.0,2661.023374264307,2661.023374264307,226,1,109.737,0.0
532,,,,0.0,2664.023374264307,2664.023374264307,227,1,109.688,0.0
533,,,,0.0,2667.023374264307,2667.023374264307,228,1,109.634,0.0
534,,,,0.0,2670.023374264307,2670.023374264307,229,1,109.583,0.0
535,,,,0.0,2673.023374264307,2673.023374264307,230,1,109.53,0.0
536,,,,0.0,2676.023374264307,2676.023374264307,231,1,109.489,0.0
537,,,,0.0,2679.023374264307,2679.023374264307,232,1,109.473,0.0
538,,,,0.0,2682.023374264307,2682.023374264307,233,1,109.467,0.0
539,,,,0.0,2685.023374264307,2685.023374264307,234,1,109.438,0.0
540,,,,0.0,2688.023374264307,2688.023374264307,235,1,109.388,0.0
541,,,,0.0,2691.023374264307,2691.023374264307,236,1,109.337,0.0
542,,,,0.0,2694.023374264307,2694.023374264307,237,1,109.29,0.0
543,,,,0.0,2697.023374264307,2697.023374264307,238,1,109.246,0.0
544,,,,0.0,2700.023374264307,2700.023374264307,239,1,109.2,0.0
545,,,,0.0,2703.023374264307,2703.023374264307,240,1,109.152,0.0
546,,,,0.0,2706.023374264307,2706.023374264307,241,1,109.103,0.0
547,,,,0.0,2709.023374264307,2709.023374264307,242,1,109.052,0.0
548,,,,0.0,2712.023374264307,2712.023374264307,243,1,108.997,0.0
549,,,,0.0,2715.023374264307,2715.023374264307,244,1,108.946,0.0
550,,,,0.0,2718.023374264307,2718.023374264307,245,1,108.896,0.0
551,,,,0.0,2721.023374264307,2721.023374264307,246,1,108.843,0.0
552,,,,0.0,2724.023374264307,2724.023374264307,247,1,108.797,0.0
553,,,,0.0,2727.023374264307,2727.023374264307,248,1,108.784,0.0
557,,,,0.0,2739.023374264307,2739.023374264307,252,1,108.768,0.0
558,,,,0.0,2742.023374264307,2742.023374264307,253,1,108.75,0.0
563,,,,0.0,2757.023374264307,2757.023374264307,258,1,108.72,0.0
564,,,,0.0,2760.023374264307,2760.023374264307,259,1,108.67,0.0
565,,,,0.0,2763.023374264307,2763.023374264307,260,1,108.646,0.0
570,,,,0.0,2778.023374264307,2778.023374264307,265,1,108.636,0.0
571,,,,0.0,2781.023374264307,2781.023374264307,266,1,108.579,0.0
572,,,,0.0,2784.023374264307,2784.023374264307,267,1,108.541,0.0
573,,,,0.0,2787.023374264307,2787.023374264307,268,1,108.534,0.0
579,,,,0.0,2805.023374264307,2805.023374264307,274,1,108.504,0.0
580,,,,0.0,2808.023374264307,2808.023374264307,275,1,108.45,0.0
581,,,,0.0,2811.023374264307,2811.023374264307,276,1,108.415,0.0
582,,,,0.0,2814.023374264307,2814.023374264307,277,1,108.405,0.0
588,,,,0.0,2832.023374264307,2832.023374264307,283,1,108.371,0.0
589,,,,0.0,2835.023374264307,2835.023374264307,284,1,108.316,0.0
590,,,,0.0,2838.023374264307,2838.023374264307,285,1,108.265,0.0
591,,,,0.0,2841.023374264307,2841.023374264307,286,1,108.213,0.0
592,,,,0.0,2844.023374264307,2844.023374264307,287,1,108.158,0.0
593,,,,0.0,2847.023374264307,2847.023374264307,288,1,108.115,0.0
594,,,,0.0,2850.023374264307,2850.023374264307,289,1,108.083,0.0
595,,,,0.0,2853.023374264307,2853.023374264307,290,1,108.06,0.0
596,,,,0.0,2856.023374264307,2856.023374264307,291,1,108.048,0.0
597,,,,0.0,2859.023374264307,2859.023374264307,292,1,108.029,0.0
598,,,,0.0,2862.023374264307,2862.023374264307,293,1,107.984,0.0
599,,,,0.0,2865.023374264307,2865.023374264307,294,1,107.933,0.0
600,,,,0.0,2868.023374264307,2868.023374264307,295,1,107.925,0.0
603,,,,0.0,2877.023374264307,2877.023374264307,298,1,107.924,0.0
604,,,,0.0,2880.023374264307,2880.023374264307,299,1,107.878,0.0
605,,,,0.0,2883.023374264307,2883.023374264307,300,1,107.824,0.0
606,,,,0.0,2886.023374264307,2886.023374264307,301,1,107.762,0.0
607,,,,0.0,2889.023374264307,2889.023374264307,302,1,107.702,0.0
608,,,,0.0,2892.023374264307,2892.023374264307,303,1,107.652,0.0
612,,,,0.0,2904.023374264307,2904.023374264307,307,1,107.602,0.0
613,,,,0.0,2907.023374264307,2907.023374264307,308,1,107.558,0.0
617,,,,0.0,2919.023374264307,2919.023374264307,312,1,107.504,0.0
618,,,,0.0,2922.023374264307,2922.023374264307,313,1,107.457,0.0
622,,,,0.0,2934.023374264307,2934.023374264307,317,1,107.424,0.0
623,,,,0.0,2937.023374264307,2937.023374264307,318,1,107.365,0.0
624,,,,0.0,2940.023374264307,2940.023374264307,319,1,107.329,0.0
625,,,,0.0,2943.023374264307,2943.023374264307,320,1,107.326,0.0
628,,,,0.0,2952.023374264307,2952.023374264307,323,1,107.324,0.0
629,,,,0.0,2955.023374264307,2955.023374264307,324,1,107.263,0.0
630,,,,0.0,2958.023374264307,2958.023374264307,325,1,107.204,0.0
631,,,,0.0,2961.023374264307,2961.023374264307,326,1,107.159,0.0
632,,,,0.0,2964.023374264307,2964.023374264307,327,1,107.141,0.0
635,,,,0.0,2973.023374264307,2973.023374264307,330,1,107.134,0.0
636,,,,0.0,2976.023374264307,2976.023374264307,331,1,107.075,0.0
637,,,,0.0,2979.023374264307,2979.023374264307,332,1,107.047,0.0
640,,,,0.0,2988.023374264307,2988.023374264307,335,1,107.02,0.0
641,,,,0.0,2991.023374264307,2991.023374264307,336,1,106.958,0.0
642,,,,0.0,2994.023374264307,2994.023374264307,337,1,106.909,0.0
643,,,,0.0,2997.023374264307,2997.023374264307,338,1,106.895,0.0
646,,,,0.0,3006.023374264307,3006.023374264307,341,1,106.88,0.0
647,,,,0.0,3009.023374264307,3009.023374264307,342,1,106.821,0.0
648,,,,0.0,3012.023374264307,3012.023374264307,343,1,106.783,0.0
653,,,,0.0,3027.023374264307,3027.023374264307,348,1,106.731,0.0
654,,,,0.0,3030.023374264307,3030.023374264307,349,1,106.67,0.0
655,,,,0.0,3033.023374264307,3033.023374264307,350,1,106.608,0.0
656,,,,0.0,3036.023374264307,3036.023374264307,351,1,106.551,0.0
657,,,,0.0,3039.023374264307,3039.023374264307,352,1,106.489,0.0
658,,,,0.0,3042.023374264307,3042.023374264307,353,1,106.435,0.0
659,,,,0.0,3045.023374264307,3045.023374264307,354,1,106.38,0.0
660,,,,0.0,3048.023374264307,3048.023374264307,355,1,106.323,0.0
661,,,,0.0,3051.023374264307,3051.023374264307,356,1,106.263,0.0
662,,,,0.0,3054.023374264307,3054.023374264307,357,1,106.204,0.0
663,,,,0.0,3057.023374264307,3057.023374264307,358,1,106.15,0.0
664,,,,0.0,3060.023374264307,3060.023374264307,359,1,106.099,0.0
665,,,,0.0,3063.023374264307,3063.023374264307,360,1,106.054,0.0
666,,,,0.0,3066.023374264307,3066.023374264307,361,1,106.01,0.0
667,,,,0.0,3069.023374264307,3069.023374264307,362,1,105.966,0.0
668,,,,0.0,3072.023374264307,3072.023374264307,363,1,105.919,0.0
669,,,,0.0,3075.023374264307,3075.023374264307,364,1,105.873,0.0
670,,,,0.0,3078.023374264307,3078.023374264307,365,1,105.825,0.0
671,,,,0.0,3081.023374264307,3081.023374264307,366,1,105.778,0.0
672,,,,0.0,3084.023374264307,3084.023374264307,367,1,105.732,0.0
673,,,,0.0,3087.023374264307,3087.023374264307,368,1,105.687,0.0
674,,,,0.0,3090.023374264307,3090.023374264307,369,1,105.638,0.0
675,,,,0.0,3093.023374264307,3093.023374264307,370,1,105.59,0.0
676,,,,0.0,3096.023374264307,3096.023374264307,371,1,105.543,0.0
677,,,,0.0,3099.023374264307,3099.023374264307,372,1,105.495,0.0
678,,,,0.0,3102.023374264307,3102.023374264307,373,1,105.446,0.0
679,,,,0.0,3105.023374264307,3105.023374264307,374,1,105.398,0.0
680,,,,0.0,3108.023374264307,3108.023374264307,375,1,105.351,0.0
681,,,,0.0,3111.023374264307,3111.023374264307,376,1,105.304,0.0
682,,,,0.0,3114.023374264307,3114.023374264307,377,1,105.258,0.0
683,,,,0.0,3117.023374264307,3117.023374264307,378,1,105.21,0.0
684,,,,0.0,3120.023374264307,3120.023374264307,379,1,105.163,0.0
685,,,,0.0,3123.023374264307,3123.023374264307,380,1,105.115,0.0
686,,,,0.0,3126.023374264307,3126.023374264307,381,1,105.067,0.0
687,,,,0.0,3129.023374264307,3129.023374264307,382,1,105.016,0.0
688,,,,0.0,3132.023374264307,3132.023374264307,383,1,104.97,0.0
689,,,,0.0,3135.023374264307,3135.023374264307,384,1,104.925,0.0
690,,,,0.0,3138.023374264307,3138.023374264307,385,1,104.879,0.0
691,,,,0.0,3141.023374264307,3141.023374264307,386,1,104.831,0.0
692,,,,0.0,3144.023374264307,3144.023374264307,387,1,104.783,0.0
693,,,,0.0,3147.023374264307,3147.023374264307,388,1,104.734,0.0
694,,,,0.0,3150.023374264307,3150.023374264307,389,1,104.684,0.0
695,,,,0.0,3153.023374264307,3153.023374264307,390,1,104.637,0.0
696,,,,0.0,3156.023374264307,3156.023374264307,391,1,104.588,0.0
697,,,,0.0,3159.023374264307,3159.023374264307,392,1,104.539,0.0
698,,,,0.0,3162.023374264307,3162.023374264307,393,1,104.491,0.0
699,,,,0.0,3165.023374264307,3165.023374264307,394,1,104.442,0.0
700,,,,0.0,3168.023374264307,3168.023374264307,395,1,104.395,0.0
701,,,,0.0,3171.023374264307,3171.023374264307,396,1,104.348,0.0
702,,,,0.0,3174.023374264307,3174.023374264307,397,1,104.302,0.0
703,,,,0.0,3177.023374264307,3177.023374264307,398,1,104.257,0.0
704,,,,0.0,3180.023374264307,3180.023374264307,399,1,104.213,0.0
705,,,,0.0,3183.023374264307,3183.023374264307,400,1,104.172,0.0
706,,,,0.0,3186.023374264307,3186.023374264307,401,1,104.133,0.0
707,,,,0.0,3189.023374264307,3189.023374264307,402,1,104.091,0.0
