fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
21,,,,0.0,3195.023374264307,3195.023374264307,1,0,113.004,0.0
60,,,,0.0,3273.023374264307,3273.023374264307,5,1,112.996,0.0
61,,,,0.0,3275.023374264307,3275.023374264307,6,1,112.948,0.0
62,,,,0.0,3277.023374264307,3277.023374264307,7,1,112.896,0.0
63,,,,0.0,3279.023374264307,3279.023374264307,8,1,112.853,0.0
64,,,,0.0,3281.023374264307,3281.023374264307,9,1,112.809,0.0
65,,,,0.0,3283.023374264307,3283.023374264307,10,1,112.77,0.0
66,,,,0.0,3285.023374264307,3285.023374264307,11,1,112.735,0.0
67,,,,0.0,3287.023374264307,3287.023374264307,12,1,112.7,0.0
68,,,,0.0,3289.023374264307,3289.023374264307,13,1,112.665,0.0
69,,,,0.0,3291.023374264307,3291.023374264307,14,1,112.631,0.0
70,,,,0.0,3293.023374264307,3293.023374264307,15,1,112.601,0.0
71,,,,0.0,3295.023374264307,3295.023374264307,16,1,112.57,0.0
72,,,,0.0,3297.023374264307,3297.023374264307,17,1,112.544,0.0
73,,,,0.0,3299.023374264307,3299.023374264307,18,1,112.522,0.0
74,,,,0.0,3301.023374264307,3301.023374264307,19,1,112.504,0.0
75,,,,0.0,3303.023374264307,3303.023374264307,20,1,112.491,0.0
76,,,,0.0,3305.023374264307,3305.023374264307,21,1,112.481,0.0
77,,,,0.0,3307.023374264307,3307.023374264307,22,1,112.477,0.0
84,,,,0.0,3321.023374264307,3321.023374264307,29,1,112.476,0.0
85,,,,0.0,3323.023374264307,3323.023374264307,30,1,112.475,0.0
87,,,,0.0,3327.023374264307,3327.023374264307,32,1,112.474,0.0
118,,,,0.0,3389.023374264307,3389.023374264307,63,1,112.464,0.0
119,,,,0.0,3391.023374264307,3391.023374264307,64,1,112.416,0.0
120,,,,0.0,3393.023374264307,3393.023374264307,65,1,112.368,0.0
121,,,,0.0,3395.023374264307,3395.023374264307,66,1,112.321,0.0
122,,,,0.0,3397.023374264307,3397.023374264307,67,1,112.273,0.0
123,,,,0.0,3399.023374264307,3399.023374264307,68,1,112.225,0.0
124,,,,0.0,3401.023374264307,3401.023374264307,69,1,112.178,0.0
125,,,,0.0,3403.023374264307,3403.023374264307,70,1,112.131,0.0
126,,,,0.0,3405.023374264307,3405.023374264307,71,1,112.083,0.0
127,,,,0.0,3407.023374264307,3407.023374264307,72,1,112.036,0.0
128,,,,0.0,3409.023374264307,3409.023374264307,73,1,111.991,0.0
129,,,,0.0,3411.023374264307,3411.023374264307,74,1,111.953,0.0
130,,,,0.0,3413.023374264307,3413.023374264307,75,1,111.914,0.0
131,,,,0.0,3415.023374264307,3415.023374264307,76,1,111.884,0.0
132,,,,0.0,3417.023374264307,3417.023374264307,77,1,111.85,0.0
133,,,,0.0,3419.023374264307,3419.023374264307,78,1,111.816,0.0
134,,,,0.0,3421.023374264307,3421.023374264307,79,1,111.782,0.0
135,,,,0.0,3423.023374264307,3423.023374264307,80,1,111.752,0.0
136,,,,0.0,3425.023374264307,3425.023374264307,81,1,111.722,0.0
137,,,,0.0,3427.023374264307,3427.023374264307,82,1,111.693,0.0
138,,,,0.0,3429.023374264307,3429.023374264307,83,1,111.662,0.0
139,,,,0.0,3431.023374264307,3431.023374264307,84,1,111.638,0.0
140,,,,0.0,3433.023374264307,3433.023374264307,85,1,111.619,0.0
141,,,,0.0,3435.023374264307,3435.023374264307,86,1,111.605,0.0
142,,,,0.0,3437.023374264307,3437.023374264307,87,1,111.597,0.0
143,,,,0.0,3439.023374264307,3439.023374264307,88,1,111.596,0.0
179,,,,0.0,3511.023374264307,3511.023374264307,124,1,111.585,0.0
180,,,,0.0,3513.023374264307,3513.023374264307,125,1,111.564,0.0
181,,,,0.0,3515.023374264307,3515.023374264307,126,1,111.531,0.0
182,,,,0.0,3517.023374264307,3517.023374264307,127,1,111.491,0.0
183,,,,0.0,3519.023374264307,3519.023374264307,128,1,111.451,0.0
184,,,,0.0,3521.023374264307,3521.023374264307,129,1,111.411,0.0
185,,,,0.0,3523.023374264307,3523.023374264307,130,1,111.375,0.0
186,,,,0.0,3525.023374264307,3525.023374264307,131,1,111.334,0.0
187,,,,0.0,3527.023374264307,3527.023374264307,132,1,111.299,0.0
188,,,,0.0,3529.023374264307,3529.023374264307,133,1,111.259,0.0
189,,,,0.0,3531.023374264307,3531.023374264307,134,1,111.217,0.0
190,,,,0.0,3533.023374264307,3533.023374264307,135,1,111.176,0.0
191,,,,0.0,3535.023374264307,3535.023374264307,136,1,111.136,0.0
192,,,,0.0,3537.023374264307,3537.023374264307,137,1,111.102,0.0
193,,,,0.0,3539.023374264307,3539.023374264307,138,1,111.077,0.0
194,,,,0.0,3541.023374264307,3541.023374264307,139,1,111.06,0.0
195,,,,0.0,3543.023374264307,3543.023374264307,140,1,111.042,0.0
196,,,,0.0,3545.023374264307,3545.023374264307,141,1,111.024,0.0
197,,,,0.0,3547.023374264307,3547.023374264307,142,1,111.012,0.0
198,,,,0.0,3549.023374264307,3549.023374264307,143,1,110.994,0.0
199,,,,0.0,3551.023374264307,3551.023374264307,144,1,110.96,0.0
200,,,,0.0,3553.023374264307,3553.023374264307,145,1,110.921,0.0
201,,,,0.0,3555.023374264307,3555.023374264307,146,1,110.885,0.0
202,,,,0.0,3557.023374264307,3557.023374264307,147,1,110.854,0.0
203,,,,0.0,3559.023374264307,3559.023374264307,148,1,110.829,0.0
204,,,,0.0,3561.023374264307,3561.023374264307,149,1,110.823,0.0
210,,,,0.0,3573.023374264307,3573.023374264307,155,1,110.805,0.0
211,,,,0.0,3575.023374264307,3575.023374264307,156,1,110.777,0.0
212,,,,0.0,3577.023374264307,3577.023374264307,157,1,110.764,0.0
220,,,,0.0,3593.023374264307,3593.023374264307,165,1,110.754,0.0
221,,,,0.0,3595.023374264307,3595.023374264307,166,1,110.717,0.0
