leg,tickLead,tickRace,distance,area
1,5773.0,5773.0,113.115,0.0
1,5927.0,5927.0,113.068,0.0
1,5931.0,5931.0,113.032,0.0
1,5933.0,5933.0,113.021,0.0
1,5976.0,5976.0,112.961,0.0
1,5979.0,5979.0,112.907,0.0
1,5984.0,5984.0,112.811,0.0
1,5990.0,5990.0,112.718,0.0
1,5994.0,5994.0,112.661,0.0
1,5996.0,5996.0,112.635,0.0
1,5997.0,5997.0,112.625,0.0
1,6001.0,6001.0,112.592,0.0
1,6005.0,6005.0,112.573,0.0
1,6009.0,6009.0,112.56,0.0
1,6020.0,6020.0,112.554,0.0
1,6024.0,6024.0,112.48,0.0
1,6025.0,6025.0,112.459,0.0
1,6031.0,6031.0,112.336,0.0
1,6036.0,6036.0,112.272,0.0
1,6072.0,6072.0,112.269,0.0
1,6073.0,6073.0,112.252,0.0
1,6079.0,6079.0,112.142,0.0
1,6080.0,6080.0,112.124,0.0
1,6083.0,6083.0,112.065,0.0
1,6089.0,6089.0,111.986,0.0
1,6139.0,6139.0,111.968,0.0
1,6141.0,6141.0,111.945,0.0
1,6144.0,6144.0,111.908,0.0
1,6148.0,6148.0,111.856,0.0
1,6153.0,6153.0,111.789,0.0
1,6156.0,6156.0,111.75,0.0
1,6163.0,6163.0,111.657,0.0
1,6169.0,6169.0,111.567,0.0
1,6170.0,6170.0,111.551,0.0
1,6176.0,6176.0,111.445,0.0
1,6179.0,6179.0,111.398,0.0
1,6182.0,6182.0,111.362,0.0
1,6185.0,6185.0,111.343,0.0
1,6192.0,6192.0,111.308,0.0
1,6198.0,6198.0,111.262,0.0
1,6203.0,6203.0,111.245,0.0
1,6205.0,6205.0,111.243,0.0
1,6215.0,6215.0,111.211,0.0
1,6220.0,6220.0,111.201,0.0
1,6223.0,6223.0,111.19,0.0
1,6224.0,6224.0,111.185,0.0
1,6227.0,6227.0,111.173,0.0
1,6228.0,6228.0,111.167,0.0
1,6232.0,6232.0,111.144,0.0
1,6235.0,6235.0,111.139,0.0
1,6243.0,6243.0,111.1,0.0
1,6250.0,6250.0,111.059,0.0
1,6251.0,6251.0,111.058,0.0
1,6256.0,6256.0,111.046,0.0
1,6259.0,6259.0,111.023,0.0
1,6261.0,6261.0,111.011,0.0
1,6266.0,6266.0,110.993,0.0
1,6274.0,6274.0,110.964,0.0
1,6281.0,6281.0,110.905,0.0
1,6288.0,6288.0,110.825,0.0
1,6289.0,6289.0,110.815,0.0
1,6293.0,6293.0,110.787,0.0
1,6299.0,6299.0,110.781,0.0
1,6299.0,6299.0,110.781,2.1735700703927103e8
