fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
29,,,,246.0,309.023374264307,309.023374264307,1,1,112.989,0.0
57,,,,912.0,577.023374264307,577.023374264307,29,1,112.91,0.0
58,,,,936.0,587.023374264307,587.023374264307,30,1,112.853,0.0
59,,,,960.0,597.023374264307,597.023374264307,31,1,112.827,0.0
60,,,,988.0,607.023374264307,607.023374264307,32,1,112.681,0.0
61,,,,1015.0,617.023374264307,617.023374264307,33,1,112.654,0.0
62,,,,1044.0,627.023374264307,627.023374264307,34,1,112.582,0.0
63,,,,1069.0,637.023374264307,637.023374264307,35,1,112.464,0.0
64,,,,1094.0,647.023374264307,647.023374264307,36,1,112.448,0.0
65,,,,1123.0,657.023374264307,657.023374264307,37,1,112.353,0.0
66,,,,1147.0,667.023374264307,667.023374264307,38,1,112.251,0.0
67,,,,1173.0,677.023374264307,677.023374264307,39,1,112.221,0.0
68,,,,1207.0,687.023374264307,687.023374264307,40,1,112.037,0.0
69,,,,1222.0,697.023374264307,697.023374264307,41,1,112.033,0.0
70,,,,1244.0,707.023374264307,707.023374264307,42,1,111.956,0.0
71,,,,1281.0,717.023374264307,717.023374264307,43,1,111.846,0.0
72,,,,1302.0,727.023374264307,727.023374264307,44,1,111.836,0.0
73,,,,1322.0,737.023374264307,737.023374264307,45,1,111.712,0.0
74,,,,1343.0,747.023374264307,747.023374264307,46,1,111.688,0.0
75,,,,1355.0,757.023374264307,757.023374264307,47,1,111.591,0.0
77,,,,1403.0,777.023374264307,777.023374264307,49,1,111.452,0.0
78,,,,1429.0,787.023374264307,787.023374264307,50,1,111.421,0.0
79,,,,1460.0,797.023374264307,797.023374264307,51,1,111.36,0.0
80,,,,1485.0,807.023374264307,807.023374264307,52,1,111.254,0.0
82,,,,1522.0,827.023374264307,827.023374264307,54,1,111.223,0.0
83,,,,1540.0,837.023374264307,837.023374264307,55,1,111.142,0.0
84,,,,1560.0,847.023374264307,847.023374264307,56,1,111.123,0.0
85,,,,1576.0,857.023374264307,857.023374264307,57,1,111.054,0.0
87,,,,1607.0,877.023374264307,877.023374264307,59,1,110.99,0.0
88,,,,1615.0,887.023374264307,887.023374264307,60,1,110.942,0.0
89,,,,1626.0,897.023374264307,897.023374264307,61,1,110.784,0.0
91,,,,1649.0,917.023374264307,917.023374264307,63,1,110.659,0.0
94,,,,1641.0,947.023374264307,947.023374264307,66,1,110.549,0.0
95,,,,1640.0,957.023374264307,957.023374264307,67,1,110.365,0.0
96,,,,1659.0,967.023374264307,967.023374264307,68,1,110.19,0.0
97,,,,1674.0,977.023374264307,977.023374264307,69,1,110.166,0.0
98,,,,1666.0,987.023374264307,987.023374264307,70,1,110.016,0.0
100,,,,1684.0,1007.023374264307,1007.023374264307,72,1,109.981,0.0
102,,,,1708.0,1027.023374264307,1027.023374264307,74,1,109.89,0.0
103,,,,1719.0,1037.023374264307,1037.023374264307,75,1,109.88,0.0
104,,,,1715.0,1047.023374264307,1047.023374264307,76,1,109.704,0.0
105,,,,1699.0,1057.023374264307,1057.023374264307,77,1,109.517,0.0
106,,,,1687.0,1067.023374264307,1067.023374264307,78,1,109.356,0.0
107,,,,1685.0,1077.023374264307,1077.023374264307,79,1,109.171,0.0
108,,,,1668.0,1087.023374264307,1087.023374264307,80,1,109.002,0.0
109,,,,1664.0,1097.023374264307,1097.023374264307,81,1,108.867,0.0
110,,,,1655.0,1107.023374264307,1107.023374264307,82,1,108.779,0.0
111,,,,1642.0,1117.023374264307,1117.023374264307,83,1,108.777,0.0
112,,,,1619.0,1127.023374264307,1127.023374264307,84,1,108.696,0.0
113,,,,1606.0,1137.023374264307,1137.023374264307,85,1,108.583,0.0
114,,,,1589.0,1147.023374264307,1147.023374264307,86,1,108.453,0.0
115,,,,1586.0,1157.023374264307,1157.023374264307,87,1,108.309,0.0
116,,,,1577.0,1167.023374264307,1167.023374264307,88,1,108.199,0.0
117,,,,1557.0,1177.023374264307,1177.023374264307,89,1,108.106,0.0
118,,,,1542.0,1187.023374264307,1187.023374264307,90,1,108.027,0.0
119,,,,1518.0,1197.023374264307,1197.023374264307,91,1,107.935,0.0
120,,,,1504.0,1207.023374264307,1207.023374264307,92,1,107.823,0.0
121,,,,1487.0,1217.023374264307,1217.023374264307,93,1,107.805,0.0
145,,,,1516.0,1457.023374264307,1457.023374264307,117,1,107.748,0.0
147,,,,1537.0,1477.023374264307,1477.023374264307,119,1,107.673,0.0
148,,,,1553.0,1487.023374264307,1487.023374264307,120,1,107.658,0.0
149,,,,1563.0,1497.023374264307,1497.023374264307,121,1,107.552,0.0
150,,,,1573.0,1507.023374264307,1507.023374264307,122,1,107.519,0.0
151,,,,1572.0,1517.023374264307,1517.023374264307,123,1,107.469,0.0
153,,,,1591.0,1537.023374264307,1537.023374264307,125,1,107.351,0.0
155,,,,1604.0,1557.023374264307,1557.023374264307,127,1,107.26,0.0
156,,,,1602.0,1567.023374264307,1567.023374264307,128,1,107.237,0.0
164,,,,1531.0,1647.023374264307,1647.023374264307,136,1,107.049,0.0
165,,,,1547.0,1657.023374264307,1657.023374264307,137,1,107.003,0.0
166,,,,1564.0,1667.023374264307,1667.023374264307,138,1,106.953,0.0
167,,,,1588.0,1677.023374264307,1677.023374264307,139,1,106.874,0.0
168,,,,1602.0,1687.023374264307,1687.023374264307,140,1,106.833,0.0
169,,,,1619.0,1697.023374264307,1697.023374264307,141,1,106.806,0.0
170,,,,1639.0,1707.023374264307,1707.023374264307,142,1,106.724,0.0
171,,,,1663.0,1717.023374264307,1717.023374264307,143,1,106.64,0.0
172,,,,1685.0,1727.023374264307,1727.023374264307,144,1,106.554,0.0
173,,,,1707.0,1737.023374264307,1737.023374264307,145,1,106.544,0.0
174,,,,1727.0,1747.023374264307,1747.023374264307,146,1,106.45,0.0
175,,,,1746.0,1757.023374264307,1757.023374264307,147,1,106.381,0.0
177,,,,1776.0,1777.023374264307,1777.023374264307,149,1,106.302,0.0
182,,,,1874.0,1827.023374264307,1827.023374264307,154,1,106.242,0.0
183,,,,1897.0,1837.023374264307,1837.023374264307,155,1,106.228,0.0
184,,,,1919.0,1847.023374264307,1847.023374264307,156,1,106.185,0.0
185,,,,1932.0,1857.023374264307,1857.023374264307,157,1,106.132,0.0
186,,,,1946.0,1867.023374264307,1867.023374264307,158,1,106.055,0.0
188,,,,1957.0,1887.023374264307,1887.023374264307,160,1,106.006,0.0
189,,,,1958.0,1897.023374264307,1897.023374264307,161,1,105.997,0.0
190,,,,1969.0,1907.023374264307,1907.023374264307,162,1,105.99,0.0
191,,,,1971.0,1917.023374264307,1917.023374264307,163,1,105.938,0.0
192,,,,1977.0,1927.023374264307,1927.023374264307,164,1,105.875,0.0
193,,,,1968.0,1937.023374264307,1937.023374264307,165,1,105.719,0.0
199,,,,1912.0,1997.023374264307,1997.023374264307,171,1,105.699,0.0
200,,,,1920.0,2007.023374264307,2007.023374264307,172,1,105.509,0.0
201,,,,1921.0,2017.023374264307,2017.023374264307,173,1,105.397,0.0
202,,,,1926.0,2027.023374264307,2027.023374264307,174,1,105.386,0.0
203,,,,1918.0,2037.023374264307,2037.023374264307,175,1,105.21,0.0
204,,,,1915.0,2047.023374264307,2047.023374264307,176,1,105.049,0.0
205,,,,1908.0,2057.023374264307,2057.023374264307,177,1,104.876,0.0
206,,,,1908.0,2067.023374264307,2067.023374264307,178,1,104.731,0.0
207,,,,1906.0,2078.023374264307,2078.023374264307,179,1,104.59,0.0
208,,,,1899.0,2088.023374264307,2088.023374264307,180,1,104.496,0.0
209,,,,1894.0,2098.023374264307,2098.023374264307,181,1,104.316,0.0
210,,,,1875.0,2108.023374264307,2108.023374264307,182,1,104.109,0.0
211,,,,1869.0,2118.023374264307,2118.023374264307,183,1,103.898,0.0
212,,,,1863.0,2128.023374264307,2128.023374264307,184,1,103.69,0.0
213,,,,1873.0,2138.023374264307,2138.023374264307,185,1,103.512,0.0
215,,,,1849.0,2158.023374264307,2158.023374264307,187,1,103.493,0.0
216,,,,1848.0,2168.023374264307,2168.023374264307,188,1,103.284,0.0
217,,,,1831.0,2178.023374264307,2178.023374264307,1,2,103.075,93936.03762737135
218,,,,1809.0,2188.023374264307,2188.023374264307,2,2,102.842,104978.43173390516
219,,,,1793.0,2198.023374264307,2198.023374264307,3,2,102.621,99806.35731677093
220,,,,1764.0,2208.023374264307,2208.023374264307,4,2,102.41,95522.493734693
221,,,,1760.0,2218.023374264307,2218.023374264307,5,2,102.197,96664.3221186119
222,,,,1765.0,2228.023374264307,2228.023374264307,6,2,101.982,97806.85067479263
223,,,,1769.0,2238.023374264307,2238.023374264307,7,2,101.784,90294.54803430443
224,,,,1762.0,2248.023374264307,2248.023374264307,8,2,101.581,92805.3625219753
225,,,,1739.0,2258.023374264307,2258.023374264307,9,2,101.37,96694.56948619588
226,,,,1721.0,2268.023374264307,2268.023374264307,10,2,101.151,100591.59722968841
227,,,,1704.0,2278.023374264307,2278.023374264307,11,2,100.924,104495.26715145764
228,,,,1691.0,2288.023374264307,2288.023374264307,12,2,100.704,101492.50691936206
229,,,,1684.0,2298.023374264307,2298.023374264307,13,2,100.504,92476.13741778929
230,,,,1672.0,2308.023374264307,2308.023374264307,14,2,100.291,98712.62488174428
231,,,,1671.0,2318.023374264307,2318.023374264307,15,2,100.087,94754.101088417
232,,,,1681.0,2328.023374264307,2328.023374264307,16,2,99.885,94038.97702007233
233,,,,1681.0,2338.023374264307,2338.023374264307,17,2,99.717,78401.25578038688
234,,,,1663.0,2348.023374264307,2348.023374264307,18,2,99.518,93093.8789573374
235,,,,1651.0,2358.023374264307,2358.023374264307,19,2,99.304,100328.96159004667
236,,,,1634.0,2368.023374264307,2368.023374264307,20,2,99.083,103822.49674618997
237,,,,1620.0,2378.023374264307,2378.023374264307,21,2,98.87,100266.95139422025
238,,,,1603.0,2388.023374264307,2388.023374264307,22,2,98.648,104712.42738602607
239,,,,1597.0,2398.023374264307,2398.023374264307,23,2,98.447,95000.32180707224
240,,,,1580.0,2408.023374264307,2408.023374264307,24,2,98.255,90943.29864279469
241,,,,1574.0,2418.023374264307,2418.023374264307,25,2,98.054,95410.62986626569
242,,,,1559.0,2428.023374264307,2428.023374264307,26,2,97.859,92757.86194784094
243,,,,1547.0,2438.023374264307,2438.023374264307,27,2,97.66,94859.2985304429
244,,,,1535.0,2448.023374264307,2448.023374264307,28,2,97.487,82646.32421323819
245,,,,1517.0,2458.023374264307,2458.023374264307,29,2,97.284,97186.5891376478
246,,,,1488.0,2468.023374264307,2468.023374264307,30,2,97.074,100732.81826480888
247,,,,1483.0,2478.023374264307,2478.023374264307,31,2,96.85,107642.79788210806
248,,,,1481.0,2488.023374264307,2488.023374264307,32,2,96.634,103980.82634196662
249,,,,1494.0,2498.023374264307,2498.023374264307,33,2,96.465,81519.82282745224
250,,,,1506.0,2508.023374264307,2508.023374264307,34,2,96.412,25638.22129097145
251,,,,1514.0,2518.023374264307,2518.023374264307,35,2,96.265,71319.28288342193
252,,,,1518.0,2528.023374264307,2528.023374264307,36,2,96.245,9733.3955955905
253,,,,1504.0,2538.023374264307,2538.023374264307,37,2,96.072,84442.17213943215
254,,,,1490.0,2548.023374264307,2548.023374264307,38,2,95.878,94884.05881786783
255,,,,1473.0,2558.023374264307,2558.023374264307,39,2,95.69,92126.65929108135
256,,,,1461.0,2568.023374264307,2568.023374264307,40,2,95.501,92795.77886335134
257,,,,1443.0,2578.023374264307,2578.023374264307,41,2,95.323,87566.87436197461
258,,,,1421.0,2588.023374264307,2588.023374264307,42,2,95.147,86757.58292891152
259,,,,1396.0,2598.023374264307,2598.023374264307,43,2,94.961,91866.33514004633
260,,,,1366.0,2608.023374264307,2608.023374264307,44,2,94.768,95499.80968772693
261,,,,1348.0,2618.023374264307,2618.023374264307,45,2,94.581,92699.66017609683
262,,,,1346.0,2628.023374264307,2628.023374264307,46,2,94.43,75005.52422495186
263,,,,1344.0,2638.023374264307,2638.023374264307,47,2,94.259,85117.98471178462
264,,,,1350.0,2648.023374264307,2648.023374264307,48,2,94.077,90766.69969921162
265,,,,1357.0,2658.023374264307,2658.023374264307,49,2,93.865,105905.49654926991
266,,,,1370.0,2668.023374264307,2668.023374264307,50,2,93.726,69569.10701942247
