leg,tickLead,tickRace,distance,area
0,-1534.0,-1534.0,113.109,0.0
0,-1115.0,-1115.0,113.068,0.0
1,-1112.0,-1112.0,113.004,0.0
1,-1109.0,-1109.0,112.947,0.0
1,-1106.0,-1106.0,112.905,0.0
1,-1103.0,-1103.0,112.887,0.0
1,-1082.0,-1082.0,112.874,0.0
1,-1079.0,-1079.0,112.813,0.0
1,-1076.0,-1076.0,112.754,0.0
1,-1073.0,-1073.0,112.701,0.0
1,-1070.0,-1070.0,112.677,0.0
1,-1043.0,-1043.0,112.675,0.0
1,-1040.0,-1040.0,112.608,0.0
1,-1037.0,-1037.0,112.54,0.0
1,-1034.0,-1034.0,112.493,0.0
1,-1031.0,-1031.0,112.466,0.0
1,-1028.0,-1028.0,112.46,0.0
1,-988.0,-988.0,112.429,0.0
1,-985.0,-985.0,112.381,0.0
1,-982.0,-982.0,112.323,0.0
1,-979.0,-979.0,112.26,0.0
1,-976.0,-976.0,112.211,0.0
1,-973.0,-973.0,112.188,0.0
1,-970.0,-970.0,112.186,0.0
1,-940.0,-940.0,112.138,0.0
1,-937.0,-937.0,112.075,0.0
1,-934.0,-934.0,112.02,0.0
1,-931.0,-931.0,111.984,0.0
1,-928.0,-928.0,111.965,0.0
1,-925.0,-925.0,111.964,0.0
1,-852.0,-852.0,111.956,0.0
1,-849.0,-849.0,111.94,0.0
1,-819.0,-819.0,111.891,0.0
1,-816.0,-816.0,111.833,0.0
1,-813.0,-813.0,111.789,0.0
1,-810.0,-810.0,111.762,0.0
1,-807.0,-807.0,111.757,0.0
1,-788.0,-788.0,111.735,0.0
1,-785.0,-785.0,111.667,0.0
1,-782.0,-782.0,111.601,0.0
1,-779.0,-779.0,111.554,0.0
1,-776.0,-776.0,111.533,0.0
1,-731.0,-731.0,111.477,0.0
1,-728.0,-728.0,111.445,0.0
1,-725.0,-725.0,111.432,0.0
1,-685.0,-685.0,111.383,0.0
1,-682.0,-682.0,111.354,0.0
1,-679.0,-679.0,111.351,0.0
1,-628.0,-628.0,111.321,0.0
1,-625.0,-625.0,111.259,0.0
1,-622.0,-622.0,111.198,0.0
1,-619.0,-619.0,111.14,0.0
1,-616.0,-616.0,111.097,0.0
1,-613.0,-613.0,111.075,0.0
1,-610.0,-610.0,111.068,0.0
1,-583.0,-583.0,111.012,0.0
1,-580.0,-580.0,110.943,0.0
1,-576.0,-576.0,110.85,0.0
1,-573.0,-573.0,110.796,0.0
1,-570.0,-570.0,110.76,0.0
1,-567.0,-567.0,110.743,0.0
1,-534.0,-534.0,110.71,0.0
1,-531.0,-531.0,110.651,0.0
