leg,tickLead,tickRace,distance,area
0,-1081.0,-1081.0,113.11,0.0
0,-1076.0,-1076.0,113.108,0.0
1,-597.0,-597.0,113.054,0.0
1,-592.0,-592.0,113.04,0.0
1,-577.0,-577.0,112.953,0.0
1,-572.0,-572.0,112.918,0.0
1,-511.0,-511.0,112.872,0.0
1,-506.0,-506.0,112.827,0.0
1,-491.0,-491.0,112.771,0.0
1,-486.0,-486.0,112.704,0.0
1,-471.0,-471.0,112.7,0.0
1,-466.0,-466.0,112.614,0.0
1,-416.0,-416.0,112.56,0.0
1,-411.0,-411.0,112.525,0.0
1,-391.0,-391.0,112.446,0.0
1,-386.0,-386.0,112.354,0.0
1,-381.0,-381.0,112.301,0.0
1,-366.0,-366.0,112.246,0.0
1,-361.0,-361.0,112.154,0.0
1,-346.0,-346.0,112.055,0.0
1,-341.0,-341.0,112.006,0.0
1,-331.0,-331.0,111.972,0.0
1,-326.0,-326.0,111.888,0.0
1,-306.0,-306.0,111.858,0.0
1,-301.0,-301.0,111.753,0.0
1,-296.0,-296.0,111.702,0.0
1,-286.0,-286.0,111.69,0.0
1,-281.0,-281.0,111.6,0.0
1,-261.0,-261.0,111.537,0.0
1,-256.0,-256.0,111.44,0.0
1,-251.0,-251.0,111.419,0.0
1,-236.0,-236.0,111.331,0.0
1,-231.0,-231.0,111.315,0.0
1,-221.0,-221.0,111.304,0.0
1,-216.0,-216.0,111.215,0.0
1,-211.0,-211.0,111.124,0.0
1,-206.0,-206.0,111.112,0.0
1,-196.0,-196.0,111.111,0.0
1,-191.0,-191.0,111.033,0.0
1,-176.0,-176.0,110.963,0.0
1,-161.0,-161.0,110.94,0.0
1,-156.0,-156.0,110.848,0.0
1,-151.0,-151.0,110.802,0.0
1,-136.0,-136.0,110.726,0.0
1,-131.0,-131.0,110.628,0.0
1,-126.0,-126.0,110.537,0.0
1,-121.0,-121.0,110.533,0.0
1,-111.0,-111.0,110.489,0.0
1,-106.0,-106.0,110.387,0.0
1,-101.0,-101.0,110.355,0.0
1,-91.0,-91.0,110.34,0.0
1,-86.0,-86.0,110.243,0.0
1,-81.0,-81.0,110.165,0.0
