leg,tickLead,tickRace,distance,area
0,2065.0,2065.0,113.107,0.0
1,2257.0,2257.0,113.103,0.0
1,2259.0,2259.0,113.063,0.0
1,2261.0,2261.0,113.026,0.0
1,2263.0,2263.0,112.985,0.0
1,2265.0,2265.0,112.944,0.0
1,2267.0,2267.0,112.907,0.0
1,2269.0,2269.0,112.873,0.0
1,2271.0,2271.0,112.84,0.0
1,2273.0,2273.0,112.812,0.0
1,2275.0,2275.0,112.79,0.0
1,2277.0,2277.0,112.772,0.0
1,2279.0,2279.0,112.759,0.0
1,2281.0,2281.0,112.75,0.0
1,2283.0,2283.0,112.743,0.0
1,2317.0,2317.0,112.721,0.0
1,2319.0,2319.0,112.685,0.0
1,2321.0,2321.0,112.653,0.0
1,2323.0,2323.0,112.619,0.0
1,2325.0,2325.0,112.584,0.0
1,2327.0,2327.0,112.556,0.0
1,2329.0,2329.0,112.55,0.0
1,2339.0,2339.0,112.538,0.0
1,2341.0,2341.0,112.502,0.0
1,2343.0,2343.0,112.487,0.0
1,2353.0,2353.0,112.481,0.0
1,2355.0,2355.0,112.439,0.0
1,2357.0,2357.0,112.412,0.0
1,2359.0,2359.0,112.405,0.0
1,2371.0,2371.0,112.388,0.0
1,2373.0,2373.0,112.351,0.0
1,2375.0,2375.0,112.318,0.0
1,2377.0,2377.0,112.297,0.0
1,2379.0,2379.0,112.292,0.0
1,2419.0,2419.0,112.291,0.0
1,2421.0,2421.0,112.265,0.0
1,2423.0,2423.0,112.233,0.0
1,2425.0,2425.0,112.193,0.0
1,2427.0,2427.0,112.154,0.0
1,2429.0,2429.0,112.121,0.0
1,2431.0,2431.0,112.09,0.0
1,2433.0,2433.0,112.053,0.0
1,2435.0,2435.0,112.021,0.0
1,2437.0,2437.0,111.99,0.0
1,2439.0,2439.0,111.956,0.0
1,2441.0,2441.0,111.924,0.0
1,2443.0,2443.0,111.899,0.0
1,2445.0,2445.0,111.887,0.0
1,2447.0,2447.0,111.882,0.0
1,2449.0,2449.0,111.881,0.0
1,2451.0,2451.0,111.878,0.0
1,2453.0,2453.0,111.874,0.0
1,2455.0,2455.0,111.869,0.0
1,2457.0,2457.0,111.861,0.0
1,2505.0,2505.0,111.843,0.0
1,2507.0,2507.0,111.814,0.0
1,2509.0,2509.0,111.792,0.0
1,2511.0,2511.0,111.767,0.0
1,2513.0,2513.0,111.75,0.0
1,2515.0,2515.0,111.734,0.0
1,2517.0,2517.0,111.715,0.0
1,2519.0,2519.0,111.695,0.0
1,2521.0,2521.0,111.668,0.0
1,2523.0,2523.0,111.633,0.0
1,2525.0,2525.0,111.602,0.0
1,2527.0,2527.0,111.587,0.0
1,2543.0,2543.0,111.571,0.0
1,2545.0,2545.0,111.548,0.0
1,2547.0,2547.0,111.545,0.0
1,2615.0,2615.0,111.526,0.0
1,2617.0,2617.0,111.489,0.0
1,2619.0,2619.0,111.458,0.0
1,2621.0,2621.0,111.429,0.0
1,2623.0,2623.0,111.399,0.0
1,2625.0,2625.0,111.37,0.0
1,2627.0,2627.0,111.351,0.0
1,2629.0,2629.0,111.329,0.0
1,2631.0,2631.0,111.325,0.0
1,2643.0,2643.0,111.304,0.0
1,2645.0,2645.0,111.258,0.0
1,2647.0,2647.0,111.216,0.0
1,2649.0,2649.0,111.183,0.0
1,2651.0,2651.0,111.154,0.0
1,2653.0,2653.0,111.125,0.0
1,2655.0,2655.0,111.099,0.0
1,2657.0,2657.0,111.085,0.0
1,2671.0,2671.0,111.067,0.0
1,2673.0,2673.0,111.03,0.0
1,2675.0,2675.0,110.996,0.0
1,2677.0,2677.0,110.966,0.0
1,2679.0,2679.0,110.938,0.0
1,2681.0,2681.0,110.922,0.0
1,2689.0,2689.0,110.921,0.0
1,2691.0,2691.0,110.883,0.0
1,2693.0,2693.0,110.845,0.0
1,2695.0,2695.0,110.827,0.0
1,2707.0,2707.0,110.803,0.0
1,2709.0,2709.0,110.765,0.0
1,2711.0,2711.0,110.732,0.0
1,2713.0,2713.0,110.699,0.0
1,2715.0,2715.0,110.678,0.0
1,2725.0,2725.0,110.659,0.0
1,2727.0,2727.0,110.616,0.0
1,2729.0,2729.0,110.603,0.0
1,2739.0,2739.0,110.574,0.0
1,2741.0,2741.0,110.547,0.0
1,2743.0,2743.0,110.545,0.0
1,2755.0,2755.0,110.524,0.0
1,2757.0,2757.0,110.485,0.0
1,2759.0,2759.0,110.451,0.0
1,2761.0,2761.0,110.418,0.0
1,2763.0,2763.0,110.381,0.0
1,2765.0,2765.0,110.351,0.0
1,2767.0,2767.0,110.336,0.0
1,2777.0,2777.0,110.333,0.0
1,2779.0,2779.0,110.296,0.0
1,2781.0,2781.0,110.261,0.0
1,2783.0,2783.0,110.247,0.0
1,2795.0,2795.0,110.239,0.0
1,2797.0,2797.0,110.2,0.0
1,2799.0,2799.0,110.16,0.0
1,2801.0,2801.0,110.131,0.0
1,2803.0,2803.0,110.128,0.0
1,2813.0,2813.0,110.116,0.0
1,2815.0,2815.0,110.078,0.0
1,2817.0,2817.0,110.04,0.0
1,2819.0,2819.0,110.017,0.0
1,2821.0,2821.0,110.016,0.0
1,2833.0,2833.0,110.007,0.0
1,2835.0,2835.0,109.989,0.0
1,2837.0,2837.0,109.961,0.0
1,2839.0,2839.0,109.929,0.0
1,2841.0,2841.0,109.893,0.0
1,2843.0,2843.0,109.869,0.0
1,2845.0,2845.0,109.864,0.0
1,2855.0,2855.0,109.827,0.0
1,2857.0,2857.0,109.8,0.0
1,2859.0,2859.0,109.785,0.0
1,2869.0,2869.0,109.776,0.0
1,2871.0,2871.0,109.749,0.0
1,2873.0,2873.0,109.721,0.0
1,2875.0,2875.0,109.688,0.0
1,2877.0,2877.0,109.669,0.0
1,2879.0,2879.0,109.668,0.0
1,2893.0,2893.0,109.644,0.0
1,2895.0,2895.0,109.618,0.0
1,2897.0,2897.0,109.599,0.0
1,2899.0,2899.0,109.592,0.0
1,2941.0,2941.0,109.584,0.0
1,2943.0,2943.0,109.55,0.0
1,2945.0,2945.0,109.536,0.0
1,3027.0,3027.0,109.505,0.0
1,3029.0,3029.0,109.477,0.0
1,3031.0,3031.0,109.447,0.0
1,3033.0,3033.0,109.417,0.0
1,3035.0,3035.0,109.384,0.0
1,3037.0,3037.0,109.345,0.0
1,3039.0,3039.0,109.31,0.0
1,3041.0,3041.0,109.285,0.0
1,3043.0,3043.0,109.261,0.0
1,3045.0,3045.0,109.23,0.0
1,3047.0,3047.0,109.205,0.0
1,3049.0,3049.0,109.179,0.0
1,3051.0,3051.0,109.156,0.0
1,3053.0,3053.0,109.133,0.0
1,3055.0,3055.0,109.106,0.0
1,3057.0,3057.0,109.079,0.0
1,3059.0,3059.0,109.049,0.0
1,3061.0,3061.0,109.014,0.0
1,3063.0,3063.0,108.984,0.0
1,3065.0,3065.0,108.95,0.0
1,3067.0,3067.0,108.908,0.0
1,3069.0,3069.0,108.874,0.0
1,3071.0,3071.0,108.839,0.0
1,3073.0,3073.0,108.801,0.0
1,3075.0,3075.0,108.775,0.0
1,3077.0,3077.0,108.764,0.0
1,3087.0,3087.0,108.745,0.0
1,3089.0,3089.0,108.713,0.0
1,3091.0,3091.0,108.691,0.0
1,3093.0,3093.0,108.687,0.0
1,3101.0,3101.0,108.668,0.0
1,3103.0,3103.0,108.634,0.0
1,3105.0,3105.0,108.617,0.0
1,3107.0,3107.0,108.615,0.0
1,3117.0,3117.0,108.597,0.0
1,3119.0,3119.0,108.567,0.0
1,3121.0,3121.0,108.541,0.0
1,3123.0,3123.0,108.532,0.0
1,3125.0,3125.0,108.531,0.0
1,3135.0,3135.0,108.529,0.0
1,3137.0,3137.0,108.492,0.0
1,3139.0,3139.0,108.465,0.0
1,3141.0,3141.0,108.46,0.0
1,3153.0,3153.0,108.446,0.0
1,3155.0,3155.0,108.413,0.0
1,3157.0,3157.0,108.381,0.0
1,3159.0,3159.0,108.361,0.0
1,3161.0,3161.0,108.352,0.0
1,3173.0,3173.0,108.325,0.0
