fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,258.0,2458.023374264307,2458.023374264307,1,1,113.13,0.0
85,,,,709.0,2686.023374264307,2686.023374264307,76,1,113.114,0.0
86,,,,712.0,2690.023374264307,2690.023374264307,77,1,113.037,0.0
87,,,,715.0,2693.023374264307,2693.023374264307,78,1,112.963,0.0
88,,,,715.0,2696.023374264307,2696.023374264307,79,1,112.893,0.0
89,,,,717.0,2699.023374264307,2699.023374264307,80,1,112.826,0.0
90,,,,722.0,2702.023374264307,2702.023374264307,81,1,112.764,0.0
91,,,,725.0,2705.023374264307,2705.023374264307,82,1,112.706,0.0
92,,,,728.0,2708.023374264307,2708.023374264307,83,1,112.638,0.0
93,,,,735.0,2711.023374264307,2711.023374264307,84,1,112.598,0.0
94,,,,746.0,2714.023374264307,2714.023374264307,85,1,112.565,0.0
95,,,,751.0,2717.023374264307,2717.023374264307,86,1,112.538,0.0
96,,,,760.0,2720.023374264307,2720.023374264307,87,1,112.526,0.0
97,,,,770.0,2723.023374264307,2723.023374264307,88,1,112.519,0.0
98,,,,778.0,2726.023374264307,2726.023374264307,89,1,112.508,0.0
99,,,,790.0,2729.023374264307,2729.023374264307,90,1,112.507,0.0
107,,,,862.0,2754.023374264307,2754.023374264307,98,1,112.498,0.0
108,,,,866.0,2757.023374264307,2757.023374264307,99,1,112.452,0.0
109,,,,876.0,2760.023374264307,2760.023374264307,100,1,112.414,0.0
110,,,,886.0,2763.023374264307,2763.023374264307,101,1,112.409,0.0
112,,,,886.0,2769.023374264307,2769.023374264307,103,1,112.4,0.0
113,,,,898.0,2772.023374264307,2772.023374264307,104,1,112.359,0.0
114,,,,902.0,2775.023374264307,2775.023374264307,105,1,112.345,0.0
116,,,,914.0,2782.023374264307,2782.023374264307,107,1,112.334,0.0
117,,,,920.0,2785.023374264307,2785.023374264307,108,1,112.299,0.0
118,,,,915.0,2788.023374264307,2788.023374264307,109,1,112.296,0.0
121,,,,927.0,2797.023374264307,2797.023374264307,112,1,112.251,0.0
122,,,,931.0,2800.023374264307,2800.023374264307,113,1,112.211,0.0
123,,,,935.0,2803.023374264307,2803.023374264307,114,1,112.196,0.0
127,,,,961.0,2816.023374264307,2816.023374264307,118,1,112.151,0.0
128,,,,964.0,2819.023374264307,2819.023374264307,119,1,112.115,0.0
132,,,,976.0,2831.023374264307,2831.023374264307,123,1,112.059,0.0
133,,,,977.0,2834.023374264307,2834.023374264307,124,1,112.043,0.0
136,,,,989.0,2843.023374264307,2843.023374264307,127,1,112.024,0.0
137,,,,991.0,2846.023374264307,2846.023374264307,128,1,111.996,0.0
140,,,,999.0,2856.023374264307,2856.023374264307,131,1,111.987,0.0
141,,,,1002.0,2859.023374264307,2859.023374264307,132,1,111.966,0.0
145,,,,1010.0,2871.023374264307,2871.023374264307,136,1,111.931,0.0
149,,,,1009.0,2883.023374264307,2883.023374264307,140,1,111.914,0.0
150,,,,1009.0,2886.023374264307,2886.023374264307,141,1,111.866,0.0
151,,,,1008.0,2889.023374264307,2889.023374264307,142,1,111.848,0.0
156,,,,996.0,2905.023374264307,2905.023374264307,147,1,111.842,0.0
157,,,,1001.0,2908.023374264307,2908.023374264307,148,1,111.816,0.0
158,,,,1008.0,2911.023374264307,2911.023374264307,149,1,111.793,0.0
159,,,,1014.0,2914.023374264307,2914.023374264307,150,1,111.773,0.0
160,,,,1020.0,2917.023374264307,2917.023374264307,151,1,111.736,0.0
161,,,,1027.0,2920.023374264307,2920.023374264307,152,1,111.685,0.0
162,,,,1032.0,2923.023374264307,2923.023374264307,153,1,111.684,0.0
165,,,,1041.0,2932.023374264307,2932.023374264307,156,1,111.636,0.0
