fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,232.0,2821.023374264307,2821.023374264307,1,1,113.002,0.0
21,,,,488.0,2946.023374264307,2946.023374264307,21,1,112.897,0.0
22,,,,506.0,2951.023374264307,2951.023374264307,22,1,112.844,0.0
29,,,,624.0,2986.023374264307,2986.023374264307,29,1,112.77,0.0
30,,,,647.0,2991.023374264307,2991.023374264307,30,1,112.649,0.0
31,,,,662.0,2996.023374264307,2996.023374264307,31,1,112.533,0.0
32,,,,676.0,3001.023374264307,3001.023374264307,32,1,112.426,0.0
33,,,,689.0,3006.023374264307,3006.023374264307,33,1,112.319,0.0
34,,,,703.0,3011.023374264307,3011.023374264307,34,1,112.218,0.0
35,,,,712.0,3016.023374264307,3016.023374264307,35,1,112.117,0.0
36,,,,723.0,3021.023374264307,3021.023374264307,36,1,112.017,0.0
37,,,,727.0,3026.023374264307,3026.023374264307,37,1,111.913,0.0
38,,,,735.0,3031.023374264307,3031.023374264307,38,1,111.813,0.0
39,,,,735.0,3036.023374264307,3036.023374264307,39,1,111.705,0.0
40,,,,742.0,3041.023374264307,3041.023374264307,40,1,111.594,0.0
41,,,,754.0,3046.023374264307,3046.023374264307,41,1,111.487,0.0
42,,,,760.0,3051.023374264307,3051.023374264307,42,1,111.377,0.0
43,,,,771.0,3056.023374264307,3056.023374264307,43,1,111.268,0.0
44,,,,779.0,3061.023374264307,3061.023374264307,44,1,111.146,0.0
45,,,,800.0,3066.023374264307,3066.023374264307,45,1,111.03,0.0
46,,,,835.0,3071.023374264307,3071.023374264307,46,1,110.925,0.0
47,,,,856.0,3076.023374264307,3076.023374264307,47,1,110.842,0.0
48,,,,860.0,3081.023374264307,3081.023374264307,48,1,110.778,0.0
49,,,,862.0,3086.023374264307,3086.023374264307,49,1,110.768,0.0
55,,,,910.0,3116.023374264307,3116.023374264307,55,1,110.707,0.0
