leg,tickLead,tickRace,distance,area
1,-1318.0,-1318.0,113.114,0.0
1,-972.0,-972.0,113.079,0.0
1,-969.0,-969.0,113.033,0.0
1,-966.0,-966.0,113.01,0.0
1,-948.0,-948.0,112.954,0.0
1,-945.0,-945.0,112.922,0.0
1,-942.0,-942.0,112.92,0.0
1,-927.0,-927.0,112.874,0.0
1,-924.0,-924.0,112.821,0.0
1,-921.0,-921.0,112.774,0.0
1,-918.0,-918.0,112.743,0.0
1,-915.0,-915.0,112.74,0.0
1,-900.0,-900.0,112.728,0.0
1,-897.0,-897.0,112.673,0.0
1,-894.0,-894.0,112.613,0.0
1,-891.0,-891.0,112.559,0.0
1,-888.0,-888.0,112.528,0.0
1,-867.0,-867.0,112.52,0.0
1,-864.0,-864.0,112.461,0.0
1,-861.0,-861.0,112.426,0.0
1,-858.0,-858.0,112.415,0.0
1,-855.0,-855.0,112.403,0.0
1,-837.0,-837.0,112.372,0.0
1,-834.0,-834.0,112.327,0.0
1,-831.0,-831.0,112.324,0.0
1,-804.0,-804.0,112.314,0.0
1,-801.0,-801.0,112.276,0.0
1,-789.0,-789.0,112.271,0.0
1,-786.0,-786.0,112.215,0.0
1,-783.0,-783.0,112.181,0.0
1,-771.0,-771.0,112.174,0.0
1,-768.0,-768.0,112.128,0.0
1,-765.0,-765.0,112.126,0.0
1,-753.0,-753.0,112.124,0.0
1,-750.0,-750.0,112.066,0.0
1,-747.0,-747.0,111.998,0.0
1,-744.0,-744.0,111.934,0.0
1,-741.0,-741.0,111.919,0.0
1,-735.0,-735.0,111.874,0.0
1,-732.0,-732.0,111.848,0.0
1,-726.0,-726.0,111.816,0.0
1,-723.0,-723.0,111.785,0.0
1,-717.0,-717.0,111.749,0.0
1,-714.0,-714.0,111.721,0.0
1,-705.0,-705.0,111.674,0.0
1,-702.0,-702.0,111.631,0.0
1,-693.0,-693.0,111.591,0.0
1,-690.0,-690.0,111.559,0.0
1,-681.0,-681.0,111.55,0.0
1,-678.0,-678.0,111.5,0.0
1,-675.0,-675.0,111.467,0.0
1,-663.0,-663.0,111.419,0.0
1,-660.0,-660.0,111.394,0.0
1,-650.0,-650.0,111.383,0.0
1,-647.0,-647.0,111.327,0.0
1,-644.0,-644.0,111.261,0.0
1,-641.0,-641.0,111.223,0.0
1,-626.0,-626.0,111.17,0.0
1,-623.0,-623.0,111.124,0.0
1,-611.0,-611.0,111.049,0.0
1,-608.0,-608.0,110.993,0.0
1,-605.0,-605.0,110.965,0.0
1,-602.0,-602.0,110.956,0.0
1,-590.0,-590.0,110.938,0.0
1,-587.0,-587.0,110.878,0.0
1,-584.0,-584.0,110.832,0.0
1,-581.0,-581.0,110.814,0.0
