leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T03:16:28Z,-33.35576667,147.93431667,4327.0,,124.587
0,2016-01-02T03:16:58Z,-33.35598333,147.93433333,4357.0,,124.597
1,2016-01-02T03:17:28Z,-33.35936667,147.93351667,4387.0,,124.656
1,2016-01-02T03:17:38Z,-33.35981667,147.93193333,4397.0,,124.537
1,2016-01-02T03:17:48Z,-33.35995000,147.93005000,4407.0,,124.379
1,2016-01-02T03:17:58Z,-33.36001667,147.92806667,4417.0,,124.21
1,2016-01-02T03:18:08Z,-33.35985000,147.92601667,4427.0,,124.026
1,2016-01-02T03:18:18Z,-33.35891667,147.92406667,4437.0,,123.819
1,2016-01-02T03:18:28Z,-33.35741667,147.92253333,4447.0,,123.626
1,2016-01-02T03:18:38Z,-33.35555000,147.92140000,4457.0,,123.453
1,2016-01-02T03:18:48Z,-33.35363333,147.92116667,4467.0,,123.358
1,2016-01-02T03:18:59Z,-33.35178333,147.92133333,4478.0,,123.303
1,2016-01-02T03:19:09Z,-33.34993333,147.92185000,4488.0,,123.28
1,2016-01-02T03:19:19Z,-33.34803333,147.92211667,4498.0,,123.235
1,2016-01-02T03:19:29Z,-33.34628333,147.92276667,4508.0,,123.232
1,2016-01-02T03:19:39Z,-33.34473333,147.92378333,4518.0,,123.269
1,2016-01-02T03:19:49Z,-33.34355000,147.92520000,4528.0,,123.357
1,2016-01-02T03:19:59Z,-33.34278333,147.92686667,4538.0,,123.48
1,2016-01-02T03:20:09Z,-33.34238333,147.92865000,4548.0,,123.627
1,2016-01-02T03:20:19Z,-33.34231667,147.93033333,4558.0,,123.775
1,2016-01-02T03:20:29Z,-33.34258333,147.93183333,4568.0,,123.917
1,2016-01-02T03:20:39Z,-33.34290000,147.93323333,4578.0,,124.052
1,2016-01-02T03:20:49Z,-33.34350000,147.93443333,4588.0,,124.177
1,2016-01-02T03:20:59Z,-33.34438333,147.93525000,4598.0,,124.278
1,2016-01-02T03:21:09Z,-33.34516667,147.93610000,4608.0,,124.378
1,2016-01-02T03:21:19Z,-33.34536667,147.93743333,4618.0,,124.503
1,2016-01-02T03:21:29Z,-33.34428333,147.93866667,4628.0,,124.579
1,2016-01-02T03:21:39Z,-33.34238333,147.93863333,4638.0,,124.519
1,2016-01-02T03:21:49Z,-33.34060000,147.93783333,4648.0,,124.394
1,2016-01-02T03:21:59Z,-33.33935000,147.93655000,4658.0,,124.243
1,2016-01-02T03:22:09Z,-33.33833333,147.93483333,4668.0,,124.06
1,2016-01-02T03:22:19Z,-33.33738333,147.93306667,4678.0,,123.875
1,2016-01-02T03:22:29Z,-33.33613333,147.93113333,4688.0,,123.666
1,2016-01-02T03:22:39Z,-33.33513333,147.92913333,4698.0,,123.459
1,2016-01-02T03:22:49Z,-33.33436667,147.92710000,4708.0,,123.255
1,2016-01-02T03:22:59Z,-33.33505000,147.92645000,4718.0,,123.215
1,2016-01-02T03:23:09Z,-33.33486667,147.92753333,4728.0,,123.308
1,2016-01-02T03:23:19Z,-33.33350000,147.92846667,4738.0,,123.355
1,2016-01-02T03:23:29Z,-33.33181667,147.92806667,4748.0,,123.276
1,2016-01-02T03:23:39Z,-33.33160000,147.92701667,4758.0,,123.175
1,2016-01-02T03:23:49Z,-33.33103333,147.92780000,4768.0,,123.232
1,2016-01-02T03:23:59Z,-33.33038333,147.92646667,4778.0,,123.095
1,2016-01-02T03:24:09Z,-33.33065000,147.92660000,4788.0,,123.114
1,2016-01-02T03:24:19Z,-33.32965000,147.92563333,4798.0,,123.002
1,2016-01-02T03:24:29Z,-33.33011667,147.92576667,4808.0,,123.025
1,2016-01-02T03:24:39Z,-33.32875000,147.92511667,4818.0,,122.933
1,2016-01-02T03:24:49Z,-33.32881667,147.92363333,4828.0,,122.8
1,2016-01-02T03:24:59Z,-33.32916667,147.92400000,4838.0,,122.842
1,2016-01-02T03:25:09Z,-33.32780000,147.92393333,4848.0,,122.803
1,2016-01-02T03:25:19Z,-33.32673333,147.92208333,4858.0,,122.611
1,2016-01-02T03:25:29Z,-33.32575000,147.92046667,4868.0,,122.441
1,2016-01-02T03:25:39Z,-33.32446667,147.91878333,4878.0,,122.259
1,2016-01-02T03:25:49Z,-33.32365000,147.91666667,4888.0,,122.049
1,2016-01-02T03:25:59Z,-33.32305000,147.91471667,4898.0,,121.858
1,2016-01-02T03:26:09Z,-33.32215000,147.91286667,4908.0,,121.67
1,2016-01-02T03:26:19Z,-33.32115000,147.91096667,4918.0,,121.476
2,2016-01-02T03:26:29Z,-33.32010000,147.90920000,4928.0,,121.293
2,2016-01-02T03:26:39Z,-33.31905000,147.90723333,4938.0,,121.092
2,2016-01-02T03:26:49Z,-33.31940000,147.90653333,4948.0,,121.035
2,2016-01-02T03:26:59Z,-33.31873333,147.90748333,4958.0,,121.109
2,2016-01-02T03:27:10Z,-33.31715000,147.90726667,4969.0,,121.059
2,2016-01-02T03:27:20Z,-33.31581667,147.90576667,4979.0,,120.898
2,2016-01-02T03:27:30Z,-33.31523333,147.90380000,4989.0,,120.707
2,2016-01-02T03:27:40Z,-33.31470000,147.90185000,4999.0,,120.519
2,2016-01-02T03:27:50Z,-33.31420000,147.89988333,5009.0,,120.329
2,2016-01-02T03:28:00Z,-33.31348333,147.89773333,5019.0,,120.12
2,2016-01-02T03:28:10Z,-33.31273333,147.89553333,5029.0,,119.905
2,2016-01-02T03:28:20Z,-33.31223333,147.89320000,5039.0,,119.683
2,2016-01-02T03:28:30Z,-33.31191667,147.89095000,5049.0,,119.471
2,2016-01-02T03:28:40Z,-33.31241667,147.89085000,5059.0,,119.47
2,2016-01-02T03:28:50Z,-33.31086667,147.89085000,5069.0,,119.445
2,2016-01-02T03:29:00Z,-33.30973333,147.88886667,5079.0,,119.245
2,2016-01-02T03:29:10Z,-33.30916667,147.88646667,5089.0,,119.015
2,2016-01-02T03:29:20Z,-33.30881667,147.88396667,5099.0,,118.78
2,2016-01-02T03:29:30Z,-33.30855000,147.88163333,5109.0,,118.561
2,2016-01-02T03:29:40Z,-33.30830000,147.87930000,5119.0,,118.343
2,2016-01-02T03:29:50Z,-33.30828333,147.87698333,5129.0,,118.129
2,2016-01-02T03:30:00Z,-33.30840000,147.87466667,5139.0,,117.917
2,2016-01-02T03:30:10Z,-33.30850000,147.87250000,5149.0,,117.719
2,2016-01-02T03:30:20Z,-33.30863333,147.87036667,5159.0,,117.525
2,2016-01-02T03:30:30Z,-33.30878333,147.86835000,5169.0,,117.342
2,2016-01-02T03:30:40Z,-33.30960000,147.86703333,5179.0,,117.235
2,2016-01-02T03:30:50Z,-33.30943333,147.86486667,5189.0,,117.033
2,2016-01-02T03:31:00Z,-33.30880000,147.86293333,5199.0,,116.845
2,2016-01-02T03:31:10Z,-33.30946667,147.86238333,5209.0,,116.805
2,2016-01-02T03:31:20Z,-33.30863333,147.86281667,5219.0,,116.831
2,2016-01-02T03:31:30Z,-33.30738333,147.86183333,5229.0,,116.721
2,2016-01-02T03:31:40Z,-33.30678333,147.86011667,5239.0,,116.553
2,2016-01-02T03:31:50Z,-33.30698333,147.85866667,5249.0,,116.423
2,2016-01-02T03:32:00Z,-33.30686667,147.85946667,5259.0,,116.495
2,2016-01-02T03:32:10Z,-33.30541667,147.85926667,5269.0,,116.455
2,2016-01-02T03:32:20Z,-33.30470000,147.85766667,5279.0,,116.298
2,2016-01-02T03:32:30Z,-33.30521667,147.85768333,5289.0,,116.306
2,2016-01-02T03:32:40Z,-33.30410000,147.85778333,5299.0,,116.3
2,2016-01-02T03:32:50Z,-33.30448333,147.85663333,5309.0,,116.199
2,2016-01-02T03:33:00Z,-33.30400000,147.85720000,5319.0,,116.245
2,2016-01-02T03:33:10Z,-33.30361667,147.85570000,5329.0,,116.102
2,2016-01-02T03:33:20Z,-33.30416667,147.85603333,5339.0,,116.14
2,2016-01-02T03:33:30Z,-33.30296667,147.85553333,5349.0,,116.078
