leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T01:42:50Z,-33.35570000,147.93410000,-1291.0,,124.566
0,2016-01-02T01:43:20Z,-33.35573333,147.93413333,-1261.0,,124.57
0,2016-01-02T01:43:50Z,-33.35576667,147.93413333,-1231.0,,124.571
1,2016-01-02T01:44:20Z,-33.35838333,147.93443333,-1201.0,,124.697
1,2016-01-02T01:44:30Z,-33.35955000,147.93506667,-1191.0,,124.798
1,2016-01-02T01:44:40Z,-33.36065000,147.93593333,-1181.0,,124.917
1,2016-01-02T01:44:50Z,-33.36155000,147.93735000,-1171.0,,125.075
1,2016-01-02T01:45:00Z,-33.36201667,147.93915000,-1161.0,,125.25
1,2016-01-02T01:45:10Z,-33.36216667,147.94116667,-1151.0,,125.431
1,2016-01-02T01:45:20Z,-33.36190000,147.94323333,-1141.0,,125.6
1,2016-01-02T01:45:30Z,-33.36100000,147.94526667,-1131.0,,125.742
1,2016-01-02T01:45:40Z,-33.35953333,147.94693333,-1121.0,,125.832
1,2016-01-02T01:45:50Z,-33.35761667,147.94806667,-1111.0,,125.86
1,2016-01-02T01:46:00Z,-33.35561667,147.94845000,-1101.0,,125.822
1,2016-01-02T01:46:10Z,-33.35360000,147.94786667,-1091.0,,125.7
1,2016-01-02T01:46:20Z,-33.35201667,147.94630000,-1081.0,,125.508
1,2016-01-02T01:46:30Z,-33.35098333,147.94423333,-1071.0,,125.29
1,2016-01-02T01:46:40Z,-33.35073333,147.94193333,-1061.0,,125.078
1,2016-01-02T01:46:50Z,-33.35126667,147.94145000,-1051.0,,125.053
1,2016-01-02T01:47:00Z,-33.34998333,147.94193333,-1041.0,,125.053
1,2016-01-02T01:47:10Z,-33.34978333,147.94066667,-1031.0,,124.934
1,2016-01-02T01:47:20Z,-33.34955000,147.94160000,-1021.0,,125.009
1,2016-01-02T01:47:30Z,-33.34881667,147.94051667,-1011.0,,124.888
1,2016-01-02T01:47:40Z,-33.34918333,147.94126667,-1001.0,,124.967
1,2016-01-02T01:47:50Z,-33.34781667,147.94141667,-991.0,,124.936
1,2016-01-02T01:48:00Z,-33.34830000,147.94093333,-981.0,,124.909
1,2016-01-02T01:48:10Z,-33.34721667,147.94146667,-971.0,,124.921
1,2016-01-02T01:48:20Z,-33.34728333,147.94028333,-961.0,,124.818
1,2016-01-02T01:48:30Z,-33.34651667,147.94088333,-951.0,,124.847
1,2016-01-02T01:48:40Z,-33.34646667,147.93973333,-941.0,,124.743
1,2016-01-02T01:48:50Z,-33.34630000,147.94055000,-931.0,,124.81
1,2016-01-02T01:49:00Z,-33.34546667,147.93926667,-921.0,,124.67
1,2016-01-02T01:49:10Z,-33.34545000,147.93995000,-911.0,,124.73
1,2016-01-02T01:49:20Z,-33.34448333,147.93886667,-901.0,,124.603
1,2016-01-02T01:49:30Z,-33.34458333,147.93971667,-891.0,,124.682
1,2016-01-02T01:49:40Z,-33.34325000,147.93905000,-881.0,,124.582
1,2016-01-02T01:49:50Z,-33.34381667,147.93926667,-871.0,,124.618
1,2016-01-02T01:50:00Z,-33.34250000,147.93998333,-861.0,,124.643
1,2016-01-02T01:50:10Z,-33.34230000,147.93850000,-851.0,,124.504
1,2016-01-02T01:50:20Z,-33.34258333,147.93960000,-841.0,,124.611
1,2016-01-02T01:50:30Z,-33.34126667,147.93936667,-831.0,,124.551
1,2016-01-02T01:50:40Z,-33.34205000,147.93890000,-821.0,,124.532
1,2016-01-02T01:50:50Z,-33.34098333,147.93983333,-811.0,,124.585
1,2016-01-02T01:51:00Z,-33.34093333,147.93866667,-801.0,,124.479
1,2016-01-02T01:51:10Z,-33.34056667,147.93986667,-791.0,,124.576
1,2016-01-02T01:51:20Z,-33.33961667,147.93860000,-781.0,,124.435
1,2016-01-02T01:51:30Z,-33.33996667,147.93938333,-771.0,,124.515
1,2016-01-02T01:51:40Z,-33.33840000,147.94006667,-761.0,,124.533
1,2016-01-02T01:51:50Z,-33.33811667,147.93881667,-751.0,,124.412
1,2016-01-02T01:52:00Z,-33.33821667,147.94011667,-741.0,,124.532
1,2016-01-02T01:52:10Z,-33.33728333,147.93963333,-731.0,,124.463
1,2016-01-02T01:52:20Z,-33.33790000,147.94006667,-721.0,,124.519
1,2016-01-02T01:52:30Z,-33.33648333,147.94001667,-711.0,,124.476
1,2016-01-02T01:52:40Z,-33.33673333,147.93863333,-701.0,,124.358
1,2016-01-02T01:52:50Z,-33.33695000,147.93953333,-691.0,,124.445
1,2016-01-02T01:53:00Z,-33.33560000,147.93938333,-681.0,,124.396
1,2016-01-02T01:53:10Z,-33.33606667,147.93858333,-671.0,,124.336
1,2016-01-02T01:53:20Z,-33.33543333,147.93980000,-661.0,,124.429
1,2016-01-02T01:53:30Z,-33.33456667,147.93876667,-651.0,,124.314
1,2016-01-02T01:53:40Z,-33.33540000,147.93948333,-641.0,,124.4
1,2016-01-02T01:53:50Z,-33.33605000,147.94073333,-631.0,,124.53
1,2016-01-02T01:54:00Z,-33.33481667,147.94081667,-621.0,,124.505
1,2016-01-02T01:54:10Z,-33.33498333,147.93926667,-611.0,,124.369
1,2016-01-02T01:54:20Z,-33.33541667,147.94010000,-601.0,,124.456
1,2016-01-02T01:54:30Z,-33.33398333,147.94008333,-591.0,,124.418
1,2016-01-02T01:54:40Z,-33.33263333,147.93853333,-581.0,,124.244
1,2016-01-02T01:54:50Z,-33.33296667,147.93726667,-571.0,,124.137
1,2016-01-02T01:55:00Z,-33.33355000,147.93826667,-561.0,,124.243
1,2016-01-02T01:55:10Z,-33.33213333,147.93786667,-551.0,,124.171
1,2016-01-02T01:55:20Z,-33.33291667,147.93773333,-541.0,,124.178
1,2016-01-02T01:55:30Z,-33.33166667,147.93873333,-531.0,,124.238
1,2016-01-02T01:55:40Z,-33.33141667,147.93756667,-521.0,,124.127
1,2016-01-02T01:55:50Z,-33.33175000,147.93863333,-511.0,,124.231
1,2016-01-02T01:56:00Z,-33.33056667,147.93793333,-501.0,,124.14
1,2016-01-02T01:56:10Z,-33.33141667,147.93793333,-491.0,,124.16
1,2016-01-02T01:56:20Z,-33.33021667,147.93760000,-481.0,,124.101
1,2016-01-02T01:56:30Z,-33.33093333,147.93646667,-471.0,,124.015
1,2016-01-02T01:56:40Z,-33.33130000,147.93753333,-461.0,,124.121
1,2016-01-02T01:56:50Z,-33.33018333,147.93671667,-451.0,,124.02
1,2016-01-02T01:57:00Z,-33.33098333,147.93693333,-441.0,,124.059
1,2016-01-02T01:57:10Z,-33.32985000,147.93666667,-431.0,,124.008
1,2016-01-02T01:57:20Z,-33.33051667,147.93580000,-421.0,,123.945
1,2016-01-02T01:57:30Z,-33.33035000,147.93715000,-411.0,,124.063
1,2016-01-02T01:57:40Z,-33.32926667,147.93633333,-401.0,,123.964
1,2016-01-02T01:57:50Z,-33.32985000,147.93473333,-391.0,,123.832
1,2016-01-02T01:58:00Z,-33.33021667,147.93546667,-381.0,,123.907
1,2016-01-02T01:58:10Z,-33.32900000,147.93455000,-371.0,,123.796
1,2016-01-02T01:58:20Z,-33.32985000,147.93366667,-361.0,,123.735
1,2016-01-02T01:58:30Z,-33.33080000,147.93461667,-351.0,,123.844
1,2016-01-02T01:58:40Z,-33.32996667,147.93561667,-341.0,,123.915
1,2016-01-02T01:58:50Z,-33.32841667,147.93453333,-331.0,,123.781
1,2016-01-02T01:59:00Z,-33.32865000,147.93293333,-321.0,,123.641
1,2016-01-02T01:59:10Z,-33.32876667,147.93396667,-311.0,,123.737
1,2016-01-02T01:59:20Z,-33.32721667,147.93491667,-301.0,,123.789
1,2016-01-02T01:59:30Z,-33.32575000,147.93573333,-291.0,,123.832
1,2016-01-02T01:59:40Z,-33.32441667,147.93705000,-281.0,,123.925
1,2016-01-02T01:59:50Z,-33.32296667,147.93626667,-271.0,,123.825
1,2016-01-02T02:00:00Z,-33.32361667,147.93511667,-261.0,,123.732
1,2016-01-02T02:00:10Z,-33.32286667,147.93603333,-251.0,,123.801
1,2016-01-02T02:00:20Z,-33.32240000,147.93453333,-241.0,,123.655
1,2016-01-02T02:00:30Z,-33.32250000,147.93516667,-231.0,,123.715
1,2016-01-02T02:00:40Z,-33.32221667,147.93398333,-221.0,,123.601
1,2016-01-02T02:00:50Z,-33.32228333,147.93500000,-211.0,,123.695
1,2016-01-02T02:01:00Z,-33.32083333,147.93403333,-201.0,,123.58
1,2016-01-02T02:01:10Z,-33.32151667,147.93320000,-191.0,,123.516
1,2016-01-02T02:01:20Z,-33.32056667,147.93406667,-181.0,,123.578
1,2016-01-02T02:01:30Z,-33.32025000,147.93240000,-171.0,,123.419
1,2016-01-02T02:01:40Z,-33.32043333,147.93345000,-161.0,,123.519
1,2016-01-02T02:01:50Z,-33.31921667,147.93228333,-151.0,,123.39
1,2016-01-02T02:02:00Z,-33.32036667,147.93158333,-141.0,,123.347
1,2016-01-02T02:02:10Z,-33.32001667,147.93290000,-131.0,,123.461
1,2016-01-02T02:02:20Z,-33.31918333,147.93121667,-121.0,,123.292
1,2016-01-02T02:02:30Z,-33.32026667,147.93043333,-111.0,,123.239
1,2016-01-02T02:02:40Z,-33.32095000,147.93180000,-101.0,,123.377
1,2016-01-02T02:02:50Z,-33.32158333,147.93301667,-91.0,,123.501
1,2016-01-02T02:03:00Z,-33.32258333,147.93358333,-81.0,,123.572
1,2016-01-02T02:03:10Z,-33.32390000,147.93340000,-71.0,,123.581
1,2016-01-02T02:03:20Z,-33.32513333,147.93226667,-61.0,,123.503
1,2016-01-02T02:03:30Z,-33.32655000,147.93146667,-51.0,,123.46
1,2016-01-02T02:03:40Z,-33.32796667,147.93065000,-41.0,,123.418
1,2016-01-02T02:03:50Z,-33.32933333,147.93016667,-31.0,,123.405
1,2016-01-02T02:04:00Z,-33.33063333,147.92948333,-21.0,,123.375
1,2016-01-02T02:04:10Z,-33.33205000,147.92893333,-11.0,,123.36
1,2016-01-02T02:04:20Z,-33.33348333,147.92870000,-1.0,,123.376
1,2016-01-02T02:04:30Z,-33.33478333,147.92808333,9.0,,123.355
1,2016-01-02T02:04:40Z,-33.33603333,147.92751667,19.0,,123.338
1,2016-01-02T02:04:50Z,-33.33743333,147.92720000,29.0,,123.349
1,2016-01-02T02:05:00Z,-33.33826667,147.92643333,39.0,,123.304
1,2016-01-02T02:05:11Z,-33.33726667,147.92551667,50.0,,123.193
1,2016-01-02T02:05:21Z,-33.33621667,147.92640000,60.0,,123.243
1,2016-01-02T02:05:31Z,-33.33660000,147.92800000,70.0,,123.397
1,2016-01-02T02:05:41Z,-33.33681667,147.92973333,80.0,,123.559
1,2016-01-02T02:05:51Z,-33.33525000,147.93033333,90.0,,123.57
1,2016-01-02T02:06:01Z,-33.33380000,147.93120000,100.0,,123.61
1,2016-01-02T02:06:11Z,-33.33258333,147.93013333,110.0,,123.482
1,2016-01-02T02:06:21Z,-33.33318333,147.92930000,120.0,,123.422
1,2016-01-02T02:06:31Z,-33.33353333,147.93081667,130.0,,123.568
1,2016-01-02T02:06:41Z,-33.33281667,147.93276667,140.0,,123.726
1,2016-01-02T02:06:51Z,-33.33123333,147.93333333,150.0,,123.738
1,2016-01-02T02:07:01Z,-33.33151667,147.93216667,160.0,,123.64
1,2016-01-02T02:07:11Z,-33.33201667,147.93350000,170.0,,123.773
1,2016-01-02T02:07:21Z,-33.33093333,147.93293333,180.0,,123.695
1,2016-01-02T02:07:31Z,-33.33188333,147.93276667,190.0,,123.703
1,2016-01-02T02:07:41Z,-33.33150000,147.93421667,200.0,,123.825
1,2016-01-02T02:07:51Z,-33.33066667,147.93303333,210.0,,123.697
1,2016-01-02T02:08:01Z,-33.33173333,147.93303333,220.0,,123.723
1,2016-01-02T02:08:11Z,-33.33133333,147.93421667,230.0,,123.821
1,2016-01-02T02:08:21Z,-33.33031667,147.93286667,240.0,,123.674
1,2016-01-02T02:08:31Z,-33.33136667,147.93243333,250.0,,123.66
1,2016-01-02T02:08:41Z,-33.33261667,147.93253333,260.0,,123.7
1,2016-01-02T02:08:51Z,-33.33401667,147.93283333,270.0,,123.763
1,2016-01-02T02:09:01Z,-33.33535000,147.93336667,280.0,,123.846
1,2016-01-02T02:09:11Z,-33.33670000,147.93376667,290.0,,123.919
1,2016-01-02T02:09:21Z,-33.33801667,147.93416667,300.0,,123.991
1,2016-01-02T02:09:31Z,-33.33938333,147.93466667,310.0,,124.075
1,2016-01-02T02:09:41Z,-33.34080000,147.93488333,320.0,,124.136
1,2016-01-02T02:09:51Z,-33.34226667,147.93501667,330.0,,124.192
1,2016-01-02T02:10:01Z,-33.34365000,147.93543333,340.0,,124.271
1,2016-01-02T02:10:11Z,-33.34500000,147.93560000,350.0,,124.328
1,2016-01-02T02:10:21Z,-33.34643333,147.93576667,360.0,,124.389
1,2016-01-02T02:10:31Z,-33.34785000,147.93608333,370.0,,124.463
1,2016-01-02T02:10:41Z,-33.34911667,147.93680000,380.0,,124.569
1,2016-01-02T02:10:51Z,-33.35045000,147.93733333,390.0,,124.662
1,2016-01-02T02:11:01Z,-33.35185000,147.93746667,400.0,,124.722
1,2016-01-02T02:11:11Z,-33.35313333,147.93793333,410.0,,124.808
1,2016-01-02T02:11:21Z,-33.35440000,147.93843333,420.0,,124.898
1,2016-01-02T02:11:31Z,-33.35578333,147.93855000,430.0,,124.959
1,2016-01-02T02:11:41Z,-33.35718333,147.93853333,440.0,,125.009
1,2016-01-02T02:11:51Z,-33.35860000,147.93856667,450.0,,125.066
1,2016-01-02T02:12:01Z,-33.36000000,147.93838333,460.0,,125.104
1,2016-01-02T02:12:11Z,-33.36120000,147.93866667,470.0,,125.176
1,2016-01-02T02:12:21Z,-33.36056667,147.93923333,480.0,,125.2
1,2016-01-02T02:12:31Z,-33.36055000,147.93770000,490.0,,125.066
1,2016-01-02T02:12:41Z,-33.36156667,147.93710000,500.0,,125.054
1,2016-01-02T02:12:51Z,-33.36128333,147.93811667,510.0,,125.131
1,2016-01-02T02:13:01Z,-33.36113333,147.93693333,520.0,,125.023
1,2016-01-02T02:13:11Z,-33.36086667,147.93806667,530.0,,125.11
1,2016-01-02T02:13:21Z,-33.36005000,147.93693333,540.0,,124.98
1,2016-01-02T02:13:31Z,-33.36098333,147.93708333,550.0,,125.03
1,2016-01-02T02:13:41Z,-33.35981667,147.93800000,560.0,,125.063
1,2016-01-02T02:13:51Z,-33.35905000,147.93660000,570.0,,124.912
1,2016-01-02T02:14:01Z,-33.35988333,147.93670000,580.0,,124.953
1,2016-01-02T02:14:11Z,-33.35901667,147.93806667,590.0,,125.038
1,2016-01-02T02:14:21Z,-33.35768333,147.93706667,600.0,,124.9
1,2016-01-02T02:14:31Z,-33.35811667,147.93773333,610.0,,124.975
1,2016-01-02T02:14:41Z,-33.35681667,147.93720000,620.0,,124.879
