leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T01:58:18Z,-33.35660000,147.93411667,-363.0,,124.601
1,2016-01-02T01:58:19Z,-33.35673333,147.93410000,-362.0,,124.605
1,2016-01-02T01:58:20Z,-33.35686667,147.93410000,-361.0,,124.61
1,2016-01-02T01:58:21Z,-33.35700000,147.93410000,-360.0,,124.615
1,2016-01-02T01:58:22Z,-33.35711667,147.93410000,-359.0,,124.62
1,2016-01-02T01:58:23Z,-33.35725000,147.93410000,-358.0,,124.625
1,2016-01-02T01:58:24Z,-33.35738333,147.93410000,-357.0,,124.63
1,2016-01-02T01:58:25Z,-33.35750000,147.93411667,-356.0,,124.636
1,2016-01-02T01:58:26Z,-33.35761667,147.93411667,-355.0,,124.64
1,2016-01-02T01:58:27Z,-33.35773333,147.93416667,-354.0,,124.649
1,2016-01-02T01:58:28Z,-33.35783333,147.93421667,-353.0,,124.657
1,2016-01-02T01:58:29Z,-33.35795000,147.93426667,-352.0,,124.666
1,2016-01-02T01:58:30Z,-33.35806667,147.93431667,-351.0,,124.675
1,2016-01-02T01:58:31Z,-33.35816667,147.93438333,-350.0,,124.685
1,2016-01-02T01:58:32Z,-33.35826667,147.93445000,-349.0,,124.694
1,2016-01-02T01:58:33Z,-33.35836667,147.93453333,-348.0,,124.705
1,2016-01-02T01:58:34Z,-33.35846667,147.93461667,-347.0,,124.717
1,2016-01-02T01:58:35Z,-33.35856667,147.93473333,-346.0,,124.731
1,2016-01-02T01:58:36Z,-33.35865000,147.93480000,-345.0,,124.74
1,2016-01-02T01:58:37Z,-33.35873333,147.93495000,-344.0,,124.756
1,2016-01-02T01:58:38Z,-33.35880000,147.93510000,-343.0,,124.772
1,2016-01-02T01:58:39Z,-33.35886667,147.93525000,-342.0,,124.787
1,2016-01-02T01:58:40Z,-33.35891667,147.93538333,-341.0,,124.801
1,2016-01-02T01:58:41Z,-33.35896667,147.93555000,-340.0,,124.817
1,2016-01-02T01:58:42Z,-33.35903333,147.93571667,-339.0,,124.834
1,2016-01-02T01:58:43Z,-33.35906667,147.93591667,-338.0,,124.853
1,2016-01-02T01:58:44Z,-33.35906667,147.93610000,-337.0,,124.869
1,2016-01-02T01:58:45Z,-33.35906667,147.93630000,-336.0,,124.886
1,2016-01-02T01:58:46Z,-33.35903333,147.93646667,-335.0,,124.9
1,2016-01-02T01:58:47Z,-33.35900000,147.93670000,-334.0,,124.919
1,2016-01-02T01:58:48Z,-33.35895000,147.93688333,-333.0,,124.933
1,2016-01-02T01:58:49Z,-33.35890000,147.93708333,-332.0,,124.948
1,2016-01-02T01:58:50Z,-33.35881667,147.93726667,-331.0,,124.961
1,2016-01-02T01:58:51Z,-33.35873333,147.93745000,-330.0,,124.974
1,2016-01-02T01:58:52Z,-33.35863333,147.93763333,-329.0,,124.986
1,2016-01-02T01:58:53Z,-33.35851667,147.93780000,-328.0,,124.996
1,2016-01-02T01:58:54Z,-33.35840000,147.93798333,-327.0,,125.007
1,2016-01-02T01:58:55Z,-33.35826667,147.93811667,-326.0,,125.014
1,2016-01-02T01:58:56Z,-33.35813333,147.93826667,-325.0,,125.022
1,2016-01-02T01:58:57Z,-33.35798333,147.93838333,-324.0,,125.026
1,2016-01-02T01:58:58Z,-33.35783333,147.93851667,-323.0,,125.032
1,2016-01-02T01:58:59Z,-33.35768333,147.93863333,-322.0,,125.037
1,2016-01-02T01:59:01Z,-33.35735000,147.93888333,-320.0,,125.046
1,2016-01-02T01:59:02Z,-33.35718333,147.93896667,-319.0,,125.047
1,2016-01-02T01:59:03Z,-33.35701667,147.93908333,-318.0,,125.051
1,2016-01-02T01:59:04Z,-33.35685000,147.93916667,-317.0,,125.052
1,2016-01-02T01:59:05Z,-33.35666667,147.93925000,-316.0,,125.053
1,2016-01-02T01:59:06Z,-33.35650000,147.93933333,-315.0,,125.054
1,2016-01-02T01:59:07Z,-33.35631667,147.93941667,-314.0,,125.054
1,2016-01-02T01:59:08Z,-33.35613333,147.93945000,-313.0,,125.05
1,2016-01-02T01:59:09Z,-33.35593333,147.93950000,-312.0,,125.047
1,2016-01-02T01:59:10Z,-33.35575000,147.93955000,-311.0,,125.045
1,2016-01-02T01:59:11Z,-33.35556667,147.93960000,-310.0,,125.043
1,2016-01-02T01:59:12Z,-33.35538333,147.93963333,-309.0,,125.039
1,2016-01-02T01:59:13Z,-33.35518333,147.93966667,-308.0,,125.034
1,2016-01-02T01:59:14Z,-33.35500000,147.93968333,-307.0,,125.029
1,2016-01-02T01:59:15Z,-33.35480000,147.93968333,-306.0,,125.022
1,2016-01-02T01:59:16Z,-33.35461667,147.93968333,-305.0,,125.015
1,2016-01-02T01:59:17Z,-33.35443333,147.93968333,-304.0,,125.009
1,2016-01-02T01:59:18Z,-33.35423333,147.93966667,-303.0,,125.0
1,2016-01-02T01:59:19Z,-33.35405000,147.93965000,-302.0,,124.992
1,2016-01-02T01:59:20Z,-33.35386667,147.93961667,-301.0,,124.983
1,2016-01-02T01:59:21Z,-33.35366667,147.93960000,-300.0,,124.974
1,2016-01-02T01:59:22Z,-33.35348333,147.93958333,-299.0,,124.966
1,2016-01-02T01:59:23Z,-33.35328333,147.93958333,-298.0,,124.959
1,2016-01-02T01:59:24Z,-33.35308333,147.93955000,-297.0,,124.949
1,2016-01-02T01:59:25Z,-33.35288333,147.93953333,-296.0,,124.94
1,2016-01-02T01:59:26Z,-33.35268333,147.93950000,-295.0,,124.93
1,2016-01-02T01:59:27Z,-33.35248333,147.93950000,-294.0,,124.923
1,2016-01-02T01:59:28Z,-33.35228333,147.93950000,-293.0,,124.916
