leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T02:53:26Z,-33.35575000,147.93428300,2945.0,,124.584
0,2016-01-02T02:53:56Z,-33.35578300,147.93426000,2975.0,,124.584
0,2016-01-02T02:54:26Z,-33.35580000,147.93426000,3005.0,,124.584
0,2016-01-02T02:54:56Z,-33.35581600,147.93428300,3035.0,,124.586
0,2016-01-02T02:55:26Z,-33.35580000,147.93428300,3065.0,,124.586
1,2016-01-02T02:55:56Z,-33.35938300,147.93453000,3095.0,,124.745
1,2016-01-02T02:55:59Z,-33.35986000,147.93453000,3098.0,,124.764
1,2016-01-02T02:56:02Z,-33.36031600,147.93456000,3101.0,,124.785
1,2016-01-02T02:56:05Z,-33.36073000,147.93460000,3104.0,,124.81
1,2016-01-02T02:56:08Z,-33.36113000,147.93480000,3107.0,,124.838
1,2016-01-02T02:56:11Z,-33.36150000,147.93501600,3110.0,,124.871
1,2016-01-02T02:56:14Z,-33.36185000,147.93526000,3113.0,,124.907
1,2016-01-02T02:56:17Z,-33.36216000,147.93555000,3116.0,,124.944
1,2016-01-02T02:56:20Z,-33.36245000,147.93590000,3119.0,,124.986
1,2016-01-02T02:56:23Z,-33.36268300,147.93630000,3122.0,,125.03
1,2016-01-02T02:56:26Z,-33.36283000,147.93675000,3125.0,,125.075
1,2016-01-02T02:56:29Z,-33.36286000,147.93743000,3128.0,,125.136
1,2016-01-02T02:56:32Z,-33.36285000,147.93776000,3131.0,,125.164
1,2016-01-02T02:56:35Z,-33.36281600,147.93826000,3134.0,,125.206
1,2016-01-02T02:56:38Z,-33.36275000,147.93875000,3137.0,,125.245
1,2016-01-02T02:56:41Z,-33.36265000,147.93926000,3140.0,,125.285
1,2016-01-02T02:56:44Z,-33.36250000,147.93993000,3143.0,,125.337
1,2016-01-02T02:56:47Z,-33.36240000,147.94026000,3146.0,,125.362
1,2016-01-02T02:56:50Z,-33.36221600,147.94076000,3149.0,,125.398
1,2016-01-02T02:56:53Z,-33.36198300,147.94123000,3152.0,,125.429
1,2016-01-02T02:56:56Z,-33.36160000,147.94186000,3155.0,,125.469
1,2016-01-02T02:56:59Z,-33.36138300,147.94215000,3158.0,,125.486
1,2016-01-02T02:57:02Z,-33.36106000,147.94261600,3161.0,,125.514
1,2016-01-02T02:57:05Z,-33.36073000,147.94310000,3164.0,,125.543
1,2016-01-02T02:57:08Z,-33.36038300,147.94353000,3167.0,,125.567
1,2016-01-02T02:57:11Z,-33.36000000,147.94396000,3170.0,,125.59
1,2016-01-02T02:57:14Z,-33.35948300,147.94450000,3173.0,,125.617
1,2016-01-02T02:57:17Z,-33.35908300,147.94486000,3176.0,,125.634
1,2016-01-02T02:57:20Z,-33.35870000,147.94520000,3179.0,,125.649
1,2016-01-02T02:57:23Z,-33.35845000,147.94541600,3182.0,,125.659
1,2016-01-02T02:57:26Z,-33.35788300,147.94583000,3185.0,,125.674
1,2016-01-02T02:57:29Z,-33.35748300,147.94613000,3188.0,,125.686
1,2016-01-02T02:57:32Z,-33.35706000,147.94645000,3191.0,,125.698
1,2016-01-02T02:57:35Z,-33.35665000,147.94675000,3194.0,,125.71
1,2016-01-02T02:57:38Z,-33.35625000,147.94706000,3197.0,,125.723
1,2016-01-02T02:57:41Z,-33.35585000,147.94738300,3200.0,,125.737
1,2016-01-02T02:57:44Z,-33.35545000,147.94768300,3203.0,,125.749
1,2016-01-02T02:57:47Z,-33.35505000,147.94800000,3206.0,,125.762
1,2016-01-02T02:57:50Z,-33.35463000,147.94831600,3209.0,,125.776
1,2016-01-02T02:57:53Z,-33.35418300,147.94860000,3212.0,,125.785
1,2016-01-02T02:57:56Z,-33.35380000,147.94896000,3215.0,,125.804
1,2016-01-02T02:57:59Z,-33.35351600,147.94940000,3218.0,,125.833
1,2016-01-02T02:58:02Z,-33.35326000,147.94983000,3221.0,,125.863
1,2016-01-02T02:58:05Z,-33.35305000,147.95026000,3224.0,,125.894
1,2016-01-02T02:58:08Z,-33.35283000,147.95073000,3227.0,,125.928
1,2016-01-02T02:58:11Z,-33.35260000,147.95120000,3230.0,,125.963
1,2016-01-02T02:58:14Z,-33.35256000,147.95160000,3233.0,,126.001
1,2016-01-02T02:58:17Z,-33.35248300,147.95213000,3236.0,,126.04
1,2016-01-02T02:58:20Z,-33.35245000,147.95260000,3239.0,,126.08
1,2016-01-02T02:58:23Z,-33.35250000,147.95305000,3242.0,,126.122
1,2016-01-02T02:58:26Z,-33.35261600,147.95346000,3245.0,,126.163
1,2016-01-02T02:58:29Z,-33.35278300,147.95386000,3248.0,,126.204
1,2016-01-02T02:58:32Z,-33.35300000,147.95425000,3251.0,,126.245
1,2016-01-02T02:58:35Z,-33.35323000,147.95458300,3254.0,,126.282
1,2016-01-02T02:58:38Z,-33.35348300,147.95491600,3257.0,,126.32
1,2016-01-02T02:58:41Z,-33.35378300,147.95520000,3260.0,,126.355
1,2016-01-02T02:58:44Z,-33.35410000,147.95545000,3263.0,,126.388
1,2016-01-02T02:58:47Z,-33.35441600,147.95563000,3266.0,,126.415
1,2016-01-02T02:58:50Z,-33.35475000,147.95581600,3269.0,,126.442
1,2016-01-02T02:58:53Z,-33.35510000,147.95596000,3272.0,,126.467
1,2016-01-02T02:58:56Z,-33.35545000,147.95611600,3275.0,,126.493
1,2016-01-02T02:58:59Z,-33.35581600,147.95620000,3278.0,,126.512
1,2016-01-02T02:59:02Z,-33.35620000,147.95625000,3281.0,,126.53
1,2016-01-02T02:59:05Z,-33.35660000,147.95621600,3284.0,,126.541
1,2016-01-02T02:59:08Z,-33.35701600,147.95608300,3287.0,,126.544
