leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T01:59:59Z,-33.35578300,147.93351600,-262.0,,124.518
1,2016-01-02T02:00:29Z,-33.35940000,147.93350000,-232.0,,124.656
1,2016-01-02T02:00:39Z,-33.36036000,147.93468300,-222.0,,124.797
1,2016-01-02T02:00:50Z,-33.36050000,147.93665000,-211.0,,124.973
1,2016-01-02T02:01:00Z,-33.35936000,147.93856000,-201.0,,125.095
1,2016-01-02T02:01:10Z,-33.35750000,147.93980000,-191.0,,125.132
1,2016-01-02T02:01:20Z,-33.35528300,147.94011600,-181.0,,125.078
1,2016-01-02T02:01:30Z,-33.35311600,147.94060000,-171.0,,125.042
1,2016-01-02T02:01:40Z,-33.35113000,147.94156000,-161.0,,125.059
1,2016-01-02T02:01:50Z,-33.34955000,147.94315000,-151.0,,125.146
1,2016-01-02T02:02:00Z,-33.34816000,147.94490000,-141.0,,125.257
1,2016-01-02T02:02:10Z,-33.34698300,147.94686000,-131.0,,125.394
1,2016-01-02T02:02:20Z,-33.34581600,147.94876000,-121.0,,125.528
1,2016-01-02T02:02:30Z,-33.34545000,147.95071600,-111.0,,125.691
1,2016-01-02T02:02:40Z,-33.34596000,147.95240000,-101.0,,125.857
1,2016-01-02T02:02:50Z,-33.34693000,147.95380000,-91.0,,126.012
1,2016-01-02T02:03:00Z,-33.34830000,147.95475000,-81.0,,126.138
1,2016-01-02T02:03:10Z,-33.34950000,147.95400000,-71.0,,126.109
1,2016-01-02T02:03:20Z,-33.34963000,147.95211600,-61.0,,125.946
1,2016-01-02T02:03:30Z,-33.34851600,147.95030000,-51.0,,125.751
1,2016-01-02T02:03:40Z,-33.34600000,147.94906000,-41.0,,125.581
1,2016-01-02T02:03:50Z,-33.34476000,147.94776000,-31.0,,125.407
1,2016-01-02T02:04:00Z,-33.34286000,147.94640000,-21.0,,125.228
1,2016-01-02T02:04:10Z,-33.34168300,147.94488300,-11.0,,125.058
1,2016-01-02T02:04:20Z,-33.34218300,147.94353000,-1.0,,124.951
1,2016-01-02T02:04:30Z,-33.34296000,147.94231600,9.0,,124.866
1,2016-01-02T02:04:40Z,-33.34413000,147.94206000,19.0,,124.878
1,2016-01-02T02:04:50Z,-33.34513000,147.94190000,29.0,,124.894
1,2016-01-02T02:05:00Z,-33.34595000,147.94153000,39.0,,124.887
1,2016-01-02T02:05:10Z,-33.34678300,147.94146000,49.0,,124.907
1,2016-01-02T02:05:20Z,-33.34746000,147.94060000,59.0,,124.858
