leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T03:06:27Z,-33.35568333,147.93330000,3726.0,,124.495
0,2016-01-02T03:06:57Z,-33.35568333,147.93328333,3756.0,,124.494
0,2016-01-02T03:07:07Z,-33.35568333,147.93331667,3766.0,,124.497
0,2016-01-02T03:07:17Z,-33.35565000,147.93336667,3776.0,,124.5
0,2016-01-02T03:07:27Z,-33.35563333,147.93336667,3786.0,,124.499
0,2016-01-02T03:07:37Z,-33.35570000,147.93326667,3796.0,,124.493
0,2016-01-02T03:07:47Z,-33.35571667,147.93326667,3806.0,,124.494
0,2016-01-02T03:07:57Z,-33.35573333,147.93326667,3816.0,,124.494
0,2016-01-02T03:08:07Z,-33.35576667,147.93328333,3826.0,,124.497
0,2016-01-02T03:08:17Z,-33.35578333,147.93326667,3836.0,,124.496
0,2016-01-02T03:08:27Z,-33.35580000,147.93328333,3846.0,,124.498
0,2016-01-02T03:08:37Z,-33.35581667,147.93328333,3856.0,,124.499
0,2016-01-02T03:08:47Z,-33.35580000,147.93330000,3866.0,,124.5
0,2016-01-02T03:08:57Z,-33.35580000,147.93325000,3876.0,,124.495
0,2016-01-02T03:09:07Z,-33.35581667,147.93326667,3886.0,,124.498
0,2016-01-02T03:09:17Z,-33.35580000,147.93326667,3896.0,,124.497
0,2016-01-02T03:09:27Z,-33.35580000,147.93325000,3906.0,,124.495
0,2016-01-02T03:09:37Z,-33.35581667,147.93323333,3916.0,,124.495
0,2016-01-02T03:09:47Z,-33.35578333,147.93325000,3926.0,,124.495
0,2016-01-02T03:09:57Z,-33.35578333,147.93323333,3936.0,,124.493
0,2016-01-02T03:10:07Z,-33.35576667,147.93323333,3946.0,,124.493
0,2016-01-02T03:10:17Z,-33.35576667,147.93321667,3956.0,,124.491
0,2016-01-02T03:10:27Z,-33.35578333,147.93321667,3966.0,,124.492
0,2016-01-02T03:10:37Z,-33.35580000,147.93325000,3976.0,,124.495
0,2016-01-02T03:10:48Z,-33.35580000,147.93323333,3987.0,,124.494
0,2016-01-02T03:10:57Z,-33.35578333,147.93323333,3996.0,,124.493
0,2016-01-02T03:11:08Z,-33.35580000,147.93325000,4007.0,,124.495
0,2016-01-02T03:11:18Z,-33.35580000,147.93323333,4017.0,,124.494
1,2016-01-02T03:11:28Z,-33.35646667,147.93336667,4027.0,,124.531
1,2016-01-02T03:11:38Z,-33.35756667,147.93378333,4037.0,,124.609
1,2016-01-02T03:11:48Z,-33.35841667,147.93426667,4047.0,,124.684
1,2016-01-02T03:11:58Z,-33.35916667,147.93448333,4057.0,,124.732
1,2016-01-02T03:12:08Z,-33.36021667,147.93541667,4067.0,,124.855
1,2016-01-02T03:12:18Z,-33.36148333,147.93638333,4077.0,,124.989
1,2016-01-02T03:12:29Z,-33.36290000,147.93801667,4088.0,,125.187
1,2016-01-02T03:12:39Z,-33.36356667,147.93956667,4098.0,,125.348
1,2016-01-02T03:12:49Z,-33.36373333,147.94148333,4108.0,,125.521
1,2016-01-02T03:12:59Z,-33.36350000,147.94325000,4118.0,,125.665
1,2016-01-02T03:13:09Z,-33.36260000,147.94508333,4128.0,,125.788
1,2016-01-02T03:13:19Z,-33.36173333,147.94668333,4138.0,,125.894
1,2016-01-02T03:13:29Z,-33.36103333,147.94833333,4148.0,,126.011
1,2016-01-02T03:13:39Z,-33.36005000,147.95003333,4158.0,,126.122
1,2016-01-02T03:13:49Z,-33.35850000,147.95136667,4168.0,,126.182
1,2016-01-02T03:13:59Z,-33.35685000,147.95233333,4178.0,,126.208
1,2016-01-02T03:14:09Z,-33.35460000,147.95313333,4188.0,,126.2
1,2016-01-02T03:14:19Z,-33.35280000,147.95178333,4198.0,,126.02
1,2016-01-02T03:14:29Z,-33.35140000,147.95011667,4208.0,,125.825
1,2016-01-02T03:14:39Z,-33.35060000,147.94783333,4218.0,,125.596
1,2016-01-02T03:14:49Z,-33.35101667,147.94588333,4228.0,,125.437
1,2016-01-02T03:14:59Z,-33.35208333,147.94466667,4238.0,,125.366
1,2016-01-02T03:15:09Z,-33.35328333,147.94401667,4248.0,,125.349
1,2016-01-02T03:15:19Z,-33.35440000,147.94325000,4258.0,,125.321
1,2016-01-02T03:15:29Z,-33.35533333,147.94260000,4268.0,,125.297
1,2016-01-02T03:15:39Z,-33.35606667,147.94120000,4278.0,,125.201
1,2016-01-02T03:15:49Z,-33.35541667,147.93960000,4288.0,,125.037
1,2016-01-02T03:15:59Z,-33.35430000,147.94000000,4298.0,,125.032
1,2016-01-02T03:16:09Z,-33.35360000,147.94091667,4308.0,,125.087
1,2016-01-02T03:16:19Z,-33.35303333,147.94186667,4318.0,,125.151
1,2016-01-02T03:16:29Z,-33.35291667,147.94296667,4328.0,,125.244
1,2016-01-02T03:16:39Z,-33.35331667,147.94398333,4338.0,,125.348
1,2016-01-02T03:16:49Z,-33.35381667,147.94475000,4348.0,,125.433
1,2016-01-02T03:16:59Z,-33.35421667,147.94543333,4358.0,,125.507
1,2016-01-02T03:17:09Z,-33.35485000,147.94548333,4368.0,,125.534
1,2016-01-02T03:17:19Z,-33.35486667,147.94408333,4378.0,,125.411
1,2016-01-02T03:17:29Z,-33.35418333,147.94323333,4388.0,,125.312
1,2016-01-02T03:17:39Z,-33.35265000,147.94196667,4398.0,,125.147
1,2016-01-02T03:17:49Z,-33.35096667,147.94070000,4408.0,,124.977
1,2016-01-02T03:17:59Z,-33.34951667,147.94035000,4418.0,,124.897
1,2016-01-02T03:18:09Z,-33.34943333,147.94105000,4428.0,,124.956
1,2016-01-02T03:18:19Z,-33.34986667,147.93975000,4438.0,,124.856
1,2016-01-02T03:18:29Z,-33.34911667,147.93798333,4448.0,,124.674
1,2016-01-02T03:18:39Z,-33.34773333,147.93696667,4458.0,,124.538
1,2016-01-02T03:18:50Z,-33.34616667,147.93733333,4469.0,,124.52
1,2016-01-02T03:18:59Z,-33.34510000,147.93785000,4478.0,,124.532
1,2016-01-02T03:19:10Z,-33.34411667,147.93685000,4489.0,,124.412
1,2016-01-02T03:19:20Z,-33.34490000,147.93655000,4499.0,,124.41
1,2016-01-02T03:19:30Z,-33.34445000,147.93763333,4509.0,,124.492
1,2016-01-02T03:19:40Z,-33.34348333,147.93670000,4519.0,,124.379
